onset	duration	trial_type	value	sample	triallength
900.698	3.0	rest	3	900698	6.04
959.066	3.0	both_hand	1	959066	4.24
993.871	3.0	rest	3	993871	6.04
1011.753	3.0	both_hand	1	1011753	6.04
1022.794	3.0	rest	3	1022794	4.48
1032.275	3.0	rest	3	1032275	5.28
1042.556	3.0	both_hand	1	1042556	5.16
1059.398	3.0	both_hand	1	1059398	3.28
1067.679	3.0	both_hand	1	1067679	6.04
1078.72	3.0	rest	3	1078720	6.04
1103.482	3.0	both_hand	1	1103482	5.12
1134.086	3.0	both_hand	1	1134086	4.16
1148.808	3.0	both_hand	1	1148808	6.04
1165.21	3.0	both_hand	1	1165210	4.04
1192.734	3.0	both_hand	1	1192734	3.72
1201.455	3.0	rest	3	1201455	6.04
1219.977	3.0	both_hand	1	1219977	3.32
1246.981	3.0	both_hand	1	1246981	3.12
1255.102	3.0	rest	3	1255102	6.04
1266.143	3.0	both_hand	1	1266143	3.36
1289.825	3.0	right_hand	4	1289825	6.04
1306.107	3.0	both_hand	1	1306107	4.44
1334.191	3.0	both_hand	1	1334191	5.6
1344.792	3.0	both_hand	1	1344792	4.6
1354.393	3.0	right_hand	4	1354393	4.16
1376.076	3.0	both_hand	1	1376076	6.04
1405.84	3.0	both_hand	1	1405840	4.68
1415.521	3.0	left_hand	2	1415521	3.12
1423.642	3.0	right_hand	4	1423642	6.04
1452.526	3.0	left_hand	2	1452526	3.04
1466.048	3.0	both_hand	1	1466048	6.04
1477.088	3.0	left_hand	2	1477088	3.96
1486.049	3.0	rest	3	1486049	5.36
1503.891	3.0	both_hand	1	1503891	6.04
1514.932	3.0	right_hand	4	1514932	3.48
1542.216	3.0	left_hand	2	1542216	3.96
1562.979	3.0	right_hand	4	1562979	3.76
1571.74	3.0	both_hand	1	1571740	3.36
1593.183	3.0	left_hand	2	1593183	5.16
1617.306	3.0	both_hand	1	1617306	5.36
1627.667	3.0	right_hand	4	1627667	3.72
1669.592	3.0	right_hand	4	1669592	6.04
1680.633	3.0	left_hand	2	1680633	5.64
1727.24	3.0	right_hand	4	1727240	5.52
1737.761	3.0	left_hand	2	1737761	3.4
1752.403	3.0	left_hand	2	1752403	6.04
1776.846	3.0	both_hand	1	1776846	5.44
1787.287	3.0	left_hand	2	1787287	6.04
1804.889	3.0	right_hand	4	1804889	5.12
1820.571	3.0	left_hand	2	1820571	3.68
1836.253	3.0	right_hand	4	1836253	4.64
1845.894	3.0	right_hand	4	1845894	6.04
1856.935	3.0	left_hand	2	1856935	3.64
1873.456	3.0	right_hand	4	1873456	6.04
1891.178	3.0	left_hand	2	1891178	3.32
1899.499	3.0	right_hand	4	1899499	6.04
1910.54	3.0	right_hand	4	1910540	4.28
1919.821	3.0	left_hand	2	1919821	6.04
1930.862	3.0	right_hand	4	1930862	5.2
1941.063	3.0	left_hand	2	1941063	6.04
1952.104	3.0	right_hand	4	1952104	6.04
1963.145	3.0	left_hand	2	1963145	3.96
1972.106	3.0	left_hand	2	1972106	5.88
2003.75	3.0	right_hand	4	2003750	6.04
2014.791	3.0	left_hand	2	2014791	3.84
2023.632	3.0	left_hand	2	2023632	6.04
2042.434	3.0	right_hand	4	2042434	3.92
2051.355	3.0	left_hand	2	2051355	6.04
2069.357	3.0	left_hand	2	2069357	6.04
2080.398	3.0	left_hand	2	2080398	4.76
2090.159	3.0	right_hand	4	2090159	6.04
2108.4	3.0	right_hand	4	2108400	5.2
2123.882	3.0	left_hand	2	2123882	4.48
2133.363	3.0	left_hand	2	2133363	6.04
2158.126	3.0	right_hand	4	2158126	5.84
2176.528	3.0	right_hand	4	2176528	4.4
2185.929	3.0	left_hand	2	2185929	6.04
2202.291	3.0	left_hand	2	2202291	4.84
2212.132	3.0	right_hand	4	2212132	6.04
2229.854	3.0	left_hand	2	2229854	4.72
2246.176	3.0	left_hand	2	2246176	6.0
2257.177	3.0	right_hand	4	2257177	4.28
2271.699	3.0	right_hand	4	2271699	5.72
2289.781	3.0	right_hand	4	2289781	3.36
2335.467	3.0	right_hand	4	2335467	4.96
2353.309	3.0	right_hand	4	2353309	4.44
2403.997	3.0	right_hand	4	2403997	6.04
2428.08	3.0	right_hand	4	2428080	5.48
2446.482	3.0	right_hand	4	2446482	6.04
2464.564	3.0	right_hand	4	2464564	6.04
2475.605	3.0	left_hand	2	2475605	4.24
2484.846	3.0	right_hand	4	2484846	6.04
2528.691	3.0	both_hand	1	2528691	3.32
2537.012	3.0	both_hand	1	2537012	3.64
2550.854	3.0	rest	3	2550854	5.84
2561.695	3.0	both_hand	1	2561695	6.04
2572.736	3.0	both_hand	1	2572736	6.04
2594.739	3.0	both_hand	1	2594739	6.04
2605.78	3.0	both_hand	1	2605780	3.76
2614.541	3.0	rest	3	2614541	6.04
2631.023	3.0	both_hand	1	2631023	3.68
2685.111	3.0	both_hand	1	2685111	6.04
2707.073	3.0	both_hand	1	2707073	3.44
2727.476	3.0	both_hand	1	2727476	3.36
2741.118	3.0	both_hand	1	2741118	3.2
2768.122	3.0	both_hand	1	2768122	6.04
2784.364	3.0	both_hand	1	2784364	3.6
2792.965	3.0	both_hand	1	2792965	3.64
2807.967	3.0	both_hand	1	2807967	6.04
2826.729	3.0	both_hand	1	2826729	6.04
2862.854	3.0	both_hand	1	2862854	4.64
2872.495	3.0	both_hand	1	2872495	3.56
2894.217	3.0	rest	3	2894217	5.36
2917.82	3.0	both_hand	1	2917820	3.56
2967.787	3.0	both_hand	1	2967787	3.88
2976.668	3.0	rest	3	2976668	6.0
3000.431	3.0	both_hand	1	3000431	4.44
3009.872	3.0	rest	3	3009872	5.2
3047.117	3.0	both_hand	1	3047117	5.12
3072.0	3.0	rest	3	3072000	5.44
3095.682	3.0	rest	3	3095682	5.32
3120.805	3.0	both_hand	1	3120805	3.0
3128.806	3.0	rest	3	3128806	4.0
3144.688	3.0	both_hand	1	3144688	4.28
3174.332	3.0	left_hand	2	3174332	4.04
3188.934	3.0	both_hand	1	3188934	6.04
3199.975	3.0	right_hand	4	3199975	5.48
3222.898	3.0	both_hand	1	3222898	6.0
3297.108	3.0	both_hand	1	3297108	6.04
3315.83	3.0	rest	3	3315830	3.48
3348.515	3.0	right_hand	4	3348515	4.88
3416.885	3.0	rest	3	3416885	3.88
3425.766	3.0	left_hand	2	3425766	4.56
3435.327	3.0	both_hand	1	3435327	4.32
3444.648	3.0	right_hand	4	3444648	3.64
3464.97	3.0	both_hand	1	3464970	6.0
3501.135	3.0	right_hand	4	3501135	3.04
3509.176	3.0	left_hand	2	3509176	3.4
3548.502	3.0	left_hand	2	3548502	3.08
3580.587	3.0	rest	3	3580587	4.68
3590.268	3.0	left_hand	2	3590268	4.0
3599.269	3.0	both_hand	1	3599269	4.12
3615.151	3.0	left_hand	2	3615151	6.04
