onset	duration	trial_type	value	sample	triallength
1133.799	3.0	both_hand	1	1133799	6.04
1163.202	3.0	rest	3	1163202	6.04
1180.724	3.0	rest	3	1180724	3.4
1196.166	3.0	both_hand	1	1196166	5.6
1212.728	3.0	rest	3	1212728	6.04
1223.769	3.0	both_hand	1	1223769	6.04
1234.81	3.0	both_hand	1	1234810	6.04
1245.851	3.0	rest	3	1245851	6.04
1256.892	3.0	rest	3	1256892	4.72
1266.613	3.0	both_hand	1	1266613	6.04
1277.654	3.0	rest	3	1277654	6.04
1294.416	3.0	both_hand	1	1294416	6.04
1311.378	3.0	rest	3	1311378	6.04
1322.419	3.0	both_hand	1	1322419	4.6
1344.902	3.0	both_hand	1	1344902	4.72
1375.905	3.0	both_hand	1	1375905	3.56
1392.267	3.0	left_hand	2	1392267	3.64
1415.63	3.0	both_hand	1	1415630	4.0
1444.354	3.0	right_hand	4	1444354	3.08
1465.957	3.0	rest	3	1465957	3.56
1474.518	3.0	left_hand	2	1474518	3.48
1490.36	3.0	right_hand	4	1490360	6.04
1501.401	3.0	left_hand	2	1501401	4.16
1510.562	3.0	both_hand	1	1510562	3.32
1518.883	3.0	rest	3	1518883	3.96
1535.365	3.0	rest	3	1535365	6.04
1552.327	3.0	left_hand	2	1552327	6.04
1563.368	3.0	right_hand	4	1563368	6.04
1579.769	3.0	both_hand	1	1579769	4.96
1589.73	3.0	left_hand	2	1589730	5.84
1600.571	3.0	left_hand	2	1600571	6.04
1611.612	3.0	both_hand	1	1611612	6.04
1628.094	3.0	right_hand	4	1628094	6.04
1639.135	3.0	left_hand	2	1639135	5.44
1649.576	3.0	rest	3	1649576	5.52
1673.699	3.0	both_hand	1	1673699	5.16
1683.86	3.0	rest	3	1683860	5.48
1708.183	3.0	right_hand	4	1708183	4.72
1744.468	3.0	both_hand	1	1744468	3.72
1759.91	3.0	rest	3	1759910	6.04
1770.951	3.0	rest	3	1770951	3.56
1792.313	3.0	left_hand	2	1792313	4.52
1807.395	3.0	right_hand	4	1807395	4.04
1823.637	3.0	both_hand	1	1823637	3.36
1846.52	3.0	left_hand	2	1846520	6.04
1857.561	3.0	right_hand	4	1857561	6.04
1875.323	3.0	rest	3	1875323	6.04
1886.364	3.0	both_hand	1	1886364	3.56
1901.166	3.0	rest	3	1901166	4.8
1942.972	3.0	rest	3	1942972	6.04
1961.454	3.0	left_hand	2	1961454	4.08
1983.736	3.0	left_hand	2	1983736	6.04
1994.777	3.0	right_hand	4	1994777	6.04
2005.818	3.0	right_hand	4	2005818	6.04
2016.859	3.0	left_hand	2	2016859	3.44
2031.901	3.0	left_hand	2	2031901	6.04
2049.343	3.0	left_hand	2	2049343	6.04
2060.384	3.0	right_hand	4	2060384	4.96
2070.345	3.0	left_hand	2	2070345	6.04
2081.386	3.0	left_hand	2	2081386	5.76
2099.108	3.0	right_hand	4	2099108	6.04
2110.149	3.0	left_hand	2	2110149	6.04
2121.19	3.0	left_hand	2	2121190	6.04
2132.231	3.0	right_hand	4	2132231	3.72
2140.952	3.0	right_hand	4	2140952	4.84
2158.114	3.0	right_hand	4	2158114	4.0
2173.396	3.0	right_hand	4	2173396	6.04
2190.398	3.0	right_hand	4	2190398	6.04
2201.439	3.0	left_hand	2	2201439	3.76
2210.2	3.0	left_hand	2	2210200	3.88
2224.721	3.0	right_hand	4	2224721	6.04
2235.762	3.0	left_hand	2	2235762	5.68
2246.443	3.0	left_hand	2	2246443	6.04
2273.326	3.0	left_hand	2	2273326	4.28
2289.888	3.0	right_hand	4	2289888	6.04
2312.931	3.0	right_hand	4	2312931	6.04
2323.972	3.0	left_hand	2	2323972	6.04
2335.013	3.0	left_hand	2	2335013	6.04
2361.136	3.0	right_hand	4	2361136	3.8
2369.937	3.0	right_hand	4	2369937	3.28
2391.7	3.0	left_hand	2	2391700	4.2
2400.901	3.0	left_hand	2	2400901	3.24
2444.226	3.0	left_hand	2	2444226	3.28
2459.108	3.0	left_hand	2	2459108	6.04
2470.149	3.0	right_hand	4	2470149	4.32
2479.47	3.0	left_hand	2	2479470	6.04
2496.832	3.0	right_hand	4	2496832	6.04
2507.873	3.0	left_hand	2	2507873	4.96
2517.834	3.0	right_hand	4	2517834	3.56
2533.196	3.0	right_hand	4	2533196	5.44
2549.318	3.0	right_hand	4	2549318	6.04
2560.359	3.0	left_hand	2	2560359	5.24
2570.6	3.0	left_hand	2	2570600	3.08
2585.082	3.0	right_hand	4	2585082	6.04
2596.123	3.0	left_hand	2	2596123	6.04
2627.167	3.0	right_hand	4	2627167	3.4
2669.572	3.0	rest	3	2669572	6.04
2680.613	3.0	both_hand	1	2680613	6.04
2734.941	3.0	both_hand	1	2734941	3.28
2748.663	3.0	both_hand	1	2748663	3.72
2757.384	3.0	rest	3	2757384	6.04
2768.425	3.0	both_hand	1	2768425	4.52
2802.43	3.0	both_hand	1	2802430	4.0
2811.431	3.0	rest	3	2811431	3.32
2826.712	3.0	both_hand	1	2826712	5.44
2837.153	3.0	both_hand	1	2837153	3.92
2852.435	3.0	rest	3	2852435	3.4
2874.878	3.0	rest	3	2874878	4.32
2898.321	3.0	rest	3	2898321	5.56
2914.163	3.0	rest	3	2914163	6.04
2931.525	3.0	rest	3	2931525	5.68
2942.206	3.0	both_hand	1	2942206	3.44
2965.129	3.0	rest	3	2965129	5.4
2975.53	3.0	both_hand	1	2975530	3.4
2997.373	3.0	both_hand	1	2997373	3.92
3019.376	3.0	both_hand	1	3019376	4.04
3042.578	3.0	both_hand	1	3042578	5.16
3052.739	3.0	rest	3	3052739	3.0
3080.503	3.0	rest	3	3080503	6.04
3115.508	3.0	rest	3	3115508	3.8
3124.309	3.0	both_hand	1	3124309	3.84
3133.15	3.0	rest	3	3133150	4.0
3142.151	3.0	both_hand	1	3142151	3.2
3223.642	3.0	rest	3	3223642	6.04
3288.371	3.0	both_hand	1	3288371	3.12
3323.656	3.0	rest	3	3323656	5.2
3360.301	3.0	right_hand	4	3360301	3.24
3381.624	3.0	both_hand	1	3381624	3.36
3402.626	3.0	rest	3	3402626	3.24
3418.468	3.0	right_hand	4	3418468	4.6
3441.871	3.0	rest	3	3441871	3.4
3450.272	3.0	left_hand	2	3450272	5.16
3467.274	3.0	both_hand	1	3467274	3.24
3487.117	3.0	right_hand	4	3487117	5.08
3524.842	3.0	rest	3	3524842	5.16
3540.924	3.0	both_hand	1	3540924	5.48
3557.006	3.0	right_hand	4	3557006	3.96
3579.528	3.0	right_hand	4	3579528	3.56
3618.733	3.0	right_hand	4	3618733	4.0
3627.734	3.0	both_hand	1	3627734	3.8
3636.535	3.0	left_hand	2	3636535	5.0
3646.536	3.0	right_hand	4	3646536	3.52
3655.057	3.0	rest	3	3655057	3.0
3698.383	3.0	both_hand	1	3698383	6.04
3715.465	3.0	left_hand	2	3715465	4.56
3725.026	3.0	right_hand	4	3725026	4.84
3741.828	3.0	rest	3	3741828	6.04
3752.869	3.0	both_hand	1	3752869	4.64
3762.51	3.0	right_hand	4	3762510	3.48
3770.991	3.0	left_hand	2	3770991	4.32
