onset	duration	trial_type	value	sample	triallength
1292.503	3.0	rest	3	1292503	4.16
1301.664	3.0	both_hand	1	1301664	3.04
1342.189	3.0	both_hand	1	1342189	6.04
1353.23	3.0	left_hand	2	1353230	5.84
1371.552	3.0	left_hand	2	1371552	6.04
1382.593	3.0	right_hand	4	1382593	6.04
1407.676	3.0	left_hand	2	1407676	3.32
1423.158	3.0	both_hand	1	1423158	4.6
1438.76	3.0	both_hand	1	1438760	4.0
1460.203	3.0	left_hand	2	1460203	3.28
1468.484	3.0	rest	3	1468484	3.04
1502.848	3.0	rest	3	1502848	3.0
1545.654	3.0	both_hand	1	1545654	3.4
1561.536	3.0	both_hand	1	1561536	6.04
1579.018	3.0	left_hand	2	1579018	3.12
1593.3	3.0	rest	3	1593300	3.0
1606.822	3.0	right_hand	4	1606822	3.52
1644.908	3.0	right_hand	4	1644908	6.04
1655.949	3.0	rest	3	1655949	6.04
1686.912	3.0	left_hand	2	1686912	3.88
1711.035	3.0	left_hand	2	1711035	5.36
1732.198	3.0	both_hand	1	1732198	5.76
1742.959	3.0	rest	3	1742959	4.0
1778.844	3.0	right_hand	4	1778844	6.04
1789.885	3.0	both_hand	1	1789885	4.16
1812.888	3.0	both_hand	1	1812888	6.04
1842.772	3.0	both_hand	1	1842772	3.84
1876.056	3.0	left_hand	2	1876056	6.04
1887.097	3.0	right_hand	4	1887097	6.04
1903.379	3.0	left_hand	2	1903379	4.64
1920.581	3.0	right_hand	4	1920581	6.04
1931.622	3.0	left_hand	2	1931622	6.04
1942.663	3.0	right_hand	4	1942663	5.32
1952.984	3.0	right_hand	4	1952984	6.04
1964.025	3.0	left_hand	2	1964025	6.04
1989.268	3.0	left_hand	2	1989268	6.04
2050.637	3.0	left_hand	2	2050637	4.0
2079.76	3.0	right_hand	4	2079760	4.28
2095.562	3.0	right_hand	4	2095562	6.04
2106.603	3.0	left_hand	2	2106603	6.04
2117.644	3.0	right_hand	4	2117644	5.12
2127.765	3.0	left_hand	2	2127765	4.52
2144.807	3.0	right_hand	4	2144807	3.48
2153.288	3.0	left_hand	2	2153288	6.04
2171.53	3.0	right_hand	4	2171530	6.04
2182.571	3.0	left_hand	2	2182571	6.04
2199.773	3.0	left_hand	2	2199773	6.04
2210.814	3.0	right_hand	4	2210814	6.04
2276.384	3.0	right_hand	4	2276384	6.04
2287.425	3.0	left_hand	2	2287425	6.04
2298.466	3.0	right_hand	4	2298466	6.04
2309.507	3.0	left_hand	2	2309507	4.72
2319.228	3.0	left_hand	2	2319228	6.04
2330.269	3.0	right_hand	4	2330269	6.04
2341.31	3.0	left_hand	2	2341310	6.04
2352.351	3.0	right_hand	4	2352351	6.04
2363.392	3.0	right_hand	4	2363392	6.04
2374.433	3.0	left_hand	2	2374433	6.04
2385.474	3.0	right_hand	4	2385474	6.04
2396.515	3.0	left_hand	2	2396515	6.04
2407.556	3.0	right_hand	4	2407556	3.36
2421.318	3.0	right_hand	4	2421318	6.04
2446.321	3.0	right_hand	4	2446321	6.04
2457.362	3.0	left_hand	2	2457362	6.04
2468.403	3.0	right_hand	4	2468403	6.04
2479.444	3.0	left_hand	2	2479444	4.0
2488.445	3.0	right_hand	4	2488445	3.52
2496.966	3.0	left_hand	2	2496966	3.8
2505.767	3.0	right_hand	4	2505767	6.04
2529.569	3.0	both_hand	1	2529569	3.72
2538.29	3.0	both_hand	1	2538290	6.04
2549.331	3.0	rest	3	2549331	4.72
2559.052	3.0	both_hand	1	2559052	3.8
2575.134	3.0	both_hand	1	2575134	3.0
2583.135	3.0	rest	3	2583135	3.52
2597.657	3.0	both_hand	1	2597657	4.2
2606.858	3.0	both_hand	1	2606858	5.12
2616.979	3.0	rest	3	2616979	6.04
2628.02	3.0	both_hand	1	2628020	6.04
2639.061	3.0	rest	3	2639061	6.04
2650.102	3.0	both_hand	1	2650102	3.36
2658.463	3.0	rest	3	2658463	4.8
2668.264	3.0	both_hand	1	2668264	5.08
2685.506	3.0	both_hand	1	2685506	6.04
2696.547	3.0	rest	3	2696547	4.6
2706.148	3.0	rest	3	2706148	5.28
2716.429	3.0	both_hand	1	2716429	6.04
2755.953	3.0	rest	3	2755953	5.96
2898.776	3.0	both_hand	1	2898776	4.84
2990.109	3.0	rest	3	2990109	6.04
3001.15	3.0	rest	3	3001150	6.04
3019.272	3.0	rest	3	3019272	6.04
3030.313	3.0	both_hand	1	3030313	4.76
3040.074	3.0	both_hand	1	3040074	4.2
3049.275	3.0	rest	3	3049275	3.44
3057.716	3.0	both_hand	1	3057716	3.2
3065.917	3.0	rest	3	3065917	6.04
3096.64	3.0	both_hand	1	3096640	3.2
3104.841	3.0	left_hand	2	3104841	3.0
3134.645	3.0	right_hand	4	3134645	6.04
3152.567	3.0	rest	3	3152567	6.04
3177.61	3.0	rest	3	3177610	6.04
3194.572	3.0	right_hand	4	3194572	3.36
3220.936	3.0	rest	3	3220936	6.04
3255.301	3.0	both_hand	1	3255301	6.04
3266.342	3.0	rest	3	3266342	6.04
3277.383	3.0	right_hand	4	3277383	6.04
3300.145	3.0	rest	3	3300145	6.04
3311.186	3.0	right_hand	4	3311186	6.04
3322.227	3.0	right_hand	4	3322227	6.04
3333.268	3.0	rest	3	3333268	6.04
3344.309	3.0	both_hand	1	3344309	6.04
3355.35	3.0	left_hand	2	3355350	4.6
3378.553	3.0	left_hand	2	3378553	5.88
3404.836	3.0	both_hand	1	3404836	6.04
3415.877	3.0	right_hand	4	3415877	4.56
3425.438	3.0	left_hand	2	3425438	6.04
3436.479	3.0	rest	3	3436479	6.04
3447.52	3.0	both_hand	1	3447520	6.04
3458.561	3.0	right_hand	4	3458561	6.04
3469.602	3.0	left_hand	2	3469602	6.04
3480.643	3.0	right_hand	4	3480643	6.04
3491.684	3.0	both_hand	1	3491684	6.04
3502.725	3.0	rest	3	3502725	6.04
3513.766	3.0	left_hand	2	3513766	6.04
3531.848	3.0	right_hand	4	3531848	6.04
3542.888	3.0	both_hand	1	3542888	4.96
3552.849	3.0	left_hand	2	3552849	6.04
3563.89	3.0	both_hand	1	3563890	6.04
3574.931	3.0	right_hand	4	3574931	3.2
3589.453	3.0	left_hand	2	3589453	6.04
3607.575	3.0	both_hand	1	3607575	5.36
3617.936	3.0	right_hand	4	3617936	6.04
3636.938	3.0	right_hand	4	3636938	5.36
3661.741	3.0	left_hand	2	3661741	3.56
3708.148	3.0	rest	3	3708148	6.04
3719.189	3.0	left_hand	2	3719189	6.04
3735.671	3.0	right_hand	4	3735671	6.04
