onset	duration	trial_type	value	sample	triallength
1379.046	3.0	right_hand	4	1379046	3.72
1403.849	3.0	left_hand	2	1403849	6.04
1421.931	3.0	left_hand	2	1421931	3.8
1430.732	3.0	right_hand	4	1430732	5.68
1441.413	3.0	rest	3	1441413	3.52
1449.934	3.0	both_hand	1	1449934	4.24
1465.256	3.0	left_hand	2	1465256	6.04
1488.819	3.0	both_hand	1	1488819	6.04
1526.304	3.0	right_hand	4	1526304	6.04
1601.114	3.0	right_hand	4	1601114	4.08
1623.677	3.0	both_hand	1	1623677	3.08
1638.319	3.0	right_hand	4	1638319	6.04
1649.36	3.0	both_hand	1	1649360	3.6
1657.961	3.0	left_hand	2	1657961	6.04
1705.888	3.0	rest	3	1705888	5.2
1734.572	3.0	right_hand	4	1734572	4.84
1758.095	3.0	rest	3	1758095	5.04
1773.416	3.0	left_hand	2	1773416	6.04
1839.105	3.0	left_hand	2	1839105	3.32
1847.426	3.0	left_hand	2	1847426	6.04
1858.467	3.0	right_hand	4	1858467	6.04
1883.79	3.0	left_hand	2	1883790	3.4
1892.191	3.0	right_hand	4	1892191	4.16
1915.954	3.0	right_hand	4	1915954	5.16
1933.716	3.0	right_hand	4	1933716	6.04
1951.198	3.0	right_hand	4	1951198	6.04
1969.24	3.0	left_hand	2	1969240	3.4
1977.64	3.0	right_hand	4	1977640	6.04
1988.681	3.0	left_hand	2	1988681	6.04
2005.523	3.0	left_hand	2	2005523	6.04
2016.564	3.0	right_hand	4	2016564	6.04
2027.605	3.0	left_hand	2	2027605	3.32
2035.926	3.0	right_hand	4	2035926	6.04
2046.967	3.0	left_hand	2	2046967	6.04
2064.329	3.0	left_hand	2	2064329	4.04
2094.573	3.0	right_hand	4	2094573	6.04
2111.815	3.0	right_hand	4	2111815	4.12
2133.138	3.0	left_hand	2	2133138	6.04
2144.179	3.0	right_hand	4	2144179	5.44
2175.983	3.0	right_hand	4	2175983	6.04
2187.024	3.0	left_hand	2	2187024	6.04
2198.064	3.0	left_hand	2	2198064	3.28
2206.345	3.0	right_hand	4	2206345	6.04
2222.707	3.0	right_hand	4	2222707	6.04
2250.911	3.0	left_hand	2	2250911	4.04
2267.593	3.0	right_hand	4	2267593	5.84
2291.516	3.0	right_hand	4	2291516	5.56
2302.077	3.0	left_hand	2	2302077	5.08
2312.158	3.0	right_hand	4	2312158	6.04
2323.199	3.0	left_hand	2	2323199	5.72
2340.281	3.0	left_hand	2	2340281	5.96
2356.843	3.0	left_hand	2	2356843	4.36
2372.965	3.0	right_hand	4	2372965	6.04
2384.006	3.0	left_hand	2	2384006	6.04
2395.047	3.0	right_hand	4	2395047	6.04
2406.088	3.0	left_hand	2	2406088	3.04
2434.451	3.0	rest	3	2434451	6.04
2445.492	3.0	rest	3	2445492	5.08
2476.496	3.0	both_hand	1	2476496	4.44
2497.019	3.0	rest	3	2497019	6.04
2514.861	3.0	rest	3	2514861	6.04
2545.625	3.0	rest	3	2545625	6.04
2556.666	3.0	rest	3	2556666	6.04
2581.109	3.0	rest	3	2581109	5.44
2598.391	3.0	rest	3	2598391	5.28
2614.952	3.0	rest	3	2614952	5.6
2631.914	3.0	rest	3	2631914	4.12
2660.438	3.0	rest	3	2660438	6.04
2679.24	3.0	rest	3	2679240	6.04
2690.281	3.0	rest	3	2690281	3.08
2710.444	3.0	rest	3	2710444	6.04
2721.485	3.0	rest	3	2721485	4.08
2737.127	3.0	rest	3	2737127	3.12
2745.248	3.0	both_hand	1	2745248	3.88
2754.129	3.0	rest	3	2754129	6.04
2765.17	3.0	both_hand	1	2765170	5.36
2793.174	3.0	rest	3	2793174	3.36
2838.859	3.0	rest	3	2838859	3.72
2861.062	3.0	both_hand	1	2861062	5.08
2871.143	3.0	rest	3	2871143	6.04
2882.184	3.0	rest	3	2882184	5.04
2898.746	3.0	both_hand	1	2898746	3.56
2927.07	3.0	both_hand	1	2927070	3.16
2955.154	3.0	both_hand	1	2955154	5.88
2977.917	3.0	both_hand	1	2977917	5.04
2987.958	3.0	both_hand	1	2987958	3.48
3002.32	3.0	both_hand	1	3002320	3.32
3030.443	3.0	rest	3	3030443	6.04
3047.125	3.0	right_hand	4	3047125	6.04
3107.414	3.0	right_hand	4	3107414	6.04
3131.257	3.0	rest	3	3131257	5.24
3152.98	3.0	rest	3	3152980	3.96
3167.582	3.0	both_hand	1	3167582	3.48
3176.063	3.0	left_hand	2	3176063	3.0
3184.064	3.0	right_hand	4	3184064	6.04
3216.107	3.0	left_hand	2	3216107	3.56
3231.229	3.0	right_hand	4	3231229	6.04
3255.592	3.0	rest	3	3255592	4.92
3272.594	3.0	right_hand	4	3272594	6.04
3290.716	3.0	rest	3	3290716	4.48
3300.197	3.0	both_hand	1	3300197	3.36
3308.558	3.0	right_hand	4	3308558	3.84
3317.399	3.0	right_hand	4	3317399	6.04
3369.246	3.0	right_hand	4	3369246	3.68
3392.368	3.0	left_hand	2	3392368	5.72
3482.701	3.0	left_hand	2	3482701	5.0
3492.702	3.0	left_hand	2	3492702	6.04
3521.986	3.0	rest	3	3521986	5.32
3538.548	3.0	right_hand	4	3538548	3.04
3546.589	3.0	left_hand	2	3546589	6.04
