onset	duration	trial_type	value	sample	triallength
1258.706	3.0	rest	3	1258706	5.76
1276.788	3.0	both_hand	1	1276788	4.28
1306.632	3.0	left_hand	2	1306632	3.4
1367.041	3.0	right_hand	4	1367041	3.16
1387.564	3.0	both_hand	1	1387564	3.04
1417.768	3.0	right_hand	4	1417768	3.84
1433.569	3.0	both_hand	1	1433569	5.12
1443.69	3.0	left_hand	2	1443690	6.04
1482.655	3.0	right_hand	4	1482655	5.56
1500.617	3.0	both_hand	1	1500617	3.72
1522.7	3.0	rest	3	1522700	3.8
1552.064	3.0	both_hand	1	1552064	4.48
1580.428	3.0	right_hand	4	1580428	6.04
1591.469	3.0	both_hand	1	1591469	4.6
1614.632	3.0	both_hand	1	1614632	3.08
1658.637	3.0	left_hand	2	1658637	3.84
1667.478	3.0	rest	3	1667478	4.68
1677.159	3.0	right_hand	4	1677159	5.68
1687.84	3.0	both_hand	1	1687840	6.04
1698.881	3.0	left_hand	2	1698881	4.44
1727.765	3.0	rest	3	1727765	5.32
1764.45	3.0	both_hand	1	1764450	3.2
1779.772	3.0	rest	3	1779772	3.64
1788.413	3.0	right_hand	4	1788413	4.76
1804.335	3.0	rest	3	1804335	5.32
1814.656	3.0	both_hand	1	1814656	5.0
1824.656	3.0	right_hand	4	1824656	6.04
1842.378	3.0	right_hand	4	1842378	4.28
1882.944	3.0	left_hand	2	1882944	6.04
1907.227	3.0	right_hand	4	1907227	5.28
1917.508	3.0	left_hand	2	1917508	6.04
1941.591	3.0	right_hand	4	1941591	4.72
1957.513	3.0	left_hand	2	1957513	3.28
1984.677	3.0	right_hand	4	1984677	5.28
1994.958	3.0	right_hand	4	1994958	3.88
2003.839	3.0	left_hand	2	2003839	6.04
2014.88	3.0	right_hand	4	2014880	6.04
2038.202	3.0	left_hand	2	2038202	4.48
2053.804	3.0	left_hand	2	2053804	3.52
2062.325	3.0	right_hand	4	2062325	5.2
2086.008	3.0	right_hand	4	2086008	6.04
2097.049	3.0	left_hand	2	2097049	5.48
2128.493	3.0	right_hand	4	2128493	6.04
2139.534	3.0	left_hand	2	2139534	6.04
2150.575	3.0	left_hand	2	2150575	3.2
2158.776	3.0	right_hand	4	2158776	5.64
2175.418	3.0	left_hand	2	2175418	3.72
2184.139	3.0	right_hand	4	2184139	6.04
2195.18	3.0	left_hand	2	2195180	4.32
2211.302	3.0	left_hand	2	2211302	6.04
2236.784	3.0	right_hand	4	2236784	4.64
2246.425	3.0	left_hand	2	2246425	3.68
2274.389	3.0	left_hand	2	2274389	3.44
2282.83	3.0	right_hand	4	2282830	4.48
2300.112	3.0	left_hand	2	2300112	6.04
2345.438	3.0	right_hand	4	2345438	6.04
2368.361	3.0	right_hand	4	2368361	6.04
2387.043	3.0	right_hand	4	2387043	3.52
2395.564	3.0	left_hand	2	2395564	4.36
2431.208	3.0	both_hand	1	2431208	3.28
2439.489	3.0	rest	3	2439489	3.84
2461.412	3.0	both_hand	1	2461412	4.6
2476.974	3.0	both_hand	1	2476974	5.8
2494.096	3.0	both_hand	1	2494096	5.96
2552.144	3.0	both_hand	1	2552144	3.72
2567.306	3.0	both_hand	1	2567306	6.04
2628.113	3.0	both_hand	1	2628113	3.28
2647.836	3.0	both_hand	1	2647836	3.28
2656.117	3.0	both_hand	1	2656117	3.52
2664.638	3.0	rest	3	2664638	6.04
2675.679	3.0	rest	3	2675679	3.72
2692.041	3.0	rest	3	2692041	3.64
2715.444	3.0	rest	3	2715444	6.04
2759.05	3.0	both_hand	1	2759050	3.0
2767.051	3.0	rest	3	2767051	4.4
2790.774	3.0	both_hand	1	2790774	3.2
2805.256	3.0	both_hand	1	2805256	6.04
2829.258	3.0	both_hand	1	2829258	3.64
2845.78	3.0	both_hand	1	2845780	4.32
2861.822	3.0	both_hand	1	2861822	4.92
2966.917	3.0	rest	3	2966917	3.6
2994.24	3.0	rest	3	2994240	3.12
3002.361	3.0	left_hand	2	3002361	3.8
3017.123	3.0	both_hand	1	3017123	3.84
3045.487	3.0	right_hand	4	3045487	6.04
3070.21	3.0	both_hand	1	3070210	3.64
3091.293	3.0	both_hand	1	3091293	4.8
3118.857	3.0	both_hand	1	3118857	3.24
3140.46	3.0	left_hand	2	3140460	5.36
3150.821	3.0	right_hand	4	3150821	3.64
3187.465	3.0	right_hand	4	3187465	4.84
3203.547	3.0	left_hand	2	3203547	6.04
3221.549	3.0	right_hand	4	3221549	3.64
3269.556	3.0	both_hand	1	3269556	6.04
3306.401	3.0	right_hand	4	3306401	3.2
3314.602	3.0	both_hand	1	3314602	5.8
3325.403	3.0	both_hand	1	3325403	5.4
3355.247	3.0	both_hand	1	3355247	5.72
3372.448	3.0	left_hand	2	3372448	3.36
3386.73	3.0	left_hand	2	3386730	5.04
3404.332	3.0	both_hand	1	3404332	3.96
3439.817	3.0	both_hand	1	3439817	3.12
3447.938	3.0	rest	3	3447938	4.24
3463.7	3.0	both_hand	1	3463700	6.04
3494.704	3.0	left_hand	2	3494704	4.28
3503.985	3.0	both_hand	1	3503985	4.24
3526.908	3.0	both_hand	1	3526908	3.92
3543.59	3.0	both_hand	1	3543590	5.16
