onset	duration	trial_type	value	sample	triallength
1729.418	3.0	left_hand	2	1729418	3.08
1743.82	3.0	left_hand	2	1743820	3.68
1767.063	3.0	left_hand	2	1767063	4.04
1782.225	3.0	left_hand	2	1782225	3.64
1824.831	3.0	right_hand	4	1824831	4.64
1853.675	3.0	left_hand	2	1853675	3.12
1902.081	3.0	right_hand	4	1902081	3.4
1910.482	3.0	left_hand	2	1910482	3.12
1924.644	3.0	left_hand	2	1924644	5.64
1935.285	3.0	right_hand	4	1935285	4.68
1964.889	3.0	left_hand	2	1964889	3.12
2004.855	3.0	left_hand	2	2004855	3.44
2013.296	3.0	right_hand	4	2013296	4.76
2023.057	3.0	left_hand	2	2023057	3.48
2053.181	3.0	left_hand	2	2053181	4.08
2069.423	3.0	left_hand	2	2069423	4.72
2100.866	3.0	left_hand	2	2100866	3.48
2115.188	3.0	left_hand	2	2115188	3.16
2141.672	3.0	left_hand	2	2141672	6.04
2173.436	3.0	left_hand	2	2173436	4.64
2183.077	3.0	right_hand	4	2183077	5.64
2193.718	3.0	left_hand	2	2193718	6.04
2212.04	3.0	left_hand	2	2212040	4.6
2233.683	3.0	left_hand	2	2233683	3.64
2274.328	3.0	both_hand	1	2274328	4.4
2302.732	3.0	rest	3	2302732	4.24
2382.423	3.0	rest	3	2382423	5.48
2399.265	3.0	rest	3	2399265	3.24
2525.683	3.0	both_hand	1	2525683	3.0
2594.133	3.0	rest	3	2594133	4.2
2648.38	3.0	both_hand	1	2648380	3.12
2671.343	3.0	rest	3	2671343	3.48
2798.84	3.0	both_hand	1	2798840	4.4
2816.042	3.0	rest	3	2816042	3.28
2824.323	3.0	left_hand	2	2824323	3.64
2832.964	3.0	both_hand	1	2832964	3.52
2841.485	3.0	rest	3	2841485	6.04
2852.526	3.0	left_hand	2	2852526	6.04
2884.09	3.0	right_hand	4	2884090	6.04
2902.732	3.0	right_hand	4	2902732	6.04
2913.773	3.0	both_hand	1	2913773	6.04
2931.455	3.0	left_hand	2	2931455	3.4
2946.937	3.0	both_hand	1	2946937	6.04
2979.141	3.0	both_hand	1	2979141	4.56
2988.702	3.0	rest	3	2988702	3.32
2997.023	3.0	right_hand	4	2997023	5.76
3039.948	3.0	rest	3	3039948	6.0
3050.949	3.0	right_hand	4	3050949	4.76
3073.512	3.0	both_hand	1	3073512	6.04
3084.553	3.0	right_hand	4	3084553	4.2
3107.236	3.0	rest	3	3107236	3.76
3121.638	3.0	both_hand	1	3121638	4.28
3157.963	3.0	left_hand	2	3157963	3.56
3225.292	3.0	left_hand	2	3225292	4.0
3234.293	3.0	right_hand	4	3234293	3.84
3283.58	3.0	both_hand	1	3283580	4.92
3293.501	3.0	right_hand	4	3293501	4.04
3315.664	3.0	left_hand	2	3315664	5.12
3333.706	3.0	rest	3	3333706	4.28
3364.19	3.0	left_hand	2	3364190	3.36
