onset	duration	trial_type	value	sample	triallength
1243.821	3.0	both_hand	1	1243821	6.04
1260.783	3.0	both_hand	1	1260783	3.16
1268.944	3.0	both_hand	1	1268944	3.44
1277.384	3.0	both_hand	1	1277384	3.64
1286.025	3.0	right_hand	4	1286025	4.16
1302.107	3.0	left_hand	2	1302107	3.72
1310.828	3.0	both_hand	1	1310828	5.52
1321.349	3.0	left_hand	2	1321349	6.04
1332.39	3.0	rest	3	1332390	4.0
1355.073	3.0	both_hand	1	1355073	5.68
1365.754	3.0	rest	3	1365754	3.0
1373.755	3.0	left_hand	2	1373755	6.04
1390.317	3.0	both_hand	1	1390317	4.52
1406.479	3.0	right_hand	4	1406479	4.0
1466.728	3.0	right_hand	4	1466728	5.2
1476.928	3.0	both_hand	1	1476928	6.04
1495.17	3.0	left_hand	2	1495170	4.2
1504.371	3.0	both_hand	1	1504371	3.28
1534.015	3.0	left_hand	2	1534015	4.76
1543.776	3.0	both_hand	1	1543776	6.04
1554.817	3.0	right_hand	4	1554817	3.2
1569.699	3.0	both_hand	1	1569699	3.0
1590.942	3.0	left_hand	2	1590942	3.0
1598.943	3.0	left_hand	2	1598943	3.72
1621.586	3.0	right_hand	4	1621586	3.0
1629.587	3.0	both_hand	1	1629587	6.04
1682.353	3.0	both_hand	1	1682353	4.6
1691.954	3.0	right_hand	4	1691954	6.04
1716.917	3.0	left_hand	2	1716917	4.72
1760.443	3.0	left_hand	2	1760443	5.24
1777.285	3.0	right_hand	4	1777285	3.4
1805.689	3.0	right_hand	4	1805689	6.04
1816.73	3.0	both_hand	1	1816730	6.04
1834.132	3.0	left_hand	2	1834132	6.04
1845.173	3.0	right_hand	4	1845173	3.04
1858.495	3.0	left_hand	2	1858495	3.56
1874.696	3.0	left_hand	2	1874696	6.04
1885.737	3.0	right_hand	4	1885737	4.08
1894.818	3.0	right_hand	4	1894818	3.2
1903.019	3.0	left_hand	2	1903019	6.04
1926.382	3.0	left_hand	2	1926382	6.04
1956.866	3.0	right_hand	4	1956866	3.16
1980.629	3.0	right_hand	4	1980629	6.04
1997.871	3.0	right_hand	4	1997871	6.04
2033.636	3.0	left_hand	2	2033636	3.8
2042.437	3.0	right_hand	4	2042437	6.04
2053.478	3.0	right_hand	4	2053478	6.04
2083.281	3.0	left_hand	2	2083281	6.04
2101.963	3.0	left_hand	2	2101963	3.28
2116.325	3.0	left_hand	2	2116325	3.6
2138.048	3.0	left_hand	2	2138048	6.04
2155.93	3.0	left_hand	2	2155930	4.56
2172.532	3.0	left_hand	2	2172532	3.2
2180.733	3.0	right_hand	4	2180733	6.04
2198.855	3.0	right_hand	4	2198855	5.64
2214.817	3.0	right_hand	4	2214817	3.8
2235.22	3.0	left_hand	2	2235220	3.12
2249.102	3.0	left_hand	2	2249102	5.4
2267.144	3.0	left_hand	2	2267144	3.32
2275.464	3.0	left_hand	2	2275464	4.12
2292.306	3.0	right_hand	4	2292306	6.04
2309.308	3.0	left_hand	2	2309308	4.68
2325.95	3.0	right_hand	4	2325950	4.92
2335.871	3.0	left_hand	2	2335871	6.0
2346.872	3.0	right_hand	4	2346872	4.48
2356.353	3.0	left_hand	2	2356353	4.92
2366.274	3.0	right_hand	4	2366274	3.28
2387.957	3.0	left_hand	2	2387957	6.04
2412.2	3.0	left_hand	2	2412200	4.84
2422.041	3.0	right_hand	4	2422041	4.72
2431.762	3.0	left_hand	2	2431762	5.72
2442.483	3.0	right_hand	4	2442483	5.76
2453.244	3.0	left_hand	2	2453244	6.04
2464.285	3.0	right_hand	4	2464285	5.2
2474.486	3.0	right_hand	4	2474486	3.04
2482.527	3.0	left_hand	2	2482527	6.04
2493.568	3.0	left_hand	2	2493568	3.24
2541.974	3.0	both_hand	1	2541974	3.04
2550.015	3.0	rest	3	2550015	6.04
2568.577	3.0	rest	3	2568577	6.04
2597.501	3.0	both_hand	1	2597501	4.12
2606.622	3.0	rest	3	2606622	4.12
2615.743	3.0	both_hand	1	2615743	6.04
2626.784	3.0	both_hand	1	2626784	5.76
2637.545	3.0	rest	3	2637545	6.04
2655.787	3.0	both_hand	1	2655787	3.56
2671.269	3.0	rest	3	2671269	5.48
2681.75	3.0	both_hand	1	2681750	3.36
2690.111	3.0	rest	3	2690111	6.04
2701.152	3.0	both_hand	1	2701152	3.12
2716.113	3.0	rest	3	2716113	3.52
2724.634	3.0	both_hand	1	2724634	3.88
2733.515	3.0	rest	3	2733515	3.56
2786.002	3.0	both_hand	1	2786002	3.76
2794.763	3.0	rest	3	2794763	5.44
2812.165	3.0	rest	3	2812165	5.52
2836.288	3.0	rest	3	2836288	4.92
2875.493	3.0	both_hand	1	2875493	6.04
2893.855	3.0	both_hand	1	2893855	6.04
2904.896	3.0	rest	3	2904896	6.04
2915.936	3.0	both_hand	1	2915936	4.76
2984.266	3.0	rest	3	2984266	3.56
3006.149	3.0	both_hand	1	3006149	4.4
3015.55	3.0	both_hand	1	3015550	5.16
3031.672	3.0	rest	3	3031672	3.12
3039.793	3.0	both_hand	1	3039793	5.44
3050.234	3.0	rest	3	3050234	6.04
3061.275	3.0	both_hand	1	3061275	3.44
3069.716	3.0	both_hand	1	3069716	3.36
3078.077	3.0	rest	3	3078077	6.04
3089.118	3.0	rest	3	3089118	4.52
3098.639	3.0	both_hand	1	3098639	5.0
3131.642	3.0	right_hand	4	3131642	3.8
3174.528	3.0	both_hand	1	3174528	6.04
3191.01	3.0	left_hand	2	3191010	6.0
3214.813	3.0	left_hand	2	3214813	4.16
3223.974	3.0	right_hand	4	3223974	6.04
3278.462	3.0	rest	3	3278462	3.52
3312.546	3.0	left_hand	2	3312546	4.92
3328.948	3.0	left_hand	2	3328948	6.04
3339.989	3.0	right_hand	4	3339989	4.16
3349.15	3.0	both_hand	1	3349150	3.32
3394.436	3.0	left_hand	2	3394436	5.4
3404.837	3.0	rest	3	3404837	5.64
3415.478	3.0	both_hand	1	3415478	6.04
3426.519	3.0	left_hand	2	3426519	6.04
3465.324	3.0	both_hand	1	3465324	6.04
3484.166	3.0	left_hand	2	3484166	5.32
3494.487	3.0	right_hand	4	3494487	6.04
3525.45	3.0	both_hand	1	3525450	4.8
3540.812	3.0	left_hand	2	3540812	5.36
3562.615	3.0	left_hand	2	3562615	3.4
3576.697	3.0	both_hand	1	3576697	3.32
3592.419	3.0	both_hand	1	3592419	3.36
3600.78	3.0	right_hand	4	3600780	3.84
3683.351	3.0	right_hand	4	3683351	3.32
