onset	duration	trial_type	value	sample	triallength
655.586	3.0	left_hand	2	655586	6.04
666.627	3.0	right_hand	4	666627	6.04
688.629	3.0	right_hand	4	688629	6.04
699.67	3.0	left_hand	2	699670	4.8
709.471	3.0	right_hand	4	709471	5.32
719.792	3.0	right_hand	4	719792	6.04
771.158	3.0	both_hand	1	771158	6.04
789.68	3.0	rest	3	789680	3.76
803.802	3.0	rest	3	803802	6.04
821.964	3.0	both_hand	1	821964	4.4
837.286	3.0	rest	3	837286	6.04
848.327	3.0	both_hand	1	848327	3.12
856.448	3.0	rest	3	856448	6.04
867.489	3.0	both_hand	1	867489	5.72
878.21	3.0	both_hand	1	878210	6.04
889.251	3.0	rest	3	889251	6.04
900.292	3.0	rest	3	900292	4.4
909.693	3.0	both_hand	1	909693	4.4
924.615	3.0	rest	3	924615	5.32
934.936	3.0	both_hand	1	934936	6.04
951.657	3.0	both_hand	1	951657	6.04
962.698	3.0	rest	3	962698	6.04
973.739	3.0	rest	3	973739	6.04
990.381	3.0	both_hand	1	990381	3.32
998.702	3.0	rest	3	998702	6.04
1017.424	3.0	rest	3	1017424	6.04
1028.465	3.0	rest	3	1028465	4.96
1038.426	3.0	both_hand	1	1038426	4.92
1048.347	3.0	rest	3	1048347	5.04
1058.388	3.0	both_hand	1	1058388	6.04
1083.111	3.0	rest	3	1083111	6.04
1094.152	3.0	both_hand	1	1094152	6.04
1105.193	3.0	both_hand	1	1105193	5.28
1115.474	3.0	rest	3	1115474	6.04
1142.277	3.0	rest	3	1142277	6.04
1158.839	3.0	rest	3	1158839	6.04
1175.6	3.0	both_hand	1	1175600	6.04
1186.641	3.0	rest	3	1186641	6.04
1197.682	3.0	rest	3	1197682	6.04
1208.723	3.0	both_hand	1	1208723	5.12
1218.844	3.0	both_hand	1	1218844	5.04
1236.726	3.0	rest	3	1236726	6.04
1261.129	3.0	both_hand	1	1261129	6.04
1289.413	3.0	rest	3	1289413	3.32
1297.734	3.0	both_hand	1	1297734	6.04
1308.775	3.0	rest	3	1308775	6.04
1332.418	3.0	both_hand	1	1332418	6.04
1359.022	3.0	rest	3	1359022	4.28
1368.303	3.0	both_hand	1	1368303	5.6
1378.904	3.0	both_hand	1	1378904	6.04
1403.706	3.0	left_hand	2	1403706	3.8
1412.507	3.0	rest	3	1412507	4.76
1429.749	3.0	right_hand	4	1429749	3.2
1437.95	3.0	rest	3	1437950	4.2
1447.151	3.0	both_hand	1	1447151	6.04
1458.192	3.0	both_hand	1	1458192	6.04
1469.233	3.0	rest	3	1469233	3.36
1477.594	3.0	right_hand	4	1477594	4.16
1486.755	3.0	left_hand	2	1486755	4.2
1495.956	3.0	rest	3	1495956	6.04
1512.958	3.0	right_hand	4	1512958	4.0
1521.959	3.0	both_hand	1	1521959	6.04
1533.0	3.0	rest	3	1533000	6.04
1557.803	3.0	both_hand	1	1557803	3.44
1592.648	3.0	left_hand	2	1592648	6.04
1603.688	3.0	rest	3	1603688	4.2
1612.889	3.0	both_hand	1	1612889	6.04
1629.811	3.0	right_hand	4	1629811	6.04
1640.852	3.0	left_hand	2	1640852	6.04
1658.134	3.0	both_hand	1	1658134	3.92
1672.496	3.0	rest	3	1672496	4.52
1682.017	3.0	right_hand	4	1682017	3.88
1704.1	3.0	both_hand	1	1704100	3.2
1712.301	3.0	right_hand	4	1712301	3.68
1720.982	3.0	left_hand	2	1720982	4.92
1730.903	3.0	left_hand	2	1730903	3.2
1739.104	3.0	right_hand	4	1739104	6.04
1750.145	3.0	rest	3	1750145	3.8
1758.946	3.0	both_hand	1	1758946	3.12
1774.668	3.0	left_hand	2	1774668	5.08
1791.75	3.0	right_hand	4	1791750	6.04
1802.791	3.0	left_hand	2	1802791	6.04
1813.832	3.0	rest	3	1813832	3.48
1832.714	3.0	rest	3	1832714	3.4
1841.115	3.0	right_hand	4	1841115	6.04
1865.398	3.0	both_hand	1	1865398	6.04
1876.439	3.0	rest	3	1876439	5.28
1886.72	3.0	right_hand	4	1886720	6.04
1915.324	3.0	rest	3	1915324	6.04
1926.365	3.0	left_hand	2	1926365	3.16
1934.526	3.0	both_hand	1	1934526	4.52
1979.852	3.0	right_hand	4	1979852	3.04
2002.615	3.0	rest	3	2002615	6.04
2013.656	3.0	right_hand	4	2013656	3.8
2022.456	3.0	left_hand	2	2022456	6.04
2033.497	3.0	right_hand	4	2033497	6.04
2044.538	3.0	right_hand	4	2044538	6.04
2055.579	3.0	left_hand	2	2055579	6.04
2066.62	3.0	left_hand	2	2066620	6.04
2077.661	3.0	right_hand	4	2077661	5.2
2094.143	3.0	right_hand	4	2094143	4.92
2104.064	3.0	left_hand	2	2104064	5.28
2114.345	3.0	right_hand	4	2114345	6.04
2125.386	3.0	left_hand	2	2125386	6.04
2136.427	3.0	right_hand	4	2136427	6.04
2147.468	3.0	right_hand	4	2147468	4.84
2157.309	3.0	left_hand	2	2157309	5.08
2172.911	3.0	left_hand	2	2172911	6.04
2183.952	3.0	right_hand	4	2183952	6.04
2194.993	3.0	left_hand	2	2194993	6.04
2206.034	3.0	right_hand	4	2206034	6.04
2234.398	3.0	right_hand	4	2234398	6.04
2245.439	3.0	left_hand	2	2245439	5.36
2261.88	3.0	right_hand	4	2261880	6.04
2272.921	3.0	right_hand	4	2272921	6.04
2283.962	3.0	left_hand	2	2283962	6.04
2295.003	3.0	right_hand	4	2295003	6.04
2306.044	3.0	left_hand	2	2306044	6.04
2317.085	3.0	right_hand	4	2317085	6.04
2340.448	3.0	left_hand	2	2340448	6.04
2351.489	3.0	left_hand	2	2351489	3.04
2375.453	3.0	right_hand	4	2375453	6.04
2386.494	3.0	left_hand	2	2386494	6.04
2397.535	3.0	right_hand	4	2397535	6.04
2413.657	3.0	left_hand	2	2413657	6.04
2424.698	3.0	right_hand	4	2424698	6.04
2435.739	3.0	right_hand	4	2435739	6.04
2452.021	3.0	right_hand	4	2452021	6.04
2463.062	3.0	left_hand	2	2463062	6.04
2474.103	3.0	left_hand	2	2474103	6.04
2485.144	3.0	right_hand	4	2485144	6.04
2496.184	3.0	left_hand	2	2496184	6.04
2512.266	3.0	right_hand	4	2512266	4.24
2521.507	3.0	left_hand	2	2521507	6.04
2532.548	3.0	left_hand	2	2532548	6.04
2543.589	3.0	right_hand	4	2543589	6.04
2561.511	3.0	right_hand	4	2561511	6.04
2572.552	3.0	left_hand	2	2572552	6.04
2583.593	3.0	right_hand	4	2583593	6.04
2594.634	3.0	right_hand	4	2594634	6.04
2605.675	3.0	left_hand	2	2605675	6.04
2616.716	3.0	right_hand	4	2616716	6.04
2627.757	3.0	left_hand	2	2627757	4.2
2636.958	3.0	right_hand	4	2636958	6.04
2647.999	3.0	left_hand	2	2647999	6.04
2659.04	3.0	left_hand	2	2659040	6.04
2670.081	3.0	right_hand	4	2670081	6.04
2687.803	3.0	right_hand	4	2687803	6.04
2698.844	3.0	left_hand	2	2698844	6.04
2709.885	3.0	right_hand	4	2709885	6.04
2727.487	3.0	left_hand	2	2727487	6.04
2771.012	3.0	both_hand	1	2771012	3.84
2779.853	3.0	rest	3	2779853	6.04
2798.295	3.0	rest	3	2798295	4.92
2808.216	3.0	both_hand	1	2808216	6.04
2819.257	3.0	rest	3	2819257	6.04
2830.298	3.0	both_hand	1	2830298	6.04
2841.339	3.0	rest	3	2841339	6.04
2865.862	3.0	rest	3	2865862	4.88
2875.743	3.0	both_hand	1	2875743	4.8
2885.544	3.0	both_hand	1	2885544	6.04
2896.585	3.0	rest	3	2896585	6.04
2907.626	3.0	both_hand	1	2907626	6.04
2918.667	3.0	rest	3	2918667	5.16
2928.828	3.0	rest	3	2928828	6.04
2952.151	3.0	rest	3	2952151	6.04
2963.192	3.0	both_hand	1	2963192	3.2
2986.554	3.0	both_hand	1	2986554	6.04
3004.316	3.0	rest	3	3004316	6.04
3015.357	3.0	both_hand	1	3015357	3.4
3023.758	3.0	rest	3	3023758	4.12
3032.879	3.0	both_hand	1	3032879	6.04
3043.92	3.0	rest	3	3043920	6.04
3066.923	3.0	rest	3	3066923	6.04
3085.005	3.0	both_hand	1	3085005	6.04
3096.046	3.0	rest	3	3096046	6.04
3107.087	3.0	both_hand	1	3107087	6.04
3118.128	3.0	rest	3	3118128	4.08
3127.209	3.0	rest	3	3127209	6.04
3138.25	3.0	both_hand	1	3138250	6.04
3149.291	3.0	both_hand	1	3149291	6.04
3160.332	3.0	rest	3	3160332	3.52
3168.853	3.0	rest	3	3168853	3.96
3177.814	3.0	both_hand	1	3177814	6.04
3188.855	3.0	rest	3	3188855	4.32
3204.896	3.0	both_hand	1	3204896	6.04
3232.1	3.0	rest	3	3232100	3.32
3240.421	3.0	both_hand	1	3240421	6.04
3257.903	3.0	rest	3	3257903	5.08
3267.984	3.0	both_hand	1	3267984	5.08
3278.065	3.0	rest	3	3278065	4.08
3319.791	3.0	both_hand	1	3319791	6.04
3330.832	3.0	both_hand	1	3330832	4.16
3339.993	3.0	rest	3	3339993	6.04
3351.034	3.0	rest	3	3351034	6.04
3362.075	3.0	both_hand	1	3362075	6.04
3380.357	3.0	rest	3	3380357	6.04
3404.48	3.0	rest	3	3404480	6.04
3444.004	3.0	both_hand	1	3444004	5.84
3454.845	3.0	left_hand	2	3454845	4.36
3464.206	3.0	right_hand	4	3464206	4.36
3473.567	3.0	rest	3	3473567	3.56
3502.171	3.0	rest	3	3502171	3.32
3510.492	3.0	right_hand	4	3510492	6.04
3521.533	3.0	both_hand	1	3521533	3.24
3535.935	3.0	rest	3	3535935	3.68
3544.616	3.0	right_hand	4	3544616	3.88
3553.497	3.0	rest	3	3553497	4.2
3586.742	3.0	left_hand	2	3586742	5.44
3597.183	3.0	rest	3	3597183	3.96
3606.144	3.0	rest	3	3606144	5.08
3616.224	3.0	left_hand	2	3616224	6.04
3627.265	3.0	both_hand	1	3627265	6.04
3644.427	3.0	rest	3	3644427	4.16
3660.309	3.0	right_hand	4	3660309	6.04
3671.35	3.0	both_hand	1	3671350	6.04
3682.391	3.0	right_hand	4	3682391	5.44
3692.832	3.0	rest	3	3692832	6.04
3717.275	3.0	left_hand	2	3717275	6.04
3734.957	3.0	both_hand	1	3734957	4.4
3762.921	3.0	right_hand	4	3762921	4.6
3772.522	3.0	both_hand	1	3772522	6.04
3783.563	3.0	right_hand	4	3783563	4.12
3792.684	3.0	left_hand	2	3792684	3.04
3800.725	3.0	rest	3	3800725	3.88
3815.087	3.0	rest	3	3815087	6.04
3826.128	3.0	left_hand	2	3826128	3.84
3834.968	3.0	right_hand	4	3834968	6.04
3853.77	3.0	both_hand	1	3853770	3.68
3888.135	3.0	right_hand	4	3888135	3.68
3896.816	3.0	both_hand	1	3896816	5.08
3906.897	3.0	left_hand	2	3906897	3.76
3935.941	3.0	both_hand	1	3935941	3.92
3944.862	3.0	rest	3	3944862	3.92
3982.707	3.0	both_hand	1	3982707	6.04
3993.748	3.0	right_hand	4	3993748	5.56
4004.309	3.0	rest	3	4004309	6.04
4015.35	3.0	both_hand	1	4015350	5.2
4025.551	3.0	right_hand	4	4025551	4.56
