onset	duration	trial_type	value	sample	triallength
890.381	3.0	both_hand	1	890381	6.04
901.422	3.0	rest	3	901422	6.04
912.463	3.0	rest	3	912463	4.64
922.104	3.0	both_hand	1	922104	4.68
931.785	3.0	both_hand	1	931785	5.44
942.226	3.0	rest	3	942226	5.28
959.348	3.0	rest	3	959348	6.04
970.389	3.0	rest	3	970389	4.2
979.59	3.0	both_hand	1	979590	4.28
988.871	3.0	both_hand	1	988871	6.04
1005.553	3.0	rest	3	1005553	5.68
1016.234	3.0	both_hand	1	1016234	3.48
1038.637	3.0	rest	3	1038637	3.48
1047.118	3.0	both_hand	1	1047118	4.64
1056.759	3.0	rest	3	1056759	4.4
1066.16	3.0	both_hand	1	1066160	6.04
1077.2	3.0	rest	3	1077200	5.04
1087.241	3.0	both_hand	1	1087241	4.08
1096.322	3.0	both_hand	1	1096322	6.04
1107.363	3.0	rest	3	1107363	6.04
1118.404	3.0	both_hand	1	1118404	6.04
1143.727	3.0	both_hand	1	1143727	4.4
1153.128	3.0	both_hand	1	1153128	6.04
1164.169	3.0	rest	3	1164169	4.72
1180.331	3.0	both_hand	1	1180331	6.04
1199.093	3.0	rest	3	1199093	5.4
1209.494	3.0	both_hand	1	1209494	6.04
1220.535	3.0	rest	3	1220535	6.04
1238.017	3.0	both_hand	1	1238017	6.04
1249.058	3.0	rest	3	1249058	4.16
1264.94	3.0	rest	3	1264940	6.04
1275.981	3.0	both_hand	1	1275981	6.04
1287.022	3.0	rest	3	1287022	6.04
1298.063	3.0	both_hand	1	1298063	3.04
1306.104	3.0	rest	3	1306104	4.08
1315.184	3.0	rest	3	1315184	4.6
1324.785	3.0	both_hand	1	1324785	4.52
1334.306	3.0	left_hand	2	1334306	3.76
1343.067	3.0	right_hand	4	1343067	4.28
1352.348	3.0	right_hand	4	1352348	3.48
1360.829	3.0	rest	3	1360829	3.4
1377.071	3.0	both_hand	1	1377071	3.32
1392.513	3.0	rest	3	1392513	5.12
1402.634	3.0	left_hand	2	1402634	4.84
1425.317	3.0	rest	3	1425317	5.76
1492.087	3.0	rest	3	1492087	6.04
1524.85	3.0	rest	3	1524850	6.04
1582.818	3.0	right_hand	4	1582818	6.04
1600.5	3.0	right_hand	4	1600500	6.04
1617.342	3.0	both_hand	1	1617342	4.08
1626.423	3.0	rest	3	1626423	3.0
1634.424	3.0	left_hand	2	1634424	4.2
1690.672	3.0	right_hand	4	1690672	6.04
1737.838	3.0	left_hand	2	1737838	6.04
1767.202	3.0	both_hand	1	1767202	6.04
1778.243	3.0	right_hand	4	1778243	6.04
1789.284	3.0	rest	3	1789284	6.04
1822.288	3.0	both_hand	1	1822288	5.76
1839.41	3.0	both_hand	1	1839410	6.04
1850.451	3.0	left_hand	2	1850451	3.4
1858.852	3.0	rest	3	1858852	5.72
1889.176	3.0	both_hand	1	1889176	6.04
1911.257	3.0	right_hand	4	1911257	6.04
2027.074	3.0	right_hand	4	2027074	3.0
2035.075	3.0	left_hand	2	2035075	4.12
2162.372	3.0	right_hand	4	2162372	6.04
2179.974	3.0	right_hand	4	2179974	4.4
2216.779	3.0	left_hand	2	2216779	3.2
2238.182	3.0	left_hand	2	2238182	4.0
2247.183	3.0	right_hand	4	2247183	3.52
2255.704	3.0	left_hand	2	2255704	5.08
2265.784	3.0	right_hand	4	2265784	6.04
2276.825	3.0	left_hand	2	2276825	3.92
2293.587	3.0	right_hand	4	2293587	6.04
2304.628	3.0	right_hand	4	2304628	5.36
2314.989	3.0	left_hand	2	2314989	6.04
2326.03	3.0	left_hand	2	2326030	6.04
2337.071	3.0	right_hand	4	2337071	6.04
2348.112	3.0	right_hand	4	2348112	6.04
2366.394	3.0	left_hand	2	2366394	6.04
2377.435	3.0	right_hand	4	2377435	3.68
2386.116	3.0	left_hand	2	2386116	3.64
2401.558	3.0	left_hand	2	2401558	3.8
2417.24	3.0	left_hand	2	2417240	3.68
2432.162	3.0	left_hand	2	2432162	6.04
2450.924	3.0	left_hand	2	2450924	6.04
2461.965	3.0	right_hand	4	2461965	6.04
2473.006	3.0	right_hand	4	2473006	6.04
2484.047	3.0	left_hand	2	2484047	3.96
2499.928	3.0	rest	3	2499928	4.0
2508.929	3.0	both_hand	1	2508929	6.04
2519.97	3.0	rest	3	2519970	4.0
2528.971	3.0	both_hand	1	2528971	4.36
2552.734	3.0	rest	3	2552734	6.04
2563.775	3.0	both_hand	1	2563775	6.04
2589.338	3.0	rest	3	2589338	6.04
2620.342	3.0	both_hand	1	2620342	6.04
2637.904	3.0	both_hand	1	2637904	6.04
2661.667	3.0	both_hand	1	2661667	5.04
2671.708	3.0	rest	3	2671708	6.04
2682.749	3.0	both_hand	1	2682749	4.76
2692.51	3.0	both_hand	1	2692510	3.92
2729.874	3.0	both_hand	1	2729874	6.04
2740.915	3.0	both_hand	1	2740915	5.48
2751.396	3.0	rest	3	2751396	4.44
2760.837	3.0	both_hand	1	2760837	6.04
2771.878	3.0	rest	3	2771878	3.2
2785.96	3.0	both_hand	1	2785960	4.8
2795.761	3.0	both_hand	1	2795761	3.92
2804.682	3.0	rest	3	2804682	6.04
2815.723	3.0	both_hand	1	2815723	6.04
2834.565	3.0	rest	3	2834565	5.0
2844.566	3.0	both_hand	1	2844566	6.04
2855.607	3.0	rest	3	2855607	4.92
2865.528	3.0	both_hand	1	2865528	6.04
2889.691	3.0	both_hand	1	2889691	6.04
2900.732	3.0	rest	3	2900732	5.48
2911.213	3.0	both_hand	1	2911213	3.08
2919.294	3.0	rest	3	2919294	3.04
2927.335	3.0	both_hand	1	2927335	6.04
2938.376	3.0	rest	3	2938376	6.04
2949.416	3.0	both_hand	1	2949416	6.04
2967.138	3.0	rest	3	2967138	6.04
2978.179	3.0	both_hand	1	2978179	6.04
2989.22	3.0	both_hand	1	2989220	6.04
3000.261	3.0	rest	3	3000261	3.36
3014.463	3.0	both_hand	1	3014463	5.96
3025.424	3.0	rest	3	3025424	6.04
3036.465	3.0	both_hand	1	3036465	6.04
3054.507	3.0	both_hand	1	3054507	5.52
3065.028	3.0	both_hand	1	3065028	4.48
3074.509	3.0	rest	3	3074509	6.04
3085.55	3.0	both_hand	1	3085550	5.0
3102.992	3.0	rest	3	3102992	5.36
3113.353	3.0	both_hand	1	3113353	4.92
3123.274	3.0	rest	3	3123274	6.04
3134.315	3.0	both_hand	1	3134315	6.04
3145.356	3.0	both_hand	1	3145356	6.04
3156.397	3.0	rest	3	3156397	6.04
3167.438	3.0	rest	3	3167438	3.24
3175.679	3.0	both_hand	1	3175679	3.08
3183.76	3.0	rest	3	3183760	4.2
3192.96	3.0	left_hand	2	3192960	4.0
3228.285	3.0	left_hand	2	3228285	3.64
3236.926	3.0	both_hand	1	3236926	3.36
3252.328	3.0	left_hand	2	3252328	3.52
3260.849	3.0	rest	3	3260849	4.16
3289.813	3.0	both_hand	1	3289813	4.2
3318.537	3.0	left_hand	2	3318537	3.72
3347.701	3.0	left_hand	2	3347701	3.0
3368.624	3.0	both_hand	1	3368624	6.04
3385.865	3.0	right_hand	4	3385865	3.72
3394.586	3.0	left_hand	2	3394586	3.92
3416.669	3.0	both_hand	1	3416669	6.04
3440.272	3.0	both_hand	1	3440272	3.44
3448.713	3.0	left_hand	2	3448713	4.28
3465.275	3.0	both_hand	1	3465275	6.04
3482.597	3.0	left_hand	2	3482597	5.52
3499.519	3.0	both_hand	1	3499519	6.04
3517.041	3.0	rest	3	3517041	4.4
3532.083	3.0	both_hand	1	3532083	6.04
3543.124	3.0	left_hand	2	3543124	4.52
3552.645	3.0	rest	3	3552645	3.96
3568.527	3.0	both_hand	1	3568527	5.76
3579.288	3.0	right_hand	4	3579288	3.68
3594.609	3.0	left_hand	2	3594609	6.04
3626.373	3.0	both_hand	1	3626373	3.92
3635.294	3.0	right_hand	4	3635294	4.4
3644.695	3.0	rest	3	3644695	5.44
3669.338	3.0	left_hand	2	3669338	3.32
3703.983	3.0	right_hand	4	3703983	6.04
3741.388	3.0	left_hand	2	3741388	3.8
3755.79	3.0	both_hand	1	3755790	6.04
