onset	duration	trial_type	value	sample	triallength
1245.984	3.0	right_hand	4	1245984	4.16
1261.026	3.0	rest	3	1261026	4.48
1315.834	3.0	right_hand	4	1315834	5.4
1326.235	3.0	both_hand	1	1326235	6.04
1364.4	3.0	left_hand	2	1364400	6.04
1375.441	3.0	rest	3	1375441	3.96
1389.763	3.0	right_hand	4	1389763	3.24
1398.004	3.0	left_hand	2	1398004	4.28
1407.285	3.0	rest	3	1407285	4.28
1423.367	3.0	right_hand	4	1423367	6.04
1441.048	3.0	rest	3	1441048	3.24
1456.65	3.0	both_hand	1	1456650	4.44
1466.091	3.0	both_hand	1	1466091	5.92
1497.655	3.0	left_hand	2	1497655	3.52
1506.176	3.0	rest	3	1506176	3.08
1520.298	3.0	both_hand	1	1520298	6.04
1565.624	3.0	both_hand	1	1565624	6.04
1623.752	3.0	left_hand	2	1623752	4.6
1633.352	3.0	both_hand	1	1633352	4.24
1642.593	3.0	right_hand	4	1642593	6.04
1732.846	3.0	right_hand	4	1732846	3.24
1746.768	3.0	rest	3	1746768	4.16
1811.016	3.0	left_hand	2	1811016	6.04
1822.057	3.0	right_hand	4	1822057	4.68
1838.419	3.0	right_hand	4	1838419	4.32
1884.986	3.0	left_hand	2	1884986	5.76
1895.747	3.0	right_hand	4	1895747	6.04
1926.511	3.0	right_hand	4	1926511	4.84
1936.352	3.0	right_hand	4	1936352	6.04
1947.393	3.0	left_hand	2	1947393	6.04
1971.396	3.0	left_hand	2	1971396	5.28
1994.559	3.0	right_hand	4	1994559	3.4
2002.96	3.0	right_hand	4	2002960	6.04
2014.0	3.0	left_hand	2	2014000	3.8
2022.801	3.0	left_hand	2	2022801	6.04
2033.842	3.0	right_hand	4	2033842	3.96
2042.803	3.0	right_hand	4	2042803	6.04
2053.844	3.0	left_hand	2	2053844	3.56
2103.451	3.0	right_hand	4	2103451	6.04
2114.492	3.0	left_hand	2	2114492	6.04
2125.533	3.0	left_hand	2	2125533	3.0
2133.534	3.0	right_hand	4	2133534	6.04
2150.216	3.0	right_hand	4	2150216	3.04
2211.824	3.0	right_hand	4	2211824	6.04
2269.912	3.0	right_hand	4	2269912	6.04
2280.953	3.0	left_hand	2	2280953	3.32
2313.718	3.0	right_hand	4	2313718	6.04
2324.759	3.0	left_hand	2	2324759	3.24
2339.441	3.0	right_hand	4	2339441	3.04
2360.204	3.0	right_hand	4	2360204	6.04
2371.245	3.0	left_hand	2	2371245	6.04
2382.286	3.0	right_hand	4	2382286	6.04
2393.327	3.0	left_hand	2	2393327	5.52
2403.848	3.0	left_hand	2	2403848	4.92
2413.768	3.0	rest	3	2413768	4.04
2422.809	3.0	both_hand	1	2422809	3.32
2437.251	3.0	both_hand	1	2437251	6.04
2479.457	3.0	both_hand	1	2479457	6.04
2490.498	3.0	both_hand	1	2490498	6.04
2507.66	3.0	both_hand	1	2507660	3.76
2529.143	3.0	both_hand	1	2529143	3.2
2542.745	3.0	both_hand	1	2542745	5.48
2553.226	3.0	both_hand	1	2553226	6.04
2564.267	3.0	rest	3	2564267	6.04
2581.029	3.0	both_hand	1	2581029	4.52
2612.312	3.0	rest	3	2612312	5.8
2628.834	3.0	both_hand	1	2628834	4.72
2645.676	3.0	rest	3	2645676	4.28
2660.438	3.0	both_hand	1	2660438	6.04
2671.479	3.0	both_hand	1	2671479	3.16
2704.204	3.0	both_hand	1	2704204	3.32
2712.525	3.0	both_hand	1	2712525	5.52
2723.046	3.0	rest	3	2723046	3.08
2736.408	3.0	both_hand	1	2736408	6.04
2760.331	3.0	rest	3	2760331	3.84
2776.453	3.0	both_hand	1	2776453	6.04
2859.384	3.0	rest	3	2859384	5.56
2876.426	3.0	both_hand	1	2876426	4.8
2893.348	3.0	rest	3	2893348	6.04
2904.389	3.0	both_hand	1	2904389	4.48
2927.712	3.0	both_hand	1	2927712	3.92
2949.915	3.0	rest	3	2949915	6.04
2960.956	3.0	both_hand	1	2960956	5.24
2998.16	3.0	left_hand	2	2998160	3.64
3006.801	3.0	both_hand	1	3006801	3.76
3015.562	3.0	right_hand	4	3015562	6.04
3052.727	3.0	both_hand	1	3052727	4.2
3088.572	3.0	both_hand	1	3088572	3.28
3114.576	3.0	rest	3	3114576	3.36
3221.871	3.0	right_hand	4	3221871	5.32
3246.914	3.0	rest	3	3246914	4.0
3262.756	3.0	right_hand	4	3262756	3.2
3277.798	3.0	both_hand	1	3277798	3.92
3286.719	3.0	right_hand	4	3286719	3.2
3294.92	3.0	left_hand	2	3294920	5.08
3325.924	3.0	right_hand	4	3325924	6.04
3357.968	3.0	both_hand	1	3357968	3.96
3366.928	3.0	left_hand	2	3366928	4.08
3396.252	3.0	right_hand	4	3396252	3.64
3410.854	3.0	both_hand	1	3410854	3.56
3433.577	3.0	rest	3	3433577	3.32
3479.584	3.0	both_hand	1	3479584	3.84
