onset	duration	trial_type	value	sample	triallength
1043.715	3.0	both_hand	1	1043715	6.04
1054.756	3.0	rest	3	1054756	6.0
1073.478	3.0	rest	3	1073478	6.04
1084.519	3.0	both_hand	1	1084519	6.04
1102.8	3.0	both_hand	1	1102800	4.28
1125.123	3.0	rest	3	1125123	4.36
1134.484	3.0	both_hand	1	1134484	3.84
1143.325	3.0	rest	3	1143325	5.88
1167.128	3.0	both_hand	1	1167128	4.32
1191.971	3.0	both_hand	1	1191971	4.76
1207.973	3.0	both_hand	1	1207973	6.04
1219.014	3.0	both_hand	1	1219014	6.04
1235.936	3.0	rest	3	1235936	6.04
1246.977	3.0	both_hand	1	1246977	6.0
1330.188	3.0	rest	3	1330188	3.32
1345.91	3.0	both_hand	1	1345910	5.52
1356.431	3.0	left_hand	2	1356431	6.04
1367.472	3.0	both_hand	1	1367472	6.04
1378.513	3.0	right_hand	4	1378513	6.04
1403.396	3.0	right_hand	4	1403396	6.04
1419.958	3.0	left_hand	2	1419958	6.04
1430.999	3.0	both_hand	1	1430999	5.76
1441.76	3.0	left_hand	2	1441760	4.88
1451.641	3.0	both_hand	1	1451641	3.8
1460.442	3.0	rest	3	1460442	3.52
1468.963	3.0	right_hand	4	1468963	6.04
1527.05	3.0	both_hand	1	1527050	3.68
1535.731	3.0	left_hand	2	1535731	3.96
1544.692	3.0	both_hand	1	1544692	5.48
1555.173	3.0	right_hand	4	1555173	3.88
1564.054	3.0	rest	3	1564054	4.92
1573.975	3.0	left_hand	2	1573975	3.4
1587.857	3.0	right_hand	4	1587857	5.32
1598.178	3.0	both_hand	1	1598178	3.0
1606.179	3.0	left_hand	2	1606179	5.56
1624.101	3.0	rest	3	1624101	4.32
1633.422	3.0	both_hand	1	1633422	5.48
1678.028	3.0	left_hand	2	1678028	6.04
1689.069	3.0	both_hand	1	1689069	3.96
1705.471	3.0	left_hand	2	1705471	4.72
1715.192	3.0	rest	3	1715192	5.08
1725.272	3.0	right_hand	4	1725272	3.36
1765.078	3.0	left_hand	2	1765078	3.2
1773.279	3.0	both_hand	1	1773279	6.04
1784.32	3.0	right_hand	4	1784320	4.6
1793.921	3.0	rest	3	1793921	4.32
1809.043	3.0	left_hand	2	1809043	5.72
1839.647	3.0	rest	3	1839647	3.48
1848.128	3.0	both_hand	1	1848128	5.88
1859.009	3.0	left_hand	2	1859009	4.16
1883.452	3.0	both_hand	1	1883452	6.04
1894.493	3.0	right_hand	4	1894493	3.72
1903.214	3.0	both_hand	1	1903214	4.84
1920.456	3.0	rest	3	1920456	3.04
1928.496	3.0	left_hand	2	1928496	6.04
1947.218	3.0	right_hand	4	1947218	6.04
1958.259	3.0	left_hand	2	1958259	5.36
1976.381	3.0	left_hand	2	1976381	6.04
1993.383	3.0	left_hand	2	1993383	3.28
2001.664	3.0	left_hand	2	2001664	5.72
2012.385	3.0	right_hand	4	2012385	6.04
2023.426	3.0	right_hand	4	2023426	4.16
2032.587	3.0	left_hand	2	2032587	6.04
2043.628	3.0	left_hand	2	2043628	3.8
2065.671	3.0	left_hand	2	2065671	4.96
2075.632	3.0	left_hand	2	2075632	4.68
2085.313	3.0	right_hand	4	2085313	5.72
2096.034	3.0	right_hand	4	2096034	4.56
2111.756	3.0	right_hand	4	2111756	6.04
2122.797	3.0	left_hand	2	2122797	6.04
2141.079	3.0	left_hand	2	2141079	6.04
2158.12	3.0	left_hand	2	2158120	6.04
2169.161	3.0	left_hand	2	2169161	6.04
2206.806	3.0	left_hand	2	2206806	6.04
2217.847	3.0	left_hand	2	2217847	6.04
2236.569	3.0	left_hand	2	2236569	3.28
2244.85	3.0	right_hand	4	2244850	6.04
2255.891	3.0	right_hand	4	2255891	3.8
2264.692	3.0	left_hand	2	2264692	6.04
2275.733	3.0	right_hand	4	2275733	3.2
2283.934	3.0	left_hand	2	2283934	6.04
2294.975	3.0	left_hand	2	2294975	3.84
2303.816	3.0	right_hand	4	2303816	6.04
2314.857	3.0	right_hand	4	2314857	4.8
2324.658	3.0	left_hand	2	2324658	4.44
2334.099	3.0	right_hand	4	2334099	6.04
2345.14	3.0	left_hand	2	2345140	5.04
2355.181	3.0	right_hand	4	2355181	6.04
2366.222	3.0	left_hand	2	2366222	6.04
2377.263	3.0	right_hand	4	2377263	6.04
2400.025	3.0	left_hand	2	2400025	4.64
2409.666	3.0	left_hand	2	2409666	3.84
2418.507	3.0	right_hand	4	2418507	3.0
2426.508	3.0	left_hand	2	2426508	3.36
2434.869	3.0	right_hand	4	2434869	6.04
2445.91	3.0	left_hand	2	2445910	6.04
2463.232	3.0	right_hand	4	2463232	3.88
2493.076	3.0	left_hand	2	2493076	5.12
2503.197	3.0	right_hand	4	2503197	4.4
2518.119	3.0	left_hand	2	2518119	5.6
2528.72	3.0	left_hand	2	2528720	6.04
2539.761	3.0	right_hand	4	2539761	5.56
2550.322	3.0	right_hand	4	2550322	3.4
2558.723	3.0	left_hand	2	2558723	5.32
2576.485	3.0	left_hand	2	2576485	6.04
2587.526	3.0	left_hand	2	2587526	6.04
2605.168	3.0	right_hand	4	2605168	6.04
2623.569	3.0	both_hand	1	2623569	6.04
2634.61	3.0	both_hand	1	2634610	6.04
2645.651	3.0	rest	3	2645651	6.04
2656.692	3.0	both_hand	1	2656692	6.04
2687.696	3.0	both_hand	1	2687696	3.72
2696.417	3.0	rest	3	2696417	6.04
2714.539	3.0	both_hand	1	2714539	5.96
2725.5	3.0	rest	3	2725500	6.04
2744.462	3.0	both_hand	1	2744462	6.04
2755.503	3.0	rest	3	2755503	5.48
2771.865	3.0	both_hand	1	2771865	6.04
2782.906	3.0	both_hand	1	2782906	6.04
2793.947	3.0	rest	3	2793947	6.04
2818.47	3.0	both_hand	1	2818470	6.04
2835.272	3.0	both_hand	1	2835272	6.04
2846.312	3.0	rest	3	2846312	6.04
2857.353	3.0	both_hand	1	2857353	4.84
2873.675	3.0	rest	3	2873675	6.04
2884.716	3.0	both_hand	1	2884716	3.08
2913.56	3.0	rest	3	2913560	4.16
2936.003	3.0	both_hand	1	2936003	4.24
2952.205	3.0	rest	3	2952205	3.44
2960.646	3.0	both_hand	1	2960646	6.04
2977.968	3.0	both_hand	1	2977968	5.08
3011.893	3.0	both_hand	1	3011893	6.04
3022.934	3.0	rest	3	3022934	6.04
3040.776	3.0	both_hand	1	3040776	5.44
3056.417	3.0	both_hand	1	3056417	4.96
3073.699	3.0	rest	3	3073699	6.04
3084.74	3.0	both_hand	1	3084740	3.32
3106.903	3.0	rest	3	3106903	4.04
3115.944	3.0	rest	3	3115944	5.36
3134.026	3.0	both_hand	1	3134026	5.92
3144.947	3.0	rest	3	3144947	3.4
3171.591	3.0	both_hand	1	3171591	5.04
3181.632	3.0	rest	3	3181632	3.32
3189.953	3.0	both_hand	1	3189953	4.92
3214.036	3.0	both_hand	1	3214036	6.04
3232.798	3.0	rest	3	3232798	6.04
3284.244	3.0	both_hand	1	3284244	6.04
3307.207	3.0	right_hand	4	3307207	6.04
3318.248	3.0	left_hand	2	3318248	6.04
3329.289	3.0	both_hand	1	3329289	5.2
3347.051	3.0	rest	3	3347051	6.04
3365.333	3.0	both_hand	1	3365333	5.04
3380.935	3.0	rest	3	3380935	6.04
3391.976	3.0	left_hand	2	3391976	3.8
3400.777	3.0	both_hand	1	3400777	6.04
3411.818	3.0	rest	3	3411818	5.52
3422.339	3.0	right_hand	4	3422339	5.88
3433.22	3.0	rest	3	3433220	6.04
3444.261	3.0	left_hand	2	3444261	6.04
3455.302	3.0	both_hand	1	3455302	6.04
3466.343	3.0	right_hand	4	3466343	6.04
3482.784	3.0	left_hand	2	3482784	6.04
3493.825	3.0	right_hand	4	3493825	3.28
3509.107	3.0	left_hand	2	3509107	4.32
3533.23	3.0	rest	3	3533230	6.04
3565.394	3.0	both_hand	1	3565394	3.4
3588.077	3.0	both_hand	1	3588077	3.04
3603.919	3.0	rest	3	3603919	6.04
3614.96	3.0	both_hand	1	3614960	3.08
3623.041	3.0	right_hand	4	3623041	6.04
3634.082	3.0	left_hand	2	3634082	4.24
3643.323	3.0	left_hand	2	3643323	4.92
3653.244	3.0	right_hand	4	3653244	5.56
3675.727	3.0	left_hand	2	3675727	4.24
3692.688	3.0	both_hand	1	3692688	5.28
3709.73	3.0	left_hand	2	3709730	6.04
3720.771	3.0	rest	3	3720771	3.52
3729.292	3.0	both_hand	1	3729292	3.2
3750.655	3.0	left_hand	2	3750655	6.04
3767.177	3.0	both_hand	1	3767177	4.56
3789.38	3.0	both_hand	1	3789380	3.64
3817.544	3.0	both_hand	1	3817544	6.04
3834.386	3.0	left_hand	2	3834386	6.04
3852.828	3.0	both_hand	1	3852828	6.04
3863.869	3.0	rest	3	3863869	4.04
