onset	duration	trial_type	value	sample	triallength
1364.716	3.0	right_hand	4	1364716	3.12
1378.238	3.0	both_hand	1	1378238	3.24
1393.76	3.0	right_hand	4	1393760	6.04
1404.801	3.0	left_hand	2	1404801	6.04
1415.842	3.0	rest	3	1415842	4.96
1425.803	3.0	both_hand	1	1425803	6.04
1436.844	3.0	both_hand	1	1436844	5.16
1454.246	3.0	right_hand	4	1454246	6.04
1478.968	3.0	left_hand	2	1478968	3.68
1493.93	3.0	rest	3	1493930	4.52
1503.451	3.0	right_hand	4	1503451	3.48
1518.413	3.0	left_hand	2	1518413	3.4
1534.615	3.0	right_hand	4	1534615	4.6
1544.216	3.0	rest	3	1544216	3.36
1552.577	3.0	left_hand	2	1552577	3.88
1569.139	3.0	left_hand	2	1569139	3.84
1577.98	3.0	right_hand	4	1577980	6.04
1640.549	3.0	both_hand	1	1640549	6.04
1684.274	3.0	both_hand	1	1684274	3.68
1723.0	3.0	right_hand	4	1723000	4.4
1744.003	3.0	left_hand	2	1744003	4.04
1759.725	3.0	both_hand	1	1759725	3.08
1792.97	3.0	both_hand	1	1792970	3.2
1809.012	3.0	left_hand	2	1809012	3.2
1817.213	3.0	rest	3	1817213	3.56
1848.376	3.0	left_hand	2	1848376	6.04
1880.18	3.0	left_hand	2	1880180	6.04
1898.702	3.0	right_hand	4	1898702	3.4
1907.103	3.0	left_hand	2	1907103	6.04
1925.745	3.0	left_hand	2	1925745	4.2
1934.946	3.0	left_hand	2	1934946	6.04
1960.749	3.0	right_hand	4	1960749	6.04
1971.79	3.0	left_hand	2	1971790	6.04
1982.831	3.0	right_hand	4	1982831	6.04
1993.872	3.0	left_hand	2	1993872	3.72
2009.434	3.0	right_hand	4	2009434	6.04
2027.636	3.0	right_hand	4	2027636	4.4
2037.037	3.0	left_hand	2	2037037	4.32
2074.001	3.0	left_hand	2	2074001	3.08
2082.082	3.0	right_hand	4	2082082	4.4
2098.684	3.0	right_hand	4	2098684	3.84
2107.525	3.0	right_hand	4	2107525	3.2
2122.367	3.0	right_hand	4	2122367	6.04
2133.408	3.0	left_hand	2	2133408	4.76
2143.169	3.0	left_hand	2	2143169	4.44
2152.61	3.0	right_hand	4	2152610	5.6
2170.092	3.0	left_hand	2	2170092	4.36
2201.416	3.0	left_hand	2	2201416	3.76
2210.177	3.0	right_hand	4	2210177	4.52
2226.859	3.0	left_hand	2	2226859	3.8
2242.061	3.0	right_hand	4	2242061	3.04
2250.102	3.0	left_hand	2	2250102	6.04
2274.944	3.0	right_hand	4	2274944	6.04
2285.985	3.0	left_hand	2	2285985	6.04
2304.067	3.0	left_hand	2	2304067	6.04
2320.869	3.0	left_hand	2	2320869	3.52
2336.591	3.0	right_hand	4	2336591	6.04
2347.632	3.0	right_hand	4	2347632	6.04
2358.673	3.0	left_hand	2	2358673	6.04
2369.714	3.0	left_hand	2	2369714	6.04
2386.316	3.0	left_hand	2	2386316	3.8
2401.878	3.0	left_hand	2	2401878	6.04
2412.919	3.0	right_hand	4	2412919	6.04
2437.042	3.0	right_hand	4	2437042	5.6
2447.643	3.0	left_hand	2	2447643	6.04
2458.684	3.0	left_hand	2	2458684	6.04
2476.606	3.0	left_hand	2	2476606	4.56
2499.608	3.0	both_hand	1	2499608	4.12
2508.729	3.0	rest	3	2508729	5.88
2533.252	3.0	both_hand	1	2533252	3.52
2541.773	3.0	rest	3	2541773	6.04
2560.095	3.0	both_hand	1	2560095	3.12
2575.777	3.0	rest	3	2575777	6.04
2586.818	3.0	both_hand	1	2586818	6.04
2597.859	3.0	rest	3	2597859	3.2
2626.223	3.0	both_hand	1	2626223	5.76
2636.984	3.0	rest	3	2636984	5.12
2647.105	3.0	both_hand	1	2647105	3.32
2661.307	3.0	rest	3	2661307	5.84
2694.791	3.0	both_hand	1	2694791	3.0
2708.712	3.0	rest	3	2708712	5.0
2718.713	3.0	both_hand	1	2718713	4.8
2740.916	3.0	rest	3	2740916	3.36
2783.602	3.0	both_hand	1	2783602	6.04
2801.164	3.0	both_hand	1	2801164	6.04
2812.205	3.0	rest	3	2812205	3.04
2820.246	3.0	both_hand	1	2820246	4.36
2837.168	3.0	rest	3	2837168	4.0
2846.169	3.0	both_hand	1	2846169	4.0
2855.17	3.0	rest	3	2855170	3.04
2876.213	3.0	rest	3	2876213	4.08
2892.575	3.0	rest	3	2892575	4.8
2925.178	3.0	rest	3	2925178	5.6
2935.779	3.0	both_hand	1	2935779	3.6
2944.38	3.0	both_hand	1	2944380	5.52
2967.783	3.0	both_hand	1	2967783	3.88
2976.664	3.0	both_hand	1	2976664	4.56
3005.188	3.0	both_hand	1	3005188	4.64
3014.829	3.0	rest	3	3014829	6.04
3033.031	3.0	rest	3	3033031	5.44
3043.472	3.0	rest	3	3043472	4.72
3060.674	3.0	rest	3	3060674	5.48
3077.876	3.0	rest	3	3077876	3.88
3086.757	3.0	both_hand	1	3086757	3.4
3095.158	3.0	rest	3	3095158	4.08
3110.8	3.0	rest	3	3110800	6.04
3121.84	3.0	left_hand	2	3121840	4.84
3168.086	3.0	both_hand	1	3168086	4.6
3177.687	3.0	right_hand	4	3177687	6.04
3238.056	3.0	rest	3	3238056	4.32
3247.377	3.0	left_hand	2	3247377	5.08
3263.859	3.0	right_hand	4	3263859	6.04
3351.15	3.0	right_hand	4	3351150	6.04
3388.715	3.0	left_hand	2	3388715	4.8
3419.959	3.0	both_hand	1	3419959	6.04
3431.0	3.0	left_hand	2	3431000	4.48
3440.481	3.0	rest	3	3440481	3.0
3490.288	3.0	rest	3	3490288	3.4
3498.688	3.0	both_hand	1	3498688	6.04
3509.729	3.0	left_hand	2	3509729	3.48
3518.21	3.0	rest	3	3518210	4.0
3527.211	3.0	right_hand	4	3527211	3.04
3535.252	3.0	left_hand	2	3535252	5.44
3545.693	3.0	both_hand	1	3545693	6.04
3556.734	3.0	both_hand	1	3556734	6.04
3567.775	3.0	rest	3	3567775	3.96
3591.298	3.0	right_hand	4	3591298	6.04
3602.339	3.0	both_hand	1	3602339	3.4
3610.74	3.0	left_hand	2	3610740	4.44
3620.181	3.0	rest	3	3620181	5.76
3659.626	3.0	both_hand	1	3659626	6.04
3677.668	3.0	left_hand	2	3677668	4.92
3710.512	3.0	rest	3	3710512	3.12
