onset	duration	trial_type	value	sample	triallength
1186.574	3.0	rest	3	1186574	6.04
1197.615	3.0	both_hand	1	1197615	3.08
1205.696	3.0	rest	3	1205696	6.04
1255.743	3.0	both_hand	1	1255743	3.08
1277.425	3.0	both_hand	1	1277425	4.64
1294.227	3.0	rest	3	1294227	5.6
1304.828	3.0	both_hand	1	1304828	6.04
1315.869	3.0	right_hand	4	1315869	6.04
1326.91	3.0	left_hand	2	1326910	5.48
1357.834	3.0	right_hand	4	1357834	3.12
1372.996	3.0	rest	3	1372996	6.04
1384.037	3.0	right_hand	4	1384037	6.04
1395.078	3.0	both_hand	1	1395078	6.04
1406.119	3.0	left_hand	2	1406119	3.36
1421.241	3.0	right_hand	4	1421241	6.04
1432.282	3.0	rest	3	1432282	3.16
1440.443	3.0	left_hand	2	1440443	6.04
1451.484	3.0	right_hand	4	1451484	5.04
1469.446	3.0	left_hand	2	1469446	4.64
1485.008	3.0	both_hand	1	1485008	5.52
1503.209	3.0	right_hand	4	1503209	3.08
1533.893	3.0	right_hand	4	1533893	6.04
1550.895	3.0	both_hand	1	1550895	6.04
1581.339	3.0	left_hand	2	1581339	4.6
1596.861	3.0	rest	3	1596861	3.44
1618.064	3.0	rest	3	1618064	4.68
1627.745	3.0	left_hand	2	1627745	3.4
1643.267	3.0	rest	3	1643267	5.12
1653.388	3.0	both_hand	1	1653388	4.08
1662.469	3.0	left_hand	2	1662469	3.08
1670.55	3.0	right_hand	4	1670550	3.28
1684.552	3.0	rest	3	1684552	4.2
1721.876	3.0	left_hand	2	1721876	3.0
1745.799	3.0	left_hand	2	1745799	3.2
1760.321	3.0	both_hand	1	1760321	6.04
1797.046	3.0	both_hand	1	1797046	6.04
1823.769	3.0	right_hand	4	1823769	4.0
1845.812	3.0	both_hand	1	1845812	3.52
1875.696	3.0	rest	3	1875696	6.04
1886.736	3.0	right_hand	4	1886736	6.04
1897.777	3.0	left_hand	2	1897777	3.2
1905.978	3.0	left_hand	2	1905978	6.04
1917.019	3.0	right_hand	4	1917019	4.8
1932.541	3.0	right_hand	4	1932541	4.12
1941.662	3.0	right_hand	4	1941662	3.96
1950.623	3.0	left_hand	2	1950623	6.04
1961.664	3.0	left_hand	2	1961664	6.04
1972.705	3.0	right_hand	4	1972705	5.36
1983.066	3.0	right_hand	4	1983066	6.04
1994.107	3.0	left_hand	2	1994107	3.2
2002.308	3.0	right_hand	4	2002308	6.04
2013.349	3.0	left_hand	2	2013349	6.04
2024.39	3.0	right_hand	4	2024390	6.04
2035.431	3.0	left_hand	2	2035431	6.04
2046.472	3.0	right_hand	4	2046472	4.92
2068.755	3.0	right_hand	4	2068755	3.4
2094.679	3.0	left_hand	2	2094679	6.04
2105.72	3.0	left_hand	2	2105720	6.04
2116.76	3.0	right_hand	4	2116760	6.04
2135.322	3.0	left_hand	2	2135322	6.04
2146.363	3.0	left_hand	2	2146363	6.04
2163.885	3.0	right_hand	4	2163885	6.04
2174.926	3.0	left_hand	2	2174926	3.28
2183.207	3.0	left_hand	2	2183207	5.32
2193.528	3.0	right_hand	4	2193528	6.04
2211.01	3.0	right_hand	4	2211010	3.76
2219.771	3.0	left_hand	2	2219771	6.04
2236.133	3.0	right_hand	4	2236133	3.56
2252.415	3.0	right_hand	4	2252415	6.04
2263.456	3.0	left_hand	2	2263456	6.04
2281.098	3.0	left_hand	2	2281098	6.04
2304.181	3.0	right_hand	4	2304181	6.04
2315.222	3.0	left_hand	2	2315222	4.04
2324.263	3.0	left_hand	2	2324263	6.04
2340.824	3.0	left_hand	2	2340824	3.2
2349.025	3.0	right_hand	4	2349025	5.2
2359.226	3.0	right_hand	4	2359226	4.2
2368.427	3.0	left_hand	2	2368427	6.04
2384.949	3.0	left_hand	2	2384949	6.04
2395.99	3.0	right_hand	4	2395990	6.04
2407.031	3.0	left_hand	2	2407031	6.04
2437.635	3.0	left_hand	2	2437635	6.04
2454.237	3.0	left_hand	2	2454237	6.04
2465.278	3.0	right_hand	4	2465278	3.96
2474.239	3.0	left_hand	2	2474239	6.04
2485.28	3.0	left_hand	2	2485280	6.04
2496.321	3.0	right_hand	4	2496321	6.04
2507.362	3.0	left_hand	2	2507362	6.04
2518.403	3.0	right_hand	4	2518403	5.32
2549.847	3.0	left_hand	2	2549847	3.24
2558.088	3.0	right_hand	4	2558088	5.48
2575.409	3.0	both_hand	1	2575409	3.92
2611.974	3.0	rest	3	2611974	5.24
2628.376	3.0	both_hand	1	2628376	3.08
2643.258	3.0	both_hand	1	2643258	4.08
2665.781	3.0	rest	3	2665781	4.88
2703.386	3.0	both_hand	1	2703386	6.04
2714.427	3.0	rest	3	2714427	3.84
2731.029	3.0	rest	3	2731029	3.52
2739.55	3.0	both_hand	1	2739550	3.52
2760.832	3.0	both_hand	1	2760832	5.92
2777.994	3.0	rest	3	2777994	6.04
2789.035	3.0	rest	3	2789035	6.04
2800.076	3.0	both_hand	1	2800076	5.28
2859.164	3.0	rest	3	2859164	4.2
2868.365	3.0	rest	3	2868365	6.04
2885.967	3.0	rest	3	2885967	4.56
2936.574	3.0	both_hand	1	2936574	6.04
2955.216	3.0	rest	3	2955216	6.04
2973.817	3.0	rest	3	2973817	6.04
2991.699	3.0	both_hand	1	2991699	3.68
3000.38	3.0	both_hand	1	3000380	4.24
3036.785	3.0	both_hand	1	3036785	3.88
3052.547	3.0	both_hand	1	3052547	3.4
3060.948	3.0	both_hand	1	3060948	6.04
3094.472	3.0	both_hand	1	3094472	6.04
3105.513	3.0	rest	3	3105513	3.4
3113.914	3.0	both_hand	1	3113914	4.12
3123.035	3.0	rest	3	3123035	6.0
3210.526	3.0	right_hand	4	3210526	3.68
3219.207	3.0	both_hand	1	3219207	4.0
3228.208	3.0	left_hand	2	3228208	4.6
3244.25	3.0	both_hand	1	3244250	6.04
3255.291	3.0	right_hand	4	3255291	3.32
3275.494	3.0	both_hand	1	3275494	6.04
3286.535	3.0	right_hand	4	3286535	3.2
3294.736	3.0	right_hand	4	3294736	6.04
3319.019	3.0	both_hand	1	3319019	6.04
3343.502	3.0	right_hand	4	3343502	5.0
3365.184	3.0	right_hand	4	3365184	5.36
3383.146	3.0	left_hand	2	3383146	6.04
3394.187	3.0	left_hand	2	3394187	3.08
3424.031	3.0	right_hand	4	3424031	3.96
3440.673	3.0	rest	3	3440673	3.52
3449.194	3.0	both_hand	1	3449194	3.24
3457.435	3.0	both_hand	1	3457435	4.12
3466.556	3.0	rest	3	3466556	3.88
3480.878	3.0	left_hand	2	3480878	6.04
3498.2	3.0	right_hand	4	3498200	6.04
3520.523	3.0	both_hand	1	3520523	6.04
3537.245	3.0	rest	3	3537245	4.32
3546.566	3.0	left_hand	2	3546566	6.04
3557.607	3.0	both_hand	1	3557607	6.04
3568.648	3.0	left_hand	2	3568648	4.24
3577.888	3.0	right_hand	4	3577888	3.12
3586.009	3.0	rest	3	3586009	3.72
3594.73	3.0	left_hand	2	3594730	4.2
3610.132	3.0	right_hand	4	3610132	3.32
3632.855	3.0	rest	3	3632855	5.8
3643.656	3.0	left_hand	2	3643656	5.64
3669.299	3.0	rest	3	3669299	6.04
3680.34	3.0	both_hand	1	3680340	6.04
3719.345	3.0	right_hand	4	3719345	5.36
3735.867	3.0	both_hand	1	3735867	6.04
3753.789	3.0	right_hand	4	3753789	6.04
