onset	duration	trial_type	value	sample	triallength
822.453	3.0	rest	3	822453	3.0
842.216	3.0	rest	3	842216	6.04
858.977	3.0	rest	3	858977	5.52
874.739	3.0	rest	3	874739	6.04
892.221	3.0	both_hand	1	892221	5.92
903.142	3.0	rest	3	903142	3.44
911.583	3.0	rest	3	911583	3.68
920.264	3.0	both_hand	1	920264	6.04
931.305	3.0	both_hand	1	931305	3.24
945.547	3.0	both_hand	1	945547	6.04
961.909	3.0	rest	3	961909	6.04
972.95	3.0	both_hand	1	972950	4.04
989.392	3.0	rest	3	989392	6.04
1024.717	3.0	rest	3	1024717	6.04
1035.758	3.0	both_hand	1	1035758	6.04
1046.799	3.0	rest	3	1046799	6.04
1075.522	3.0	rest	3	1075522	6.04
1092.004	3.0	both_hand	1	1092004	3.84
1100.845	3.0	rest	3	1100845	6.04
1111.886	3.0	both_hand	1	1111886	5.32
1122.207	3.0	rest	3	1122207	5.08
1132.288	3.0	both_hand	1	1132288	6.04
1149.37	3.0	both_hand	1	1149370	4.0
1158.371	3.0	rest	3	1158371	6.04
1169.412	3.0	both_hand	1	1169412	3.32
1177.733	3.0	rest	3	1177733	4.24
1194.495	3.0	rest	3	1194495	3.68
1221.939	3.0	rest	3	1221939	3.04
1236.381	3.0	rest	3	1236381	3.2
1244.582	3.0	rest	3	1244582	3.12
1272.865	3.0	right_hand	4	1272865	3.0
1280.866	3.0	both_hand	1	1280866	3.32
1296.748	3.0	both_hand	1	1296748	4.12
1344.275	3.0	right_hand	4	1344275	6.04
1393.202	3.0	left_hand	2	1393202	3.28
1401.483	3.0	both_hand	1	1401483	3.44
1417.045	3.0	left_hand	2	1417045	6.04
1428.086	3.0	rest	3	1428086	6.04
1484.453	3.0	left_hand	2	1484453	3.6
1512.497	3.0	right_hand	4	1512497	6.04
1529.419	3.0	right_hand	4	1529419	4.84
1539.26	3.0	left_hand	2	1539260	4.92
1549.181	3.0	both_hand	1	1549181	5.48
1559.662	3.0	rest	3	1559662	5.24
1569.903	3.0	left_hand	2	1569903	6.04
1605.308	3.0	rest	3	1605308	5.88
1616.189	3.0	right_hand	4	1616189	3.44
1630.831	3.0	left_hand	2	1630831	3.84
1645.672	3.0	both_hand	1	1645672	3.24
1661.034	3.0	both_hand	1	1661034	3.88
1675.236	3.0	right_hand	4	1675236	3.08
1689.758	3.0	rest	3	1689758	6.04
1700.799	3.0	both_hand	1	1700799	4.96
1710.76	3.0	right_hand	4	1710760	6.04
1721.801	3.0	left_hand	2	1721801	5.4
1732.202	3.0	rest	3	1732202	4.56
1755.485	3.0	left_hand	2	1755485	6.04
1772.327	3.0	rest	3	1772327	3.04
1804.812	3.0	right_hand	4	1804812	6.04
1815.853	3.0	both_hand	1	1815853	6.04
1826.894	3.0	right_hand	4	1826894	6.04
1837.935	3.0	rest	3	1837935	6.04
1848.976	3.0	left_hand	2	1848976	6.04
1871.057	3.0	right_hand	4	1871057	6.04
1894.34	3.0	right_hand	4	1894340	3.16
1902.501	3.0	left_hand	2	1902501	6.04
1913.542	3.0	right_hand	4	1913542	6.04
1924.583	3.0	left_hand	2	1924583	3.4
1932.984	3.0	right_hand	4	1932984	6.04
1944.025	3.0	left_hand	2	1944025	3.04
1959.227	3.0	right_hand	4	1959227	6.04
1970.268	3.0	left_hand	2	1970268	6.04
1981.309	3.0	right_hand	4	1981309	3.64
1989.95	3.0	right_hand	4	1989950	6.04
2000.991	3.0	left_hand	2	2000991	6.04
2012.032	3.0	right_hand	4	2012032	3.28
2020.313	3.0	left_hand	2	2020313	4.04
2037.075	3.0	left_hand	2	2037075	6.04
2048.116	3.0	right_hand	4	2048116	4.48
2064.318	3.0	left_hand	2	2064318	6.04
2075.359	3.0	right_hand	4	2075359	6.04
2086.4	3.0	left_hand	2	2086400	6.04
2097.44	3.0	right_hand	4	2097440	3.32
2111.682	3.0	right_hand	4	2111682	4.96
2129.404	3.0	right_hand	4	2129404	6.04
2146.806	3.0	left_hand	2	2146806	6.04
2157.847	3.0	right_hand	4	2157847	6.04
2168.888	3.0	left_hand	2	2168888	6.04
2186.77	3.0	right_hand	4	2186770	6.04
2197.811	3.0	left_hand	2	2197811	4.2
2229.295	3.0	left_hand	2	2229295	6.04
2240.336	3.0	right_hand	4	2240336	5.08
2250.417	3.0	right_hand	4	2250417	5.16
2267.499	3.0	left_hand	2	2267499	6.04
2284.821	3.0	right_hand	4	2284821	3.08
2292.902	3.0	left_hand	2	2292902	5.6
2303.503	3.0	right_hand	4	2303503	3.56
2317.704	3.0	left_hand	2	2317704	3.28
2325.985	3.0	right_hand	4	2325985	5.6
2349.948	3.0	left_hand	2	2349948	6.04
2366.23	3.0	right_hand	4	2366230	6.04
2377.271	3.0	left_hand	2	2377271	5.2
2387.472	3.0	right_hand	4	2387472	6.04
2398.513	3.0	left_hand	2	2398513	3.68
2407.194	3.0	right_hand	4	2407194	4.44
2416.635	3.0	left_hand	2	2416635	6.04
2427.676	3.0	right_hand	4	2427676	6.04
2438.717	3.0	left_hand	2	2438717	6.04
2449.758	3.0	right_hand	4	2449758	3.4
2465.96	3.0	left_hand	2	2465960	3.84
2481.802	3.0	left_hand	2	2481802	6.04
2499.124	3.0	left_hand	2	2499124	6.04
2510.165	3.0	right_hand	4	2510165	6.04
2521.206	3.0	left_hand	2	2521206	5.68
2562.171	3.0	both_hand	1	2562171	3.8
2570.972	3.0	rest	3	2570972	3.92
2579.893	3.0	both_hand	1	2579893	6.04
2590.934	3.0	rest	3	2590934	3.56
2599.495	3.0	both_hand	1	2599495	5.36
2609.856	3.0	rest	3	2609856	5.68
2620.537	3.0	both_hand	1	2620537	6.04
2639.059	3.0	rest	3	2639059	6.04
2650.1	3.0	rest	3	2650100	6.04
2661.141	3.0	both_hand	1	2661141	3.0
2669.142	3.0	both_hand	1	2669142	3.04
2677.183	3.0	rest	3	2677183	6.04
2694.265	3.0	both_hand	1	2694265	3.0
2710.107	3.0	rest	3	2710107	6.04
2721.148	3.0	both_hand	1	2721148	3.88
2730.029	3.0	rest	3	2730029	3.92
2738.95	3.0	rest	3	2738950	6.04
2755.192	3.0	both_hand	1	2755192	3.52
2782.675	3.0	rest	3	2782675	3.2
2790.876	3.0	both_hand	1	2790876	5.12
2826.321	3.0	rest	3	2826321	6.04
2837.362	3.0	both_hand	1	2837362	6.04
2848.403	3.0	both_hand	1	2848403	3.32
2870.726	3.0	rest	3	2870726	4.6
2880.327	3.0	rest	3	2880327	5.84
2915.652	3.0	both_hand	1	2915652	5.32
2932.614	3.0	rest	3	2932614	6.04
2949.736	3.0	rest	3	2949736	6.04
2960.776	3.0	both_hand	1	2960776	3.48
2969.257	3.0	rest	3	2969257	6.04
2980.298	3.0	rest	3	2980298	6.04
2991.339	3.0	both_hand	1	2991339	4.64
3006.221	3.0	both_hand	1	3006221	5.52
3031.264	3.0	both_hand	1	3031264	4.08
3073.67	3.0	both_hand	1	3073670	6.04
3084.711	3.0	rest	3	3084711	5.28
3094.992	3.0	rest	3	3094992	6.04
3113.874	3.0	both_hand	1	3113874	4.8
3123.675	3.0	rest	3	3123675	4.84
3159.399	3.0	both_hand	1	3159399	6.04
3170.44	3.0	both_hand	1	3170440	3.12
3191.442	3.0	left_hand	2	3191442	3.56
3206.764	3.0	rest	3	3206764	4.04
3223.126	3.0	left_hand	2	3223126	3.24
3231.367	3.0	right_hand	4	3231367	3.24
3252.53	3.0	left_hand	2	3252530	3.68
3281.574	3.0	rest	3	3281574	6.04
3292.615	3.0	left_hand	2	3292615	3.92
3308.497	3.0	left_hand	2	3308497	3.28
3322.859	3.0	right_hand	4	3322859	3.0
3330.86	3.0	left_hand	2	3330860	3.52
3345.702	3.0	right_hand	4	3345702	3.36
3354.063	3.0	both_hand	1	3354063	3.08
3362.144	3.0	both_hand	1	3362144	4.28
3377.705	3.0	right_hand	4	3377705	4.32
3387.026	3.0	left_hand	2	3387026	5.12
3397.147	3.0	rest	3	3397147	3.32
3405.468	3.0	left_hand	2	3405468	6.04
3429.711	3.0	right_hand	4	3429711	3.08
3481.119	3.0	rest	3	3481119	3.4
3547.368	3.0	left_hand	2	3547368	4.16
3571.21	3.0	both_hand	1	3571210	5.32
3581.531	3.0	right_hand	4	3581531	3.12
3609.095	3.0	left_hand	2	3609095	3.56
3624.737	3.0	both_hand	1	3624737	3.4
3638.659	3.0	left_hand	2	3638659	3.16
3659.142	3.0	rest	3	3659142	3.68
3667.823	3.0	left_hand	2	3667823	3.04
3725.751	3.0	both_hand	1	3725751	6.04
