onset	duration	trial_type	value	sample	triallength
1883.296	3.0	rest	3	1883296	6.04
1894.336	3.0	right_hand	4	1894336	6.04
1905.377	3.0	left_hand	2	1905377	5.96
1916.338	3.0	right_hand	4	1916338	6.04
1927.379	3.0	left_hand	2	1927379	4.24
1936.62	3.0	right_hand	4	1936620	6.04
1961.863	3.0	left_hand	2	1961863	3.56
1978.305	3.0	right_hand	4	1978305	4.44
1994.267	3.0	right_hand	4	1994267	6.04
2005.308	3.0	right_hand	4	2005308	6.04
2016.349	3.0	left_hand	2	2016349	6.04
2027.39	3.0	left_hand	2	2027390	5.04
2037.431	3.0	right_hand	4	2037431	4.64
2047.072	3.0	left_hand	2	2047072	6.04
2065.634	3.0	left_hand	2	2065634	6.04
2076.675	3.0	right_hand	4	2076675	6.04
2095.517	3.0	left_hand	2	2095517	6.04
2106.558	3.0	left_hand	2	2106558	5.16
2116.719	3.0	right_hand	4	2116719	4.84
2126.56	3.0	right_hand	4	2126560	6.04
2137.6	3.0	left_hand	2	2137600	6.04
2148.641	3.0	left_hand	2	2148641	6.04
2159.682	3.0	right_hand	4	2159682	4.08
2168.763	3.0	left_hand	2	2168763	3.76
2183.845	3.0	right_hand	4	2183845	6.04
2194.886	3.0	left_hand	2	2194886	3.44
2203.327	3.0	left_hand	2	2203327	6.04
2221.289	3.0	right_hand	4	2221289	5.56
2246.252	3.0	left_hand	2	2246252	3.52
2254.773	3.0	right_hand	4	2254773	6.04
2272.895	3.0	right_hand	4	2272895	6.04
2290.457	3.0	left_hand	2	2290457	4.72
2313.5	3.0	right_hand	4	2313500	4.8
2343.704	3.0	left_hand	2	2343704	3.92
2364.586	3.0	right_hand	4	2364586	6.04
2388.549	3.0	left_hand	2	2388549	6.04
2399.59	3.0	left_hand	2	2399590	6.04
2417.152	3.0	right_hand	4	2417152	6.04
2435.674	3.0	right_hand	4	2435674	6.04
2446.715	3.0	left_hand	2	2446715	6.04
2457.756	3.0	right_hand	4	2457756	6.04
2468.797	3.0	left_hand	2	2468797	5.56
2494.48	3.0	left_hand	2	2494480	4.84
2504.321	3.0	right_hand	4	2504321	3.76
2520.643	3.0	right_hand	4	2520643	5.64
2538.285	3.0	left_hand	2	2538285	6.04
2560.408	3.0	left_hand	2	2560408	6.04
2584.21	3.0	rest	3	2584210	3.84
2593.051	3.0	both_hand	1	2593051	5.72
2617.974	3.0	both_hand	1	2617974	6.04
2629.015	3.0	rest	3	2629015	6.04
2653.818	3.0	both_hand	1	2653818	6.04
2664.859	3.0	rest	3	2664859	3.84
2673.7	3.0	rest	3	2673700	6.04
2684.741	3.0	both_hand	1	2684741	3.92
2719.946	3.0	both_hand	1	2719946	6.04
2752.95	3.0	both_hand	1	2752950	6.04
2770.152	3.0	both_hand	1	2770152	6.04
2781.192	3.0	rest	3	2781192	4.32
2804.315	3.0	both_hand	1	2804315	4.8
2814.116	3.0	rest	3	2814116	6.04
2832.878	3.0	rest	3	2832878	5.48
2843.359	3.0	both_hand	1	2843359	3.0
2864.082	3.0	rest	3	2864082	6.04
2882.684	3.0	rest	3	2882684	6.04
2901.286	3.0	rest	3	2901286	5.32
2938.331	3.0	rest	3	2938331	4.52
2954.373	3.0	both_hand	1	2954373	6.04
2977.496	3.0	both_hand	1	2977496	3.2
2991.337	3.0	both_hand	1	2991337	5.56
3008.379	3.0	rest	3	3008379	6.04
3019.42	3.0	both_hand	1	3019420	5.56
3029.981	3.0	rest	3	3029981	4.12
3075.027	3.0	rest	3	3075027	6.04
3091.709	3.0	both_hand	1	3091709	4.2
3100.91	3.0	rest	3	3100910	6.04
3119.832	3.0	rest	3	3119832	6.04
3145.755	3.0	rest	3	3145755	6.04
3169.998	3.0	both_hand	1	3169998	6.04
3187.56	3.0	rest	3	3187560	6.04
3205.881	3.0	left_hand	2	3205881	3.88
3248.287	3.0	left_hand	2	3248287	5.4
3272.05	3.0	left_hand	2	3272050	3.08
3280.131	3.0	both_hand	1	3280131	6.04
3296.653	3.0	left_hand	2	3296653	6.04
3307.694	3.0	both_hand	1	3307694	3.84
3335.898	3.0	right_hand	4	3335898	4.16
3345.059	3.0	both_hand	1	3345059	3.52
3358.741	3.0	left_hand	2	3358741	4.28
3368.022	3.0	right_hand	4	3368022	6.04
3386.664	3.0	both_hand	1	3386664	5.08
3396.744	3.0	left_hand	2	3396744	4.6
3406.345	3.0	right_hand	4	3406345	6.04
3423.307	3.0	both_hand	1	3423307	3.48
3451.231	3.0	left_hand	2	3451231	4.52
3460.752	3.0	both_hand	1	3460752	3.36
3475.034	3.0	right_hand	4	3475034	5.2
3498.597	3.0	right_hand	4	3498597	6.04
3515.599	3.0	both_hand	1	3515599	6.04
3554.364	3.0	right_hand	4	3554364	5.08
3571.966	3.0	both_hand	1	3571966	3.04
3607.61	3.0	both_hand	1	3607610	4.76
3622.732	3.0	right_hand	4	3622732	3.4
3651.736	3.0	left_hand	2	3651736	3.2
3659.937	3.0	right_hand	4	3659937	4.96
3669.898	3.0	both_hand	1	3669898	6.04
3680.939	3.0	right_hand	4	3680939	3.72
3689.66	3.0	rest	3	3689660	3.0
3697.661	3.0	left_hand	2	3697661	6.04
3715.183	3.0	both_hand	1	3715183	4.64
3730.345	3.0	right_hand	4	3730345	5.64
3740.986	3.0	left_hand	2	3740986	4.88
3771.19	3.0	right_hand	4	3771190	6.04
3787.992	3.0	left_hand	2	3787992	5.64
