onset	duration	trial_type	value	sample	triallength
877.45	3.0	rest	3	877450	6.04
888.491	3.0	both_hand	1	888491	6.04
899.532	3.0	rest	3	899532	6.04
910.573	3.0	both_hand	1	910573	6.04
928.175	3.0	both_hand	1	928175	6.04
939.216	3.0	both_hand	1	939216	5.24
963.938	3.0	rest	3	963938	6.04
981.14	3.0	both_hand	1	981140	6.04
992.181	3.0	rest	3	992181	4.56
1015.704	3.0	rest	3	1015704	3.68
1024.385	3.0	rest	3	1024385	3.44
1032.826	3.0	both_hand	1	1032826	5.84
1051.428	3.0	rest	3	1051428	6.04
1062.469	3.0	rest	3	1062469	4.08
1071.55	3.0	both_hand	1	1071550	6.04
1082.591	3.0	both_hand	1	1082591	6.04
1093.632	3.0	rest	3	1093632	3.32
1101.953	3.0	rest	3	1101953	6.04
1112.994	3.0	both_hand	1	1112994	5.32
1130.716	3.0	rest	3	1130716	6.04
1141.757	3.0	rest	3	1141757	6.04
1152.798	3.0	both_hand	1	1152798	6.04
1163.839	3.0	both_hand	1	1163839	3.0
1171.84	3.0	rest	3	1171840	6.04
1182.88	3.0	both_hand	1	1182880	6.04
1215.724	3.0	rest	3	1215724	5.0
1225.725	3.0	both_hand	1	1225725	6.04
1243.927	3.0	both_hand	1	1243927	5.88
1254.808	3.0	rest	3	1254808	6.04
1265.849	3.0	both_hand	1	1265849	6.04
1276.89	3.0	rest	3	1276890	5.64
1287.531	3.0	both_hand	1	1287531	5.48
1303.133	3.0	both_hand	1	1303133	3.68
1311.814	3.0	rest	3	1311814	6.04
1322.855	3.0	both_hand	1	1322855	6.04
1333.896	3.0	rest	3	1333896	3.32
1342.217	3.0	both_hand	1	1342217	4.48
1351.698	3.0	both_hand	1	1351698	3.32
1366.82	3.0	both_hand	1	1366820	3.36
1375.181	3.0	rest	3	1375181	6.04
1386.222	3.0	rest	3	1386222	4.84
1396.063	3.0	both_hand	1	1396063	6.0
1407.064	3.0	both_hand	1	1407064	5.64
1417.704	3.0	left_hand	2	1417704	3.44
1438.627	3.0	rest	3	1438627	3.68
1472.912	3.0	left_hand	2	1472912	5.8
1483.713	3.0	right_hand	4	1483713	6.04
1494.754	3.0	rest	3	1494754	3.12
1579.606	3.0	both_hand	1	1579606	4.88
1589.487	3.0	left_hand	2	1589487	5.92
1600.408	3.0	rest	3	1600408	4.64
1610.048	3.0	both_hand	1	1610048	6.04
1628.61	3.0	right_hand	4	1628610	3.64
1637.251	3.0	right_hand	4	1637251	6.04
1648.292	3.0	left_hand	2	1648292	3.08
1663.214	3.0	both_hand	1	1663214	6.04
1681.576	3.0	right_hand	4	1681576	3.08
1689.657	3.0	rest	3	1689657	3.0
1697.658	3.0	left_hand	2	1697658	5.2
1707.859	3.0	rest	3	1707859	3.4
1752.385	3.0	left_hand	2	1752385	4.4
1761.786	3.0	right_hand	4	1761786	4.64
1791.67	3.0	left_hand	2	1791670	5.2
1814.992	3.0	both_hand	1	1814992	3.56
1823.553	3.0	left_hand	2	1823553	3.0
1838.395	3.0	right_hand	4	1838395	6.04
1849.436	3.0	both_hand	1	1849436	4.76
1859.197	3.0	rest	3	1859197	6.04
1870.238	3.0	rest	3	1870238	4.56
1886.4	3.0	both_hand	1	1886400	4.2
1895.601	3.0	left_hand	2	1895601	4.64
1905.242	3.0	both_hand	1	1905242	6.04
1923.444	3.0	right_hand	4	1923444	6.04
1934.485	3.0	rest	3	1934485	6.04
1978.091	3.0	left_hand	2	1978091	6.04
1989.132	3.0	right_hand	4	1989132	3.2
2026.816	3.0	right_hand	4	2026816	6.04
2037.857	3.0	left_hand	2	2037857	4.0
2046.858	3.0	right_hand	4	2046858	3.88
2055.739	3.0	left_hand	2	2055739	5.72
2066.46	3.0	left_hand	2	2066460	3.08
2074.541	3.0	right_hand	4	2074541	6.04
2085.582	3.0	left_hand	2	2085582	3.52
2100.144	3.0	left_hand	2	2100144	6.04
2126.147	3.0	right_hand	4	2126147	3.88
2135.028	3.0	left_hand	2	2135028	6.04
2153.15	3.0	left_hand	2	2153150	6.04
2171.592	3.0	right_hand	4	2171592	6.04
2182.633	3.0	left_hand	2	2182633	6.04
2193.674	3.0	left_hand	2	2193674	5.24
2203.915	3.0	right_hand	4	2203915	6.04
2214.956	3.0	right_hand	4	2214956	6.04
2225.997	3.0	left_hand	2	2225997	4.4
2248.56	3.0	left_hand	2	2248560	4.12
2264.481	3.0	right_hand	4	2264481	5.52
2275.002	3.0	left_hand	2	2275002	6.04
2286.043	3.0	right_hand	4	2286043	6.04
2297.084	3.0	left_hand	2	2297084	6.04
2316.086	3.0	right_hand	4	2316086	6.04
2327.127	3.0	right_hand	4	2327127	5.84
2345.569	3.0	right_hand	4	2345569	6.04
2356.61	3.0	left_hand	2	2356610	4.24
2365.851	3.0	right_hand	4	2365851	6.04
2376.892	3.0	left_hand	2	2376892	3.84
2385.733	3.0	right_hand	4	2385733	3.0
2401.575	3.0	right_hand	4	2401575	3.6
2417.777	3.0	right_hand	4	2417777	6.04
2428.818	3.0	left_hand	2	2428818	5.88
2439.699	3.0	left_hand	2	2439699	5.6
2457.461	3.0	left_hand	2	2457461	6.04
2482.024	3.0	right_hand	4	2482024	6.04
2506.306	3.0	right_hand	4	2506306	5.52
2516.827	3.0	left_hand	2	2516827	3.16
2524.988	3.0	left_hand	2	2524988	4.6
2546.391	3.0	left_hand	2	2546391	6.04
2557.432	3.0	left_hand	2	2557432	6.04
2568.473	3.0	right_hand	4	2568473	6.04
2579.514	3.0	right_hand	4	2579514	3.84
2588.355	3.0	left_hand	2	2588355	3.24
2603.437	3.0	left_hand	2	2603437	6.04
2614.478	3.0	left_hand	2	2614478	6.04
2625.519	3.0	right_hand	4	2625519	4.24
2634.76	3.0	right_hand	4	2634760	3.12
2642.881	3.0	left_hand	2	2642881	6.04
2664.124	3.0	left_hand	2	2664124	3.16
2672.285	3.0	right_hand	4	2672285	6.04
2683.326	3.0	left_hand	2	2683326	3.32
2691.647	3.0	right_hand	4	2691647	6.04
2702.688	3.0	left_hand	2	2702688	6.04
2713.728	3.0	rest	3	2713728	4.0
2722.729	3.0	both_hand	1	2722729	3.68
2731.41	3.0	rest	3	2731410	6.04
2753.493	3.0	rest	3	2753493	4.68
2763.174	3.0	rest	3	2763174	3.48
2794.418	3.0	both_hand	1	2794418	3.56
2802.979	3.0	rest	3	2802979	3.4
2824.262	3.0	both_hand	1	2824262	5.72
2834.983	3.0	rest	3	2834983	5.52
2887.51	3.0	rest	3	2887510	5.24
2897.751	3.0	both_hand	1	2897751	5.04
2907.792	3.0	both_hand	1	2907792	5.88
2918.672	3.0	rest	3	2918672	3.68
2933.954	3.0	rest	3	2933954	6.04
2944.995	3.0	both_hand	1	2944995	3.08
2958.237	3.0	both_hand	1	2958237	4.16
2974.839	3.0	rest	3	2974839	4.44
2984.28	3.0	both_hand	1	2984280	5.44
3017.484	3.0	rest	3	3017484	4.16
3026.645	3.0	rest	3	3026645	6.04
3043.647	3.0	rest	3	3043647	4.48
3064.13	3.0	both_hand	1	3064130	6.04
3075.171	3.0	both_hand	1	3075171	6.04
3086.212	3.0	rest	3	3086212	6.04
3097.253	3.0	rest	3	3097253	3.56
3130.577	3.0	rest	3	3130577	6.04
3149.379	3.0	rest	3	3149379	5.44
3167.541	3.0	both_hand	1	3167541	3.6
3183.223	3.0	both_hand	1	3183223	3.84
3206.106	3.0	both_hand	1	3206106	6.04
3217.147	3.0	rest	3	3217147	6.04
3228.188	3.0	both_hand	1	3228188	6.04
3239.229	3.0	rest	3	3239229	6.04
3267.113	3.0	rest	3	3267113	3.84
3275.954	3.0	rest	3	3275954	6.04
3286.995	3.0	both_hand	1	3286995	5.4
3330.52	3.0	both_hand	1	3330520	4.24
3339.761	3.0	rest	3	3339761	4.04
3348.802	3.0	left_hand	2	3348802	3.68
3391.648	3.0	both_hand	1	3391648	5.28
3421.972	3.0	rest	3	3421972	3.8
3430.773	3.0	both_hand	1	3430773	3.24
3481.74	3.0	both_hand	1	3481740	5.36
3506.303	3.0	rest	3	3506303	4.36
3522.544	3.0	left_hand	2	3522544	3.44
3538.386	3.0	both_hand	1	3538386	6.04
3549.427	3.0	right_hand	4	3549427	3.2
3564.429	3.0	rest	3	3564429	3.96
3573.39	3.0	left_hand	2	3573390	5.44
3591.432	3.0	left_hand	2	3591432	3.84
3606.874	3.0	right_hand	4	3606874	4.0
3615.875	3.0	rest	3	3615875	4.8
3625.676	3.0	both_hand	1	3625676	5.08
3635.757	3.0	left_hand	2	3635757	4.84
3645.598	3.0	right_hand	4	3645598	6.04
3656.639	3.0	right_hand	4	3656639	4.28
3665.92	3.0	rest	3	3665920	5.92
3676.841	3.0	both_hand	1	3676841	3.56
3685.402	3.0	left_hand	2	3685402	4.84
3714.326	3.0	both_hand	1	3714326	3.16
3751.09	3.0	right_hand	4	3751090	3.28
3773.333	3.0	left_hand	2	3773333	3.72
3782.054	3.0	right_hand	4	3782054	3.2
3823.66	3.0	left_hand	2	3823660	6.04
3849.823	3.0	left_hand	2	3849823	3.16
3857.984	3.0	both_hand	1	3857984	5.04
3868.025	3.0	rest	3	3868025	5.56
3886.027	3.0	left_hand	2	3886027	5.68
3896.708	3.0	right_hand	4	3896708	3.36
3905.069	3.0	rest	3	3905069	5.4
3922.271	3.0	right_hand	4	3922271	6.04
