onset	duration	trial_type	value	sample	triallength
969.462	3.0	rest	3	969462	4.4
978.863	3.0	both_hand	1	978863	6.04
989.904	3.0	rest	3	989904	4.0
998.905	3.0	rest	3	998905	4.16
1008.066	3.0	both_hand	1	1008066	3.72
1016.787	3.0	rest	3	1016787	6.04
1027.828	3.0	both_hand	1	1027828	5.4
1038.229	3.0	both_hand	1	1038229	6.04
1049.27	3.0	rest	3	1049270	4.76
1059.031	3.0	both_hand	1	1059031	6.04
1070.072	3.0	rest	3	1070072	3.36
1078.433	3.0	rest	3	1078433	4.64
1088.074	3.0	both_hand	1	1088074	6.04
1099.115	3.0	rest	3	1099115	6.04
1116.517	3.0	both_hand	1	1116517	4.28
1131.439	3.0	both_hand	1	1131439	6.04
1142.48	3.0	rest	3	1142480	6.04
1159.841	3.0	both_hand	1	1159841	6.04
1182.524	3.0	rest	3	1182524	5.2
1192.725	3.0	both_hand	1	1192725	6.04
1211.487	3.0	both_hand	1	1211487	4.44
1232.49	3.0	both_hand	1	1232490	3.36
1240.851	3.0	rest	3	1240851	3.84
1257.133	3.0	both_hand	1	1257133	6.04
1268.174	3.0	both_hand	1	1268174	6.04
1286.856	3.0	rest	3	1286856	3.68
1295.537	3.0	both_hand	1	1295537	6.04
1324.541	3.0	both_hand	1	1324541	3.4
1332.942	3.0	rest	3	1332942	4.72
1342.663	3.0	both_hand	1	1342663	3.2
1350.864	3.0	both_hand	1	1350864	4.52
1360.384	3.0	rest	3	1360384	3.28
1368.665	3.0	both_hand	1	1368665	3.52
1377.186	3.0	right_hand	4	1377186	3.12
1385.307	3.0	left_hand	2	1385307	5.28
1436.594	3.0	left_hand	2	1436594	4.28
1452.796	3.0	both_hand	1	1452796	6.04
1469.678	3.0	right_hand	4	1469678	6.04
1492.921	3.0	both_hand	1	1492921	6.04
1527.846	3.0	left_hand	2	1527846	6.04
1538.887	3.0	both_hand	1	1538887	6.04
1549.928	3.0	right_hand	4	1549928	6.04
1616.336	3.0	both_hand	1	1616336	5.44
1633.378	3.0	rest	3	1633378	3.64
1642.019	3.0	both_hand	1	1642019	4.72
1670.023	3.0	right_hand	4	1670023	4.0
1679.024	3.0	rest	3	1679024	6.04
1690.065	3.0	left_hand	2	1690065	4.84
1712.588	3.0	both_hand	1	1712588	6.04
1736.351	3.0	left_hand	2	1736351	4.44
1745.792	3.0	right_hand	4	1745792	3.96
1762.153	3.0	both_hand	1	1762153	6.0
1787.916	3.0	right_hand	4	1787916	3.52
1814.36	3.0	right_hand	4	1814360	3.04
1822.401	3.0	both_hand	1	1822401	5.08
1832.482	3.0	rest	3	1832482	4.2
1841.683	3.0	both_hand	1	1841683	5.92
1852.604	3.0	right_hand	4	1852604	3.8
1868.246	3.0	both_hand	1	1868246	3.0
1894.37	3.0	both_hand	1	1894370	6.04
1919.813	3.0	rest	3	1919813	3.08
1927.894	3.0	right_hand	4	1927894	6.04
1945.976	3.0	rest	3	1945976	3.92
1954.896	3.0	left_hand	2	1954896	4.32
2032.987	3.0	left_hand	2	2032987	3.28
2041.268	3.0	right_hand	4	2041268	6.04
2052.309	3.0	left_hand	2	2052309	4.12
2061.43	3.0	left_hand	2	2061430	3.64
2070.071	3.0	right_hand	4	2070071	4.0
2079.072	3.0	right_hand	4	2079072	6.04
2090.113	3.0	left_hand	2	2090113	3.4
2119.877	3.0	left_hand	2	2119877	3.64
2135.399	3.0	left_hand	2	2135399	5.2
2145.6	3.0	left_hand	2	2145600	6.04
2156.64	3.0	right_hand	4	2156640	6.04
2175.322	3.0	left_hand	2	2175322	4.0
2190.844	3.0	left_hand	2	2190844	4.8
2200.645	3.0	left_hand	2	2200645	3.08
2208.726	3.0	right_hand	4	2208726	5.84
2219.567	3.0	right_hand	4	2219567	4.8
2236.169	3.0	right_hand	4	2236169	6.04
2247.21	3.0	left_hand	2	2247210	6.04
2258.251	3.0	right_hand	4	2258251	6.04
2281.414	3.0	right_hand	4	2281414	6.04
2298.936	3.0	left_hand	2	2298936	5.0
2316.778	3.0	right_hand	4	2316778	3.2
2324.979	3.0	left_hand	2	2324979	6.04
2336.02	3.0	right_hand	4	2336020	6.04
2347.061	3.0	left_hand	2	2347061	3.16
2355.222	3.0	right_hand	4	2355222	6.04
2373.304	3.0	right_hand	4	2373304	3.32
2381.624	3.0	left_hand	2	2381624	4.32
2390.945	3.0	right_hand	4	2390945	5.08
2401.026	3.0	left_hand	2	2401026	5.16
2411.187	3.0	right_hand	4	2411187	6.04
2422.228	3.0	right_hand	4	2422228	3.36
2435.95	3.0	left_hand	2	2435950	6.04
2454.712	3.0	right_hand	4	2454712	3.36
2470.714	3.0	right_hand	4	2470714	5.2
2480.915	3.0	left_hand	2	2480915	6.04
2504.038	3.0	left_hand	2	2504038	6.04
2522.56	3.0	right_hand	4	2522560	6.04
2533.601	3.0	left_hand	2	2533601	4.88
2551.003	3.0	right_hand	4	2551003	3.24
2559.244	3.0	right_hand	4	2559244	3.08
2567.325	3.0	left_hand	2	2567325	3.48
2575.806	3.0	left_hand	2	2575806	6.04
2586.847	3.0	right_hand	4	2586847	5.36
2623.411	3.0	both_hand	1	2623411	4.04
2647.294	3.0	rest	3	2647294	6.04
2658.335	3.0	both_hand	1	2658335	6.04
2669.376	3.0	rest	3	2669376	6.04
2686.378	3.0	both_hand	1	2686378	6.04
2711.021	3.0	rest	3	2711021	3.32
2725.583	3.0	both_hand	1	2725583	4.08
2734.664	3.0	both_hand	1	2734664	6.04
2745.705	3.0	rest	3	2745705	6.04
2762.187	3.0	both_hand	1	2762187	6.04
2788.03	3.0	rest	3	2788030	3.24
2796.271	3.0	both_hand	1	2796271	6.04
2807.312	3.0	both_hand	1	2807312	3.28
2821.153	3.0	rest	3	2821153	6.04
2832.194	3.0	both_hand	1	2832194	6.04
2849.276	3.0	both_hand	1	2849276	4.96
2859.237	3.0	rest	3	2859237	6.04
2870.278	3.0	both_hand	1	2870278	6.04
2881.319	3.0	both_hand	1	2881319	3.96
2897.641	3.0	rest	3	2897641	6.04
2908.682	3.0	both_hand	1	2908682	6.04
2924.884	3.0	both_hand	1	2924884	6.04
2956.808	3.0	rest	3	2956808	6.04
2982.091	3.0	both_hand	1	2982091	6.04
2993.132	3.0	rest	3	2993132	6.04
3004.173	3.0	rest	3	3004173	6.04
3028.056	3.0	both_hand	1	3028056	4.56
3037.616	3.0	both_hand	1	3037616	3.36
3060.259	3.0	rest	3	3060259	3.68
3076.381	3.0	rest	3	3076381	3.0
3090.103	3.0	both_hand	1	3090103	6.04
3101.144	3.0	both_hand	1	3101144	3.72
3149.311	3.0	both_hand	1	3149311	6.04
3160.352	3.0	rest	3	3160352	6.04
3171.393	3.0	both_hand	1	3171393	3.68
3180.074	3.0	both_hand	1	3180074	3.72
3188.795	3.0	rest	3	3188795	6.04
3199.836	3.0	both_hand	1	3199836	4.84
3209.677	3.0	rest	3	3209677	4.36
3219.038	3.0	both_hand	1	3219038	6.04
3248.481	3.0	left_hand	2	3248481	3.08
3256.562	3.0	right_hand	4	3256562	5.28
3266.843	3.0	both_hand	1	3266843	5.32
3277.164	3.0	right_hand	4	3277164	6.04
3288.205	3.0	left_hand	2	3288205	4.04
3327.571	3.0	left_hand	2	3327571	3.08
3335.652	3.0	both_hand	1	3335652	4.48
3381.979	3.0	both_hand	1	3381979	6.04
3398.781	3.0	left_hand	2	3398781	3.92
3414.023	3.0	right_hand	4	3414023	5.0
3424.024	3.0	left_hand	2	3424024	3.84
3452.427	3.0	left_hand	2	3452427	3.92
3473.63	3.0	right_hand	4	3473630	3.72
3482.351	3.0	right_hand	4	3482351	6.04
3493.392	3.0	both_hand	1	3493392	3.4
3501.793	3.0	rest	3	3501793	5.32
3512.114	3.0	left_hand	2	3512114	4.08
3521.195	3.0	rest	3	3521195	4.72
3530.916	3.0	left_hand	2	3530916	3.16
3566.761	3.0	right_hand	4	3566761	3.2
3574.962	3.0	rest	3	3574962	3.68
3583.643	3.0	right_hand	4	3583643	3.8
3592.444	3.0	left_hand	2	3592444	5.52
3602.965	3.0	both_hand	1	3602965	3.36
3624.408	3.0	rest	3	3624408	6.04
3642.889	3.0	both_hand	1	3642889	6.04
3653.93	3.0	right_hand	4	3653930	4.36
3670.212	3.0	left_hand	2	3670212	3.4
3685.414	3.0	rest	3	3685414	4.64
3702.936	3.0	right_hand	4	3702936	5.24
3743.822	3.0	right_hand	4	3743822	6.04
3754.863	3.0	rest	3	3754863	3.64
3763.504	3.0	both_hand	1	3763504	6.04
3796.708	3.0	left_hand	2	3796708	3.4
3805.109	3.0	both_hand	1	3805109	6.04
3823.191	3.0	both_hand	1	3823191	4.28
3832.472	3.0	right_hand	4	3832472	3.8
