onset	duration	trial_type	value	sample	triallength
2032.176	3.0	right_hand	4	2032176	6.04
2069.061	3.0	right_hand	4	2069061	6.04
2092.384	3.0	left_hand	2	2092384	4.08
2119.547	3.0	left_hand	2	2119547	4.08
2147.431	3.0	right_hand	4	2147431	3.16
2155.592	3.0	left_hand	2	2155592	5.96
2166.553	3.0	right_hand	4	2166553	4.2
2175.754	3.0	right_hand	4	2175754	3.44
2202.438	3.0	left_hand	2	2202438	3.44
2210.879	3.0	right_hand	4	2210879	5.2
2221.08	3.0	left_hand	2	2221080	6.04
2239.642	3.0	right_hand	4	2239642	6.04
2290.568	3.0	both_hand	1	2290568	3.36
2304.29	3.0	both_hand	1	2304290	3.92
2326.053	3.0	rest	3	2326053	6.04
2353.697	3.0	both_hand	1	2353697	5.24
2371.259	3.0	both_hand	1	2371259	4.08
2386.701	3.0	both_hand	1	2386701	4.68
2417.265	3.0	rest	3	2417265	6.04
2428.306	3.0	both_hand	1	2428306	3.12
2450.389	3.0	both_hand	1	2450389	3.88
2497.514	3.0	rest	3	2497514	6.04
2513.876	3.0	both_hand	1	2513876	3.24
2528.638	3.0	both_hand	1	2528638	6.04
2539.679	3.0	rest	3	2539679	3.44
2554.921	3.0	both_hand	1	2554921	4.28
2585.805	3.0	rest	3	2585805	3.72
2628.891	3.0	rest	3	2628891	6.04
2639.932	3.0	both_hand	1	2639932	6.04
2673.416	3.0	both_hand	1	2673416	5.52
2690.417	3.0	rest	3	2690417	6.04
2721.741	3.0	rest	3	2721741	3.2
2737.743	3.0	rest	3	2737743	3.12
2745.864	3.0	rest	3	2745864	6.04
2756.905	3.0	both_hand	1	2756905	4.12
2789.39	3.0	both_hand	1	2789390	4.28
2824.755	3.0	both_hand	1	2824755	6.04
2835.796	3.0	both_hand	1	2835796	6.04
2861.519	3.0	rest	3	2861519	6.04
2892.082	3.0	right_hand	4	2892082	6.04
2910.444	3.0	rest	3	2910444	6.04
2921.485	3.0	right_hand	4	2921485	6.04
2932.526	3.0	left_hand	2	2932526	6.04
2969.891	3.0	left_hand	2	2969891	5.92
2980.812	3.0	right_hand	4	2980812	6.04
2991.853	3.0	both_hand	1	2991853	4.76
3028.338	3.0	right_hand	4	3028338	3.88
3049.541	3.0	right_hand	4	3049541	3.52
3065.023	3.0	both_hand	1	3065023	4.04
3094.666	3.0	left_hand	2	3094666	6.04
3111.948	3.0	right_hand	4	3111948	5.2
3134.031	3.0	left_hand	2	3134031	3.28
3147.993	3.0	right_hand	4	3147993	4.92
3157.914	3.0	rest	3	3157914	3.24
3228.844	3.0	right_hand	4	3228844	3.64
3244.686	3.0	both_hand	1	3244686	3.2
3320.495	3.0	right_hand	4	3320495	6.0
3349.939	3.0	right_hand	4	3349939	4.28
3379.463	3.0	right_hand	4	3379463	3.6
3414.828	3.0	rest	3	3414828	5.2
3438.431	3.0	right_hand	4	3438431	3.24
