onset	duration	trial_type	value	sample	triallength
1315.666	3.0	left_hand	2	1315666	3.08
1323.747	3.0	right_hand	4	1323747	3.12
1331.868	3.0	right_hand	4	1331868	6.04
1350.71	3.0	rest	3	1350710	3.16
1366.112	3.0	rest	3	1366112	4.8
1375.913	3.0	both_hand	1	1375913	4.84
1393.475	3.0	left_hand	2	1393475	3.12
1407.237	3.0	both_hand	1	1407237	4.72
1429.84	3.0	rest	3	1429840	3.44
1438.281	3.0	left_hand	2	1438281	6.04
1449.322	3.0	both_hand	1	1449322	4.92
1473.285	3.0	both_hand	1	1473285	3.36
1481.646	3.0	rest	3	1481646	6.04
1497.968	3.0	left_hand	2	1497968	6.04
1515.129	3.0	both_hand	1	1515129	4.52
1531.971	3.0	left_hand	2	1531971	6.04
1543.012	3.0	both_hand	1	1543012	6.04
1554.053	3.0	rest	3	1554053	6.04
1607.22	3.0	both_hand	1	1607220	3.12
1628.623	3.0	both_hand	1	1628623	6.04
1639.664	3.0	left_hand	2	1639664	4.84
1671.028	3.0	both_hand	1	1671028	3.88
1679.909	3.0	rest	3	1679909	3.44
1744.757	3.0	right_hand	4	1744757	6.04
1761.319	3.0	right_hand	4	1761319	3.36
1769.68	3.0	both_hand	1	1769680	6.04
1780.721	3.0	rest	3	1780721	3.52
1789.242	3.0	left_hand	2	1789242	4.12
1813.165	3.0	rest	3	1813165	3.16
1850.77	3.0	left_hand	2	1850770	5.04
1874.813	3.0	both_hand	1	1874813	6.04
1893.135	3.0	left_hand	2	1893135	6.04
1910.976	3.0	right_hand	4	1910976	6.04
1936.179	3.0	left_hand	2	1936179	6.04
1947.22	3.0	right_hand	4	1947220	6.04
1958.261	3.0	left_hand	2	1958261	3.76
1967.022	3.0	right_hand	4	1967022	6.04
1978.063	3.0	left_hand	2	1978063	5.48
1994.785	3.0	left_hand	2	1994785	6.04
2005.826	3.0	right_hand	4	2005826	6.04
2016.867	3.0	left_hand	2	2016867	3.12
2024.988	3.0	right_hand	4	2024988	3.32
2040.87	3.0	left_hand	2	2040870	5.24
2051.111	3.0	right_hand	4	2051111	6.04
2069.393	3.0	left_hand	2	2069393	4.4
2078.794	3.0	left_hand	2	2078794	3.6
2087.395	3.0	right_hand	4	2087395	3.32
2095.716	3.0	left_hand	2	2095716	4.64
2112.118	3.0	right_hand	4	2112118	5.28
2129.84	3.0	left_hand	2	2129840	6.04
2147.161	3.0	right_hand	4	2147161	6.04
2158.202	3.0	left_hand	2	2158202	6.04
2169.243	3.0	right_hand	4	2169243	6.04
2180.284	3.0	left_hand	2	2180284	6.04
2191.325	3.0	left_hand	2	2191325	4.32
2200.646	3.0	right_hand	4	2200646	6.04
2211.687	3.0	left_hand	2	2211687	6.04
2222.728	3.0	right_hand	4	2222728	5.36
2233.089	3.0	right_hand	4	2233089	6.04
2244.13	3.0	left_hand	2	2244130	6.04
2267.693	3.0	left_hand	2	2267693	6.04
2290.176	3.0	left_hand	2	2290176	6.04
2301.217	3.0	right_hand	4	2301217	6.04
2312.258	3.0	left_hand	2	2312258	6.04
2323.299	3.0	right_hand	4	2323299	4.64
2332.94	3.0	left_hand	2	2332940	4.44
2357.103	3.0	left_hand	2	2357103	5.88
2395.187	3.0	left_hand	2	2395187	4.36
2404.548	3.0	right_hand	4	2404548	3.68
2413.229	3.0	left_hand	2	2413229	5.8
2424.03	3.0	right_hand	4	2424030	6.04
2435.071	3.0	left_hand	2	2435071	6.04
2460.394	3.0	left_hand	2	2460394	6.04
2476.676	3.0	left_hand	2	2476676	5.96
2487.637	3.0	right_hand	4	2487637	6.04
2498.678	3.0	right_hand	4	2498678	6.04
2509.719	3.0	left_hand	2	2509719	6.04
2520.76	3.0	left_hand	2	2520760	3.44
2536.802	3.0	right_hand	4	2536802	6.04
2547.843	3.0	left_hand	2	2547843	6.04
2558.884	3.0	left_hand	2	2558884	6.04
2569.925	3.0	right_hand	4	2569925	4.2
2585.127	3.0	left_hand	2	2585127	6.04
2596.168	3.0	right_hand	4	2596168	6.04
2614.809	3.0	rest	3	2614809	3.56
2623.37	3.0	both_hand	1	2623370	3.4
2631.771	3.0	rest	3	2631771	6.04
2642.812	3.0	both_hand	1	2642812	5.56
2653.373	3.0	rest	3	2653373	4.76
2663.134	3.0	rest	3	2663134	6.04
2674.175	3.0	both_hand	1	2674175	6.04
2685.216	3.0	rest	3	2685216	6.04
2696.257	3.0	both_hand	1	2696257	3.72
2704.978	3.0	rest	3	2704978	6.04
2716.019	3.0	both_hand	1	2716019	6.04
2734.421	3.0	both_hand	1	2734421	6.04
2745.462	3.0	both_hand	1	2745462	6.04
2756.503	3.0	rest	3	2756503	4.04
2765.544	3.0	both_hand	1	2765544	6.04
2776.585	3.0	rest	3	2776585	4.24
2792.787	3.0	rest	3	2792787	6.04
2803.828	3.0	both_hand	1	2803828	6.04
2814.869	3.0	rest	3	2814869	6.04
2825.91	3.0	rest	3	2825910	5.72
2836.631	3.0	both_hand	1	2836631	6.04
2847.672	3.0	rest	3	2847672	6.04
2871.434	3.0	rest	3	2871434	6.04
2882.475	3.0	rest	3	2882475	4.6
2892.076	3.0	both_hand	1	2892076	3.72
2900.797	3.0	both_hand	1	2900797	6.04
2925.24	3.0	both_hand	1	2925240	5.32
2935.561	3.0	rest	3	2935561	6.04
2946.602	3.0	both_hand	1	2946602	3.68
2955.283	3.0	both_hand	1	2955283	6.04
2966.324	3.0	rest	3	2966324	6.04
2977.365	3.0	rest	3	2977365	6.04
2988.406	3.0	both_hand	1	2988406	5.28
2998.687	3.0	both_hand	1	2998687	4.32
3008.008	3.0	rest	3	3008008	6.04
3025.05	3.0	rest	3	3025050	6.04
3043.732	3.0	both_hand	1	3043732	6.04
3054.773	3.0	rest	3	3054773	6.04
3091.297	3.0	rest	3	3091297	4.32
3100.618	3.0	rest	3	3100618	6.04
3117.34	3.0	rest	3	3117340	6.04
3128.381	3.0	both_hand	1	3128381	6.04
3139.422	3.0	both_hand	1	3139422	6.04
3150.463	3.0	rest	3	3150463	6.04
3161.504	3.0	rest	3	3161504	6.04
3172.545	3.0	both_hand	1	3172545	3.64
3181.186	3.0	both_hand	1	3181186	6.04
3192.227	3.0	rest	3	3192227	6.04
3203.268	3.0	both_hand	1	3203268	6.04
3214.309	3.0	rest	3	3214309	6.04
3225.35	3.0	both_hand	1	3225350	6.04
3236.391	3.0	rest	3	3236391	6.04
3247.432	3.0	rest	3	3247432	6.04
3265.194	3.0	rest	3	3265194	3.12
3273.315	3.0	both_hand	1	3273315	6.04
3284.356	3.0	rest	3	3284356	4.4
3293.757	3.0	both_hand	1	3293757	6.04
3304.798	3.0	both_hand	1	3304798	5.92
3315.719	3.0	rest	3	3315719	6.04
3374.966	3.0	left_hand	2	3374966	4.48
3384.447	3.0	right_hand	4	3384447	4.68
3401.929	3.0	both_hand	1	3401929	3.72
3410.65	3.0	rest	3	3410650	4.64
3420.291	3.0	right_hand	4	3420291	5.64
3430.932	3.0	left_hand	2	3430932	4.68
3495.381	3.0	both_hand	1	3495381	3.32
3516.224	3.0	both_hand	1	3516224	4.72
3525.944	3.0	rest	3	3525944	3.08
3534.025	3.0	left_hand	2	3534025	6.04
3545.066	3.0	right_hand	4	3545066	6.04
3563.708	3.0	right_hand	4	3563708	6.04
3582.59	3.0	both_hand	1	3582590	6.04
3593.631	3.0	right_hand	4	3593631	3.2
3601.832	3.0	rest	3	3601832	3.4
3616.874	3.0	left_hand	2	3616874	5.52
3627.395	3.0	left_hand	2	3627395	3.4
3635.796	3.0	both_hand	1	3635796	6.04
3646.837	3.0	right_hand	4	3646837	5.28
3672.28	3.0	both_hand	1	3672280	5.12
3682.401	3.0	rest	3	3682401	4.0
3691.402	3.0	left_hand	2	3691402	3.08
3706.324	3.0	left_hand	2	3706324	6.04
3717.365	3.0	rest	3	3717365	6.04
3728.406	3.0	both_hand	1	3728406	3.48
3736.887	3.0	both_hand	1	3736887	6.04
3747.928	3.0	rest	3	3747928	4.2
3757.128	3.0	left_hand	2	3757128	6.04
3768.169	3.0	right_hand	4	3768169	3.64
3776.81	3.0	both_hand	1	3776810	6.04
3787.851	3.0	right_hand	4	3787851	6.04
3798.892	3.0	rest	3	3798892	6.04
3809.933	3.0	left_hand	2	3809933	5.52
3820.454	3.0	rest	3	3820454	6.04
3831.495	3.0	left_hand	2	3831495	6.04
3842.536	3.0	both_hand	1	3842536	6.04
3853.577	3.0	right_hand	4	3853577	5.8
3886.821	3.0	left_hand	2	3886821	5.6
3897.422	3.0	right_hand	4	3897422	6.04
3941.388	3.0	rest	3	3941388	3.68
3950.069	3.0	left_hand	2	3950069	4.28
3959.35	3.0	rest	3	3959350	6.04
3970.391	3.0	left_hand	2	3970391	6.04
3981.432	3.0	right_hand	4	3981432	3.56
