onset	duration	trial_type	value	sample	triallength
2478.66	3.0	both_hand	1	2478660	6.04
2496.942	3.0	rest	3	2496942	3.08
2505.023	3.0	both_hand	1	2505023	6.04
2516.064	3.0	both_hand	1	2516064	6.04
2534.746	3.0	both_hand	1	2534746	6.04
2545.787	3.0	rest	3	2545787	3.76
2561.189	3.0	both_hand	1	2561189	6.04
2604.794	3.0	both_hand	1	2604794	4.2
2665.242	3.0	rest	3	2665242	3.04
2708.128	3.0	both_hand	1	2708128	3.68
2724.41	3.0	both_hand	1	2724410	5.88
2756.374	3.0	both_hand	1	2756374	3.92
2765.295	3.0	rest	3	2765295	6.04
2857.827	3.0	rest	3	2857827	6.04
2883.51	3.0	rest	3	2883510	3.16
2891.671	3.0	both_hand	1	2891671	3.68
2907.353	3.0	rest	3	2907353	3.6
2921.395	3.0	rest	3	2921395	3.48
2976.282	3.0	right_hand	4	2976282	3.8
2985.083	3.0	both_hand	1	2985083	4.8
2994.884	3.0	right_hand	4	2994884	4.96
3004.845	3.0	both_hand	1	3004845	6.04
3029.728	3.0	right_hand	4	3029728	4.0
3044.61	3.0	left_hand	2	3044610	6.04
3055.651	3.0	both_hand	1	3055651	6.04
3066.692	3.0	left_hand	2	3066692	6.04
3084.214	3.0	both_hand	1	3084214	6.04
3095.255	3.0	right_hand	4	3095255	6.04
3106.296	3.0	right_hand	4	3106296	6.04
3123.698	3.0	rest	3	3123698	3.4
3146.021	3.0	both_hand	1	3146021	6.04
3188.026	3.0	right_hand	4	3188026	4.04
3221.591	3.0	both_hand	1	3221591	3.52
3230.112	3.0	right_hand	4	3230112	6.04
3248.794	3.0	left_hand	2	3248794	4.12
3265.716	3.0	rest	3	3265716	6.04
3276.757	3.0	left_hand	2	3276757	3.0
3284.758	3.0	both_hand	1	3284758	3.68
3293.439	3.0	left_hand	2	3293439	3.08
3301.52	3.0	rest	3	3301520	3.04
3309.561	3.0	both_hand	1	3309561	4.0
3318.562	3.0	right_hand	4	3318562	5.72
3329.283	3.0	left_hand	2	3329283	5.2
3339.484	3.0	both_hand	1	3339484	3.72
3363.487	3.0	both_hand	1	3363487	6.04
3374.528	3.0	right_hand	4	3374528	4.04
3383.568	3.0	rest	3	3383568	4.08
3392.649	3.0	left_hand	2	3392649	3.4
3401.05	3.0	rest	3	3401050	3.72
3409.771	3.0	both_hand	1	3409771	6.04
3434.254	3.0	rest	3	3434254	6.04
3445.295	3.0	both_hand	1	3445295	6.04
3456.336	3.0	left_hand	2	3456336	4.08
3465.417	3.0	right_hand	4	3465417	3.12
3473.538	3.0	both_hand	1	3473538	4.36
3482.899	3.0	left_hand	2	3482899	4.72
3492.62	3.0	right_hand	4	3492620	4.04
3501.661	3.0	rest	3	3501661	6.04
3512.702	3.0	both_hand	1	3512702	4.8
3550.187	3.0	left_hand	2	3550187	6.04
3561.228	3.0	rest	3	3561228	3.36
3569.589	3.0	right_hand	4	3569589	5.44
3580.03	3.0	both_hand	1	3580030	6.04
3597.072	3.0	right_hand	4	3597072	4.56
