onset	duration	trial_type	value	sample	triallength
1102.575	3.0	rest	3	1102575	6.04
1113.616	3.0	rest	3	1113616	4.92
1123.537	3.0	both_hand	1	1123537	3.88
1132.418	3.0	both_hand	1	1132418	6.04
1143.459	3.0	rest	3	1143459	6.04
1154.5	3.0	rest	3	1154500	6.04
1165.541	3.0	both_hand	1	1165541	6.04
1188.824	3.0	rest	3	1188824	3.56
1197.384	3.0	rest	3	1197384	5.32
1207.705	3.0	right_hand	4	1207705	3.0
1215.706	3.0	left_hand	2	1215706	6.04
1226.747	3.0	both_hand	1	1226747	6.04
1237.788	3.0	both_hand	1	1237788	6.04
1248.829	3.0	left_hand	2	1248829	6.04
1259.87	3.0	rest	3	1259870	6.04
1270.911	3.0	right_hand	4	1270911	6.04
1281.952	3.0	rest	3	1281952	6.04
1292.993	3.0	left_hand	2	1292993	6.04
1304.034	3.0	right_hand	4	1304034	6.04
1315.075	3.0	both_hand	1	1315075	5.92
1333.837	3.0	rest	3	1333837	3.36
1342.198	3.0	both_hand	1	1342198	5.56
1352.759	3.0	right_hand	4	1352759	6.04
1363.8	3.0	both_hand	1	1363800	4.84
1380.922	3.0	right_hand	4	1380922	3.84
1389.763	3.0	left_hand	2	1389763	6.04
1400.804	3.0	rest	3	1400804	3.6
1409.405	3.0	left_hand	2	1409405	6.04
1420.446	3.0	both_hand	1	1420446	6.04
1431.487	3.0	right_hand	4	1431487	6.04
1442.528	3.0	rest	3	1442528	6.04
1453.568	3.0	right_hand	4	1453568	6.04
1464.609	3.0	both_hand	1	1464609	4.8
1474.41	3.0	left_hand	2	1474410	6.04
1485.451	3.0	right_hand	4	1485451	6.04
1504.253	3.0	both_hand	1	1504253	6.04
1515.294	3.0	rest	3	1515294	6.04
1526.335	3.0	right_hand	4	1526335	6.04
1537.376	3.0	rest	3	1537376	6.04
1556.098	3.0	left_hand	2	1556098	5.24
1566.339	3.0	left_hand	2	1566339	6.04
1577.38	3.0	both_hand	1	1577380	6.04
1588.421	3.0	right_hand	4	1588421	3.2
1596.622	3.0	rest	3	1596622	4.88
1606.503	3.0	left_hand	2	1606503	6.04
1617.544	3.0	both_hand	1	1617544	3.76
1633.506	3.0	rest	3	1633506	6.04
1644.547	3.0	left_hand	2	1644547	4.16
1653.708	3.0	rest	3	1653708	6.04
1664.749	3.0	both_hand	1	1664749	4.6
1681.831	3.0	rest	3	1681831	6.04
1692.872	3.0	left_hand	2	1692872	6.04
1703.912	3.0	both_hand	1	1703912	6.04
1714.953	3.0	right_hand	4	1714953	3.08
1745.157	3.0	rest	3	1745157	3.36
1753.518	3.0	left_hand	2	1753518	6.04
1764.559	3.0	both_hand	1	1764559	6.04
1775.6	3.0	right_hand	4	1775600	6.04
1786.641	3.0	rest	3	1786641	6.04
1797.682	3.0	both_hand	1	1797682	6.04
1808.723	3.0	rest	3	1808723	3.4
1817.124	3.0	left_hand	2	1817124	6.04
1828.165	3.0	right_hand	4	1828165	6.04
1839.206	3.0	left_hand	2	1839206	3.04
1853.528	3.0	rest	3	1853528	6.04
1864.569	3.0	right_hand	4	1864569	6.04
1875.61	3.0	both_hand	1	1875610	6.04
1900.253	3.0	right_hand	4	1900253	6.04
1930.776	3.0	right_hand	4	1930776	6.04
1948.778	3.0	left_hand	2	1948778	3.84
1964.82	3.0	left_hand	2	1964820	6.04
1987.863	3.0	left_hand	2	1987863	3.56
1996.424	3.0	left_hand	2	1996424	6.04
2013.866	3.0	left_hand	2	2013866	3.88
2029.828	3.0	right_hand	4	2029828	3.96
2038.789	3.0	left_hand	2	2038789	6.04
2049.83	3.0	left_hand	2	2049830	3.84
2077.274	3.0	left_hand	2	2077274	6.04
2088.315	3.0	right_hand	4	2088315	6.04
2106.277	3.0	right_hand	4	2106277	6.04
2117.318	3.0	right_hand	4	2117318	4.92
2127.239	3.0	left_hand	2	2127239	4.04
2136.28	3.0	right_hand	4	2136280	3.12
2170.844	3.0	left_hand	2	2170844	4.48
2187.886	3.0	right_hand	4	2187886	3.36
2196.247	3.0	right_hand	4	2196247	6.04
2207.288	3.0	left_hand	2	2207288	6.04
2218.329	3.0	left_hand	2	2218329	5.48
2292.7	3.0	left_hand	2	2292700	3.04
2313.143	3.0	left_hand	2	2313143	5.52
2323.664	3.0	right_hand	4	2323664	6.04
2334.704	3.0	right_hand	4	2334704	6.04
2345.745	3.0	left_hand	2	2345745	4.96
2363.467	3.0	right_hand	4	2363467	5.76
2374.228	3.0	right_hand	4	2374228	6.04
2385.269	3.0	left_hand	2	2385269	3.68
2393.95	3.0	right_hand	4	2393950	6.04
2404.991	3.0	left_hand	2	2404991	6.04
2416.032	3.0	left_hand	2	2416032	4.04
2425.073	3.0	right_hand	4	2425073	6.04
2436.114	3.0	left_hand	2	2436114	3.0
2444.115	3.0	right_hand	4	2444115	6.04
2455.156	3.0	right_hand	4	2455156	5.16
2472.878	3.0	right_hand	4	2472878	6.04
2483.919	3.0	left_hand	2	2483919	3.84
2492.76	3.0	right_hand	4	2492760	5.64
2503.401	3.0	left_hand	2	2503401	6.04
2561.448	3.0	both_hand	1	2561448	3.68
2570.129	3.0	rest	3	2570129	5.48
2587.531	3.0	both_hand	1	2587531	6.04
2598.572	3.0	both_hand	1	2598572	4.12
2613.414	3.0	both_hand	1	2613414	3.92
2689.505	3.0	both_hand	1	2689505	4.48
2718.589	3.0	both_hand	1	2718589	3.52
2747.872	3.0	both_hand	1	2747872	3.68
2784.037	3.0	rest	3	2784037	5.24
2794.278	3.0	both_hand	1	2794278	3.36
2809.56	3.0	rest	3	2809560	4.76
2832.923	3.0	rest	3	2832923	4.16
2904.813	3.0	both_hand	1	2904813	4.6
2914.414	3.0	rest	3	2914414	3.4
2928.816	3.0	both_hand	1	2928816	4.8
2946.497	3.0	rest	3	2946497	4.8
2976.701	3.0	rest	3	2976701	3.72
2999.784	3.0	rest	3	2999784	5.52
3010.305	3.0	both_hand	1	3010305	3.12
3054.991	3.0	both_hand	1	3054991	3.0
3062.992	3.0	both_hand	1	3062992	4.68
3092.476	3.0	both_hand	1	3092476	3.64
3112.279	3.0	both_hand	1	3112279	6.04
3128.88	3.0	left_hand	2	3128880	3.76
3154.644	3.0	right_hand	4	3154644	6.04
3180.127	3.0	left_hand	2	3180127	3.6
3202.81	3.0	both_hand	1	3202810	4.44
3212.251	3.0	left_hand	2	3212251	6.04
3230.973	3.0	rest	3	3230973	5.64
3241.614	3.0	both_hand	1	3241614	6.04
3252.655	3.0	left_hand	2	3252655	6.04
3263.696	3.0	right_hand	4	3263696	6.04
3274.737	3.0	both_hand	1	3274737	6.04
3285.778	3.0	rest	3	3285778	6.04
3296.819	3.0	left_hand	2	3296819	6.04
3307.86	3.0	right_hand	4	3307860	5.68
3318.541	3.0	rest	3	3318541	6.04
3329.582	3.0	left_hand	2	3329582	5.24
3339.823	3.0	both_hand	1	3339823	6.04
3350.864	3.0	left_hand	2	3350864	3.8
3359.664	3.0	right_hand	4	3359664	6.04
3370.705	3.0	rest	3	3370705	5.04
3380.746	3.0	both_hand	1	3380746	6.04
3391.787	3.0	rest	3	3391787	6.04
3402.828	3.0	right_hand	4	3402828	6.04
3413.869	3.0	left_hand	2	3413869	6.04
3424.91	3.0	both_hand	1	3424910	6.04
3435.951	3.0	right_hand	4	3435951	6.04
3446.992	3.0	both_hand	1	3446992	6.04
3458.033	3.0	rest	3	3458033	3.56
3466.594	3.0	left_hand	2	3466594	6.04
3477.635	3.0	both_hand	1	3477635	6.04
3488.676	3.0	left_hand	2	3488676	6.04
3499.717	3.0	rest	3	3499717	6.04
3510.758	3.0	right_hand	4	3510758	6.04
3521.799	3.0	left_hand	2	3521799	6.04
3532.84	3.0	rest	3	3532840	6.04
3543.881	3.0	both_hand	1	3543881	6.04
3554.922	3.0	right_hand	4	3554922	6.04
3565.963	3.0	both_hand	1	3565963	6.04
3577.004	3.0	left_hand	2	3577004	6.04
3588.045	3.0	right_hand	4	3588045	6.04
3599.086	3.0	rest	3	3599086	6.04
3616.888	3.0	left_hand	2	3616888	3.68
3625.568	3.0	rest	3	3625568	6.04
3643.85	3.0	right_hand	4	3643850	6.04
3661.932	3.0	both_hand	1	3661932	6.04
3672.973	3.0	left_hand	2	3672973	6.04
3684.014	3.0	rest	3	3684014	6.04
3701.496	3.0	both_hand	1	3701496	4.56
3711.057	3.0	left_hand	2	3711057	5.4
3721.458	3.0	left_hand	2	3721458	6.04
3732.499	3.0	right_hand	4	3732499	6.04
3743.54	3.0	rest	3	3743540	6.04
3754.581	3.0	both_hand	1	3754581	3.08
3762.662	3.0	both_hand	1	3762662	3.2
3770.863	3.0	rest	3	3770863	6.04
3781.904	3.0	left_hand	2	3781904	3.04
3789.945	3.0	right_hand	4	3789945	6.04
3800.986	3.0	rest	3	3800986	6.04
3818.348	3.0	right_hand	4	3818348	6.04
3829.389	3.0	left_hand	2	3829389	6.04
3840.43	3.0	both_hand	1	3840430	6.04
3851.471	3.0	right_hand	4	3851471	6.04
