onset	duration	trial_type	value	sample	triallength
2921.053	3.0	both_hand	1	2921053	3.0
2940.736	3.0	both_hand	1	2940736	4.6
2987.783	3.0	both_hand	1	2987783	5.08
2997.864	3.0	right_hand	4	2997864	5.32
3008.184	3.0	left_hand	2	3008184	5.72
3038.748	3.0	right_hand	4	3038748	3.84
3054.79	3.0	left_hand	2	3054790	3.84
3071.552	3.0	both_hand	1	3071552	6.04
3094.635	3.0	both_hand	1	3094635	4.92
3129.16	3.0	both_hand	1	3129160	4.0
3155.204	3.0	left_hand	2	3155204	6.04
3171.926	3.0	both_hand	1	3171926	6.04
3193.768	3.0	both_hand	1	3193768	3.36
3226.213	3.0	both_hand	1	3226213	6.04
3260.458	3.0	right_hand	4	3260458	6.04
3277.54	3.0	both_hand	1	3277540	3.6
3315.145	3.0	right_hand	4	3315145	4.2
3324.346	3.0	right_hand	4	3324346	5.56
3342.028	3.0	both_hand	1	3342028	3.32
3369.952	3.0	both_hand	1	3369952	6.04
