onset	duration	trial_type	value	sample	triallength
1095.599	3.0	rest	3	1095599	6.04
1114.16	3.0	rest	3	1114160	6.04
1130.682	3.0	both_hand	1	1130682	4.48
1148.044	3.0	both_hand	1	1148044	4.24
1163.526	3.0	both_hand	1	1163526	4.48
1173.007	3.0	rest	3	1173007	6.04
1197.69	3.0	both_hand	1	1197690	6.04
1208.731	3.0	rest	3	1208731	4.76
1218.492	3.0	rest	3	1218492	6.04
1229.533	3.0	both_hand	1	1229533	6.04
1240.574	3.0	both_hand	1	1240574	6.04
1257.536	3.0	rest	3	1257536	6.04
1274.378	3.0	both_hand	1	1274378	3.28
1282.659	3.0	rest	3	1282659	3.88
1291.54	3.0	both_hand	1	1291540	6.04
1302.581	3.0	rest	3	1302581	6.04
1313.622	3.0	both_hand	1	1313622	5.8
1324.423	3.0	rest	3	1324423	6.04
1335.464	3.0	both_hand	1	1335464	6.04
1346.504	3.0	rest	3	1346504	4.24
1355.745	3.0	right_hand	4	1355745	3.88
1364.626	3.0	left_hand	2	1364626	6.04
1375.667	3.0	both_hand	1	1375667	6.04
1410.992	3.0	left_hand	2	1410992	5.84
1421.833	3.0	rest	3	1421833	6.04
1432.874	3.0	both_hand	1	1432874	6.04
1443.915	3.0	right_hand	4	1443915	6.04
1468.798	3.0	left_hand	2	1468798	3.92
1477.719	3.0	both_hand	1	1477719	4.92
1522.205	3.0	both_hand	1	1522205	4.16
1531.366	3.0	left_hand	2	1531366	3.92
1555.448	3.0	right_hand	4	1555448	3.2
1563.649	3.0	both_hand	1	1563649	4.36
1585.932	3.0	left_hand	2	1585932	4.04
1594.973	3.0	rest	3	1594973	5.84
1605.814	3.0	right_hand	4	1605814	3.4
1614.215	3.0	both_hand	1	1614215	6.04
1644.859	3.0	right_hand	4	1644859	6.04
1655.9	3.0	rest	3	1655900	5.88
1666.781	3.0	both_hand	1	1666781	4.28
1676.062	3.0	left_hand	2	1676062	6.04
1687.103	3.0	both_hand	1	1687103	4.96
1697.064	3.0	right_hand	4	1697064	3.56
1705.625	3.0	rest	3	1705625	3.92
1714.546	3.0	left_hand	2	1714546	4.72
1724.267	3.0	both_hand	1	1724267	6.04
1735.308	3.0	rest	3	1735308	4.56
1766.792	3.0	right_hand	4	1766792	3.0
1774.792	3.0	left_hand	2	1774792	4.16
1783.953	3.0	both_hand	1	1783953	6.04
1850.122	3.0	right_hand	4	1850122	6.04
1861.163	3.0	left_hand	2	1861163	6.04
1879.645	3.0	both_hand	1	1879645	3.84
1888.486	3.0	left_hand	2	1888486	3.72
1897.207	3.0	right_hand	4	1897207	3.88
1913.249	3.0	both_hand	1	1913249	4.56
1935.812	3.0	both_hand	1	1935812	6.04
1946.853	3.0	rest	3	1946853	5.44
1970.096	3.0	both_hand	1	1970096	3.72
1978.816	3.0	right_hand	4	1978816	6.04
1996.178	3.0	right_hand	4	1996178	6.04
2007.219	3.0	left_hand	2	2007219	5.32
2017.54	3.0	right_hand	4	2017540	6.04
2028.581	3.0	left_hand	2	2028581	6.04
2045.023	3.0	left_hand	2	2045023	6.04
2083.148	3.0	left_hand	2	2083148	6.04
2094.189	3.0	right_hand	4	2094189	6.04
2112.791	3.0	right_hand	4	2112791	4.48
2129.713	3.0	left_hand	2	2129713	5.52
2146.355	3.0	left_hand	2	2146355	3.56
2154.916	3.0	right_hand	4	2154916	3.88
2170.078	3.0	left_hand	2	2170078	5.24
2180.319	3.0	right_hand	4	2180319	6.04
2191.36	3.0	right_hand	4	2191360	4.88
2213.882	3.0	left_hand	2	2213882	4.32
2235.725	3.0	right_hand	4	2235725	6.04
2253.487	3.0	left_hand	2	2253487	6.04
2284.771	3.0	left_hand	2	2284771	5.32
2301.693	3.0	left_hand	2	2301693	3.08
2309.774	3.0	right_hand	4	2309774	6.04
2320.815	3.0	left_hand	2	2320815	4.12
2336.697	3.0	right_hand	4	2336697	6.04
2355.019	3.0	right_hand	4	2355019	4.08
2364.1	3.0	left_hand	2	2364100	3.64
2372.741	3.0	left_hand	2	2372741	3.56
2392.944	3.0	right_hand	4	2392944	4.28
2413.946	3.0	left_hand	2	2413946	5.0
2431.708	3.0	left_hand	2	2431708	3.76
2440.469	3.0	right_hand	4	2440469	6.04
2451.51	3.0	right_hand	4	2451510	6.04
2462.551	3.0	left_hand	2	2462551	6.04
2473.592	3.0	right_hand	4	2473592	4.08
2489.714	3.0	right_hand	4	2489714	4.52
2499.235	3.0	left_hand	2	2499235	6.04
2510.276	3.0	left_hand	2	2510276	6.04
2528.438	3.0	left_hand	2	2528438	6.04
2545.0	3.0	left_hand	2	2545000	6.04
2556.041	3.0	right_hand	4	2556041	6.04
2567.082	3.0	right_hand	4	2567082	4.52
2576.603	3.0	left_hand	2	2576603	5.0
2586.604	3.0	right_hand	4	2586604	3.2
2594.805	3.0	left_hand	2	2594805	3.56
2603.366	3.0	right_hand	4	2603366	6.04
2614.407	3.0	left_hand	2	2614407	5.84
2625.248	3.0	left_hand	2	2625248	6.04
2636.288	3.0	rest	3	2636288	4.16
2645.449	3.0	both_hand	1	2645449	4.84
2674.053	3.0	both_hand	1	2674053	6.04
2685.094	3.0	rest	3	2685094	3.56
2701.176	3.0	both_hand	1	2701176	6.04
2717.738	3.0	rest	3	2717738	5.96
2728.699	3.0	both_hand	1	2728699	4.76
2769.945	3.0	both_hand	1	2769945	5.44
2787.107	3.0	both_hand	1	2787107	6.04
2798.148	3.0	both_hand	1	2798148	6.04
2809.189	3.0	rest	3	2809189	5.92
2820.11	3.0	rest	3	2820110	3.08
2835.592	3.0	rest	3	2835592	6.04
2846.632	3.0	both_hand	1	2846632	6.04
2857.673	3.0	both_hand	1	2857673	3.32
2872.155	3.0	rest	3	2872155	6.04
2883.196	3.0	both_hand	1	2883196	4.04
2898.438	3.0	both_hand	1	2898438	6.04
2909.479	3.0	both_hand	1	2909479	6.04
2920.52	3.0	rest	3	2920520	4.52
2943.123	3.0	rest	3	2943123	4.76
2952.884	3.0	both_hand	1	2952884	3.68
2966.926	3.0	both_hand	1	2966926	5.64
2977.567	3.0	both_hand	1	2977567	4.6
3000.89	3.0	rest	3	3000890	6.04
3011.931	3.0	rest	3	3011931	6.04
3071.938	3.0	both_hand	1	3071938	4.16
3087.9	3.0	both_hand	1	3087900	6.04
3104.142	3.0	rest	3	3104142	3.24
3112.383	3.0	both_hand	1	3112383	6.04
3130.145	3.0	both_hand	1	3130145	3.44
3138.586	3.0	both_hand	1	3138586	6.04
3149.627	3.0	rest	3	3149627	3.72
3158.348	3.0	both_hand	1	3158348	4.56
3180.031	3.0	rest	3	3180031	3.76
3194.233	3.0	both_hand	1	3194233	3.32
3217.876	3.0	rest	3	3217876	3.16
3226.037	3.0	both_hand	1	3226037	5.28
3258.16	3.0	both_hand	1	3258160	4.32
3267.481	3.0	right_hand	4	3267481	3.84
3288.244	3.0	right_hand	4	3288244	5.8
3299.045	3.0	both_hand	1	3299045	6.04
3315.407	3.0	rest	3	3315407	5.8
3326.208	3.0	rest	3	3326208	3.4
3334.609	3.0	both_hand	1	3334609	6.04
3358.292	3.0	rest	3	3358292	6.04
3375.854	3.0	both_hand	1	3375854	3.52
3397.017	3.0	left_hand	2	3397017	3.76
3425.901	3.0	right_hand	4	3425901	6.04
3436.942	3.0	rest	3	3436942	4.04
3445.983	3.0	left_hand	2	3445983	3.12
3454.104	3.0	both_hand	1	3454104	6.04
3492.508	3.0	right_hand	4	3492508	3.92
3501.429	3.0	left_hand	2	3501429	5.92
3512.35	3.0	both_hand	1	3512350	6.04
3530.832	3.0	right_hand	4	3530832	5.28
3541.113	3.0	both_hand	1	3541113	6.04
3552.154	3.0	rest	3	3552154	6.04
3585.038	3.0	both_hand	1	3585038	4.24
3601.0	3.0	rest	3	3601000	3.64
3622.043	3.0	rest	3	3622043	5.36
3644.846	3.0	both_hand	1	3644846	6.04
3668.848	3.0	rest	3	3668848	6.04
3685.45	3.0	left_hand	2	3685450	5.4
3709.933	3.0	both_hand	1	3709933	6.04
3727.535	3.0	both_hand	1	3727535	4.84
3737.376	3.0	left_hand	2	3737376	4.56
3754.738	3.0	left_hand	2	3754738	6.04
3799.944	3.0	rest	3	3799944	3.44
3808.385	3.0	right_hand	4	3808385	6.04
3819.426	3.0	left_hand	2	3819426	5.52
3829.947	3.0	rest	3	3829947	6.04
3840.988	3.0	both_hand	1	3840988	6.04
3863.351	3.0	both_hand	1	3863351	6.04
