onset	duration	trial_type	value	sample	triallength
1169.201	3.0	both_hand	1	1169201	5.12
1179.322	3.0	rest	3	1179322	6.04
1190.363	3.0	both_hand	1	1190363	6.04
1207.285	3.0	both_hand	1	1207285	6.04
1218.326	3.0	rest	3	1218326	6.04
1234.608	3.0	rest	3	1234608	5.32
1244.929	3.0	both_hand	1	1244929	4.56
1254.49	3.0	rest	3	1254490	4.16
1278.413	3.0	both_hand	1	1278413	4.44
1293.255	3.0	rest	3	1293255	4.28
1361.224	3.0	rest	3	1361224	4.4
1370.625	3.0	right_hand	4	1370625	4.16
1379.786	3.0	left_hand	2	1379786	6.04
1404.309	3.0	rest	3	1404309	6.04
1415.35	3.0	both_hand	1	1415350	3.56
1423.911	3.0	left_hand	2	1423911	6.04
1434.952	3.0	left_hand	2	1434952	4.28
1464.116	3.0	both_hand	1	1464116	6.04
1508.162	3.0	left_hand	2	1508162	4.28
1548.608	3.0	both_hand	1	1548608	6.04
1565.369	3.0	rest	3	1565369	4.0
1581.131	3.0	right_hand	4	1581131	4.84
1598.173	3.0	rest	3	1598173	3.24
1612.095	3.0	both_hand	1	1612095	5.8
1629.777	3.0	rest	3	1629777	3.96
1644.899	3.0	rest	3	1644899	6.04
1655.94	3.0	both_hand	1	1655940	3.12
1664.061	3.0	left_hand	2	1664061	6.04
1689.384	3.0	left_hand	2	1689384	3.4
1697.785	3.0	rest	3	1697785	6.04
1708.826	3.0	right_hand	4	1708826	4.4
1718.227	3.0	rest	3	1718227	6.04
1741.59	3.0	right_hand	4	1741590	4.68
1759.032	3.0	rest	3	1759032	3.44
1767.472	3.0	both_hand	1	1767472	3.16
1782.074	3.0	both_hand	1	1782074	3.04
1865.166	3.0	left_hand	2	1865166	6.04
1876.207	3.0	both_hand	1	1876207	3.84
1885.048	3.0	right_hand	4	1885048	4.08
1913.292	3.0	rest	3	1913292	4.0
1922.293	3.0	right_hand	4	1922293	4.6
1950.256	3.0	right_hand	4	1950256	6.04
1974.299	3.0	left_hand	2	1974299	6.04
1985.34	3.0	right_hand	4	1985340	6.04
1996.381	3.0	left_hand	2	1996381	3.8
2005.182	3.0	left_hand	2	2005182	6.04
2022.104	3.0	right_hand	4	2022104	3.36
2030.465	3.0	left_hand	2	2030465	4.4
2039.866	3.0	left_hand	2	2039866	6.04
2058.068	3.0	left_hand	2	2058068	6.04
2069.109	3.0	right_hand	4	2069109	3.88
2077.99	3.0	right_hand	4	2077990	4.2
2087.191	3.0	left_hand	2	2087191	6.04
2098.232	3.0	right_hand	4	2098232	4.0
2107.233	3.0	left_hand	2	2107233	6.04
2131.476	3.0	left_hand	2	2131476	3.8
2140.277	3.0	right_hand	4	2140277	5.2
2150.478	3.0	left_hand	2	2150478	6.04
2161.519	3.0	right_hand	4	2161519	6.04
2186.681	3.0	left_hand	2	2186681	3.04
2194.722	3.0	right_hand	4	2194722	6.04
2205.763	3.0	right_hand	4	2205763	6.04
2216.804	3.0	left_hand	2	2216804	4.56
2226.365	3.0	right_hand	4	2226365	6.04
2237.406	3.0	left_hand	2	2237406	3.44
2245.847	3.0	right_hand	4	2245847	4.28
2255.128	3.0	left_hand	2	2255128	3.76
2291.533	3.0	left_hand	2	2291533	5.32
2309.535	3.0	right_hand	4	2309535	6.04
2320.576	3.0	left_hand	2	2320576	3.96
2329.537	3.0	right_hand	4	2329537	6.04
2346.899	3.0	right_hand	4	2346899	6.04
2357.94	3.0	left_hand	2	2357940	6.04
2368.981	3.0	left_hand	2	2368981	5.68
2379.662	3.0	right_hand	4	2379662	5.44
2390.103	3.0	left_hand	2	2390103	3.44
2398.544	3.0	right_hand	4	2398544	6.04
2415.505	3.0	left_hand	2	2415505	6.04
2426.546	3.0	right_hand	4	2426546	6.04
2437.587	3.0	left_hand	2	2437587	4.12
2453.029	3.0	right_hand	4	2453029	6.04
2464.07	3.0	right_hand	4	2464070	5.16
2474.231	3.0	left_hand	2	2474231	4.64
2483.872	3.0	right_hand	4	2483872	3.88
2492.753	3.0	left_hand	2	2492753	6.04
2503.794	3.0	right_hand	4	2503794	3.44
2526.637	3.0	right_hand	4	2526637	4.16
2535.798	3.0	right_hand	4	2535798	4.92
2552.72	3.0	left_hand	2	2552720	4.84
2562.561	3.0	right_hand	4	2562561	6.04
2573.602	3.0	left_hand	2	2573602	4.32
2590.564	3.0	right_hand	4	2590564	6.04
2601.605	3.0	left_hand	2	2601605	6.04
2612.646	3.0	right_hand	4	2612646	6.04
2623.687	3.0	left_hand	2	2623687	4.8
2633.488	3.0	right_hand	4	2633488	6.04
2644.528	3.0	rest	3	2644528	3.08
2652.609	3.0	both_hand	1	2652609	3.44
2661.05	3.0	both_hand	1	2661050	3.92
2677.092	3.0	rest	3	2677092	6.04
2688.133	3.0	both_hand	1	2688133	6.04
2699.174	3.0	both_hand	1	2699174	6.04
2710.215	3.0	rest	3	2710215	6.04
2721.256	3.0	rest	3	2721256	6.04
2732.297	3.0	both_hand	1	2732297	6.04
2743.338	3.0	both_hand	1	2743338	6.04
2754.379	3.0	rest	3	2754379	6.04
2765.42	3.0	rest	3	2765420	6.04
2776.461	3.0	both_hand	1	2776461	3.64
2798.504	3.0	rest	3	2798504	6.04
2817.146	3.0	both_hand	1	2817146	6.04
2828.187	3.0	rest	3	2828187	5.36
2838.548	3.0	both_hand	1	2838548	5.72
2867.352	3.0	both_hand	1	2867352	3.56
2889.314	3.0	both_hand	1	2889314	3.16
2903.716	3.0	rest	3	2903716	4.52
2913.237	3.0	rest	3	2913237	6.04
2924.278	3.0	both_hand	1	2924278	4.44
2939.48	3.0	both_hand	1	2939480	6.04
2950.521	3.0	both_hand	1	2950521	6.04
2975.404	3.0	rest	3	2975404	4.72
2985.125	3.0	both_hand	1	2985125	3.8
2993.926	3.0	rest	3	2993926	6.04
3004.967	3.0	rest	3	3004967	6.04
3016.008	3.0	both_hand	1	3016008	3.08
3024.089	3.0	both_hand	1	3024089	3.56
3032.65	3.0	rest	3	3032650	3.36
3041.011	3.0	both_hand	1	3041011	4.84
3050.852	3.0	rest	3	3050852	6.04
3074.895	3.0	rest	3	3074895	6.04
3099.617	3.0	rest	3	3099617	3.16
3162.746	3.0	rest	3	3162746	6.04
3173.787	3.0	both_hand	1	3173787	6.04
3184.828	3.0	rest	3	3184828	6.04
3195.869	3.0	both_hand	1	3195869	6.04
3213.431	3.0	both_hand	1	3213431	6.04
3238.714	3.0	rest	3	3238714	4.48
3281.88	3.0	rest	3	3281880	6.04
3292.92	3.0	both_hand	1	3292920	4.04
3301.961	3.0	right_hand	4	3301961	4.2
3311.162	3.0	left_hand	2	3311162	3.4
3326.084	3.0	left_hand	2	3326084	3.04
3372.411	3.0	left_hand	2	3372411	3.36
3380.772	3.0	right_hand	4	3380772	3.16
3454.383	3.0	right_hand	4	3454383	4.72
3464.104	3.0	rest	3	3464104	3.72
3491.387	3.0	right_hand	4	3491387	3.84
3500.228	3.0	rest	3	3500228	3.68
3515.79	3.0	both_hand	1	3515790	3.76
3548.955	3.0	rest	3	3548955	3.52
3582.68	3.0	rest	3	3582680	6.04
3611.404	3.0	both_hand	1	3611404	3.24
3619.645	3.0	left_hand	2	3619645	4.36
3635.047	3.0	rest	3	3635047	3.04
3643.088	3.0	both_hand	1	3643088	4.16
3652.248	3.0	left_hand	2	3652248	3.6
3674.371	3.0	rest	3	3674371	6.04
3685.412	3.0	right_hand	4	3685412	4.4
3707.575	3.0	both_hand	1	3707575	4.2
3716.776	3.0	rest	3	3716776	5.84
3739.899	3.0	right_hand	4	3739899	4.92
3756.381	3.0	rest	3	3756381	4.32
3765.702	3.0	left_hand	2	3765702	3.84
3821.79	3.0	right_hand	4	3821790	4.44
3831.231	3.0	rest	3	3831231	6.04
