onset	duration	trial_type	value	sample	triallength
1994.112	3.0	left_hand	2	1994112	6.04
2005.153	3.0	right_hand	4	2005153	6.04
2016.194	3.0	right_hand	4	2016194	6.04
2027.235	3.0	left_hand	2	2027235	3.4
2035.636	3.0	left_hand	2	2035636	5.0
2045.637	3.0	right_hand	4	2045637	6.04
2056.678	3.0	left_hand	2	2056678	3.52
2072.24	3.0	left_hand	2	2072240	4.32
2081.56	3.0	right_hand	4	2081560	3.56
2104.083	3.0	right_hand	4	2104083	6.04
2115.124	3.0	left_hand	2	2115124	6.04
2146.528	3.0	right_hand	4	2146528	6.04
2177.412	3.0	left_hand	2	2177412	6.04
2195.854	3.0	right_hand	4	2195854	5.16
2206.015	3.0	right_hand	4	2206015	4.44
2239.7	3.0	left_hand	2	2239700	3.2
2247.901	3.0	right_hand	4	2247901	3.44
2256.342	3.0	left_hand	2	2256342	6.04
2267.383	3.0	right_hand	4	2267383	6.04
2289.025	3.0	right_hand	4	2289025	3.6
2297.626	3.0	left_hand	2	2297626	6.04
2330.75	3.0	right_hand	4	2330750	6.04
2341.791	3.0	left_hand	2	2341791	6.04
2363.994	3.0	left_hand	2	2363994	6.04
2375.035	3.0	right_hand	4	2375035	6.04
2386.076	3.0	right_hand	4	2386076	4.4
2395.477	3.0	left_hand	2	2395477	3.72
2404.198	3.0	left_hand	2	2404198	6.04
2422.92	3.0	left_hand	2	2422920	6.04
2433.961	3.0	right_hand	4	2433961	3.24
2442.202	3.0	right_hand	4	2442202	6.04
2453.243	3.0	left_hand	2	2453243	3.88
2468.405	3.0	right_hand	4	2468405	6.04
2484.607	3.0	left_hand	2	2484607	4.56
2494.168	3.0	right_hand	4	2494168	6.04
2532.492	3.0	both_hand	1	2532492	5.0
2547.654	3.0	rest	3	2547654	6.04
2558.695	3.0	both_hand	1	2558695	3.96
2574.457	3.0	both_hand	1	2574457	5.76
2585.218	3.0	rest	3	2585218	6.04
2596.259	3.0	both_hand	1	2596259	5.84
2607.1	3.0	both_hand	1	2607100	4.52
2635.063	3.0	both_hand	1	2635063	6.04
2646.104	3.0	both_hand	1	2646104	6.04
2663.026	3.0	both_hand	1	2663026	6.04
2674.067	3.0	rest	3	2674067	6.04
2685.108	3.0	rest	3	2685108	6.04
2720.832	3.0	both_hand	1	2720832	6.04
2746.395	3.0	both_hand	1	2746395	3.84
2767.238	3.0	rest	3	2767238	4.44
2788.001	3.0	both_hand	1	2788001	4.16
2797.162	3.0	rest	3	2797162	4.56
2806.723	3.0	rest	3	2806723	3.92
2815.644	3.0	both_hand	1	2815644	5.16
2840.367	3.0	both_hand	1	2840367	4.44
2875.412	3.0	both_hand	1	2875412	3.88
2884.293	3.0	rest	3	2884293	5.6
2900.455	3.0	both_hand	1	2900455	4.16
2932.058	3.0	both_hand	1	2932058	5.6
2948.62	3.0	rest	3	2948620	6.04
2967.222	3.0	both_hand	1	2967222	6.04
2990.225	3.0	rest	3	2990225	6.0
3012.228	3.0	rest	3	3012228	3.72
3035.871	3.0	both_hand	1	3035871	4.08
3052.513	3.0	rest	3	3052513	3.2
3074.676	3.0	both_hand	1	3074676	3.6
3083.277	3.0	rest	3	3083277	6.04
3106.08	3.0	rest	3	3106080	6.04
3144.484	3.0	left_hand	2	3144484	6.04
3161.726	3.0	rest	3	3161726	3.4
3170.127	3.0	both_hand	1	3170127	3.88
3186.249	3.0	right_hand	4	3186249	5.92
3216.853	3.0	rest	3	3216853	6.04
3234.575	3.0	both_hand	1	3234575	5.88
3251.257	3.0	left_hand	2	3251257	3.28
3259.538	3.0	right_hand	4	3259538	5.68
3270.219	3.0	both_hand	1	3270219	6.04
3286.621	3.0	right_hand	4	3286621	3.0
3309.784	3.0	left_hand	2	3309784	3.56
3318.344	3.0	rest	3	3318344	6.04
3329.385	3.0	both_hand	1	3329385	6.04
3353.788	3.0	right_hand	4	3353788	3.52
3367.47	3.0	left_hand	2	3367470	6.04
3389.753	3.0	rest	3	3389753	6.04
3405.955	3.0	both_hand	1	3405955	4.96
3423.877	3.0	rest	3	3423877	6.04
3434.918	3.0	right_hand	4	3434918	6.04
3445.959	3.0	right_hand	4	3445959	3.0
3453.96	3.0	left_hand	2	3453960	6.04
3465.001	3.0	both_hand	1	3465001	6.04
3476.042	3.0	rest	3	3476042	5.96
3487.003	3.0	both_hand	1	3487003	3.76
3515.967	3.0	left_hand	2	3515967	5.68
3541.489	3.0	rest	3	3541489	6.04
3572.493	3.0	right_hand	4	3572493	5.6
3603.457	3.0	left_hand	2	3603457	4.04
3632.861	3.0	left_hand	2	3632861	5.4
3643.262	3.0	right_hand	4	3643262	6.04
3673.426	3.0	rest	3	3673426	6.04
3684.467	3.0	right_hand	4	3684467	5.6
3700.309	3.0	left_hand	2	3700309	6.04
