onset	duration	trial_type	value	sample	triallength
1264.218	3.0	rest	3	1264218	3.96
1287.621	3.0	rest	3	1287621	6.04
1337.947	3.0	both_hand	1	1337947	6.04
1370.551	3.0	right_hand	4	1370551	3.52
1379.072	3.0	rest	3	1379072	3.24
1387.313	3.0	right_hand	4	1387313	6.04
1405.075	3.0	both_hand	1	1405075	3.04
1432.959	3.0	both_hand	1	1432959	6.04
1450.321	3.0	both_hand	1	1450321	3.4
1465.883	3.0	right_hand	4	1465883	3.36
1474.244	3.0	right_hand	4	1474244	3.12
1482.365	3.0	rest	3	1482365	6.04
1493.406	3.0	left_hand	2	1493406	3.8
1514.968	3.0	left_hand	2	1514968	6.04
1526.009	3.0	both_hand	1	1526009	3.04
1547.812	3.0	right_hand	4	1547812	6.04
1558.853	3.0	both_hand	1	1558853	4.36
1568.214	3.0	rest	3	1568214	6.04
1579.255	3.0	right_hand	4	1579255	3.48
1601.298	3.0	both_hand	1	1601298	3.72
1617.46	3.0	right_hand	4	1617460	6.04
1657.785	3.0	both_hand	1	1657785	6.04
1690.149	3.0	left_hand	2	1690149	6.04
1701.19	3.0	both_hand	1	1701190	6.04
1738.994	3.0	left_hand	2	1738994	5.28
1769.638	3.0	left_hand	2	1769638	3.04
1777.679	3.0	both_hand	1	1777679	5.88
1794.241	3.0	right_hand	4	1794241	6.04
1834.006	3.0	left_hand	2	1834006	6.04
1866.21	3.0	right_hand	4	1866210	5.44
1882.652	3.0	both_hand	1	1882652	6.04
1901.174	3.0	right_hand	4	1901174	6.04
1912.215	3.0	both_hand	1	1912215	3.6
1927.096	3.0	left_hand	2	1927096	6.04
1944.378	3.0	left_hand	2	1944378	6.04
1955.419	3.0	right_hand	4	1955419	4.12
1964.54	3.0	right_hand	4	1964540	6.04
1975.581	3.0	left_hand	2	1975581	3.12
1983.702	3.0	left_hand	2	1983702	5.8
2001.424	3.0	right_hand	4	2001424	4.32
2017.426	3.0	left_hand	2	2017426	6.04
2028.467	3.0	right_hand	4	2028467	6.04
2039.508	3.0	left_hand	2	2039508	5.88
2050.389	3.0	right_hand	4	2050389	6.04
2061.43	3.0	right_hand	4	2061430	6.04
2072.471	3.0	left_hand	2	2072471	5.16
2082.632	3.0	right_hand	4	2082632	6.04
2093.673	3.0	left_hand	2	2093673	6.04
2104.714	3.0	right_hand	4	2104714	6.04
2115.755	3.0	left_hand	2	2115755	6.04
2126.796	3.0	left_hand	2	2126796	6.04
2137.837	3.0	right_hand	4	2137837	6.04
2148.878	3.0	right_hand	4	2148878	4.84
2172.56	3.0	left_hand	2	2172560	6.04
2183.601	3.0	right_hand	4	2183601	4.8
2200.883	3.0	left_hand	2	2200883	6.04
2211.924	3.0	right_hand	4	2211924	3.28
2220.205	3.0	right_hand	4	2220205	6.04
2231.246	3.0	left_hand	2	2231246	6.04
2249.528	3.0	right_hand	4	2249528	3.24
2257.769	3.0	left_hand	2	2257769	6.04
2268.81	3.0	right_hand	4	2268810	3.52
2277.331	3.0	left_hand	2	2277331	5.84
2288.172	3.0	right_hand	4	2288172	6.04
2299.213	3.0	right_hand	4	2299213	6.04
2310.254	3.0	left_hand	2	2310254	6.04
2336.737	3.0	right_hand	4	2336737	5.8
2354.459	3.0	left_hand	2	2354459	5.0
2364.46	3.0	right_hand	4	2364460	5.16
2374.621	3.0	left_hand	2	2374621	6.04
2385.662	3.0	right_hand	4	2385662	4.44
2395.103	3.0	right_hand	4	2395103	5.32
2405.424	3.0	left_hand	2	2405424	3.68
2414.104	3.0	right_hand	4	2414104	4.6
2431.306	3.0	right_hand	4	2431306	6.04
2442.347	3.0	left_hand	2	2442347	6.04
2453.388	3.0	right_hand	4	2453388	6.04
2464.429	3.0	left_hand	2	2464429	6.04
2475.47	3.0	right_hand	4	2475470	3.44
2483.911	3.0	left_hand	2	2483911	6.04
2494.952	3.0	left_hand	2	2494952	6.04
2505.993	3.0	right_hand	4	2505993	6.04
2517.034	3.0	right_hand	4	2517034	4.76
2526.795	3.0	left_hand	2	2526795	6.04
2545.117	3.0	left_hand	2	2545117	5.16
2555.278	3.0	right_hand	4	2555278	4.28
2564.559	3.0	left_hand	2	2564559	3.2
2578.801	3.0	right_hand	4	2578801	6.04
2589.842	3.0	left_hand	2	2589842	6.04
2600.883	3.0	right_hand	4	2600883	4.04
2617.685	3.0	left_hand	2	2617685	5.12
2627.806	3.0	right_hand	4	2627806	6.04
2638.847	3.0	left_hand	2	2638847	4.16
2648.008	3.0	right_hand	4	2648008	6.04
2674.09	3.0	rest	3	2674090	3.92
2683.011	3.0	both_hand	1	2683011	5.0
2693.012	3.0	both_hand	1	2693012	4.2
2708.694	3.0	both_hand	1	2708694	6.04
2725.936	3.0	both_hand	1	2725936	4.24
2748.099	3.0	both_hand	1	2748099	3.16
2756.26	3.0	rest	3	2756260	6.04
2767.301	3.0	both_hand	1	2767301	3.24
2775.542	3.0	both_hand	1	2775542	3.72
2784.263	3.0	rest	3	2784263	6.04
2795.304	3.0	both_hand	1	2795304	5.0
2805.305	3.0	rest	3	2805305	6.04
2828.708	3.0	both_hand	1	2828708	3.92
2837.629	3.0	rest	3	2837629	6.04
2874.673	3.0	both_hand	1	2874673	4.92
2884.594	3.0	rest	3	2884594	6.04
2909.357	3.0	both_hand	1	2909357	3.24
2917.598	3.0	rest	3	2917598	3.76
2938.921	3.0	rest	3	2938921	4.04
2959.924	3.0	both_hand	1	2959924	6.04
2983.607	3.0	rest	3	2983607	4.04
3011.931	3.0	rest	3	3011931	6.04
3036.134	3.0	rest	3	3036134	6.04
3047.175	3.0	both_hand	1	3047175	6.04
3064.256	3.0	rest	3	3064256	6.04
3081.338	3.0	both_hand	1	3081338	6.04
3106.021	3.0	both_hand	1	3106021	3.16
3120.303	3.0	both_hand	1	3120303	3.88
3136.745	3.0	both_hand	1	3136745	3.0
3151.107	3.0	rest	3	3151107	3.24
3159.348	3.0	both_hand	1	3159348	4.24
3174.51	3.0	both_hand	1	3174510	6.04
3190.992	3.0	rest	3	3190992	4.56
3233.198	3.0	rest	3	3233198	4.08
3287.085	3.0	rest	3	3287085	5.68
3297.766	3.0	both_hand	1	3297766	3.8
3306.567	3.0	right_hand	4	3306567	3.52
3315.088	3.0	right_hand	4	3315088	5.28
3325.369	3.0	rest	3	3325369	3.56
3333.93	3.0	left_hand	2	3333930	3.04
3354.533	3.0	left_hand	2	3354533	3.12
3362.654	3.0	both_hand	1	3362654	3.32
3419.062	3.0	both_hand	1	3419062	6.04
3437.944	3.0	both_hand	1	3437944	3.56
3446.504	3.0	right_hand	4	3446504	6.04
3457.545	3.0	rest	3	3457545	6.04
3496.95	3.0	rest	3	3496950	4.8
3513.512	3.0	left_hand	2	3513512	6.04
3543.796	3.0	both_hand	1	3543796	6.04
3568.239	3.0	rest	3	3568239	6.04
3586.721	3.0	left_hand	2	3586721	3.68
3595.402	3.0	both_hand	1	3595402	5.36
3619.205	3.0	right_hand	4	3619205	3.4
3654.289	3.0	right_hand	4	3654289	3.72
3670.211	3.0	right_hand	4	3670211	3.64
3678.852	3.0	both_hand	1	3678852	4.24
3694.014	3.0	right_hand	4	3694014	3.68
3702.695	3.0	left_hand	2	3702695	6.0
3713.696	3.0	both_hand	1	3713696	3.28
3733.579	3.0	left_hand	2	3733579	6.04
3744.62	3.0	right_hand	4	3744620	3.76
3753.381	3.0	both_hand	1	3753381	4.8
3807.588	3.0	left_hand	2	3807588	6.04
3818.629	3.0	right_hand	4	3818629	3.48
