onset	duration	trial_type	value	sample	triallength
2504.597	3.0	left_hand	2	2504597	3.32
2512.918	3.0	left_hand	2	2512918	5.08
2522.999	3.0	right_hand	4	2522999	4.12
2532.12	3.0	right_hand	4	2532120	6.04
2558.403	3.0	right_hand	4	2558403	6.04
2569.444	3.0	right_hand	4	2569444	6.04
2586.566	3.0	left_hand	2	2586566	6.04
2597.607	3.0	right_hand	4	2597607	4.56
2614.528	3.0	both_hand	1	2614528	3.04
2628.77	3.0	both_hand	1	2628770	4.0
2643.372	3.0	both_hand	1	2643372	6.04
2674.176	3.0	rest	3	2674176	3.68
2697.659	3.0	both_hand	1	2697659	6.04
2708.7	3.0	both_hand	1	2708700	3.36
2717.061	3.0	rest	3	2717061	6.04
2728.102	3.0	both_hand	1	2728102	6.04
2739.143	3.0	rest	3	2739143	4.16
2748.304	3.0	rest	3	2748304	6.04
2759.345	3.0	both_hand	1	2759345	4.4
2768.746	3.0	both_hand	1	2768746	6.04
2779.787	3.0	rest	3	2779787	6.04
2790.828	3.0	both_hand	1	2790828	6.04
2808.39	3.0	both_hand	1	2808390	3.52
2816.911	3.0	rest	3	2816911	6.04
2827.952	3.0	rest	3	2827952	5.16
2838.112	3.0	both_hand	1	2838112	3.32
2846.433	3.0	both_hand	1	2846433	3.08
2854.514	3.0	rest	3	2854514	3.12
2862.635	3.0	both_hand	1	2862635	4.2
2879.237	3.0	rest	3	2879237	5.32
2889.558	3.0	both_hand	1	2889558	6.04
2907.44	3.0	both_hand	1	2907440	3.2
2923.242	3.0	both_hand	1	2923242	3.4
2959.647	3.0	rest	3	2959647	6.04
2970.688	3.0	both_hand	1	2970688	3.04
2978.729	3.0	rest	3	2978729	5.04
2995.451	3.0	rest	3	2995451	6.04
3019.214	3.0	both_hand	1	3019214	3.08
3027.295	3.0	both_hand	1	3027295	4.84
3037.136	3.0	rest	3	3037136	5.4
3047.536	3.0	rest	3	3047536	4.08
3062.818	3.0	both_hand	1	3062818	3.12
3070.939	3.0	rest	3	3070939	6.04
3081.98	3.0	rest	3	3081980	6.04
3093.021	3.0	both_hand	1	3093021	4.12
3107.663	3.0	both_hand	1	3107663	6.04
3124.945	3.0	both_hand	1	3124945	5.56
3135.506	3.0	both_hand	1	3135506	6.04
3154.388	3.0	both_hand	1	3154388	6.04
3172.31	3.0	rest	3	3172310	4.4
3196.193	3.0	rest	3	3196193	3.6
3204.794	3.0	both_hand	1	3204794	6.04
3223.716	3.0	rest	3	3223716	3.0
3250.12	3.0	both_hand	1	3250120	6.04
3269.001	3.0	left_hand	2	3269001	3.0
3277.002	3.0	right_hand	4	3277002	6.04
3311.887	3.0	rest	3	3311887	3.24
3320.128	3.0	both_hand	1	3320128	6.04
3353.372	3.0	rest	3	3353372	5.36
3377.055	3.0	left_hand	2	3377055	3.68
3385.736	3.0	left_hand	2	3385736	3.28
3394.017	3.0	rest	3	3394017	3.48
3402.498	3.0	both_hand	1	3402498	5.12
3412.619	3.0	right_hand	4	3412619	3.96
3456.144	3.0	right_hand	4	3456144	6.04
3467.185	3.0	both_hand	1	3467185	5.32
3477.506	3.0	left_hand	2	3477506	4.64
3494.988	3.0	left_hand	2	3494988	5.04
3505.029	3.0	right_hand	4	3505029	5.08
3515.11	3.0	rest	3	3515110	6.04
3540.113	3.0	left_hand	2	3540113	3.6
3556.075	3.0	both_hand	1	3556075	4.8
3590.68	3.0	both_hand	1	3590680	3.12
3663.29	3.0	both_hand	1	3663290	6.04
3674.331	3.0	right_hand	4	3674331	6.04
3692.373	3.0	rest	3	3692373	6.04
3703.414	3.0	right_hand	4	3703414	6.04
3714.455	3.0	both_hand	1	3714455	5.28
3724.736	3.0	left_hand	2	3724736	6.04
3735.777	3.0	rest	3	3735777	5.56
3746.338	3.0	left_hand	2	3746338	3.44
3754.779	3.0	both_hand	1	3754779	4.84
3771.981	3.0	rest	3	3771981	6.04
3783.022	3.0	both_hand	1	3783022	4.48
3792.503	3.0	rest	3	3792503	4.76
3823.587	3.0	left_hand	2	3823587	3.56
3855.031	3.0	rest	3	3855031	6.04
