onset	duration	trial_type	value	sample	triallength
2802.976	3.0	both_hand	1	2802976	3.16
2817.098	3.0	both_hand	1	2817098	5.08
2838.781	3.0	both_hand	1	2838781	5.88
2861.904	3.0	both_hand	1	2861904	4.4
2923.953	3.0	both_hand	1	2923953	3.96
2947.156	3.0	both_hand	1	2947156	3.6
2955.757	3.0	rest	3	2955757	6.04
2994.601	3.0	right_hand	4	2994601	3.8
3052.77	3.0	both_hand	1	3052770	3.24
3093.976	3.0	both_hand	1	3093976	3.16
3102.137	3.0	right_hand	4	3102137	6.04
3113.178	3.0	left_hand	2	3113178	3.48
3126.86	3.0	rest	3	3126860	4.52
3184.747	3.0	right_hand	4	3184747	6.04
3220.032	3.0	both_hand	1	3220032	5.4
3237.354	3.0	left_hand	2	3237354	5.72
3248.075	3.0	left_hand	2	3248075	3.6
3292.242	3.0	right_hand	4	3292242	6.04
3343.689	3.0	right_hand	4	3343689	4.44
3371.053	3.0	both_hand	1	3371053	3.4
3384.855	3.0	both_hand	1	3384855	3.36
3429.062	3.0	rest	3	3429062	3.48
3437.543	3.0	right_hand	4	3437543	4.28
3454.465	3.0	both_hand	1	3454465	4.72
3491.03	3.0	right_hand	4	3491030	3.92
3506.392	3.0	left_hand	2	3506392	3.6
