onset	duration	trial_type	value	sample	triallength
1692.974	3.0	left_hand	2	1692974	5.96
1711.216	3.0	right_hand	4	1711216	6.04
1722.257	3.0	rest	3	1722257	4.2
1731.458	3.0	both_hand	1	1731458	6.04
1742.499	3.0	rest	3	1742499	4.8
1759.501	3.0	left_hand	2	1759501	6.04
1770.542	3.0	both_hand	1	1770542	6.04
1789.024	3.0	left_hand	2	1789024	4.56
1798.585	3.0	right_hand	4	1798585	5.24
1808.826	3.0	both_hand	1	1808826	3.56
1817.387	3.0	rest	3	1817387	4.72
1849.951	3.0	left_hand	2	1849951	6.04
1868.392	3.0	both_hand	1	1868392	4.68
1898.876	3.0	left_hand	2	1898876	3.04
1906.917	3.0	both_hand	1	1906917	3.64
1943.162	3.0	right_hand	4	1943162	6.04
1954.203	3.0	both_hand	1	1954203	3.36
1974.246	3.0	right_hand	4	1974246	3.76
1983.007	3.0	both_hand	1	1983007	3.72
1991.728	3.0	rest	3	1991728	4.68
2028.333	3.0	both_hand	1	2028333	4.8
2043.775	3.0	both_hand	1	2043775	6.04
2054.816	3.0	rest	3	2054816	6.04
2065.856	3.0	left_hand	2	2065856	6.04
2082.738	3.0	right_hand	4	2082738	6.04
2093.779	3.0	left_hand	2	2093779	5.12
2103.9	3.0	right_hand	4	2103900	6.04
2114.941	3.0	left_hand	2	2114941	6.04
2140.184	3.0	left_hand	2	2140184	6.04
2151.225	3.0	right_hand	4	2151225	6.04
2170.187	3.0	right_hand	4	2170187	6.04
2181.228	3.0	right_hand	4	2181228	6.04
2192.269	3.0	left_hand	2	2192269	6.04
2203.31	3.0	left_hand	2	2203310	4.04
2212.351	3.0	right_hand	4	2212351	6.04
2223.392	3.0	left_hand	2	2223392	6.04
2234.433	3.0	right_hand	4	2234433	3.72
2243.154	3.0	left_hand	2	2243154	6.04
2254.195	3.0	right_hand	4	2254195	6.04
2265.236	3.0	left_hand	2	2265236	6.04
2283.318	3.0	right_hand	4	2283318	6.04
2294.359	3.0	left_hand	2	2294359	6.04
2305.4	3.0	right_hand	4	2305400	6.04
2316.44	3.0	left_hand	2	2316440	3.2
2324.641	3.0	left_hand	2	2324641	3.96
2333.602	3.0	right_hand	4	2333602	6.04
2344.643	3.0	left_hand	2	2344643	6.04
2355.684	3.0	right_hand	4	2355684	6.04
2366.725	3.0	left_hand	2	2366725	6.04
2377.766	3.0	right_hand	4	2377766	6.04
2388.807	3.0	left_hand	2	2388807	6.04
2399.848	3.0	right_hand	4	2399848	5.8
2410.649	3.0	right_hand	4	2410649	6.04
2421.69	3.0	left_hand	2	2421690	6.04
2440.452	3.0	left_hand	2	2440452	6.04
2451.493	3.0	left_hand	2	2451493	6.04
2462.534	3.0	right_hand	4	2462534	6.04
2473.575	3.0	left_hand	2	2473575	4.16
2482.736	3.0	right_hand	4	2482736	6.04
2493.777	3.0	left_hand	2	2493777	3.4
2502.178	3.0	right_hand	4	2502178	6.04
2519.14	3.0	left_hand	2	2519140	6.04
2530.181	3.0	right_hand	4	2530181	4.6
2539.782	3.0	left_hand	2	2539782	6.04
2550.823	3.0	right_hand	4	2550823	6.04
2561.864	3.0	left_hand	2	2561864	5.32
2578.865	3.0	right_hand	4	2578865	5.08
2596.787	3.0	right_hand	4	2596787	6.04
2607.828	3.0	left_hand	2	2607828	4.92
2617.749	3.0	right_hand	4	2617749	6.04
2628.79	3.0	right_hand	4	2628790	6.04
2646.432	3.0	right_hand	4	2646432	6.04
2657.473	3.0	left_hand	2	2657473	3.28
2665.754	3.0	right_hand	4	2665754	4.16
2674.915	3.0	left_hand	2	2674915	6.04
2693.437	3.0	left_hand	2	2693437	6.04
2704.478	3.0	left_hand	2	2704478	4.28
2713.759	3.0	right_hand	4	2713759	6.04
2724.8	3.0	right_hand	4	2724800	6.04
2735.841	3.0	left_hand	2	2735841	6.04
2746.882	3.0	left_hand	2	2746882	6.04
2757.923	3.0	right_hand	4	2757923	4.28
2767.204	3.0	right_hand	4	2767204	6.04
2778.245	3.0	left_hand	2	2778245	6.04
2797.127	3.0	left_hand	2	2797127	6.04
2808.168	3.0	left_hand	2	2808168	6.04
2840.531	3.0	both_hand	1	2840531	4.08
2857.013	3.0	rest	3	2857013	4.56
2866.574	3.0	both_hand	1	2866574	3.16
2874.735	3.0	rest	3	2874735	6.04
2885.776	3.0	both_hand	1	2885776	5.04
2895.817	3.0	rest	3	2895817	5.84
2906.658	3.0	both_hand	1	2906658	6.04
2917.699	3.0	rest	3	2917699	6.04
2936.581	3.0	rest	3	2936581	6.04
2947.622	3.0	rest	3	2947622	5.0
2957.623	3.0	both_hand	1	2957623	6.04
2975.105	3.0	rest	3	2975105	6.04
2986.146	3.0	rest	3	2986146	4.44
2995.587	3.0	both_hand	1	2995587	4.08
3011.229	3.0	both_hand	1	3011229	5.04
3028.711	3.0	both_hand	1	3028711	6.04
3039.752	3.0	both_hand	1	3039752	6.04
3050.792	3.0	rest	3	3050792	6.04
3061.833	3.0	both_hand	1	3061833	6.04
3072.874	3.0	rest	3	3072874	6.04
3083.915	3.0	both_hand	1	3083915	6.04
3102.317	3.0	both_hand	1	3102317	4.32
3111.638	3.0	rest	3	3111638	3.08
3119.719	3.0	both_hand	1	3119719	4.76
3129.48	3.0	rest	3	3129480	6.04
3145.962	3.0	both_hand	1	3145962	6.04
3157.003	3.0	rest	3	3157003	6.04
3168.044	3.0	both_hand	1	3168044	6.04
3179.085	3.0	rest	3	3179085	6.04
3190.126	3.0	both_hand	1	3190126	6.04
3209.048	3.0	rest	3	3209048	6.04
3220.089	3.0	rest	3	3220089	4.0
3236.531	3.0	both_hand	1	3236531	5.12
3246.652	3.0	rest	3	3246652	6.04
3257.693	3.0	both_hand	1	3257693	5.32
3268.014	3.0	rest	3	3268014	6.04
3286.496	3.0	rest	3	3286496	5.92
3308.138	3.0	rest	3	3308138	3.28
3316.419	3.0	both_hand	1	3316419	6.04
3327.46	3.0	rest	3	3327460	6.04
3345.982	3.0	both_hand	1	3345982	3.4
3354.383	3.0	rest	3	3354383	6.04
3371.145	3.0	rest	3	3371145	3.6
3379.746	3.0	rest	3	3379746	6.04
3390.787	3.0	both_hand	1	3390787	4.24
3400.028	3.0	rest	3	3400028	6.04
3418.91	3.0	both_hand	1	3418910	3.08
3426.991	3.0	rest	3	3426991	6.04
3438.032	3.0	rest	3	3438032	4.24
3447.273	3.0	both_hand	1	3447273	3.36
3455.634	3.0	both_hand	1	3455634	5.88
3474.156	3.0	both_hand	1	3474156	6.04
3485.197	3.0	rest	3	3485197	3.04
3493.238	3.0	rest	3	3493238	6.04
3504.279	3.0	both_hand	1	3504279	6.04
3529.401	3.0	left_hand	2	3529401	6.04
3567.286	3.0	both_hand	1	3567286	5.52
3577.807	3.0	right_hand	4	3577807	5.68
3595.329	3.0	both_hand	1	3595329	6.04
3614.331	3.0	right_hand	4	3614331	4.72
3624.052	3.0	rest	3	3624052	3.24
3638.534	3.0	both_hand	1	3638534	5.76
3649.295	3.0	left_hand	2	3649295	3.16
3657.456	3.0	right_hand	4	3657456	4.52
3666.977	3.0	both_hand	1	3666977	6.04
3678.018	3.0	left_hand	2	3678018	4.76
3687.779	3.0	rest	3	3687779	5.44
3698.22	3.0	both_hand	1	3698220	3.84
3707.061	3.0	left_hand	2	3707061	3.64
3715.702	3.0	right_hand	4	3715702	4.12
3724.823	3.0	rest	3	3724823	6.04
3735.864	3.0	right_hand	4	3735864	6.04
3746.904	3.0	rest	3	3746904	3.0
3754.905	3.0	both_hand	1	3754905	6.04
3765.946	3.0	left_hand	2	3765946	6.04
3784.268	3.0	right_hand	4	3784268	5.92
3822.073	3.0	left_hand	2	3822073	6.04
3833.114	3.0	right_hand	4	3833114	5.08
3843.195	3.0	left_hand	2	3843195	4.28
3852.476	3.0	right_hand	4	3852476	4.16
3861.637	3.0	rest	3	3861637	5.64
3878.719	3.0	left_hand	2	3878719	6.04
3889.76	3.0	rest	3	3889760	4.2
3898.961	3.0	right_hand	4	3898961	4.88
3916.523	3.0	left_hand	2	3916523	5.4
3926.924	3.0	both_hand	1	3926924	6.04
3937.965	3.0	rest	3	3937965	4.4
3970.208	3.0	left_hand	2	3970208	5.64
3993.531	3.0	both_hand	1	3993531	5.6
4011.493	3.0	right_hand	4	4011493	6.04
4022.534	3.0	both_hand	1	4022534	5.4
4032.935	3.0	rest	3	4032935	6.04
4057.578	3.0	left_hand	2	4057578	6.04
4075.38	3.0	right_hand	4	4075380	6.04
4094.102	3.0	rest	3	4094102	6.04
4126.626	3.0	rest	3	4126626	6.04
4137.667	3.0	left_hand	2	4137667	6.04
4148.708	3.0	right_hand	4	4148708	6.04
4165.55	3.0	right_hand	4	4165550	5.24
