onset	duration	trial_type	value	sample	triallength
2562.499	3.0	both_hand	1	2562499	4.72
2591.143	3.0	rest	3	2591143	3.96
2606.985	3.0	both_hand	1	2606985	3.72
2615.706	3.0	both_hand	1	2615706	3.56
2629.788	3.0	both_hand	1	2629788	3.56
2645.59	3.0	rest	3	2645590	6.04
2664.592	3.0	both_hand	1	2664592	4.6
2679.633	3.0	both_hand	1	2679633	6.04
2698.075	3.0	both_hand	1	2698075	3.24
2711.517	3.0	rest	3	2711517	6.04
2722.558	3.0	both_hand	1	2722558	4.36
2744.001	3.0	both_hand	1	2744001	6.04
2760.883	3.0	both_hand	1	2760883	4.92
2776.965	3.0	both_hand	1	2776965	3.64
2798.528	3.0	rest	3	2798528	3.12
2806.649	3.0	rest	3	2806649	6.04
2858.056	3.0	rest	3	2858056	4.76
2867.816	3.0	both_hand	1	2867816	4.32
2892.739	3.0	rest	3	2892739	5.68
2918.222	3.0	both_hand	1	2918222	3.72
2934.184	3.0	rest	3	2934184	3.24
2949.866	3.0	both_hand	1	2949866	3.36
2958.227	3.0	rest	3	2958227	3.64
2966.868	3.0	both_hand	1	2966868	6.04
2997.352	3.0	rest	3	2997352	6.04
3008.393	3.0	both_hand	1	3008393	4.32
3017.714	3.0	rest	3	3017714	3.8
3048.598	3.0	both_hand	1	3048598	4.52
3092.043	3.0	both_hand	1	3092043	3.28
3112.446	3.0	both_hand	1	3112446	5.52
3122.967	3.0	left_hand	2	3122967	4.92
3144.41	3.0	rest	3	3144410	3.88
3172.574	3.0	both_hand	1	3172574	6.04
3203.538	3.0	left_hand	2	3203538	6.04
3227.701	3.0	rest	3	3227701	3.24
3235.942	3.0	left_hand	2	3235942	5.2
3253.224	3.0	both_hand	1	3253224	5.52
3269.025	3.0	right_hand	4	3269025	3.48
3283.787	3.0	left_hand	2	3283787	3.88
3299.389	3.0	both_hand	1	3299389	6.04
3329.713	3.0	right_hand	4	3329713	6.04
3381.0	3.0	right_hand	4	3381000	3.48
3403.043	3.0	both_hand	1	3403043	5.24
3413.284	3.0	rest	3	3413284	6.04
3431.206	3.0	left_hand	2	3431206	6.04
3449.968	3.0	both_hand	1	3449968	3.2
3458.168	3.0	left_hand	2	3458168	6.04
3469.209	3.0	rest	3	3469209	5.28
3492.652	3.0	left_hand	2	3492652	6.04
3503.693	3.0	right_hand	4	3503693	5.52
3534.417	3.0	right_hand	4	3534417	6.04
3545.458	3.0	right_hand	4	3545458	5.2
3563.54	3.0	rest	3	3563540	4.16
3572.701	3.0	both_hand	1	3572701	6.04
3583.742	3.0	left_hand	2	3583742	5.08
3609.625	3.0	right_hand	4	3609625	4.72
3619.346	3.0	right_hand	4	3619346	4.48
3634.388	3.0	both_hand	1	3634388	4.52
3664.592	3.0	both_hand	1	3664592	3.04
