onset	duration	trial_type	value	sample	triallength
1708.021	3.0	left_hand	2	1708021	6.04
1719.062	3.0	right_hand	4	1719062	6.04
1730.103	3.0	both_hand	1	1730103	4.4
1739.504	3.0	right_hand	4	1739504	3.68
1755.586	3.0	rest	3	1755586	5.04
1772.868	3.0	both_hand	1	1772868	6.04
1783.909	3.0	right_hand	4	1783909	6.04
1794.95	3.0	rest	3	1794950	4.0
1817.432	3.0	right_hand	4	1817432	6.04
1828.473	3.0	left_hand	2	1828473	3.88
1837.354	3.0	both_hand	1	1837354	6.04
1854.756	3.0	rest	3	1854756	6.04
1865.797	3.0	right_hand	4	1865797	6.04
1884.759	3.0	right_hand	4	1884759	6.04
1895.8	3.0	left_hand	2	1895800	4.4
1905.201	3.0	rest	3	1905201	6.04
1916.242	3.0	left_hand	2	1916242	3.08
1924.323	3.0	right_hand	4	1924323	6.04
1943.325	3.0	both_hand	1	1943325	6.04
1960.727	3.0	both_hand	1	1960727	5.0
1970.728	3.0	right_hand	4	1970728	3.92
1979.649	3.0	left_hand	2	1979649	5.16
1989.81	3.0	left_hand	2	1989810	6.04
2008.372	3.0	right_hand	4	2008372	5.2
2018.573	3.0	both_hand	1	2018573	6.04
2029.614	3.0	both_hand	1	2029614	3.6
2038.215	3.0	rest	3	2038215	4.36
2054.656	3.0	left_hand	2	2054656	6.04
2084.66	3.0	right_hand	4	2084660	6.04
2125.305	3.0	right_hand	4	2125305	4.8
2150.308	3.0	right_hand	4	2150308	6.04
2161.349	3.0	left_hand	2	2161349	3.44
2169.79	3.0	right_hand	4	2169790	6.04
2186.872	3.0	right_hand	4	2186872	6.04
2205.514	3.0	left_hand	2	2205514	6.04
2216.555	3.0	right_hand	4	2216555	4.52
2226.076	3.0	right_hand	4	2226076	4.44
2242.878	3.0	left_hand	2	2242878	6.04
2253.919	3.0	right_hand	4	2253919	6.04
2264.96	3.0	right_hand	4	2264960	6.04
2276.0	3.0	left_hand	2	2276000	6.04
2287.041	3.0	right_hand	4	2287041	4.16
2303.123	3.0	right_hand	4	2303123	6.04
2314.164	3.0	left_hand	2	2314164	6.04
2332.166	3.0	left_hand	2	2332166	6.04
2343.207	3.0	left_hand	2	2343207	5.6
2360.729	3.0	right_hand	4	2360729	4.96
2377.811	3.0	left_hand	2	2377811	6.04
2388.852	3.0	right_hand	4	2388852	6.04
2399.893	3.0	left_hand	2	2399893	3.24
2414.775	3.0	left_hand	2	2414775	3.32
2423.096	3.0	right_hand	4	2423096	6.04
2434.137	3.0	right_hand	4	2434137	4.0
2443.138	3.0	left_hand	2	2443138	3.2
2451.339	3.0	right_hand	4	2451339	6.04
2468.821	3.0	right_hand	4	2468821	6.04
2479.862	3.0	left_hand	2	2479862	5.12
2497.624	3.0	right_hand	4	2497624	3.28
2505.904	3.0	right_hand	4	2505904	3.36
2514.265	3.0	left_hand	2	2514265	4.0
2538.108	3.0	left_hand	2	2538108	6.04
2549.149	3.0	right_hand	4	2549149	6.04
2566.751	3.0	right_hand	4	2566751	6.04
2577.792	3.0	right_hand	4	2577792	4.36
2587.153	3.0	left_hand	2	2587153	4.8
2596.954	3.0	right_hand	4	2596954	5.76
2607.715	3.0	left_hand	2	2607715	3.4
2616.116	3.0	left_hand	2	2616116	6.04
2627.157	3.0	right_hand	4	2627157	6.04
2638.198	3.0	left_hand	2	2638198	6.04
2649.239	3.0	right_hand	4	2649239	6.04
2660.28	3.0	right_hand	4	2660280	6.04
2677.522	3.0	right_hand	4	2677522	6.04
2694.404	3.0	right_hand	4	2694404	6.04
2705.445	3.0	left_hand	2	2705445	6.04
2716.486	3.0	right_hand	4	2716486	3.0
2724.487	3.0	left_hand	2	2724487	5.24
2763.571	3.0	rest	3	2763571	6.04
2774.612	3.0	both_hand	1	2774612	6.04
2785.653	3.0	rest	3	2785653	6.04
2803.095	3.0	rest	3	2803095	4.28
2822.817	3.0	both_hand	1	2822817	3.28
2831.098	3.0	both_hand	1	2831098	3.8
2839.899	3.0	rest	3	2839899	3.08
2847.98	3.0	both_hand	1	2847980	6.04
2886.785	3.0	rest	3	2886785	6.04
2897.826	3.0	both_hand	1	2897826	6.04
2920.949	3.0	both_hand	1	2920949	4.24
2930.19	3.0	both_hand	1	2930190	5.6
2947.472	3.0	both_hand	1	2947472	5.76
2958.232	3.0	rest	3	2958232	3.76
2966.993	3.0	rest	3	2966993	6.04
2985.395	3.0	rest	3	2985395	5.88
3002.757	3.0	rest	3	3002757	6.04
3013.798	3.0	both_hand	1	3013798	3.8
3029.6	3.0	both_hand	1	3029600	3.12
3037.721	3.0	rest	3	3037721	4.8
3047.522	3.0	both_hand	1	3047522	3.04
3055.563	3.0	both_hand	1	3055563	4.88
3073.245	3.0	rest	3	3073245	5.32
3083.566	3.0	both_hand	1	3083566	3.48
3092.047	3.0	both_hand	1	3092047	6.04
3103.088	3.0	rest	3	3103088	6.04
3127.131	3.0	both_hand	1	3127131	5.8
3137.932	3.0	rest	3	3137932	6.04
3148.973	3.0	both_hand	1	3148973	5.36
3159.334	3.0	rest	3	3159334	4.0
3181.296	3.0	both_hand	1	3181296	6.04
3192.337	3.0	rest	3	3192337	6.04
3203.378	3.0	rest	3	3203378	6.04
3214.419	3.0	both_hand	1	3214419	6.04
3225.46	3.0	rest	3	3225460	6.04
3242.582	3.0	both_hand	1	3242582	5.72
3265.385	3.0	rest	3	3265385	6.04
3276.426	3.0	both_hand	1	3276426	3.12
3304.59	3.0	rest	3	3304590	3.48
3313.071	3.0	both_hand	1	3313071	6.04
3324.112	3.0	rest	3	3324112	6.04
3335.153	3.0	both_hand	1	3335153	6.04
3346.194	3.0	both_hand	1	3346194	6.0
3357.195	3.0	rest	3	3357195	5.72
3367.916	3.0	rest	3	3367916	4.8
3377.717	3.0	both_hand	1	3377717	3.28
3385.998	3.0	rest	3	3385998	5.6
3401.72	3.0	both_hand	1	3401720	6.04
3431.083	3.0	left_hand	2	3431083	6.04
3442.124	3.0	right_hand	4	3442124	6.04
3459.086	3.0	both_hand	1	3459086	6.04
3484.609	3.0	both_hand	1	3484609	5.32
3537.976	3.0	rest	3	3537976	4.24
3588.623	3.0	both_hand	1	3588623	6.04
3599.664	3.0	right_hand	4	3599664	6.04
3617.105	3.0	both_hand	1	3617105	5.2
3627.306	3.0	left_hand	2	3627306	4.8
3637.107	3.0	right_hand	4	3637107	6.04
3655.069	3.0	left_hand	2	3655069	6.04
3679.392	3.0	rest	3	3679392	4.04
3695.314	3.0	both_hand	1	3695314	5.24
3719.917	3.0	rest	3	3719917	3.84
3753.242	3.0	rest	3	3753242	6.04
3770.524	3.0	both_hand	1	3770524	6.04
3794.087	3.0	rest	3	3794087	6.04
3954.39	3.0	right_hand	4	3954390	6.04
3965.431	3.0	left_hand	2	3965431	6.04
