onset	duration	trial_type	value	sample	triallength
1195.67	3.0	both_hand	1	1195670	5.0
1211.712	3.0	right_hand	4	1211712	3.6
1220.313	3.0	left_hand	2	1220313	3.12
1242.956	3.0	right_hand	4	1242956	6.04
1261.438	3.0	left_hand	2	1261438	4.0
1277.8	3.0	rest	3	1277800	3.64
1286.441	3.0	both_hand	1	1286441	6.04
1326.887	3.0	rest	3	1326887	6.04
1337.928	3.0	rest	3	1337928	6.04
1360.61	3.0	left_hand	2	1360610	6.04
1371.651	3.0	both_hand	1	1371651	6.04
1395.934	3.0	right_hand	4	1395934	6.04
1422.137	3.0	both_hand	1	1422137	3.4
1438.139	3.0	left_hand	2	1438139	6.04
1449.18	3.0	rest	3	1449180	6.04
1460.221	3.0	both_hand	1	1460221	4.88
1470.102	3.0	right_hand	4	1470102	6.04
1481.143	3.0	rest	3	1481143	5.68
1491.824	3.0	both_hand	1	1491824	4.12
1500.945	3.0	left_hand	2	1500945	6.04
1568.872	3.0	left_hand	2	1568872	3.6
1577.473	3.0	right_hand	4	1577473	6.04
1601.956	3.0	rest	3	1601956	3.12
1610.077	3.0	right_hand	4	1610077	6.04
1621.118	3.0	left_hand	2	1621118	5.4
1631.519	3.0	right_hand	4	1631519	6.04
1642.56	3.0	rest	3	1642560	6.04
1673.164	3.0	both_hand	1	1673164	6.04
1684.205	3.0	rest	3	1684205	6.04
1695.246	3.0	left_hand	2	1695246	6.04
1757.135	3.0	left_hand	2	1757135	6.04
1774.896	3.0	right_hand	4	1774896	6.04
1785.937	3.0	left_hand	2	1785937	6.04
1796.978	3.0	left_hand	2	1796978	6.04
1808.019	3.0	right_hand	4	1808019	6.04
1819.06	3.0	right_hand	4	1819060	6.04
1830.101	3.0	left_hand	2	1830101	6.04
1841.142	3.0	left_hand	2	1841142	3.56
1861.385	3.0	left_hand	2	1861385	3.08
1869.466	3.0	right_hand	4	1869466	4.12
1878.587	3.0	left_hand	2	1878587	6.04
1889.628	3.0	left_hand	2	1889628	6.04
1900.669	3.0	right_hand	4	1900669	6.04
1911.71	3.0	right_hand	4	1911710	4.36
1921.071	3.0	left_hand	2	1921071	6.04
1932.112	3.0	right_hand	4	1932112	6.04
1956.755	3.0	right_hand	4	1956755	6.04
1975.717	3.0	right_hand	4	1975717	6.04
1986.758	3.0	left_hand	2	1986758	6.04
2004.32	3.0	right_hand	4	2004320	6.04
2015.36	3.0	left_hand	2	2015360	6.04
2026.401	3.0	left_hand	2	2026401	5.12
2036.522	3.0	right_hand	4	2036522	6.04
2055.084	3.0	left_hand	2	2055084	3.64
2076.167	3.0	left_hand	2	2076167	3.6
2091.849	3.0	right_hand	4	2091849	5.28
2102.13	3.0	left_hand	2	2102130	4.56
2111.691	3.0	left_hand	2	2111691	5.44
2122.132	3.0	right_hand	4	2122132	4.12
2131.253	3.0	right_hand	4	2131253	5.48
2141.734	3.0	left_hand	2	2141734	6.04
2158.336	3.0	left_hand	2	2158336	5.16
2176.378	3.0	right_hand	4	2176378	6.04
2221.624	3.0	left_hand	2	2221624	6.04
2244.947	3.0	right_hand	4	2244947	3.36
2253.308	3.0	right_hand	4	2253308	3.92
2268.75	3.0	right_hand	4	2268750	6.04
2279.791	3.0	left_hand	2	2279791	5.48
2290.272	3.0	left_hand	2	2290272	3.0
2320.356	3.0	left_hand	2	2320356	3.8
2329.157	3.0	right_hand	4	2329157	6.04
2415.61	3.0	rest	3	2415610	4.72
2425.331	3.0	both_hand	1	2425331	6.04
2436.372	3.0	rest	3	2436372	5.44
2453.734	3.0	rest	3	2453734	6.04
2464.775	3.0	both_hand	1	2464775	6.04
2493.779	3.0	rest	3	2493779	5.32
2517.182	3.0	rest	3	2517182	4.08
2526.263	3.0	both_hand	1	2526263	4.56
2542.025	3.0	rest	3	2542025	6.04
2560.987	3.0	rest	3	2560987	3.04
2569.028	3.0	both_hand	1	2569028	3.68
2584.39	3.0	both_hand	1	2584390	5.28
2594.671	3.0	rest	3	2594671	5.32
2604.992	3.0	both_hand	1	2604992	4.32
2614.312	3.0	rest	3	2614312	6.04
2625.353	3.0	rest	3	2625353	6.04
2636.394	3.0	both_hand	1	2636394	3.24
2650.076	3.0	both_hand	1	2650076	6.04
2666.598	3.0	rest	3	2666598	4.36
2675.959	3.0	both_hand	1	2675959	6.04
2687.0	3.0	rest	3	2687000	6.04
2719.124	3.0	rest	3	2719124	4.64
2742.887	3.0	rest	3	2742887	6.04
2760.729	3.0	rest	3	2760729	5.84
2771.57	3.0	both_hand	1	2771570	6.04
2787.652	3.0	rest	3	2787652	6.04
2798.693	3.0	rest	3	2798693	3.92
2807.614	3.0	both_hand	1	2807614	5.8
2818.415	3.0	both_hand	1	2818415	6.04
2829.456	3.0	rest	3	2829456	6.04
2851.017	3.0	both_hand	1	2851017	6.04
2862.058	3.0	rest	3	2862058	6.04
2873.099	3.0	both_hand	1	2873099	6.04
2891.261	3.0	rest	3	2891261	6.04
2902.302	3.0	both_hand	1	2902302	6.04
2913.343	3.0	rest	3	2913343	6.04
2924.384	3.0	rest	3	2924384	6.04
2935.425	3.0	both_hand	1	2935425	4.2
2944.626	3.0	rest	3	2944626	3.28
2959.828	3.0	both_hand	1	2959828	3.08
2967.909	3.0	rest	3	2967909	5.64
3006.554	3.0	both_hand	1	3006554	6.04
3017.595	3.0	rest	3	3017595	3.76
3026.356	3.0	both_hand	1	3026356	4.12
3035.477	3.0	rest	3	3035477	6.04
3046.518	3.0	rest	3	3046518	4.92
3063.64	3.0	rest	3	3063640	6.04
3095.843	3.0	both_hand	1	3095843	6.04
3113.645	3.0	left_hand	2	3113645	3.4
3127.767	3.0	both_hand	1	3127767	6.04
3146.289	3.0	right_hand	4	3146289	6.04
3182.014	3.0	rest	3	3182014	5.76
3198.576	3.0	both_hand	1	3198576	3.36
3206.937	3.0	right_hand	4	3206937	6.04
3217.978	3.0	rest	3	3217978	3.44
3240.821	3.0	both_hand	1	3240821	4.68
3258.383	3.0	right_hand	4	3258383	4.84
3275.184	3.0	both_hand	1	3275184	6.04
3291.826	3.0	right_hand	4	3291826	6.04
3302.867	3.0	right_hand	4	3302867	6.04
3327.11	3.0	rest	3	3327110	6.04
3345.152	3.0	both_hand	1	3345152	5.08
3355.233	3.0	rest	3	3355233	6.04
3373.155	3.0	both_hand	1	3373155	6.04
3403.399	3.0	left_hand	2	3403399	3.92
3424.562	3.0	rest	3	3424562	4.36
3433.923	3.0	both_hand	1	3433923	3.04
3447.805	3.0	left_hand	2	3447805	3.12
3489.45	3.0	left_hand	2	3489450	3.88
3498.331	3.0	rest	3	3498331	5.44
3533.896	3.0	left_hand	2	3533896	3.12
3542.017	3.0	right_hand	4	3542017	6.04
3570.901	3.0	rest	3	3570901	6.04
3581.942	3.0	right_hand	4	3581942	6.04
3592.983	3.0	rest	3	3592983	6.04
3604.024	3.0	both_hand	1	3604024	6.04
3622.186	3.0	rest	3	3622186	3.28
3630.467	3.0	right_hand	4	3630467	6.04
3641.508	3.0	left_hand	2	3641508	6.04
3652.549	3.0	both_hand	1	3652549	6.04
3674.631	3.0	rest	3	3674631	6.04
3685.672	3.0	both_hand	1	3685672	4.4
