onset	duration	trial_type	value	sample	triallength
1074.629	3.0	rest	3	1074629	6.04
1085.67	3.0	both_hand	1	1085670	6.04
1096.711	3.0	rest	3	1096711	6.04
1107.752	3.0	both_hand	1	1107752	6.04
1118.793	3.0	both_hand	1	1118793	6.04
1129.834	3.0	rest	3	1129834	6.04
1140.875	3.0	both_hand	1	1140875	6.04
1164.958	3.0	both_hand	1	1164958	6.04
1181.8	3.0	both_hand	1	1181800	3.56
1196.801	3.0	both_hand	1	1196801	6.04
1207.842	3.0	rest	3	1207842	6.04
1232.325	3.0	rest	3	1232325	3.52
1248.207	3.0	rest	3	1248207	5.04
1269.289	3.0	rest	3	1269289	6.04
1287.011	3.0	rest	3	1287011	3.4
1295.412	3.0	rest	3	1295412	6.04
1306.453	3.0	both_hand	1	1306453	3.96
1315.414	3.0	rest	3	1315414	6.04
1326.455	3.0	both_hand	1	1326455	5.8
1337.256	3.0	rest	3	1337256	3.08
1345.337	3.0	both_hand	1	1345337	6.04
1356.378	3.0	rest	3	1356378	6.04
1367.419	3.0	both_hand	1	1367419	6.04
1378.46	3.0	both_hand	1	1378460	4.6
1401.943	3.0	rest	3	1401943	6.04
1412.984	3.0	rest	3	1412984	6.04
1424.024	3.0	right_hand	4	1424024	3.4
1445.027	3.0	left_hand	2	1445027	3.44
1453.468	3.0	both_hand	1	1453468	4.08
1470.47	3.0	left_hand	2	1470470	4.08
1479.551	3.0	rest	3	1479551	3.24
1494.273	3.0	left_hand	2	1494273	3.36
1502.634	3.0	both_hand	1	1502634	4.44
1512.075	3.0	rest	3	1512075	4.72
1521.796	3.0	rest	3	1521796	6.04
1543.719	3.0	right_hand	4	1543719	6.04
1554.76	3.0	both_hand	1	1554760	5.28
1565.041	3.0	right_hand	4	1565041	3.52
1584.484	3.0	left_hand	2	1584484	6.04
1595.525	3.0	right_hand	4	1595525	3.48
1604.006	3.0	rest	3	1604006	6.04
1615.047	3.0	both_hand	1	1615047	6.04
1626.088	3.0	left_hand	2	1626088	4.64
1642.409	3.0	right_hand	4	1642409	6.04
1653.45	3.0	both_hand	1	1653450	6.04
1670.172	3.0	rest	3	1670172	6.04
1693.375	3.0	both_hand	1	1693375	4.64
1703.016	3.0	right_hand	4	1703016	6.04
1714.057	3.0	left_hand	2	1714057	6.04
1732.019	3.0	right_hand	4	1732019	4.4
1770.704	3.0	left_hand	2	1770704	6.04
1781.745	3.0	right_hand	4	1781745	4.04
1790.786	3.0	both_hand	1	1790786	6.04
1801.827	3.0	rest	3	1801827	3.72
1817.029	3.0	right_hand	4	1817029	5.84
1827.87	3.0	left_hand	2	1827870	6.04
1838.911	3.0	right_hand	4	1838911	5.04
1848.952	3.0	left_hand	2	1848952	5.16
1859.112	3.0	both_hand	1	1859112	4.52
1876.114	3.0	rest	3	1876114	4.84
1885.955	3.0	left_hand	2	1885955	3.84
1894.796	3.0	right_hand	4	1894796	4.08
1903.877	3.0	both_hand	1	1903877	4.64
1919.999	3.0	right_hand	4	1919999	6.04
1931.04	3.0	both_hand	1	1931040	6.04
1942.081	3.0	left_hand	2	1942081	6.04
1960.363	3.0	both_hand	1	1960363	3.96
1969.324	3.0	right_hand	4	1969324	6.04
1993.767	3.0	both_hand	1	1993767	6.04
2004.808	3.0	rest	3	2004808	6.04
2029.851	3.0	left_hand	2	2029851	6.04
2040.892	3.0	both_hand	1	2040892	6.04
2059.894	3.0	left_hand	2	2059894	5.0
2069.895	3.0	rest	3	2069895	3.56
2085.216	3.0	right_hand	4	2085216	6.04
2096.257	3.0	left_hand	2	2096257	4.08
2111.019	3.0	left_hand	2	2111019	4.64
2120.66	3.0	left_hand	2	2120660	5.84
2131.501	3.0	right_hand	4	2131501	6.04
2150.143	3.0	left_hand	2	2150143	6.04
2161.184	3.0	right_hand	4	2161184	5.32
2186.187	3.0	left_hand	2	2186187	4.96
2202.949	3.0	right_hand	4	2202949	6.04
2213.99	3.0	right_hand	4	2213990	4.92
2223.911	3.0	left_hand	2	2223911	6.04
2234.952	3.0	right_hand	4	2234952	6.04
2245.993	3.0	left_hand	2	2245993	6.04
2264.355	3.0	right_hand	4	2264355	6.04
2275.396	3.0	left_hand	2	2275396	5.68
2286.077	3.0	right_hand	4	2286077	4.44
2295.518	3.0	right_hand	4	2295518	5.4
2317.52	3.0	left_hand	2	2317520	4.44
2326.961	3.0	left_hand	2	2326961	6.04
2345.083	3.0	right_hand	4	2345083	3.2
2353.284	3.0	left_hand	2	2353284	6.04
2364.325	3.0	left_hand	2	2364325	6.0
2375.326	3.0	right_hand	4	2375326	6.04
2386.367	3.0	right_hand	4	2386367	3.2
2394.568	3.0	left_hand	2	2394568	5.36
2404.929	3.0	right_hand	4	2404929	6.04
2415.97	3.0	left_hand	2	2415970	4.24
2425.211	3.0	right_hand	4	2425211	6.04
2436.252	3.0	left_hand	2	2436252	5.64
2446.893	3.0	left_hand	2	2446893	3.2
2455.094	3.0	right_hand	4	2455094	6.04
2466.135	3.0	right_hand	4	2466135	6.04
2477.176	3.0	left_hand	2	2477176	6.04
2488.217	3.0	right_hand	4	2488217	6.04
2499.258	3.0	left_hand	2	2499258	6.04
2510.299	3.0	left_hand	2	2510299	6.04
2543.423	3.0	right_hand	4	2543423	3.76
2557.864	3.0	left_hand	2	2557864	6.04
2568.905	3.0	right_hand	4	2568905	3.56
2577.466	3.0	left_hand	2	2577466	5.28
2601.309	3.0	right_hand	4	2601309	5.6
2611.91	3.0	right_hand	4	2611910	6.04
2622.951	3.0	left_hand	2	2622951	6.04
2640.993	3.0	right_hand	4	2640993	6.04
2652.034	3.0	right_hand	4	2652034	4.36
2661.395	3.0	left_hand	2	2661395	4.2
2670.596	3.0	left_hand	2	2670596	6.04
2681.637	3.0	right_hand	4	2681637	6.04
2692.678	3.0	right_hand	4	2692678	6.04
2703.719	3.0	left_hand	2	2703719	5.92
2714.64	3.0	left_hand	2	2714640	3.84
2729.482	3.0	left_hand	2	2729482	6.04
2740.523	3.0	right_hand	4	2740523	4.16
2749.684	3.0	right_hand	4	2749684	6.04
2760.725	3.0	left_hand	2	2760725	6.04
2771.766	3.0	right_hand	4	2771766	6.04
2782.807	3.0	left_hand	2	2782807	6.04
2827.892	3.0	both_hand	1	2827892	5.04
2837.933	3.0	rest	3	2837933	6.04
2863.376	3.0	rest	3	2863376	5.56
2873.937	3.0	both_hand	1	2873937	6.04
2884.978	3.0	both_hand	1	2884978	4.76
2909.021	3.0	both_hand	1	2909021	6.04
2920.062	3.0	both_hand	1	2920062	6.04
2931.103	3.0	rest	3	2931103	6.04
2942.144	3.0	both_hand	1	2942144	6.04
2953.185	3.0	rest	3	2953185	6.04
2971.587	3.0	rest	3	2971587	3.12
3001.031	3.0	rest	3	3001031	4.72
3010.752	3.0	rest	3	3010752	4.04
3019.792	3.0	both_hand	1	3019792	4.88
3029.673	3.0	rest	3	3029673	5.4
3046.995	3.0	both_hand	1	3046995	6.04
3058.036	3.0	rest	3	3058036	3.08
3066.117	3.0	both_hand	1	3066117	6.04
3089.64	3.0	both_hand	1	3089640	6.04
3100.681	3.0	both_hand	1	3100681	6.04
3111.722	3.0	rest	3	3111722	5.4
3128.004	3.0	both_hand	1	3128004	4.68
3137.685	3.0	rest	3	3137685	4.32
3147.006	3.0	both_hand	1	3147006	6.04
3164.848	3.0	both_hand	1	3164848	6.04
3175.889	3.0	rest	3	3175889	6.04
3186.93	3.0	both_hand	1	3186930	6.04
3197.971	3.0	rest	3	3197971	5.68
3208.652	3.0	both_hand	1	3208652	6.04
3219.693	3.0	rest	3	3219693	3.32
3228.014	3.0	both_hand	1	3228014	6.04
3239.055	3.0	rest	3	3239055	6.04
3250.096	3.0	both_hand	1	3250096	4.8
3266.097	3.0	rest	3	3266097	3.76
3274.858	3.0	both_hand	1	3274858	6.04
3285.899	3.0	rest	3	3285899	3.36
3294.26	3.0	rest	3	3294260	3.56
3316.623	3.0	rest	3	3316623	6.04
3327.664	3.0	both_hand	1	3327664	6.04
3346.586	3.0	both_hand	1	3346586	4.8
3363.348	3.0	both_hand	1	3363348	4.24
3372.589	3.0	rest	3	3372589	3.08
3380.67	3.0	rest	3	3380670	6.04
3391.711	3.0	both_hand	1	3391711	6.04
3409.953	3.0	both_hand	1	3409953	6.04
3427.275	3.0	both_hand	1	3427275	6.04
3438.316	3.0	rest	3	3438316	6.04
3462.799	3.0	both_hand	1	3462799	6.04
3473.84	3.0	rest	3	3473840	5.96
3492.001	3.0	right_hand	4	3492001	3.28
3507.363	3.0	both_hand	1	3507363	6.04
3518.404	3.0	right_hand	4	3518404	3.44
3526.845	3.0	left_hand	2	3526845	5.6
3575.092	3.0	right_hand	4	3575092	5.36
3585.453	3.0	both_hand	1	3585453	3.64
3594.094	3.0	left_hand	2	3594094	3.08
3634.62	3.0	right_hand	4	3634620	4.24
3657.423	3.0	rest	3	3657423	6.04
3675.944	3.0	both_hand	1	3675944	4.16
3685.105	3.0	right_hand	4	3685105	6.04
3696.146	3.0	left_hand	2	3696146	3.8
3704.947	3.0	both_hand	1	3704947	6.04
3715.988	3.0	left_hand	2	3715988	5.88
3726.869	3.0	rest	3	3726869	6.04
3737.91	3.0	right_hand	4	3737910	4.64
3747.551	3.0	rest	3	3747551	6.04
3765.393	3.0	both_hand	1	3765393	6.04
3776.434	3.0	right_hand	4	3776434	3.4
3784.835	3.0	left_hand	2	3784835	6.04
3795.876	3.0	both_hand	1	3795876	3.4
3810.278	3.0	right_hand	4	3810278	6.04
3842.962	3.0	right_hand	4	3842962	3.6
3851.563	3.0	both_hand	1	3851563	5.56
3862.124	3.0	rest	3	3862124	6.04
3880.726	3.0	left_hand	2	3880726	3.12
3888.847	3.0	left_hand	2	3888847	4.48
3898.328	3.0	rest	3	3898328	6.04
3924.01	3.0	right_hand	4	3924010	4.08
3933.091	3.0	left_hand	2	3933091	6.04
3964.615	3.0	left_hand	2	3964615	6.04
3975.656	3.0	right_hand	4	3975656	6.04
3986.697	3.0	both_hand	1	3986697	3.44
3995.138	3.0	right_hand	4	3995138	5.8
4005.939	3.0	rest	3	4005939	6.04
4016.98	3.0	both_hand	1	4016980	6.04
4028.021	3.0	left_hand	2	4028021	3.0
4055.545	3.0	right_hand	4	4055545	3.04
4092.51	3.0	both_hand	1	4092510	6.04
4103.551	3.0	left_hand	2	4103551	4.04
4112.592	3.0	rest	3	4112592	5.56
