onset	duration	trial_type	value	sample	triallength
1018.459	3.0	rest	3	1018459	3.28
1026.74	3.0	both_hand	1	1026740	5.8
1037.541	3.0	rest	3	1037541	6.04
1048.582	3.0	both_hand	1	1048582	3.52
1057.103	3.0	rest	3	1057103	5.48
1067.584	3.0	both_hand	1	1067584	5.04
1077.625	3.0	rest	3	1077625	5.68
1088.306	3.0	both_hand	1	1088306	6.04
1099.347	3.0	both_hand	1	1099347	6.04
1125.27	3.0	both_hand	1	1125270	5.72
1135.991	3.0	rest	3	1135991	6.04
1147.032	3.0	both_hand	1	1147032	6.04
1173.475	3.0	rest	3	1173475	6.04
1184.516	3.0	both_hand	1	1184516	6.04
1195.557	3.0	rest	3	1195557	4.68
1205.238	3.0	both_hand	1	1205238	6.04
1216.279	3.0	rest	3	1216279	6.04
1227.32	3.0	both_hand	1	1227320	6.04
1238.36	3.0	both_hand	1	1238360	3.4
1246.761	3.0	rest	3	1246761	6.04
1257.802	3.0	both_hand	1	1257802	6.04
1268.843	3.0	rest	3	1268843	3.96
1277.804	3.0	rest	3	1277804	6.04
1288.845	3.0	both_hand	1	1288845	3.96
1312.528	3.0	both_hand	1	1312528	6.04
1323.569	3.0	rest	3	1323569	6.04
1355.133	3.0	both_hand	1	1355133	3.36
1370.175	3.0	rest	3	1370175	4.72
1379.896	3.0	both_hand	1	1379896	6.04
1390.937	3.0	rest	3	1390937	5.44
1401.378	3.0	both_hand	1	1401378	6.04
1412.419	3.0	rest	3	1412419	3.16
1420.58	3.0	rest	3	1420580	4.72
1436.302	3.0	rest	3	1436302	5.56
1446.863	3.0	both_hand	1	1446863	6.04
1457.904	3.0	rest	3	1457904	6.04
1468.944	3.0	both_hand	1	1468944	3.84
1477.785	3.0	rest	3	1477785	3.92
1486.706	3.0	right_hand	4	1486706	4.2
1495.907	3.0	left_hand	2	1495907	3.04
1503.948	3.0	both_hand	1	1503948	3.64
1519.79	3.0	right_hand	4	1519790	3.96
1543.033	3.0	right_hand	4	1543033	5.28
1553.314	3.0	both_hand	1	1553314	3.24
1567.556	3.0	right_hand	4	1567556	5.08
1577.637	3.0	left_hand	2	1577637	3.16
1585.798	3.0	both_hand	1	1585798	6.04
1610.561	3.0	left_hand	2	1610561	6.04
1621.602	3.0	rest	3	1621602	6.04
1639.044	3.0	rest	3	1639044	4.0
1655.926	3.0	both_hand	1	1655926	6.04
1666.967	3.0	left_hand	2	1666967	6.04
1684.688	3.0	rest	3	1684688	6.04
1695.729	3.0	left_hand	2	1695729	6.04
1706.77	3.0	right_hand	4	1706770	6.04
1717.811	3.0	left_hand	2	1717811	6.04
1789.861	3.0	left_hand	2	1789861	5.44
1800.302	3.0	rest	3	1800302	4.56
1809.863	3.0	both_hand	1	1809863	3.36
1824.185	3.0	right_hand	4	1824185	6.04
1835.226	3.0	left_hand	2	1835226	6.04
1846.267	3.0	rest	3	1846267	3.36
1868.11	3.0	both_hand	1	1868110	6.04
1879.151	3.0	left_hand	2	1879151	6.04
1890.192	3.0	right_hand	4	1890192	5.24
1900.432	3.0	rest	3	1900432	5.12
1910.553	3.0	both_hand	1	1910553	6.04
1929.195	3.0	both_hand	1	1929195	5.2
1939.396	3.0	left_hand	2	1939396	3.44
1947.837	3.0	right_hand	4	1947837	6.04
2007.005	3.0	rest	3	2007005	3.04
2015.046	3.0	right_hand	4	2015046	4.28
2031.688	3.0	rest	3	2031688	3.48
2048.01	3.0	both_hand	1	2048010	3.16
2077.254	3.0	rest	3	2077254	3.04
2092.296	3.0	both_hand	1	2092296	6.04
2103.336	3.0	left_hand	2	2103336	6.04
2114.377	3.0	right_hand	4	2114377	6.04
2125.418	3.0	right_hand	4	2125418	5.48
2135.899	3.0	left_hand	2	2135899	6.04
2146.94	3.0	left_hand	2	2146940	6.04
2157.981	3.0	right_hand	4	2157981	6.04
2169.022	3.0	left_hand	2	2169022	6.04
2180.063	3.0	right_hand	4	2180063	6.04
2191.104	3.0	left_hand	2	2191104	3.36
2206.706	3.0	left_hand	2	2206706	6.04
2217.747	3.0	right_hand	4	2217747	6.04
2228.788	3.0	left_hand	2	2228788	6.04
2239.829	3.0	right_hand	4	2239829	6.04
2250.87	3.0	right_hand	4	2250870	6.04
2269.392	3.0	left_hand	2	2269392	6.04
2280.433	3.0	right_hand	4	2280433	6.04
2291.474	3.0	left_hand	2	2291474	6.04
2302.515	3.0	right_hand	4	2302515	6.04
2313.556	3.0	right_hand	4	2313556	6.04
2324.597	3.0	left_hand	2	2324597	6.04
2335.638	3.0	right_hand	4	2335638	6.04
2346.679	3.0	left_hand	2	2346679	6.04
2357.72	3.0	left_hand	2	2357720	5.52
2368.24	3.0	right_hand	4	2368240	6.04
2379.281	3.0	left_hand	2	2379281	6.04
2397.803	3.0	left_hand	2	2397803	4.68
2407.484	3.0	right_hand	4	2407484	6.04
2418.525	3.0	left_hand	2	2418525	6.04
2429.566	3.0	right_hand	4	2429566	3.28
2444.408	3.0	left_hand	2	2444408	6.04
2455.449	3.0	left_hand	2	2455449	6.04
2466.49	3.0	right_hand	4	2466490	5.08
2476.571	3.0	right_hand	4	2476571	6.04
2487.612	3.0	left_hand	2	2487612	3.6
2503.654	3.0	left_hand	2	2503654	6.04
2514.695	3.0	left_hand	2	2514695	5.68
2525.376	3.0	right_hand	4	2525376	6.04
2536.417	3.0	right_hand	4	2536417	3.04
2552.299	3.0	right_hand	4	2552299	6.04
2569.301	3.0	left_hand	2	2569301	5.52
2579.822	3.0	right_hand	4	2579822	6.04
2590.863	3.0	left_hand	2	2590863	6.04
2601.904	3.0	right_hand	4	2601904	6.04
2612.944	3.0	right_hand	4	2612944	6.04
2623.985	3.0	left_hand	2	2623985	6.04
2640.707	3.0	left_hand	2	2640707	6.04
2651.748	3.0	right_hand	4	2651748	6.04
2668.91	3.0	left_hand	2	2668910	6.04
2679.951	3.0	right_hand	4	2679951	6.04
2690.992	3.0	left_hand	2	2690992	5.44
2701.433	3.0	right_hand	4	2701433	6.04
2712.474	3.0	left_hand	2	2712474	5.72
2723.195	3.0	right_hand	4	2723195	6.04
2734.236	3.0	right_hand	4	2734236	5.96
2745.197	3.0	left_hand	2	2745197	6.04
2756.238	3.0	left_hand	2	2756238	6.04
2767.279	3.0	right_hand	4	2767279	3.4
2789.362	3.0	left_hand	2	2789362	5.92
2800.283	3.0	right_hand	4	2800283	4.24
2809.524	3.0	left_hand	2	2809524	3.88
2818.405	3.0	right_hand	4	2818405	6.04
2835.767	3.0	left_hand	2	2835767	5.48
2846.248	3.0	right_hand	4	2846248	6.04
2857.288	3.0	both_hand	1	2857288	3.6
2865.889	3.0	rest	3	2865889	5.44
2882.811	3.0	rest	3	2882811	3.32
2891.132	3.0	rest	3	2891132	3.2
2899.333	3.0	both_hand	1	2899333	6.04
2910.374	3.0	both_hand	1	2910374	6.04
2921.415	3.0	rest	3	2921415	3.8
2930.216	3.0	both_hand	1	2930216	3.48
2938.697	3.0	rest	3	2938697	6.04
2949.738	3.0	rest	3	2949738	6.04
2960.779	3.0	both_hand	1	2960779	6.04
2971.82	3.0	both_hand	1	2971820	6.04
2982.861	3.0	rest	3	2982861	3.96
2991.822	3.0	both_hand	1	2991822	5.32
3002.143	3.0	rest	3	3002143	3.4
3010.544	3.0	both_hand	1	3010544	6.04
3021.585	3.0	rest	3	3021585	5.88
3032.466	3.0	both_hand	1	3032466	6.04
3043.507	3.0	rest	3	3043507	6.04
3060.829	3.0	both_hand	1	3060829	4.44
3070.27	3.0	both_hand	1	3070270	6.04
3081.311	3.0	rest	3	3081311	6.04
3092.352	3.0	both_hand	1	3092352	6.04
3110.793	3.0	rest	3	3110793	6.04
3121.834	3.0	both_hand	1	3121834	6.04
3132.875	3.0	rest	3	3132875	5.24
3143.116	3.0	both_hand	1	3143116	3.52
3151.637	3.0	both_hand	1	3151637	5.88
3169.759	3.0	both_hand	1	3169759	3.2
3177.96	3.0	rest	3	3177960	6.04
3189.001	3.0	both_hand	1	3189001	3.68
3197.682	3.0	rest	3	3197682	6.04
3208.723	3.0	both_hand	1	3208723	6.04
3219.764	3.0	rest	3	3219764	6.04
3237.686	3.0	both_hand	1	3237686	6.04
3248.727	3.0	rest	3	3248727	4.36
3258.088	3.0	both_hand	1	3258088	6.04
3274.33	3.0	rest	3	3274330	6.04
3285.371	3.0	rest	3	3285371	6.04
3296.412	3.0	both_hand	1	3296412	6.04
3314.734	3.0	rest	3	3314734	6.04
3325.775	3.0	rest	3	3325775	6.04
3336.816	3.0	both_hand	1	3336816	6.04
3347.856	3.0	both_hand	1	3347856	6.04
3358.897	3.0	rest	3	3358897	6.04
3369.938	3.0	both_hand	1	3369938	6.04
3393.101	3.0	both_hand	1	3393101	6.04
3404.142	3.0	both_hand	1	3404142	6.04
3421.544	3.0	rest	3	3421544	3.72
3430.265	3.0	both_hand	1	3430265	6.04
3441.306	3.0	rest	3	3441306	3.44
3449.747	3.0	both_hand	1	3449747	6.04
3460.788	3.0	both_hand	1	3460788	6.04
3471.829	3.0	rest	3	3471829	5.12
3481.95	3.0	both_hand	1	3481950	5.08
3492.031	3.0	rest	3	3492031	3.04
3500.072	3.0	rest	3	3500072	3.04
3508.113	3.0	both_hand	1	3508113	6.04
3531.876	3.0	rest	3	3531876	3.08
3539.957	3.0	both_hand	1	3539957	6.04
3550.998	3.0	rest	3	3550998	6.04
3562.039	3.0	both_hand	1	3562039	6.04
3573.08	3.0	both_hand	1	3573080	5.32
3583.4	3.0	right_hand	4	3583400	3.6
3592.001	3.0	left_hand	2	3592001	3.4
3600.402	3.0	both_hand	1	3600402	3.72
3646.128	3.0	left_hand	2	3646128	3.44
3654.569	3.0	right_hand	4	3654569	3.6
3663.17	3.0	both_hand	1	3663170	5.4
3673.571	3.0	rest	3	3673571	3.72
3689.733	3.0	left_hand	2	3689733	5.2
3706.095	3.0	both_hand	1	3706095	5.04
3730.938	3.0	both_hand	1	3730938	3.76
3739.699	3.0	left_hand	2	3739699	5.96
3750.66	3.0	left_hand	2	3750660	6.04
3761.701	3.0	both_hand	1	3761701	5.0
3786.464	3.0	right_hand	4	3786464	3.0
3794.464	3.0	rest	3	3794464	6.04
3812.666	3.0	both_hand	1	3812666	4.52
3829.588	3.0	left_hand	2	3829588	5.08
3847.27	3.0	rest	3	3847270	5.64
3864.392	3.0	rest	3	3864392	6.04
3882.674	3.0	both_hand	1	3882674	6.04
3893.715	3.0	both_hand	1	3893715	3.56
3909.997	3.0	right_hand	4	3909997	6.04
3921.038	3.0	rest	3	3921038	6.04
3932.079	3.0	both_hand	1	3932079	3.64
3940.72	3.0	rest	3	3940720	4.56
3950.281	3.0	right_hand	4	3950281	6.04
3992.326	3.0	right_hand	4	3992326	3.96
4008.488	3.0	right_hand	4	4008488	3.36
4031.69	3.0	rest	3	4031690	3.04
4039.731	3.0	left_hand	2	4039731	6.04
4050.772	3.0	both_hand	1	4050772	6.04
4083.216	3.0	right_hand	4	4083216	3.48
4091.697	3.0	both_hand	1	4091697	3.96
4100.658	3.0	left_hand	2	4100658	5.68
4118.1	3.0	both_hand	1	4118100	6.04
4142.623	3.0	rest	3	4142623	3.08
4150.704	3.0	right_hand	4	4150704	3.68
4166.186	3.0	right_hand	4	4166186	6.04
4177.227	3.0	rest	3	4177227	6.04
4188.268	3.0	both_hand	1	4188268	3.44
4196.709	3.0	left_hand	2	4196709	3.28
4204.99	3.0	both_hand	1	4204990	6.04
4216.031	3.0	left_hand	2	4216031	6.04
4227.072	3.0	rest	3	4227072	5.48
