onset	duration	trial_type	value	sample	triallength
1239.213	3.0	both_hand	1	1239213	6.04
1292.54	3.0	both_hand	1	1292540	4.68
1302.221	3.0	rest	3	1302221	5.52
1312.742	3.0	rest	3	1312742	3.16
1320.903	3.0	both_hand	1	1320903	6.04
1385.471	3.0	both_hand	1	1385471	3.32
1407.394	3.0	both_hand	1	1407394	6.04
1418.435	3.0	right_hand	4	1418435	4.92
1428.356	3.0	left_hand	2	1428356	4.0
1437.357	3.0	right_hand	4	1437357	6.04
1455.039	3.0	both_hand	1	1455039	3.36
1470.321	3.0	both_hand	1	1470321	3.4
1478.722	3.0	right_hand	4	1478722	3.8
1495.284	3.0	both_hand	1	1495284	3.12
1503.405	3.0	right_hand	4	1503405	3.36
1518.887	3.0	left_hand	2	1518887	3.84
1535.088	3.0	right_hand	4	1535088	3.12
1597.457	3.0	right_hand	4	1597457	5.08
1607.538	3.0	rest	3	1607538	3.4
1623.1	3.0	rest	3	1623100	5.4
1653.704	3.0	right_hand	4	1653704	4.12
1691.189	3.0	right_hand	4	1691189	4.44
1700.63	3.0	both_hand	1	1700630	4.08
1709.711	3.0	right_hand	4	1709711	6.04
1720.752	3.0	left_hand	2	1720752	3.2
1779.0	3.0	both_hand	1	1779000	4.28
1817.085	3.0	left_hand	2	1817085	3.08
1844.329	3.0	both_hand	1	1844329	4.2
1853.53	3.0	right_hand	4	1853530	4.48
1882.254	3.0	both_hand	1	1882254	3.6
1905.416	3.0	left_hand	2	1905416	6.04
1916.457	3.0	right_hand	4	1916457	5.08
1926.538	3.0	right_hand	4	1926538	6.04
1937.579	3.0	left_hand	2	1937579	6.04
1948.62	3.0	left_hand	2	1948620	6.04
1959.661	3.0	right_hand	4	1959661	6.04
1977.343	3.0	right_hand	4	1977343	6.04
1988.384	3.0	left_hand	2	1988384	3.6
1996.985	3.0	right_hand	4	1996985	4.2
2013.547	3.0	left_hand	2	2013547	6.04
2024.588	3.0	right_hand	4	2024588	5.72
2035.309	3.0	left_hand	2	2035309	6.04
2046.35	3.0	right_hand	4	2046350	6.04
2065.152	3.0	right_hand	4	2065152	4.28
2080.634	3.0	right_hand	4	2080634	6.04
2091.675	3.0	left_hand	2	2091675	4.52
2101.196	3.0	left_hand	2	2101196	6.04
2112.237	3.0	right_hand	4	2112237	6.04
2123.278	3.0	left_hand	2	2123278	4.76
2139.28	3.0	right_hand	4	2139280	6.04
2157.441	3.0	left_hand	2	2157441	3.24
2171.403	3.0	right_hand	4	2171403	5.68
2182.084	3.0	left_hand	2	2182084	6.04
2193.125	3.0	left_hand	2	2193125	6.04
2204.166	3.0	right_hand	4	2204166	4.92
2214.087	3.0	left_hand	2	2214087	6.04
2225.128	3.0	right_hand	4	2225128	4.84
2234.969	3.0	left_hand	2	2234969	3.04
2263.213	3.0	right_hand	4	2263213	4.72
2272.934	3.0	left_hand	2	2272934	6.04
2291.536	3.0	right_hand	4	2291536	6.04
2302.577	3.0	right_hand	4	2302577	3.88
2318.139	3.0	left_hand	2	2318139	5.56
2328.7	3.0	right_hand	4	2328700	6.04
2346.342	3.0	right_hand	4	2346342	6.04
2357.383	3.0	left_hand	2	2357383	4.84
2372.944	3.0	right_hand	4	2372944	6.04
2383.985	3.0	left_hand	2	2383985	5.84
2394.826	3.0	right_hand	4	2394826	6.04
2405.867	3.0	left_hand	2	2405867	6.04
2423.069	3.0	right_hand	4	2423069	6.04
2434.11	3.0	left_hand	2	2434110	6.04
2445.151	3.0	right_hand	4	2445151	6.04
2456.192	3.0	left_hand	2	2456192	4.64
2465.833	3.0	right_hand	4	2465833	6.04
2476.874	3.0	right_hand	4	2476874	6.04
2487.915	3.0	left_hand	2	2487915	3.84
2496.756	3.0	left_hand	2	2496756	6.04
2507.797	3.0	right_hand	4	2507797	5.08
2517.878	3.0	right_hand	4	2517878	3.08
2540.761	3.0	right_hand	4	2540761	6.04
2551.802	3.0	left_hand	2	2551802	6.04
2562.843	3.0	right_hand	4	2562843	4.96
2579.125	3.0	left_hand	2	2579125	6.04
2597.807	3.0	right_hand	4	2597807	5.92
2608.728	3.0	right_hand	4	2608728	6.04
2645.452	3.0	rest	3	2645452	6.04
2664.374	3.0	rest	3	2664374	6.04
2682.696	3.0	rest	3	2682696	3.12
2690.817	3.0	both_hand	1	2690817	3.28
2705.899	3.0	rest	3	2705899	6.04
2716.94	3.0	rest	3	2716940	6.04
2735.462	3.0	both_hand	1	2735462	5.6
2746.063	3.0	rest	3	2746063	3.68
2754.744	3.0	rest	3	2754744	6.04
2765.785	3.0	both_hand	1	2765785	5.0
2775.786	3.0	both_hand	1	2775786	4.0
2792.188	3.0	rest	3	2792188	5.12
2802.309	3.0	both_hand	1	2802309	5.4
2812.71	3.0	both_hand	1	2812710	6.04
2838.752	3.0	both_hand	1	2838752	4.76
2848.513	3.0	both_hand	1	2848513	5.64
2859.154	3.0	rest	3	2859154	4.72
2868.875	3.0	rest	3	2868875	3.08
2883.837	3.0	both_hand	1	2883837	3.4
2903.88	3.0	both_hand	1	2903880	6.04
2914.921	3.0	both_hand	1	2914921	6.04
2925.962	3.0	rest	3	2925962	6.04
2937.003	3.0	both_hand	1	2937003	3.88
2945.884	3.0	rest	3	2945884	5.24
2962.966	3.0	rest	3	2962966	6.04
2981.488	3.0	rest	3	2981488	4.6
2997.09	3.0	both_hand	1	2997090	5.2
3014.132	3.0	both_hand	1	3014132	3.44
3028.014	3.0	rest	3	3028014	4.0
3037.015	3.0	rest	3	3037015	6.04
3061.577	3.0	rest	3	3061577	4.72
3098.022	3.0	both_hand	1	3098022	6.04
3109.063	3.0	rest	3	3109063	6.04
3120.104	3.0	rest	3	3120104	6.04
3131.145	3.0	both_hand	1	3131145	3.76
3139.906	3.0	rest	3	3139906	6.04
3158.908	3.0	rest	3	3158908	6.04
3169.949	3.0	both_hand	1	3169949	5.6
3180.55	3.0	rest	3	3180550	3.48
3195.392	3.0	both_hand	1	3195392	6.0
3213.514	3.0	both_hand	1	3213514	3.28
3229.156	3.0	rest	3	3229156	4.48
3245.958	3.0	both_hand	1	3245958	6.04
3256.999	3.0	rest	3	3256999	6.04
3268.04	3.0	rest	3	3268040	6.04
3294.242	3.0	rest	3	3294242	4.88
3329.887	3.0	right_hand	4	3329887	6.04
3417.259	3.0	rest	3	3417259	5.96
3450.783	3.0	both_hand	1	3450783	6.04
3461.824	3.0	both_hand	1	3461824	3.96
3496.708	3.0	right_hand	4	3496708	6.04
3536.553	3.0	left_hand	2	3536553	3.56
3551.795	3.0	both_hand	1	3551795	6.04
3562.836	3.0	rest	3	3562836	6.04
3573.877	3.0	right_hand	4	3573877	3.88
3590.159	3.0	both_hand	1	3590159	4.2
3599.36	3.0	right_hand	4	3599360	3.64
3614.202	3.0	rest	3	3614202	3.12
3628.204	3.0	rest	3	3628204	5.4
3638.605	3.0	right_hand	4	3638605	3.44
3660.688	3.0	right_hand	4	3660688	3.56
3669.248	3.0	left_hand	2	3669248	5.28
3686.21	3.0	right_hand	4	3686210	4.64
3702.092	3.0	rest	3	3702092	5.96
3713.053	3.0	left_hand	2	3713053	4.76
3730.375	3.0	rest	3	3730375	4.96
3740.336	3.0	left_hand	2	3740336	5.24
3750.577	3.0	both_hand	1	3750577	6.04
3774.74	3.0	right_hand	4	3774740	6.04
3800.703	3.0	rest	3	3800703	3.72
3822.826	3.0	both_hand	1	3822826	4.28
3838.668	3.0	rest	3	3838668	4.72
3856.07	3.0	rest	3	3856070	3.8
