onset	duration	trial_type	value	sample	triallength
1834.191	3.0	right_hand	4	1834191	6.04
1894.76	3.0	left_hand	2	1894760	3.0
1902.76	3.0	right_hand	4	1902760	6.04
1913.801	3.0	right_hand	4	1913801	6.04
1924.842	3.0	left_hand	2	1924842	5.64
1935.483	3.0	left_hand	2	1935483	5.32
1945.804	3.0	right_hand	4	1945804	6.04
1956.845	3.0	right_hand	4	1956845	6.04
1967.886	3.0	left_hand	2	1967886	6.04
1992.409	3.0	left_hand	2	1992409	4.76
2002.17	3.0	right_hand	4	2002170	5.0
2012.171	3.0	left_hand	2	2012171	3.32
2027.053	3.0	left_hand	2	2027053	6.04
2052.296	3.0	left_hand	2	2052296	4.12
2068.938	3.0	left_hand	2	2068938	3.12
2077.059	3.0	left_hand	2	2077059	6.04
2088.1	3.0	right_hand	4	2088100	3.4
2096.501	3.0	left_hand	2	2096501	3.72
2105.222	3.0	right_hand	4	2105222	6.04
2116.263	3.0	right_hand	4	2116263	6.04
2133.784	3.0	right_hand	4	2133784	3.8
2142.585	3.0	left_hand	2	2142585	3.72
2151.306	3.0	left_hand	2	2151306	3.92
2160.227	3.0	right_hand	4	2160227	6.04
2171.268	3.0	right_hand	4	2171268	5.04
2181.309	3.0	left_hand	2	2181309	4.0
2190.31	3.0	right_hand	4	2190310	3.52
2198.831	3.0	left_hand	2	2198831	5.36
2209.192	3.0	left_hand	2	2209192	5.72
2241.876	3.0	left_hand	2	2241876	4.56
2257.638	3.0	right_hand	4	2257638	3.8
2266.439	3.0	left_hand	2	2266439	3.6
2281.081	3.0	right_hand	4	2281081	6.04
2292.122	3.0	right_hand	4	2292122	3.72
2300.843	3.0	left_hand	2	2300843	6.04
2332.687	3.0	left_hand	2	2332687	6.04
2375.372	3.0	both_hand	1	2375372	4.48
2391.574	3.0	both_hand	1	2391574	3.44
2406.656	3.0	both_hand	1	2406656	4.96
2421.938	3.0	both_hand	1	2421938	5.2
2444.941	3.0	both_hand	1	2444941	5.72
2475.865	3.0	both_hand	1	2475865	3.2
2490.027	3.0	both_hand	1	2490027	5.0
2525.952	3.0	both_hand	1	2525952	4.52
2547.634	3.0	rest	3	2547634	3.4
2556.035	3.0	both_hand	1	2556035	5.04
2579.398	3.0	both_hand	1	2579398	4.96
2618.363	3.0	both_hand	1	2618363	4.68
2633.845	3.0	both_hand	1	2633845	3.04
2691.534	3.0	both_hand	1	2691534	4.36
2740.18	3.0	rest	3	2740180	5.08
2757.382	3.0	both_hand	1	2757382	4.76
2779.185	3.0	both_hand	1	2779185	3.48
2794.067	3.0	both_hand	1	2794067	4.04
2808.829	3.0	both_hand	1	2808829	4.56
2832.152	3.0	both_hand	1	2832152	4.6
2855.715	3.0	both_hand	1	2855715	3.76
2896.32	3.0	both_hand	1	2896320	3.4
2927.204	3.0	right_hand	4	2927204	6.04
2945.126	3.0	both_hand	1	2945126	4.04
2962.048	3.0	both_hand	1	2962048	3.76
2976.41	3.0	right_hand	4	2976410	6.04
2993.612	3.0	rest	3	2993612	6.04
3017.095	3.0	right_hand	4	3017095	4.4
3026.496	3.0	right_hand	4	3026496	4.76
3049.299	3.0	left_hand	2	3049299	3.44
3109.707	3.0	right_hand	4	3109707	5.12
3145.352	3.0	both_hand	1	3145352	4.04
3154.393	3.0	left_hand	2	3154393	4.8
3164.194	3.0	rest	3	3164194	3.2
3179.196	3.0	left_hand	2	3179196	4.16
3188.357	3.0	both_hand	1	3188357	3.12
3220.002	3.0	left_hand	2	3220002	4.64
3262.488	3.0	right_hand	4	3262488	3.72
3289.091	3.0	right_hand	4	3289091	5.68
3319.855	3.0	right_hand	4	3319855	4.08
3334.897	3.0	left_hand	2	3334897	4.44
3349.619	3.0	rest	3	3349619	6.04
3360.66	3.0	left_hand	2	3360660	3.36
3369.021	3.0	right_hand	4	3369021	6.04
3387.063	3.0	rest	3	3387063	3.84
3402.825	3.0	right_hand	4	3402825	6.04
3413.866	3.0	right_hand	4	3413866	3.32
3428.748	3.0	rest	3	3428748	3.36
