onset	duration	trial_type	value	sample	triallength
1280.223	3.0	both_hand	1	1280223	6.04
1304.945	3.0	right_hand	4	1304945	4.04
1325.828	3.0	both_hand	1	1325828	5.92
1342.07	3.0	rest	3	1342070	6.04
1353.111	3.0	left_hand	2	1353111	6.04
1364.152	3.0	left_hand	2	1364152	5.0
1387.915	3.0	both_hand	1	1387915	3.28
1410.598	3.0	right_hand	4	1410598	3.6
1437.802	3.0	left_hand	2	1437802	3.44
1446.243	3.0	right_hand	4	1446243	3.32
1461.285	3.0	right_hand	4	1461285	4.32
1470.606	3.0	both_hand	1	1470606	3.52
1486.368	3.0	both_hand	1	1486368	4.72
1509.13	3.0	rest	3	1509130	4.68
1525.252	3.0	left_hand	2	1525252	4.96
1548.215	3.0	rest	3	1548215	4.24
1557.456	3.0	left_hand	2	1557456	5.64
1611.664	3.0	both_hand	1	1611664	3.0
1647.309	3.0	both_hand	1	1647309	4.56
1656.87	3.0	right_hand	4	1656870	6.04
1699.955	3.0	left_hand	2	1699955	3.52
1708.476	3.0	both_hand	1	1708476	4.36
1743.401	3.0	both_hand	1	1743401	4.08
1752.482	3.0	left_hand	2	1752482	5.32
1769.604	3.0	right_hand	4	1769604	3.08
1798.608	3.0	both_hand	1	1798608	3.24
1812.29	3.0	both_hand	1	1812290	6.04
1831.292	3.0	left_hand	2	1831292	5.08
1841.373	3.0	right_hand	4	1841373	3.92
1850.294	3.0	rest	3	1850294	5.6
1860.895	3.0	left_hand	2	1860895	6.04
1878.416	3.0	right_hand	4	1878416	6.04
1889.457	3.0	left_hand	2	1889457	6.04
1900.498	3.0	right_hand	4	1900498	6.04
1911.539	3.0	left_hand	2	1911539	3.44
1919.98	3.0	right_hand	4	1919980	3.32
1951.184	3.0	right_hand	4	1951184	6.04
1962.225	3.0	left_hand	2	1962225	4.96
1979.307	3.0	left_hand	2	1979307	5.16
1989.468	3.0	left_hand	2	1989468	6.04
2000.509	3.0	right_hand	4	2000509	6.04
2011.55	3.0	right_hand	4	2011550	6.04
2022.591	3.0	left_hand	2	2022591	3.32
2043.834	3.0	left_hand	2	2043834	3.4
2065.717	3.0	left_hand	2	2065717	4.76
2075.478	3.0	left_hand	2	2075478	6.04
2086.519	3.0	right_hand	4	2086519	6.04
2097.56	3.0	left_hand	2	2097560	5.64
2114.441	3.0	right_hand	4	2114441	3.12
2122.562	3.0	left_hand	2	2122562	6.04
2133.603	3.0	right_hand	4	2133603	6.04
2151.645	3.0	right_hand	4	2151645	4.68
2166.767	3.0	left_hand	2	2166767	3.0
2200.372	3.0	left_hand	2	2200372	3.96
2228.976	3.0	left_hand	2	2228976	3.2
2237.177	3.0	left_hand	2	2237177	4.52
2246.698	3.0	right_hand	4	2246698	3.92
2274.862	3.0	right_hand	4	2274862	3.16
2289.744	3.0	left_hand	2	2289744	6.04
2306.905	3.0	right_hand	4	2306905	6.0
2317.906	3.0	right_hand	4	2317906	6.04
2328.947	3.0	left_hand	2	2328947	3.4
2344.949	3.0	left_hand	2	2344949	5.6
2355.55	3.0	right_hand	4	2355550	6.04
2366.591	3.0	left_hand	2	2366591	3.44
2387.794	3.0	right_hand	4	2387794	6.04
2398.835	3.0	left_hand	2	2398835	3.24
2407.076	3.0	left_hand	2	2407076	6.04
2418.117	3.0	right_hand	4	2418117	3.68
2440.56	3.0	right_hand	4	2440560	6.04
2451.601	3.0	left_hand	2	2451601	4.12
2476.084	3.0	right_hand	4	2476084	4.76
2485.845	3.0	left_hand	2	2485845	5.24
2503.527	3.0	left_hand	2	2503527	5.72
2514.248	3.0	right_hand	4	2514248	6.04
2533.089	3.0	rest	3	2533089	6.04
2549.611	3.0	both_hand	1	2549611	3.6
2563.773	3.0	both_hand	1	2563773	4.0
2593.457	3.0	both_hand	1	2593457	3.92
2602.378	3.0	both_hand	1	2602378	4.84
2612.219	3.0	rest	3	2612219	3.08
2628.021	3.0	rest	3	2628021	3.12
2636.142	3.0	both_hand	1	2636142	3.52
2644.663	3.0	rest	3	2644663	6.04
2655.704	3.0	both_hand	1	2655704	4.0
2664.705	3.0	rest	3	2664705	5.6
2675.306	3.0	both_hand	1	2675306	6.04
2686.347	3.0	rest	3	2686347	3.16
2694.508	3.0	both_hand	1	2694508	6.04
2705.549	3.0	rest	3	2705549	3.12
2713.67	3.0	rest	3	2713670	4.72
2730.432	3.0	both_hand	1	2730432	6.04
2747.713	3.0	both_hand	1	2747713	6.04
2778.197	3.0	both_hand	1	2778197	6.04
2803.32	3.0	both_hand	1	2803320	3.08
2819.002	3.0	both_hand	1	2819002	3.8
2827.803	3.0	both_hand	1	2827803	6.04
2872.329	3.0	both_hand	1	2872329	6.04
2889.811	3.0	both_hand	1	2889811	6.04
2906.693	3.0	both_hand	1	2906693	6.04
2925.295	3.0	both_hand	1	2925295	6.04
2941.776	3.0	both_hand	1	2941776	3.44
2950.217	3.0	rest	3	2950217	3.0
2979.941	3.0	both_hand	1	2979941	3.44
2988.382	3.0	rest	3	2988382	5.64
2999.023	3.0	both_hand	1	2999023	5.84
3030.467	3.0	rest	3	3030467	5.92
3041.388	3.0	both_hand	1	3041388	6.04
3052.429	3.0	rest	3	3052429	6.04
3070.431	3.0	both_hand	1	3070431	5.32
3080.752	3.0	both_hand	1	3080752	5.8
3091.553	3.0	rest	3	3091553	4.6
3101.154	3.0	both_hand	1	3101154	6.04
3118.516	3.0	both_hand	1	3118516	5.52
3136.598	3.0	both_hand	1	3136598	5.24
3154.0	3.0	rest	3	3154000	6.04
3192.164	3.0	left_hand	2	3192164	3.64
3207.286	3.0	right_hand	4	3207286	3.72
3216.007	3.0	both_hand	1	3216007	3.24
3245.051	3.0	both_hand	1	3245051	4.72
3268.094	3.0	both_hand	1	3268094	3.68
3276.775	3.0	right_hand	4	3276775	4.32
3307.299	3.0	left_hand	2	3307299	5.48
3330.582	3.0	both_hand	1	3330582	4.52
3352.144	3.0	both_hand	1	3352144	6.04
3413.993	3.0	left_hand	2	3413993	3.64
3422.634	3.0	both_hand	1	3422634	3.16
3444.117	3.0	right_hand	4	3444117	5.6
3506.486	3.0	both_hand	1	3506486	3.76
3599.219	3.0	left_hand	2	3599219	4.2
3634.224	3.0	right_hand	4	3634224	3.76
