onset	duration	trial_type	value	sample	triallength
1083.436	3.0	both_hand	1	1083436	6.04
1094.477	3.0	both_hand	1	1094477	5.96
1105.438	3.0	rest	3	1105438	6.04
1116.479	3.0	rest	3	1116479	6.04
1127.52	3.0	both_hand	1	1127520	6.04
1138.56	3.0	both_hand	1	1138560	6.04
1149.601	3.0	rest	3	1149601	6.04
1160.642	3.0	rest	3	1160642	6.04
1171.683	3.0	both_hand	1	1171683	6.04
1182.724	3.0	both_hand	1	1182724	3.88
1191.605	3.0	rest	3	1191605	6.04
1208.247	3.0	both_hand	1	1208247	6.04
1219.288	3.0	rest	3	1219288	6.04
1235.69	3.0	both_hand	1	1235690	6.04
1246.731	3.0	rest	3	1246731	6.04
1257.772	3.0	both_hand	1	1257772	3.04
1265.813	3.0	rest	3	1265813	3.6
1280.895	3.0	both_hand	1	1280895	6.04
1297.137	3.0	both_hand	1	1297137	3.44
1305.578	3.0	both_hand	1	1305578	4.76
1326.061	3.0	rest	3	1326061	4.0
1335.062	3.0	both_hand	1	1335062	3.4
1343.463	3.0	rest	3	1343463	3.2
1357.184	3.0	rest	3	1357184	4.08
1366.265	3.0	both_hand	1	1366265	3.4
1374.666	3.0	right_hand	4	1374666	4.12
1391.348	3.0	right_hand	4	1391348	4.64
1408.35	3.0	both_hand	1	1408350	6.04
1424.792	3.0	rest	3	1424792	3.0
1432.793	3.0	left_hand	2	1432793	4.32
1461.837	3.0	both_hand	1	1461837	4.36
1476.879	3.0	right_hand	4	1476879	6.04
1487.92	3.0	rest	3	1487920	6.04
1512.523	3.0	both_hand	1	1512523	3.56
1535.846	3.0	left_hand	2	1535846	4.6
1545.447	3.0	rest	3	1545447	5.0
1561.888	3.0	rest	3	1561888	3.84
1570.729	3.0	left_hand	2	1570729	3.36
1591.852	3.0	left_hand	2	1591852	6.04
1602.893	3.0	right_hand	4	1602893	6.04
1613.934	3.0	rest	3	1613934	4.8
1668.022	3.0	rest	3	1668022	5.16
1692.825	3.0	right_hand	4	1692825	6.04
1721.589	3.0	right_hand	4	1721589	6.04
1737.671	3.0	left_hand	2	1737671	3.92
1746.592	3.0	right_hand	4	1746592	3.6
1792.277	3.0	left_hand	2	1792277	6.04
1823.441	3.0	left_hand	2	1823441	3.08
1851.005	3.0	right_hand	4	1851005	6.04
1881.769	3.0	left_hand	2	1881769	3.64
1890.41	3.0	rest	3	1890410	3.16
1898.571	3.0	both_hand	1	1898571	4.56
1908.132	3.0	left_hand	2	1908132	6.04
1931.055	3.0	rest	3	1931055	3.36
1939.416	3.0	right_hand	4	1939416	6.04
1950.456	3.0	right_hand	4	1950456	6.04
1975.899	3.0	right_hand	4	1975899	6.04
1986.94	3.0	left_hand	2	1986940	4.2
1996.141	3.0	right_hand	4	1996141	6.04
2007.182	3.0	right_hand	4	2007182	6.04
2030.025	3.0	left_hand	2	2030025	6.04
2041.066	3.0	right_hand	4	2041066	4.88
2050.947	3.0	left_hand	2	2050947	6.04
2061.988	3.0	left_hand	2	2061988	6.04
2073.029	3.0	right_hand	4	2073029	6.04
2090.871	3.0	left_hand	2	2090871	6.04
2113.114	3.0	left_hand	2	2113114	6.04
2124.155	3.0	right_hand	4	2124155	6.04
2135.196	3.0	left_hand	2	2135196	6.04
2146.237	3.0	right_hand	4	2146237	3.28
2154.518	3.0	right_hand	4	2154518	3.12
2162.639	3.0	left_hand	2	2162639	4.64
2172.28	3.0	left_hand	2	2172280	6.04
2183.32	3.0	right_hand	4	2183320	6.04
2207.083	3.0	left_hand	2	2207083	6.04
2218.124	3.0	right_hand	4	2218124	6.04
2229.165	3.0	right_hand	4	2229165	4.64
2238.806	3.0	left_hand	2	2238806	6.04
2249.847	3.0	left_hand	2	2249847	6.04
2268.729	3.0	left_hand	2	2268729	6.04
2329.178	3.0	left_hand	2	2329178	6.04
2361.902	3.0	left_hand	2	2361902	4.84
2371.743	3.0	right_hand	4	2371743	4.6
2387.464	3.0	right_hand	4	2387464	6.04
2413.667	3.0	left_hand	2	2413667	3.0
2421.668	3.0	right_hand	4	2421668	5.56
2432.229	3.0	left_hand	2	2432229	3.2
2440.43	3.0	right_hand	4	2440430	6.04
2458.432	3.0	left_hand	2	2458432	6.04
2492.236	3.0	left_hand	2	2492236	6.04
2503.277	3.0	right_hand	4	2503277	6.04
2514.318	3.0	right_hand	4	2514318	6.04
2525.359	3.0	left_hand	2	2525359	6.04
2541.601	3.0	right_hand	4	2541601	5.56
2552.162	3.0	left_hand	2	2552162	6.04
2580.686	3.0	right_hand	4	2580686	3.52
2589.207	3.0	left_hand	2	2589207	6.04
2600.248	3.0	right_hand	4	2600248	4.76
2629.851	3.0	rest	3	2629851	4.36
2639.212	3.0	both_hand	1	2639212	4.48
2648.693	3.0	rest	3	2648693	3.84
2657.534	3.0	both_hand	1	2657534	4.52
2667.055	3.0	rest	3	2667055	6.04
2678.096	3.0	rest	3	2678096	6.04
2696.978	3.0	rest	3	2696978	6.04
2714.14	3.0	both_hand	1	2714140	5.24
2732.182	3.0	rest	3	2732182	6.04
2749.144	3.0	rest	3	2749144	5.04
2765.746	3.0	both_hand	1	2765746	3.96
2774.707	3.0	rest	3	2774707	6.04
2785.748	3.0	both_hand	1	2785748	6.04
2818.032	3.0	both_hand	1	2818032	6.04
2829.072	3.0	rest	3	2829072	6.04
2840.113	3.0	both_hand	1	2840113	6.04
2858.395	3.0	both_hand	1	2858395	6.04
2877.277	3.0	rest	3	2877277	3.88
2886.158	3.0	both_hand	1	2886158	4.88
2907.121	3.0	both_hand	1	2907121	4.08
2916.202	3.0	rest	3	2916202	5.08
2926.283	3.0	rest	3	2926283	5.92
2943.645	3.0	rest	3	2943645	4.56
2953.206	3.0	both_hand	1	2953206	6.04
2964.247	3.0	rest	3	2964247	6.04
2975.288	3.0	both_hand	1	2975288	6.04
2997.291	3.0	both_hand	1	2997291	6.04
3008.332	3.0	rest	3	3008332	5.28
3018.613	3.0	both_hand	1	3018613	5.68
3041.976	3.0	both_hand	1	3041976	3.08
3055.337	3.0	rest	3	3055337	6.04
3071.619	3.0	rest	3	3071619	5.08
3100.463	3.0	rest	3	3100463	5.92
3111.384	3.0	rest	3	3111384	6.04
3128.266	3.0	both_hand	1	3128266	3.6
3164.511	3.0	both_hand	1	3164511	3.68
3173.192	3.0	both_hand	1	3173192	6.04
3184.233	3.0	rest	3	3184233	4.48
3193.714	3.0	both_hand	1	3193714	3.64
3207.956	3.0	rest	3	3207956	4.96
3224.838	3.0	rest	3	3224838	3.44
3233.279	3.0	both_hand	1	3233279	4.8
3243.08	3.0	both_hand	1	3243080	6.04
3296.206	3.0	rest	3	3296206	3.0
3311.128	3.0	left_hand	2	3311128	3.24
3319.369	3.0	right_hand	4	3319369	4.68
3336.491	3.0	both_hand	1	3336491	3.24
3344.732	3.0	right_hand	4	3344732	3.92
3360.494	3.0	left_hand	2	3360494	4.48
3369.975	3.0	both_hand	1	3369975	4.24
3386.137	3.0	rest	3	3386137	6.04
3397.178	3.0	left_hand	2	3397178	6.04
3408.219	3.0	both_hand	1	3408219	6.04
3419.26	3.0	right_hand	4	3419260	5.6
3435.902	3.0	rest	3	3435902	6.04
3453.704	3.0	right_hand	4	3453704	6.04
3477.386	3.0	left_hand	2	3477386	6.04
3488.427	3.0	right_hand	4	3488427	6.04
3499.468	3.0	left_hand	2	3499468	5.64
3530.192	3.0	left_hand	2	3530192	6.04
3541.233	3.0	right_hand	4	3541233	3.2
3569.837	3.0	left_hand	2	3569837	6.04
3632.086	3.0	both_hand	1	3632086	4.6
3674.291	3.0	left_hand	2	3674291	3.52
3700.695	3.0	left_hand	2	3700695	4.56
3717.137	3.0	rest	3	3717137	6.04
3738.5	3.0	rest	3	3738500	5.44
3755.662	3.0	right_hand	4	3755662	4.08
3764.743	3.0	rest	3	3764743	3.24
3772.984	3.0	left_hand	2	3772984	6.04
3797.707	3.0	rest	3	3797707	4.64
3807.348	3.0	both_hand	1	3807348	4.84
3817.189	3.0	left_hand	2	3817189	3.36
3833.111	3.0	both_hand	1	3833111	6.04
