onset	duration	trial_type	value	sample	triallength
2555.41	3.0	rest	3	2555410	4.72
2565.131	3.0	both_hand	1	2565131	3.08
2573.212	3.0	both_hand	1	2573212	3.96
2582.173	3.0	rest	3	2582173	6.04
2593.214	3.0	both_hand	1	2593214	6.04
2620.537	3.0	both_hand	1	2620537	6.04
2638.859	3.0	both_hand	1	2638859	3.0
2652.181	3.0	both_hand	1	2652181	3.8
2683.545	3.0	rest	3	2683545	3.68
2692.226	3.0	rest	3	2692226	5.96
2709.628	3.0	both_hand	1	2709628	4.04
2725.31	3.0	rest	3	2725310	6.04
2736.351	3.0	both_hand	1	2736351	6.04
2747.392	3.0	rest	3	2747392	5.88
2758.272	3.0	both_hand	1	2758272	6.04
2769.313	3.0	both_hand	1	2769313	5.52
2779.834	3.0	rest	3	2779834	3.0
2795.036	3.0	both_hand	1	2795036	5.6
2813.558	3.0	both_hand	1	2813558	4.64
2823.199	3.0	both_hand	1	2823199	3.88
2844.202	3.0	both_hand	1	2844202	3.64
2852.843	3.0	both_hand	1	2852843	3.36
2873.646	3.0	both_hand	1	2873646	6.04
2898.809	3.0	rest	3	2898809	6.04
2909.85	3.0	both_hand	1	2909850	5.2
2926.692	3.0	rest	3	2926692	3.8
2941.814	3.0	both_hand	1	2941814	4.28
2956.416	3.0	both_hand	1	2956416	6.04
2967.456	3.0	both_hand	1	2967456	4.64
2977.097	3.0	rest	3	2977097	5.6
2994.299	3.0	both_hand	1	2994299	6.04
3005.34	3.0	both_hand	1	3005340	3.56
3013.901	3.0	rest	3	3013901	3.0
3021.902	3.0	both_hand	1	3021902	6.04
3051.186	3.0	rest	3	3051186	4.16
3060.347	3.0	both_hand	1	3060347	4.44
3069.788	3.0	both_hand	1	3069788	6.04
3080.829	3.0	rest	3	3080829	3.6
3089.43	3.0	both_hand	1	3089430	6.04
3100.471	3.0	rest	3	3100471	6.04
3111.512	3.0	rest	3	3111512	6.04
3122.553	3.0	both_hand	1	3122553	3.28
3137.035	3.0	both_hand	1	3137035	4.88
3153.237	3.0	rest	3	3153237	3.48
3161.718	3.0	rest	3	3161718	6.04
3172.759	3.0	both_hand	1	3172759	6.04
3237.447	3.0	both_hand	1	3237447	3.08
3253.009	3.0	rest	3	3253009	6.04
3264.05	3.0	left_hand	2	3264050	5.4
3312.137	3.0	rest	3	3312137	3.48
3328.339	3.0	right_hand	4	3328339	3.56
3356.063	3.0	both_hand	1	3356063	3.16
3364.224	3.0	both_hand	1	3364224	4.48
3373.704	3.0	right_hand	4	3373704	4.56
3409.869	3.0	right_hand	4	3409869	3.2
3418.07	3.0	rest	3	3418070	5.48
3428.551	3.0	rest	3	3428551	6.04
3446.433	3.0	left_hand	2	3446433	6.04
3457.474	3.0	both_hand	1	3457474	3.2
3471.916	3.0	rest	3	3471916	6.04
3497.479	3.0	rest	3	3497479	4.08
3506.56	3.0	both_hand	1	3506560	3.12
3563.688	3.0	both_hand	1	3563688	4.36
3579.609	3.0	right_hand	4	3579609	5.08
3589.69	3.0	rest	3	3589690	4.36
3617.454	3.0	both_hand	1	3617454	6.04
3635.376	3.0	left_hand	2	3635376	3.12
3650.978	3.0	both_hand	1	3650978	4.32
3660.299	3.0	right_hand	4	3660299	5.4
3676.901	3.0	left_hand	2	3676901	5.28
3687.182	3.0	left_hand	2	3687182	4.64
3696.823	3.0	both_hand	1	3696823	5.68
3729.987	3.0	right_hand	4	3729987	4.36
3753.83	3.0	rest	3	3753830	4.88
3770.152	3.0	both_hand	1	3770152	3.96
