onset	duration	trial_type	value	sample	triallength
1352.274	3.0	left_hand	2	1352274	4.64
1361.915	3.0	both_hand	1	1361915	5.52
1379.557	3.0	both_hand	1	1379557	5.8
1390.358	3.0	right_hand	4	1390358	4.68
1400.039	3.0	left_hand	2	1400039	3.96
1409.0	3.0	rest	3	1409000	3.16
1417.161	3.0	right_hand	4	1417161	4.28
1457.367	3.0	right_hand	4	1457367	6.04
1475.168	3.0	both_hand	1	1475168	3.72
1483.889	3.0	left_hand	2	1483889	6.04
1508.652	3.0	left_hand	2	1508652	6.04
1519.693	3.0	both_hand	1	1519693	5.0
1535.935	3.0	both_hand	1	1535935	5.76
1560.378	3.0	right_hand	4	1560378	5.8
1571.179	3.0	both_hand	1	1571179	4.44
1602.943	3.0	right_hand	4	1602943	5.56
1629.026	3.0	both_hand	1	1629026	3.8
1637.827	3.0	both_hand	1	1637827	3.84
1654.469	3.0	rest	3	1654469	3.8
1663.27	3.0	right_hand	4	1663270	6.04
1674.311	3.0	both_hand	1	1674311	4.6
1683.912	3.0	left_hand	2	1683912	6.04
1694.952	3.0	rest	3	1694952	6.04
1705.993	3.0	right_hand	4	1705993	4.96
1729.956	3.0	rest	3	1729956	3.32
1738.277	3.0	left_hand	2	1738277	4.4
1754.639	3.0	right_hand	4	1754639	3.08
1762.72	3.0	rest	3	1762720	6.04
1773.761	3.0	left_hand	2	1773761	5.32
1791.563	3.0	rest	3	1791563	5.64
1802.204	3.0	right_hand	4	1802204	4.68
1825.207	3.0	rest	3	1825207	3.28
1841.329	3.0	right_hand	4	1841329	4.6
1863.692	3.0	both_hand	1	1863692	3.64
1878.934	3.0	both_hand	1	1878934	3.92
1887.855	3.0	left_hand	2	1887855	4.44
1904.456	3.0	left_hand	2	1904456	6.04
1928.059	3.0	left_hand	2	1928059	6.04
1939.1	3.0	left_hand	2	1939100	6.04
1950.141	3.0	right_hand	4	1950141	6.04
1961.182	3.0	left_hand	2	1961182	5.44
1971.623	3.0	right_hand	4	1971623	6.04
1989.065	3.0	left_hand	2	1989065	6.04
2000.106	3.0	right_hand	4	2000106	5.36
2010.467	3.0	left_hand	2	2010467	6.04
2027.149	3.0	left_hand	2	2027149	6.04
2038.19	3.0	right_hand	4	2038190	3.56
2046.751	3.0	left_hand	2	2046751	4.72
2056.472	3.0	right_hand	4	2056472	6.04
2081.635	3.0	right_hand	4	2081635	6.04
2092.676	3.0	left_hand	2	2092676	6.04
2103.717	3.0	right_hand	4	2103717	4.56
2113.278	3.0	right_hand	4	2113278	4.52
2130.48	3.0	left_hand	2	2130480	6.04
2149.361	3.0	right_hand	4	2149361	4.44
2158.802	3.0	left_hand	2	2158802	6.04
2169.843	3.0	right_hand	4	2169843	6.04
2180.884	3.0	left_hand	2	2180884	6.04
2199.566	3.0	right_hand	4	2199566	6.04
2225.289	3.0	right_hand	4	2225289	6.04
2236.33	3.0	left_hand	2	2236330	6.04
2247.371	3.0	left_hand	2	2247371	6.04
2265.533	3.0	right_hand	4	2265533	4.6
2275.134	3.0	left_hand	2	2275134	6.04
2286.175	3.0	left_hand	2	2286175	6.04
2297.216	3.0	right_hand	4	2297216	3.16
2305.377	3.0	left_hand	2	2305377	6.04
2316.418	3.0	right_hand	4	2316418	4.64
2326.059	3.0	right_hand	4	2326059	6.04
2344.021	3.0	left_hand	2	2344021	5.88
2376.224	3.0	right_hand	4	2376224	6.04
2387.265	3.0	left_hand	2	2387265	6.04
2398.306	3.0	left_hand	2	2398306	6.04
2409.347	3.0	right_hand	4	2409347	3.08
2424.869	3.0	left_hand	2	2424869	6.04
2435.91	3.0	right_hand	4	2435910	6.04
2454.232	3.0	right_hand	4	2454232	5.96
2487.796	3.0	right_hand	4	2487796	3.56
2496.357	3.0	left_hand	2	2496357	6.04
2507.398	3.0	left_hand	2	2507398	3.8
2516.199	3.0	right_hand	4	2516199	4.48
2531.001	3.0	right_hand	4	2531001	5.68
2548.363	3.0	left_hand	2	2548363	4.6
2557.964	3.0	right_hand	4	2557964	6.04
2569.005	3.0	left_hand	2	2569005	5.16
2579.166	3.0	left_hand	2	2579166	6.04
2590.207	3.0	right_hand	4	2590207	6.04
2601.248	3.0	right_hand	4	2601248	5.6
2625.73	3.0	both_hand	1	2625730	3.2
2633.931	3.0	rest	3	2633931	3.76
2655.454	3.0	both_hand	1	2655454	4.28
2691.579	3.0	rest	3	2691579	5.92
2744.226	3.0	both_hand	1	2744226	3.4
2764.429	3.0	rest	3	2764429	3.64
2780.671	3.0	both_hand	1	2780671	4.08
2789.752	3.0	both_hand	1	2789752	6.04
2807.233	3.0	both_hand	1	2807233	6.04
2824.035	3.0	both_hand	1	2824035	3.64
2844.758	3.0	both_hand	1	2844758	4.76
2868.481	3.0	rest	3	2868481	6.04
2900.885	3.0	rest	3	2900885	6.04
2919.687	3.0	both_hand	1	2919687	3.28
2940.77	3.0	both_hand	1	2940770	3.08
2948.851	3.0	both_hand	1	2948851	4.96
2958.812	3.0	rest	3	2958812	6.04
2969.853	3.0	both_hand	1	2969853	4.04
2991.656	3.0	rest	3	2991656	6.04
3002.696	3.0	both_hand	1	3002696	4.84
3037.62	3.0	both_hand	1	3037620	4.4
3080.826	3.0	both_hand	1	3080826	5.92
3113.71	3.0	rest	3	3113710	6.04
3138.313	3.0	both_hand	1	3138313	4.44
3147.754	3.0	rest	3	3147754	4.36
3163.156	3.0	rest	3	3163156	6.04
3180.838	3.0	both_hand	1	3180838	3.44
3189.279	3.0	rest	3	3189279	6.04
3213.761	3.0	left_hand	2	3213761	6.04
3224.802	3.0	rest	3	3224802	3.8
3233.603	3.0	both_hand	1	3233603	3.64
3267.928	3.0	rest	3	3267928	3.6
3276.529	3.0	both_hand	1	3276529	6.04
3300.852	3.0	rest	3	3300852	6.04
3324.895	3.0	left_hand	2	3324895	3.32
3351.499	3.0	rest	3	3351499	6.04
3362.54	3.0	left_hand	2	3362540	3.48
3385.183	3.0	rest	3	3385183	6.04
3402.824	3.0	right_hand	4	3402824	3.28
3411.105	3.0	left_hand	2	3411105	4.2
3426.747	3.0	right_hand	4	3426747	4.04
3443.709	3.0	left_hand	2	3443709	3.36
3471.433	3.0	rest	3	3471433	6.04
3482.474	3.0	right_hand	4	3482474	3.64
3491.115	3.0	both_hand	1	3491115	6.04
3502.156	3.0	rest	3	3502156	6.04
3513.197	3.0	left_hand	2	3513197	3.4
3528.479	3.0	both_hand	1	3528479	4.84
3538.32	3.0	right_hand	4	3538320	6.04
3555.802	3.0	left_hand	2	3555802	6.04
3581.405	3.0	left_hand	2	3581405	5.44
3591.846	3.0	both_hand	1	3591846	5.64
3602.487	3.0	left_hand	2	3602487	3.04
3624.249	3.0	both_hand	1	3624249	5.6
3634.85	3.0	rest	3	3634850	4.84
3659.573	3.0	both_hand	1	3659573	3.52
3681.776	3.0	left_hand	2	3681776	3.04
3702.299	3.0	rest	3	3702299	6.04
3713.34	3.0	right_hand	4	3713340	6.04
3724.381	3.0	both_hand	1	3724381	3.12
3732.502	3.0	rest	3	3732502	4.6
3742.103	3.0	right_hand	4	3742103	4.88
3751.984	3.0	both_hand	1	3751984	5.28
3769.106	3.0	right_hand	4	3769106	3.0
3783.588	3.0	left_hand	2	3783588	3.76
3792.349	3.0	both_hand	1	3792349	3.68
3807.431	3.0	rest	3	3807431	6.04
3818.472	3.0	left_hand	2	3818472	5.16
