onset	duration	trial_type	value	sample	triallength
872.818	3.0	both_hand	1	872818	6.04
883.859	3.0	both_hand	1	883859	3.44
906.222	3.0	rest	3	906222	3.16
925.905	3.0	both_hand	1	925905	5.28
981.913	3.0	both_hand	1	981913	6.04
1010.796	3.0	rest	3	1010796	6.04
1021.837	3.0	both_hand	1	1021837	5.48
1039.359	3.0	rest	3	1039359	4.24
1048.6	3.0	both_hand	1	1048600	5.28
1058.88	3.0	rest	3	1058880	3.72
1080.803	3.0	rest	3	1080803	3.72
1111.407	3.0	both_hand	1	1111407	6.04
1155.653	3.0	rest	3	1155653	3.56
1169.655	3.0	rest	3	1169655	3.04
1185.617	3.0	both_hand	1	1185617	6.04
1237.224	3.0	rest	3	1237224	6.04
1268.747	3.0	left_hand	2	1268747	6.04
1290.349	3.0	both_hand	1	1290349	3.76
1304.551	3.0	rest	3	1304551	3.0
1312.552	3.0	right_hand	4	1312552	4.12
1341.676	3.0	both_hand	1	1341676	5.28
1351.957	3.0	left_hand	2	1351957	3.28
1365.999	3.0	rest	3	1365999	4.96
1375.96	3.0	right_hand	4	1375960	4.56
1398.843	3.0	left_hand	2	1398843	3.32
1407.164	3.0	left_hand	2	1407164	5.96
1418.125	3.0	right_hand	4	1418125	3.76
1426.886	3.0	both_hand	1	1426886	5.2
1443.648	3.0	right_hand	4	1443648	3.48
1472.371	3.0	left_hand	2	1472371	5.52
1482.892	3.0	right_hand	4	1482892	4.28
1492.173	3.0	rest	3	1492173	6.04
1544.66	3.0	left_hand	2	1544660	3.76
1586.946	3.0	rest	3	1586946	3.32
1628.592	3.0	left_hand	2	1628592	6.04
1651.114	3.0	right_hand	4	1651114	3.2
1699.881	3.0	left_hand	2	1699881	4.44
1729.005	3.0	left_hand	2	1729005	5.12
1739.126	3.0	both_hand	1	1739126	3.68
1786.093	3.0	left_hand	2	1786093	4.16
1813.416	3.0	right_hand	4	1813416	6.04
1845.98	3.0	left_hand	2	1845980	6.04
1863.342	3.0	left_hand	2	1863342	5.64
1873.983	3.0	right_hand	4	1873983	4.2
1895.906	3.0	right_hand	4	1895906	5.4
1906.307	3.0	left_hand	2	1906307	6.04
1917.348	3.0	right_hand	4	1917348	5.64
1927.989	3.0	left_hand	2	1927989	6.04
1939.03	3.0	right_hand	4	1939030	6.04
1950.071	3.0	left_hand	2	1950071	6.04
1961.112	3.0	left_hand	2	1961112	6.04
1979.834	3.0	right_hand	4	1979834	4.16
2000.477	3.0	right_hand	4	2000477	4.2
2009.678	3.0	right_hand	4	2009678	5.16
2019.839	3.0	left_hand	2	2019839	6.04
2037.32	3.0	right_hand	4	2037320	5.44
2047.761	3.0	right_hand	4	2047761	6.04
2058.802	3.0	left_hand	2	2058802	6.04
2075.684	3.0	right_hand	4	2075684	6.04
2086.725	3.0	right_hand	4	2086725	5.04
2096.766	3.0	left_hand	2	2096766	5.48
2107.247	3.0	left_hand	2	2107247	5.16
2117.408	3.0	right_hand	4	2117408	4.08
2126.489	3.0	right_hand	4	2126489	6.04
2137.53	3.0	left_hand	2	2137530	6.0
2148.531	3.0	left_hand	2	2148531	6.04
2159.572	3.0	right_hand	4	2159572	6.04
2170.613	3.0	left_hand	2	2170613	3.16
2185.175	3.0	left_hand	2	2185175	5.68
2195.856	3.0	right_hand	4	2195856	4.56
2218.099	3.0	right_hand	4	2218099	6.04
2229.14	3.0	left_hand	2	2229140	3.84
2245.582	3.0	right_hand	4	2245582	6.04
2268.704	3.0	right_hand	4	2268704	4.08
2277.785	3.0	left_hand	2	2277785	6.04
2288.826	3.0	right_hand	4	2288826	6.04
2307.028	3.0	right_hand	4	2307028	6.04
2325.79	3.0	left_hand	2	2325790	6.04
2336.831	3.0	right_hand	4	2336831	3.56
2345.392	3.0	left_hand	2	2345392	6.04
2356.433	3.0	right_hand	4	2356433	4.24
2365.674	3.0	right_hand	4	2365674	6.04
2390.357	3.0	right_hand	4	2390357	6.04
2415.4	3.0	left_hand	2	2415400	4.04
2430.602	3.0	right_hand	4	2430602	5.52
2441.123	3.0	left_hand	2	2441123	6.04
2460.045	3.0	left_hand	2	2460045	4.24
2469.286	3.0	right_hand	4	2469286	3.56
2477.847	3.0	left_hand	2	2477847	3.12
2485.968	3.0	left_hand	2	2485968	3.04
2527.253	3.0	both_hand	1	2527253	3.04
2566.779	3.0	both_hand	1	2566779	4.2
2575.98	3.0	rest	3	2575980	3.68
2591.582	3.0	both_hand	1	2591582	3.2
2599.783	3.0	rest	3	2599783	4.84
2625.186	3.0	both_hand	1	2625186	3.56
2653.91	3.0	rest	3	2653910	6.04
2664.951	3.0	both_hand	1	2664951	6.04
2689.273	3.0	rest	3	2689273	4.44
2698.714	3.0	both_hand	1	2698714	6.04
2709.755	3.0	both_hand	1	2709755	6.04
2734.718	3.0	both_hand	1	2734718	3.72
2743.439	3.0	both_hand	1	2743439	6.04
2767.442	3.0	both_hand	1	2767442	6.04
2799.086	3.0	both_hand	1	2799086	6.04
2853.053	3.0	both_hand	1	2853053	4.12
2936.384	3.0	rest	3	2936384	4.08
2964.068	3.0	rest	3	2964068	6.04
2975.109	3.0	both_hand	1	2975109	4.92
2985.03	3.0	rest	3	2985030	6.04
3001.912	3.0	both_hand	1	3001912	4.04
3010.953	3.0	rest	3	3010953	5.6
3047.078	3.0	rest	3	3047078	3.24
3176.017	3.0	rest	3	3176017	6.04
3200.58	3.0	both_hand	1	3200580	3.28
3247.106	3.0	left_hand	2	3247106	4.6
3263.388	3.0	left_hand	2	3263388	4.48
3280.31	3.0	rest	3	3280310	3.84
3315.235	3.0	both_hand	1	3315235	6.04
3326.276	3.0	rest	3	3326276	3.88
3341.238	3.0	left_hand	2	3341238	6.04
3352.279	3.0	rest	3	3352279	3.24
3392.965	3.0	left_hand	2	3392965	3.76
3401.726	3.0	rest	3	3401726	6.04
3436.89	3.0	both_hand	1	3436890	5.96
3447.851	3.0	right_hand	4	3447851	6.04
3471.174	3.0	rest	3	3471174	4.56
3499.058	3.0	right_hand	4	3499058	4.44
3508.499	3.0	left_hand	2	3508499	3.52
3542.184	3.0	rest	3	3542184	6.04
3565.627	3.0	right_hand	4	3565627	4.92
3575.548	3.0	both_hand	1	3575548	4.48
