onset	duration	trial_type	value	sample	triallength
1461.889	3.0	rest	3	1461889	4.2
1471.09	3.0	right_hand	4	1471090	5.84
1481.931	3.0	rest	3	1481931	4.76
1497.533	3.0	both_hand	1	1497533	6.04
1516.135	3.0	both_hand	1	1516135	3.2
1537.458	3.0	left_hand	2	1537458	3.36
1552.5	3.0	left_hand	2	1552500	3.44
1560.941	3.0	rest	3	1560941	6.04
1571.982	3.0	both_hand	1	1571982	6.04
1583.023	3.0	rest	3	1583023	3.16
1603.546	3.0	left_hand	2	1603546	3.96
1626.669	3.0	rest	3	1626669	5.8
1637.47	3.0	left_hand	2	1637470	6.04
1648.511	3.0	right_hand	4	1648511	3.2
1684.795	3.0	right_hand	4	1684795	3.32
1693.116	3.0	rest	3	1693116	6.04
1726.0	3.0	right_hand	4	1726000	3.52
1753.364	3.0	both_hand	1	1753364	4.04
1769.766	3.0	left_hand	2	1769766	6.04
1787.928	3.0	right_hand	4	1787928	4.48
1803.69	3.0	both_hand	1	1803690	3.4
1851.616	3.0	left_hand	2	1851616	6.04
1862.657	3.0	right_hand	4	1862657	6.04
1873.698	3.0	right_hand	4	1873698	6.04
1884.739	3.0	left_hand	2	1884739	6.04
1895.78	3.0	right_hand	4	1895780	3.04
1903.821	3.0	left_hand	2	1903821	6.04
1914.862	3.0	left_hand	2	1914862	4.52
1924.383	3.0	right_hand	4	1924383	6.04
1935.424	3.0	right_hand	4	1935424	5.8
1946.225	3.0	left_hand	2	1946225	6.04
1963.347	3.0	right_hand	4	1963347	3.6
1977.629	3.0	right_hand	4	1977629	4.72
1994.391	3.0	left_hand	2	1994391	5.6
2004.992	3.0	left_hand	2	2004992	5.12
2021.194	3.0	right_hand	4	2021194	5.16
2038.316	3.0	left_hand	2	2038316	4.52
2047.837	3.0	right_hand	4	2047837	3.72
2064.399	3.0	right_hand	4	2064399	3.52
2092.762	3.0	left_hand	2	2092762	6.04
2110.684	3.0	right_hand	4	2110684	3.48
2119.165	3.0	left_hand	2	2119165	3.32
2133.927	3.0	left_hand	2	2133927	6.04
2144.968	3.0	right_hand	4	2144968	6.04
2162.21	3.0	left_hand	2	2162210	6.04
2173.251	3.0	right_hand	4	2173251	5.56
2191.253	3.0	left_hand	2	2191253	5.36
2208.055	3.0	right_hand	4	2208055	6.04
2219.096	3.0	left_hand	2	2219096	6.04
2237.378	3.0	right_hand	4	2237378	6.04
2270.542	3.0	left_hand	2	2270542	5.08
2294.584	3.0	left_hand	2	2294584	3.0
2316.827	3.0	left_hand	2	2316827	3.6
2325.428	3.0	right_hand	4	2325428	6.04
2336.469	3.0	left_hand	2	2336469	3.84
2345.31	3.0	right_hand	4	2345310	3.4
2359.152	3.0	left_hand	2	2359152	6.04
2377.314	3.0	left_hand	2	2377314	5.12
2387.435	3.0	right_hand	4	2387435	6.04
2398.476	3.0	right_hand	4	2398476	6.04
2417.478	3.0	left_hand	2	2417478	6.04
2428.519	3.0	right_hand	4	2428519	4.0
2437.52	3.0	left_hand	2	2437520	6.04
2448.561	3.0	right_hand	4	2448561	6.04
2459.602	3.0	right_hand	4	2459602	3.88
2468.483	3.0	left_hand	2	2468483	6.04
2479.524	3.0	left_hand	2	2479524	4.12
2488.645	3.0	right_hand	4	2488645	5.92
2506.967	3.0	right_hand	4	2506967	6.04
2525.488	3.0	both_hand	1	2525488	3.36
2533.849	3.0	rest	3	2533849	5.64
2552.411	3.0	rest	3	2552411	4.36
2581.495	3.0	rest	3	2581495	6.04
2612.579	3.0	rest	3	2612579	3.0
2620.58	3.0	rest	3	2620580	3.44
2629.021	3.0	both_hand	1	2629021	6.04
2659.065	3.0	both_hand	1	2659065	3.4
2686.589	3.0	both_hand	1	2686589	3.36
2694.95	3.0	both_hand	1	2694950	6.04
2713.952	3.0	rest	3	2713952	6.04
2724.992	3.0	both_hand	1	2724992	6.04
2736.033	3.0	both_hand	1	2736033	5.36
2760.276	3.0	rest	3	2760276	6.04
2771.317	3.0	rest	3	2771317	6.04
2844.967	3.0	rest	3	2844967	3.36
2853.328	3.0	both_hand	1	2853328	6.04
2900.615	3.0	both_hand	1	2900615	5.16
2918.056	3.0	rest	3	2918056	6.04
2929.097	3.0	both_hand	1	2929097	6.04
2953.42	3.0	rest	3	2953420	5.36
2963.781	3.0	both_hand	1	2963781	6.04
2974.822	3.0	both_hand	1	2974822	3.64
2983.463	3.0	rest	3	2983463	4.76
2993.224	3.0	rest	3	2993224	6.04
3017.507	3.0	both_hand	1	3017507	3.52
3026.028	3.0	both_hand	1	3026028	3.88
3034.909	3.0	rest	3	3034909	6.04
3053.031	3.0	both_hand	1	3053031	3.28
3068.713	3.0	both_hand	1	3068713	6.04
3086.115	3.0	rest	3	3086115	3.76
3094.876	3.0	both_hand	1	3094876	6.04
3105.917	3.0	rest	3	3105917	6.04
3129.76	3.0	both_hand	1	3129760	3.88
3138.64	3.0	rest	3	3138640	3.08
3146.721	3.0	right_hand	4	3146721	4.0
3155.722	3.0	both_hand	1	3155722	3.64
3218.892	3.0	right_hand	4	3218892	4.08
3241.495	3.0	left_hand	2	3241495	3.64
3285.421	3.0	right_hand	4	3285421	6.04
3302.783	3.0	both_hand	1	3302783	6.04
3313.824	3.0	rest	3	3313824	3.92
3322.744	3.0	left_hand	2	3322744	4.76
3332.505	3.0	right_hand	4	3332505	4.8
3350.147	3.0	both_hand	1	3350147	5.76
3415.716	3.0	both_hand	1	3415716	3.32
3435.439	3.0	right_hand	4	3435439	3.28
3443.72	3.0	left_hand	2	3443720	5.52
3468.203	3.0	left_hand	2	3468203	3.0
3482.885	3.0	right_hand	4	3482885	6.04
3501.767	3.0	left_hand	2	3501767	6.04
3520.248	3.0	both_hand	1	3520248	6.04
3587.857	3.0	right_hand	4	3587857	3.32
3636.744	3.0	rest	3	3636744	4.32
