onset	duration	trial_type	value	sample	triallength
1071.416	3.0	both_hand	1	1071416	4.96
1081.377	3.0	rest	3	1081377	6.04
1105.78	3.0	both_hand	1	1105780	4.24
1163.547	3.0	left_hand	2	1163547	6.04
1215.314	3.0	left_hand	2	1215314	3.56
1229.716	3.0	right_hand	4	1229716	6.04
1240.757	3.0	left_hand	2	1240757	4.68
1268.281	3.0	left_hand	2	1268281	3.32
1276.602	3.0	right_hand	4	1276602	6.04
1332.889	3.0	right_hand	4	1332889	6.04
1365.373	3.0	both_hand	1	1365373	3.56
1373.934	3.0	rest	3	1373934	3.16
1420.181	3.0	left_hand	2	1420181	5.08
1435.903	3.0	both_hand	1	1435903	6.04
1452.185	3.0	left_hand	2	1452185	4.04
1493.071	3.0	left_hand	2	1493071	3.36
1506.712	3.0	right_hand	4	1506712	6.04
1524.514	3.0	left_hand	2	1524514	6.04
1542.516	3.0	both_hand	1	1542516	3.32
1571.32	3.0	both_hand	1	1571320	3.08
1637.29	3.0	right_hand	4	1637290	5.48
1653.092	3.0	left_hand	2	1653092	6.04
1664.133	3.0	both_hand	1	1664133	4.16
1692.616	3.0	right_hand	4	1692616	6.04
1709.978	3.0	left_hand	2	1709978	4.56
1719.539	3.0	right_hand	4	1719539	6.04
1752.383	3.0	left_hand	2	1752383	4.4
1761.784	3.0	left_hand	2	1761784	3.2
1769.985	3.0	right_hand	4	1769985	3.2
1778.186	3.0	right_hand	4	1778186	3.2
1786.387	3.0	left_hand	2	1786387	6.04
1808.95	3.0	left_hand	2	1808950	6.04
1827.232	3.0	right_hand	4	1827232	6.04
1844.114	3.0	right_hand	4	1844114	6.04
1855.155	3.0	left_hand	2	1855155	3.64
1871.237	3.0	left_hand	2	1871237	6.04
1888.159	3.0	right_hand	4	1888159	3.28
1910.201	3.0	right_hand	4	1910201	4.68
1931.604	3.0	right_hand	4	1931604	4.84
1954.447	3.0	left_hand	2	1954447	6.04
1985.891	3.0	right_hand	4	1985891	6.04
2008.574	3.0	right_hand	4	2008574	6.04
2019.615	3.0	right_hand	4	2019615	6.04
2030.656	3.0	left_hand	2	2030656	4.92
2060.42	3.0	right_hand	4	2060420	3.52
2076.262	3.0	right_hand	4	2076262	4.68
2093.544	3.0	left_hand	2	2093544	6.04
2104.584	3.0	right_hand	4	2104584	4.24
2113.825	3.0	left_hand	2	2113825	4.92
2135.388	3.0	left_hand	2	2135388	3.92
2150.31	3.0	left_hand	2	2150310	6.04
2189.235	3.0	left_hand	2	2189235	6.04
2200.276	3.0	right_hand	4	2200276	3.6
2229.2	3.0	right_hand	4	2229200	6.04
2246.442	3.0	left_hand	2	2246442	6.04
2272.805	3.0	left_hand	2	2272805	5.16
2290.847	3.0	right_hand	4	2290847	4.8
2306.128	3.0	rest	3	2306128	3.0
2314.129	3.0	both_hand	1	2314129	3.92
2323.05	3.0	both_hand	1	2323050	5.6
2344.573	3.0	both_hand	1	2344573	3.84
2366.016	3.0	both_hand	1	2366016	6.04
2388.739	3.0	both_hand	1	2388739	6.04
2405.541	3.0	both_hand	1	2405541	3.64
2414.182	3.0	rest	3	2414182	4.0
2430.544	3.0	both_hand	1	2430544	3.6
2483.312	3.0	both_hand	1	2483312	3.36
2491.672	3.0	rest	3	2491672	4.64
2513.995	3.0	rest	3	2513995	4.4
2523.396	3.0	both_hand	1	2523396	4.16
2552.92	3.0	both_hand	1	2552920	4.16
2567.482	3.0	both_hand	1	2567482	3.12
2575.603	3.0	rest	3	2575603	3.6
2584.204	3.0	both_hand	1	2584204	4.68
2600.446	3.0	both_hand	1	2600446	3.36
2608.807	3.0	both_hand	1	2608807	3.0
2616.808	3.0	rest	3	2616808	6.04
2634.45	3.0	both_hand	1	2634450	4.04
2649.852	3.0	both_hand	1	2649852	3.84
2678.296	3.0	both_hand	1	2678296	4.28
2687.576	3.0	both_hand	1	2687576	3.2
2701.618	3.0	both_hand	1	2701618	5.08
2750.865	3.0	rest	3	2750865	6.04
2769.867	3.0	rest	3	2769867	6.04
2780.908	3.0	both_hand	1	2780908	3.72
2796.07	3.0	both_hand	1	2796070	3.64
2804.711	3.0	rest	3	2804711	4.36
2828.554	3.0	both_hand	1	2828554	3.92
2837.475	3.0	rest	3	2837475	5.72
2854.197	3.0	both_hand	1	2854197	3.48
2862.678	3.0	both_hand	1	2862678	3.16
2878.76	3.0	both_hand	1	2878760	4.0
2887.76	3.0	both_hand	1	2887760	3.8
2896.561	3.0	right_hand	4	2896561	3.8
2935.367	3.0	both_hand	1	2935367	5.12
2945.488	3.0	both_hand	1	2945488	3.24
2958.93	3.0	right_hand	4	2958930	3.84
2998.576	3.0	left_hand	2	2998576	5.52
3047.143	3.0	left_hand	2	3047143	5.12
3064.224	3.0	right_hand	4	3064224	6.04
3075.265	3.0	left_hand	2	3075265	3.68
3109.27	3.0	left_hand	2	3109270	5.52
3119.791	3.0	left_hand	2	3119791	3.44
3140.714	3.0	right_hand	4	3140714	5.36
3158.756	3.0	left_hand	2	3158756	3.56
3180.199	3.0	left_hand	2	3180199	4.52
3214.324	3.0	left_hand	2	3214324	4.2
3247.168	3.0	right_hand	4	3247168	5.36
3290.454	3.0	left_hand	2	3290454	4.64
3320.938	3.0	right_hand	4	3320938	5.68
3351.942	3.0	left_hand	2	3351942	3.32
3365.664	3.0	right_hand	4	3365664	3.28
3387.227	3.0	right_hand	4	3387227	6.04
3398.268	3.0	both_hand	1	3398268	3.48
