onset	duration	trial_type	value	sample	triallength
2005.151	3.0	right_hand	4	2005151	6.04
2016.192	3.0	right_hand	4	2016192	3.28
2036.195	3.0	right_hand	4	2036195	4.84
2065.399	3.0	right_hand	4	2065399	4.08
2087.921	3.0	left_hand	2	2087921	6.04
2107.603	3.0	left_hand	2	2107603	3.64
2116.244	3.0	right_hand	4	2116244	3.84
2125.085	3.0	right_hand	4	2125085	6.04
2142.767	3.0	left_hand	2	2142767	3.36
2158.649	3.0	right_hand	4	2158649	5.84
2180.532	3.0	left_hand	2	2180532	6.04
2197.654	3.0	left_hand	2	2197654	5.32
2207.975	3.0	right_hand	4	2207975	4.2
2259.302	3.0	left_hand	2	2259302	6.04
2285.104	3.0	right_hand	4	2285104	6.04
2296.145	3.0	left_hand	2	2296145	6.04
2322.468	3.0	right_hand	4	2322468	4.96
2338.03	3.0	left_hand	2	2338030	6.04
2349.071	3.0	right_hand	4	2349071	3.28
2364.073	3.0	right_hand	4	2364073	6.04
2380.915	3.0	right_hand	4	2380915	6.04
2414.399	3.0	left_hand	2	2414399	3.56
2429.201	3.0	left_hand	2	2429201	4.16
2445.283	3.0	right_hand	4	2445283	4.76
2455.044	3.0	left_hand	2	2455044	3.76
2471.486	3.0	right_hand	4	2471486	6.04
2502.089	3.0	both_hand	1	2502089	4.12
2511.21	3.0	rest	3	2511210	3.36
2519.571	3.0	both_hand	1	2519571	3.28
2527.852	3.0	both_hand	1	2527852	4.72
2545.134	3.0	both_hand	1	2545134	4.2
2560.696	3.0	rest	3	2560696	6.04
2578.098	3.0	rest	3	2578098	6.04
2589.139	3.0	both_hand	1	2589139	4.08
2612.462	3.0	rest	3	2612462	3.72
2621.183	3.0	both_hand	1	2621183	6.04
2639.665	3.0	rest	3	2639665	3.88
2648.546	3.0	rest	3	2648546	6.04
2659.587	3.0	both_hand	1	2659587	6.04
2676.189	3.0	both_hand	1	2676189	4.8
2693.831	3.0	rest	3	2693831	3.48
2702.312	3.0	rest	3	2702312	3.36
2723.834	3.0	rest	3	2723834	6.04
2734.875	3.0	both_hand	1	2734875	6.04
2752.437	3.0	both_hand	1	2752437	5.28
2783.721	3.0	both_hand	1	2783721	6.04
2801.283	3.0	both_hand	1	2801283	6.04
2812.324	3.0	rest	3	2812324	3.32
2820.645	3.0	rest	3	2820645	3.0
2840.648	3.0	both_hand	1	2840648	6.04
2865.691	3.0	both_hand	1	2865691	6.04
2890.014	3.0	both_hand	1	2890014	6.04
2901.055	3.0	both_hand	1	2901055	3.64
2916.656	3.0	rest	3	2916656	3.68
2925.337	3.0	both_hand	1	2925337	3.16
2947.46	3.0	rest	3	2947460	4.28
2956.741	3.0	both_hand	1	2956741	5.32
2967.062	3.0	both_hand	1	2967062	5.68
2977.743	3.0	rest	3	2977743	6.04
2988.784	3.0	both_hand	1	2988784	3.24
2997.025	3.0	rest	3	2997025	6.04
3008.066	3.0	both_hand	1	3008066	4.64
3025.548	3.0	both_hand	1	3025548	4.64
3035.189	3.0	rest	3	3035189	3.24
3061.633	3.0	rest	3	3061633	6.04
3078.635	3.0	rest	3	3078635	5.48
3095.397	3.0	rest	3	3095397	6.04
3113.439	3.0	rest	3	3113439	6.04
3124.48	3.0	both_hand	1	3124480	6.04
3135.52	3.0	rest	3	3135520	3.24
3159.323	3.0	left_hand	2	3159323	3.16
3167.484	3.0	right_hand	4	3167484	6.04
3178.525	3.0	rest	3	3178525	5.68
3189.206	3.0	left_hand	2	3189206	5.08
3199.287	3.0	both_hand	1	3199287	4.16
3214.249	3.0	right_hand	4	3214249	6.04
3245.373	3.0	both_hand	1	3245373	6.04
3256.414	3.0	right_hand	4	3256414	3.04
3277.777	3.0	right_hand	4	3277777	3.32
3305.301	3.0	right_hand	4	3305301	6.04
3352.506	3.0	both_hand	1	3352506	4.36
3384.19	3.0	rest	3	3384190	6.04
3428.436	3.0	left_hand	2	3428436	6.04
3445.678	3.0	rest	3	3445678	5.64
3463.16	3.0	right_hand	4	3463160	5.12
3480.442	3.0	left_hand	2	3480442	6.04
3504.925	3.0	rest	3	3504925	4.32
3527.568	3.0	left_hand	2	3527568	6.04
3538.608	3.0	rest	3	3538608	6.04
3569.812	3.0	both_hand	1	3569812	6.04
3580.853	3.0	right_hand	4	3580853	3.2
3617.458	3.0	both_hand	1	3617458	4.2
3656.063	3.0	right_hand	4	3656063	3.32
3678.186	3.0	rest	3	3678186	3.04
