onset	duration	trial_type	value	sample	triallength
1723.719	3.0	both_hand	1	1723719	6.04
1734.76	3.0	left_hand	2	1734760	3.84
1743.601	3.0	right_hand	4	1743601	5.88
1809.85	3.0	right_hand	4	1809850	6.04
1835.013	3.0	rest	3	1835013	6.04
1868.216	3.0	left_hand	2	1868216	6.04
1879.257	3.0	right_hand	4	1879257	6.0
1890.258	3.0	left_hand	2	1890258	6.04
1901.299	3.0	right_hand	4	1901299	6.04
1956.587	3.0	right_hand	4	1956587	4.24
1965.828	3.0	right_hand	4	1965828	6.04
1976.869	3.0	left_hand	2	1976869	6.04
1987.91	3.0	right_hand	4	1987910	6.04
2005.672	3.0	right_hand	4	2005672	3.96
2014.633	3.0	left_hand	2	2014633	6.04
2032.475	3.0	right_hand	4	2032475	6.04
2048.877	3.0	left_hand	2	2048877	6.04
2075.56	3.0	left_hand	2	2075560	3.16
2083.72	3.0	right_hand	4	2083720	6.04
2101.002	3.0	left_hand	2	2101002	3.36
2116.844	3.0	right_hand	4	2116844	6.04
2127.885	3.0	right_hand	4	2127885	6.04
2146.447	3.0	left_hand	2	2146447	6.04
2175.971	3.0	right_hand	4	2175971	3.44
2184.412	3.0	left_hand	2	2184412	4.48
2193.893	3.0	left_hand	2	2193893	5.6
2204.494	3.0	right_hand	4	2204494	6.04
2215.535	3.0	left_hand	2	2215535	6.04
2238.218	3.0	right_hand	4	2238218	6.04
2275.383	3.0	left_hand	2	2275383	6.04
2286.424	3.0	right_hand	4	2286424	4.8
2296.224	3.0	right_hand	4	2296224	5.24
2306.465	3.0	left_hand	2	2306465	6.04
2317.506	3.0	left_hand	2	2317506	6.04
2328.547	3.0	right_hand	4	2328547	6.04
2339.588	3.0	left_hand	2	2339588	5.76
2350.349	3.0	right_hand	4	2350349	5.96
2376.192	3.0	right_hand	4	2376192	3.12
2384.313	3.0	left_hand	2	2384313	6.04
2395.354	3.0	left_hand	2	2395354	3.2
2417.557	3.0	right_hand	4	2417557	6.04
2428.598	3.0	right_hand	4	2428598	5.64
2439.239	3.0	left_hand	2	2439239	4.08
2455.721	3.0	right_hand	4	2455721	6.04
2475.283	3.0	left_hand	2	2475283	3.96
2484.244	3.0	left_hand	2	2484244	4.44
2493.685	3.0	right_hand	4	2493685	4.64
2503.326	3.0	left_hand	2	2503326	6.04
2514.367	3.0	right_hand	4	2514367	6.04
2525.408	3.0	left_hand	2	2525408	6.04
2536.448	3.0	rest	3	2536448	3.68
2545.129	3.0	both_hand	1	2545129	3.64
2553.77	3.0	rest	3	2553770	6.04
2564.811	3.0	both_hand	1	2564811	4.28
2586.814	3.0	rest	3	2586814	5.16
2604.856	3.0	both_hand	1	2604856	4.76
2621.698	3.0	rest	3	2621698	6.04
2640.22	3.0	both_hand	1	2640220	4.48
2649.701	3.0	rest	3	2649701	4.16
2664.463	3.0	both_hand	1	2664463	3.72
2679.705	3.0	rest	3	2679705	4.0
2695.947	3.0	both_hand	1	2695947	6.04
2706.988	3.0	both_hand	1	2706988	3.72
2715.709	3.0	rest	3	2715709	3.2
2723.91	3.0	both_hand	1	2723910	6.04
2754.673	3.0	both_hand	1	2754673	3.12
2762.794	3.0	rest	3	2762794	4.76
2772.555	3.0	both_hand	1	2772555	3.08
2788.157	3.0	rest	3	2788157	3.48
2803.559	3.0	rest	3	2803559	4.32
2812.88	3.0	both_hand	1	2812880	4.12
2822.001	3.0	rest	3	2822001	4.4
2846.764	3.0	rest	3	2846764	5.24
2857.005	3.0	rest	3	2857005	6.04
2868.046	3.0	both_hand	1	2868046	6.04
2900.41	3.0	both_hand	1	2900410	3.76
2914.812	3.0	rest	3	2914812	3.4
2944.816	3.0	both_hand	1	2944816	5.44
2955.256	3.0	rest	3	2955256	3.36
2963.617	3.0	both_hand	1	2963617	3.16
2978.739	3.0	both_hand	1	2978739	6.04
3053.589	3.0	rest	3	3053589	3.8
3083.033	3.0	rest	3	3083033	6.04
3094.074	3.0	rest	3	3094074	3.44
3108.396	3.0	both_hand	1	3108396	3.16
3122.358	3.0	both_hand	1	3122358	4.8
3132.159	3.0	rest	3	3132159	6.04
3149.6	3.0	rest	3	3149600	3.56
3158.161	3.0	right_hand	4	3158161	4.28
3167.442	3.0	left_hand	2	3167442	6.04
3186.204	3.0	rest	3	3186204	6.04
3197.245	3.0	right_hand	4	3197245	3.76
3206.006	3.0	left_hand	2	3206006	3.6
3214.607	3.0	both_hand	1	3214607	6.04
3232.289	3.0	left_hand	2	3232289	5.0
3242.29	3.0	right_hand	4	3242290	3.64
3276.615	3.0	both_hand	1	3276615	3.16
3292.617	3.0	both_hand	1	3292617	6.04
3308.939	3.0	right_hand	4	3308939	6.04
3319.98	3.0	right_hand	4	3319980	6.04
3338.582	3.0	left_hand	2	3338582	3.6
3347.183	3.0	both_hand	1	3347183	6.04
3364.904	3.0	rest	3	3364904	4.96
3387.707	3.0	both_hand	1	3387707	6.04
3398.748	3.0	right_hand	4	3398748	4.28
3428.352	3.0	both_hand	1	3428352	6.04
3439.393	3.0	right_hand	4	3439393	6.04
3476.758	3.0	both_hand	1	3476758	3.24
3484.999	3.0	rest	3	3484999	4.0
3494.0	3.0	both_hand	1	3494000	6.04
3505.041	3.0	left_hand	2	3505041	6.04
3516.082	3.0	right_hand	4	3516082	4.56
3525.643	3.0	right_hand	4	3525643	3.28
3541.725	3.0	left_hand	2	3541725	6.04
3552.766	3.0	rest	3	3552766	4.96
3562.727	3.0	right_hand	4	3562727	6.04
3580.168	3.0	rest	3	3580168	4.24
3589.409	3.0	both_hand	1	3589409	3.2
3597.61	3.0	both_hand	1	3597610	3.32
3633.575	3.0	left_hand	2	3633575	3.56
3642.136	3.0	rest	3	3642136	4.2
3658.258	3.0	left_hand	2	3658258	3.12
3729.269	3.0	right_hand	4	3729269	6.04
