onset	duration	trial_type	value	sample	triallength
752.761	3.0	rest	3	752761	3.12
768.483	3.0	rest	3	768483	3.6
783.845	3.0	both_hand	1	783845	5.12
808.208	3.0	both_hand	1	808208	6.04
819.249	3.0	rest	3	819249	5.08
829.33	3.0	rest	3	829330	3.48
837.811	3.0	both_hand	1	837811	6.04
855.893	3.0	rest	3	855893	3.48
864.374	3.0	rest	3	864374	4.08
887.616	3.0	both_hand	1	887616	6.0
898.617	3.0	rest	3	898617	5.68
923.82	3.0	rest	3	923820	4.0
932.821	3.0	both_hand	1	932821	6.04
951.623	3.0	both_hand	1	951623	5.16
961.784	3.0	rest	3	961784	5.44
972.225	3.0	rest	3	972225	6.04
983.266	3.0	both_hand	1	983266	5.64
993.907	3.0	both_hand	1	993907	6.04
1004.948	3.0	rest	3	1004948	6.04
1015.989	3.0	rest	3	1015989	6.04
1027.03	3.0	both_hand	1	1027030	6.04
1038.071	3.0	both_hand	1	1038071	6.04
1049.112	3.0	rest	3	1049112	4.52
1058.633	3.0	rest	3	1058633	6.04
1075.315	3.0	both_hand	1	1075315	3.28
1134.283	3.0	both_hand	1	1134283	6.04
1145.324	3.0	both_hand	1	1145324	4.12
1160.686	3.0	rest	3	1160686	6.04
1171.727	3.0	both_hand	1	1171727	4.48
1188.649	3.0	both_hand	1	1188649	6.04
1199.69	3.0	rest	3	1199690	3.72
1215.372	3.0	both_hand	1	1215372	5.44
1225.813	3.0	rest	3	1225813	4.6
1242.215	3.0	both_hand	1	1242215	4.8
1259.777	3.0	rest	3	1259777	6.04
1270.818	3.0	both_hand	1	1270818	4.12
1294.501	3.0	rest	3	1294501	4.44
1303.942	3.0	rest	3	1303942	3.64
1320.424	3.0	both_hand	1	1320424	4.2
1362.549	3.0	left_hand	2	1362549	5.08
1372.63	3.0	both_hand	1	1372630	3.36
1388.592	3.0	left_hand	2	1388592	6.04
1412.675	3.0	right_hand	4	1412675	5.2
1422.876	3.0	left_hand	2	1422876	6.04
1433.917	3.0	both_hand	1	1433917	3.32
1442.238	3.0	right_hand	4	1442238	3.0
1450.239	3.0	rest	3	1450239	6.04
1461.28	3.0	right_hand	4	1461280	3.8
1477.082	3.0	rest	3	1477082	4.08
1486.163	3.0	both_hand	1	1486163	6.04
1497.204	3.0	right_hand	4	1497204	6.04
1508.245	3.0	rest	3	1508245	6.04
1526.487	3.0	left_hand	2	1526487	6.04
1537.528	3.0	rest	3	1537528	6.04
1556.129	3.0	right_hand	4	1556129	4.44
1565.57	3.0	left_hand	2	1565570	6.04
1576.611	3.0	rest	3	1576611	3.04
1584.652	3.0	left_hand	2	1584652	3.88
1593.533	3.0	both_hand	1	1593533	5.52
1604.054	3.0	right_hand	4	1604054	6.04
1615.095	3.0	both_hand	1	1615095	3.0
1630.577	3.0	right_hand	4	1630577	6.04
1665.582	3.0	right_hand	4	1665582	6.04
1683.944	3.0	both_hand	1	1683944	6.04
1694.985	3.0	rest	3	1694985	6.04
1712.827	3.0	left_hand	2	1712827	6.04
1723.868	3.0	rest	3	1723868	6.04
1749.711	3.0	rest	3	1749711	6.04
1760.752	3.0	left_hand	2	1760752	4.64
1770.392	3.0	right_hand	4	1770392	6.04
1781.433	3.0	both_hand	1	1781433	6.04
1792.474	3.0	right_hand	4	1792474	6.04
1803.515	3.0	rest	3	1803515	6.04
1814.556	3.0	left_hand	2	1814556	6.04
1825.597	3.0	both_hand	1	1825597	6.04
1836.638	3.0	rest	3	1836638	6.04
1847.679	3.0	left_hand	2	1847679	6.04
1858.72	3.0	right_hand	4	1858720	6.04
1876.642	3.0	both_hand	1	1876642	6.04
1887.683	3.0	rest	3	1887683	6.04
1898.724	3.0	right_hand	4	1898724	4.36
1915.126	3.0	right_hand	4	1915126	6.04
1926.167	3.0	left_hand	2	1926167	6.04
1943.449	3.0	rest	3	1943449	4.36
1952.81	3.0	both_hand	1	1952810	5.36
1970.652	3.0	right_hand	4	1970652	4.72
1992.935	3.0	left_hand	2	1992935	6.04
2003.976	3.0	right_hand	4	2003976	5.48
2014.456	3.0	left_hand	2	2014456	6.04
2025.497	3.0	right_hand	4	2025497	6.04
2043.419	3.0	left_hand	2	2043419	6.04
2054.46	3.0	left_hand	2	2054460	6.04
2065.501	3.0	right_hand	4	2065501	4.16
2074.662	3.0	left_hand	2	2074662	6.04
2085.703	3.0	right_hand	4	2085703	6.04
2096.744	3.0	right_hand	4	2096744	6.04
2107.785	3.0	left_hand	2	2107785	6.04
2153.231	3.0	right_hand	4	2153231	6.04
2164.272	3.0	right_hand	4	2164272	6.04
2175.313	3.0	left_hand	2	2175313	6.04
2186.354	3.0	right_hand	4	2186354	4.28
2195.635	3.0	left_hand	2	2195635	4.24
2204.876	3.0	left_hand	2	2204876	5.36
2242.681	3.0	left_hand	2	2242681	6.04
2253.722	3.0	right_hand	4	2253722	6.04
2264.763	3.0	right_hand	4	2264763	6.04
2275.804	3.0	left_hand	2	2275804	6.04
2286.845	3.0	right_hand	4	2286845	5.04
2296.886	3.0	left_hand	2	2296886	6.04
2307.927	3.0	left_hand	2	2307927	6.04
2326.449	3.0	left_hand	2	2326449	6.04
2337.49	3.0	right_hand	4	2337490	4.4
2364.814	3.0	right_hand	4	2364814	4.6
2396.859	3.0	right_hand	4	2396859	6.04
2407.9	3.0	left_hand	2	2407900	3.52
2416.421	3.0	right_hand	4	2416421	4.28
2431.423	3.0	right_hand	4	2431423	6.04
2442.464	3.0	left_hand	2	2442464	3.56
2451.024	3.0	left_hand	2	2451024	6.04
2462.065	3.0	right_hand	4	2462065	6.04
2473.106	3.0	right_hand	4	2473106	6.04
2490.508	3.0	right_hand	4	2490508	3.68
2499.189	3.0	left_hand	2	2499189	3.72
2528.073	3.0	left_hand	2	2528073	6.04
2539.114	3.0	right_hand	4	2539114	5.96
2557.796	3.0	left_hand	2	2557796	5.72
2568.517	3.0	right_hand	4	2568517	6.04
2579.558	3.0	left_hand	2	2579558	3.72
2588.279	3.0	right_hand	4	2588279	6.04
2599.32	3.0	right_hand	4	2599320	3.96
2608.281	3.0	left_hand	2	2608281	4.24
2617.522	3.0	left_hand	2	2617522	3.36
2625.883	3.0	right_hand	4	2625883	6.04
2636.924	3.0	right_hand	4	2636924	6.04
2647.965	3.0	left_hand	2	2647965	3.36
2666.968	3.0	left_hand	2	2666968	4.96
2684.729	3.0	both_hand	1	2684729	3.96
2693.69	3.0	rest	3	2693690	6.04
2704.731	3.0	both_hand	1	2704731	3.88
2713.612	3.0	both_hand	1	2713612	4.8
2723.413	3.0	rest	3	2723413	6.04
2734.454	3.0	both_hand	1	2734454	3.4
2742.855	3.0	rest	3	2742855	5.68
2753.536	3.0	both_hand	1	2753536	4.12
2762.657	3.0	rest	3	2762657	5.64
2787.62	3.0	both_hand	1	2787620	6.04
2811.863	3.0	both_hand	1	2811863	5.76
2822.624	3.0	rest	3	2822624	4.52
2832.145	3.0	both_hand	1	2832145	3.56
2840.706	3.0	both_hand	1	2840706	6.04
2851.747	3.0	rest	3	2851747	4.92
2874.23	3.0	rest	3	2874230	5.0
2884.231	3.0	both_hand	1	2884231	3.2
2906.153	3.0	rest	3	2906153	6.04
2917.194	3.0	both_hand	1	2917194	4.52
2926.715	3.0	both_hand	1	2926715	6.04
2937.756	3.0	rest	3	2937756	6.04
2955.438	3.0	both_hand	1	2955438	6.04
2966.479	3.0	both_hand	1	2966479	5.08
2982.201	3.0	both_hand	1	2982201	6.04
2993.242	3.0	rest	3	2993242	4.88
3040.929	3.0	both_hand	1	3040929	3.32
3049.25	3.0	rest	3	3049250	6.04
3060.291	3.0	both_hand	1	3060291	6.04
3071.332	3.0	rest	3	3071332	3.08
3085.494	3.0	rest	3	3085494	5.84
3096.335	3.0	rest	3	3096335	5.44
3196.949	3.0	both_hand	1	3196949	6.04
3224.673	3.0	both_hand	1	3224673	6.04
3243.675	3.0	rest	3	3243675	4.24
3252.916	3.0	rest	3	3252916	3.4
3288.64	3.0	left_hand	2	3288640	3.2
3296.841	3.0	rest	3	3296841	3.16
3305.002	3.0	both_hand	1	3305002	6.04
3316.043	3.0	right_hand	4	3316043	6.04
3345.847	3.0	right_hand	4	3345847	6.04
3356.888	3.0	right_hand	4	3356888	3.92
3365.809	3.0	both_hand	1	3365809	5.4
3381.931	3.0	left_hand	2	3381931	5.12
3399.853	3.0	both_hand	1	3399853	6.04
3410.894	3.0	right_hand	4	3410894	3.68
3419.575	3.0	left_hand	2	3419575	3.24
3442.378	3.0	both_hand	1	3442378	5.2
3452.579	3.0	rest	3	3452579	3.32
3460.9	3.0	left_hand	2	3460900	4.36
3477.422	3.0	rest	3	3477422	4.92
3487.343	3.0	right_hand	4	3487343	3.84
3496.184	3.0	right_hand	4	3496184	6.04
3514.825	3.0	both_hand	1	3514825	5.04
3524.866	3.0	left_hand	2	3524866	4.68
3534.547	3.0	rest	3	3534547	5.44
3544.988	3.0	left_hand	2	3544988	4.6
3560.91	3.0	both_hand	1	3560910	6.04
3571.951	3.0	right_hand	4	3571951	5.64
3582.592	3.0	both_hand	1	3582592	6.04
3599.434	3.0	rest	3	3599434	4.88
3609.315	3.0	right_hand	4	3609315	6.04
3640.759	3.0	rest	3	3640759	3.64
3664.202	3.0	right_hand	4	3664202	4.72
3673.923	3.0	right_hand	4	3673923	4.6
3683.524	3.0	rest	3	3683524	4.64
3693.165	3.0	left_hand	2	3693165	3.16
3701.326	3.0	both_hand	1	3701326	5.68
3719.448	3.0	right_hand	4	3719448	6.04
3730.488	3.0	rest	3	3730488	4.28
3753.811	3.0	rest	3	3753811	4.76
3763.572	3.0	both_hand	1	3763572	3.88
3772.453	3.0	right_hand	4	3772453	3.44
3780.894	3.0	left_hand	2	3780894	6.04
3791.935	3.0	right_hand	4	3791935	4.6
3825.54	3.0	right_hand	4	3825540	4.36
3834.901	3.0	both_hand	1	3834901	6.04
3845.942	3.0	left_hand	2	3845942	6.04
3856.983	3.0	both_hand	1	3856983	6.04
3868.024	3.0	right_hand	4	3868024	3.96
3876.985	3.0	rest	3	3876985	5.28
3887.266	3.0	right_hand	4	3887266	6.04
3898.307	3.0	both_hand	1	3898307	4.44
3907.748	3.0	rest	3	3907748	6.04
3932.711	3.0	both_hand	1	3932711	4.32
