onset	duration	trial_type	value	sample	triallength
1674.354	3.0	both_hand	1	1674354	6.04
1685.395	3.0	left_hand	2	1685395	3.0
1693.396	3.0	rest	3	1693396	3.2
1701.597	3.0	right_hand	4	1701597	6.04
1712.638	3.0	left_hand	2	1712638	5.04
1763.325	3.0	left_hand	2	1763325	6.04
1774.366	3.0	right_hand	4	1774366	6.04
1792.128	3.0	left_hand	2	1792128	5.08
1802.209	3.0	rest	3	1802209	3.96
1811.17	3.0	left_hand	2	1811170	6.04
1829.932	3.0	both_hand	1	1829932	6.04
1847.894	3.0	rest	3	1847894	6.04
1858.935	3.0	both_hand	1	1858935	6.04
1869.976	3.0	left_hand	2	1869976	3.08
1878.056	3.0	left_hand	2	1878056	6.04
1889.097	3.0	right_hand	4	1889097	5.64
1937.544	3.0	right_hand	4	1937544	5.92
1948.465	3.0	left_hand	2	1948465	4.96
1958.426	3.0	left_hand	2	1958426	3.96
1967.387	3.0	right_hand	4	1967387	6.04
1986.389	3.0	left_hand	2	1986389	4.2
1995.59	3.0	left_hand	2	1995590	3.92
2004.511	3.0	right_hand	4	2004511	3.68
2013.192	3.0	left_hand	2	2013192	6.04
2024.233	3.0	right_hand	4	2024233	4.88
2046.876	3.0	left_hand	2	2046876	5.72
2057.597	3.0	right_hand	4	2057597	3.04
2065.638	3.0	right_hand	4	2065638	6.04
2076.679	3.0	left_hand	2	2076679	6.04
2087.72	3.0	right_hand	4	2087720	6.04
2098.76	3.0	left_hand	2	2098760	3.24
2107.001	3.0	right_hand	4	2107001	3.72
2121.083	3.0	right_hand	4	2121083	3.2
2152.088	3.0	right_hand	4	2152088	3.36
2160.449	3.0	right_hand	4	2160449	3.16
2168.61	3.0	left_hand	2	2168610	6.04
2179.651	3.0	left_hand	2	2179651	6.04
2190.692	3.0	right_hand	4	2190692	5.96
2201.653	3.0	right_hand	4	2201653	3.72
2210.374	3.0	left_hand	2	2210374	5.16
2220.535	3.0	right_hand	4	2220535	3.28
2228.816	3.0	left_hand	2	2228816	5.84
2239.657	3.0	left_hand	2	2239657	6.04
2250.698	3.0	right_hand	4	2250698	3.16
2258.859	3.0	right_hand	4	2258859	6.04
2269.9	3.0	left_hand	2	2269900	4.28
2286.142	3.0	left_hand	2	2286142	6.04
2312.584	3.0	left_hand	2	2312584	4.88
2335.107	3.0	left_hand	2	2335107	6.04
2346.148	3.0	left_hand	2	2346148	6.04
2357.189	3.0	right_hand	4	2357189	6.04
2368.23	3.0	right_hand	4	2368230	6.04
2379.271	3.0	left_hand	2	2379271	6.04
2390.312	3.0	right_hand	4	2390312	6.04
2401.353	3.0	left_hand	2	2401353	3.56
2409.914	3.0	left_hand	2	2409914	4.52
2419.435	3.0	right_hand	4	2419435	6.04
2436.597	3.0	right_hand	4	2436597	6.04
2455.279	3.0	left_hand	2	2455279	3.08
2494.485	3.0	left_hand	2	2494485	3.6
2514.768	3.0	right_hand	4	2514768	3.96
2523.728	3.0	both_hand	1	2523728	5.4
2546.851	3.0	rest	3	2546851	6.04
2563.933	3.0	both_hand	1	2563933	3.92
2578.775	3.0	both_hand	1	2578775	3.72
2607.019	3.0	both_hand	1	2607019	3.48
2615.5	3.0	both_hand	1	2615500	3.48
2651.905	3.0	rest	3	2651905	4.32
2679.229	3.0	both_hand	1	2679229	3.0
2701.712	3.0	both_hand	1	2701712	3.64
2723.954	3.0	rest	3	2723954	4.2
2776.281	3.0	rest	3	2776281	3.72
2829.448	3.0	rest	3	2829448	3.2
2852.291	3.0	both_hand	1	2852291	4.32
2861.612	3.0	rest	3	2861612	4.24
2884.375	3.0	both_hand	1	2884375	3.28
2892.656	3.0	rest	3	2892656	3.52
2908.457	3.0	rest	3	2908457	3.88
2924.339	3.0	both_hand	1	2924339	4.16
2946.382	3.0	both_hand	1	2946382	3.04
2954.423	3.0	rest	3	2954423	3.52
2962.944	3.0	rest	3	2962944	3.0
2985.947	3.0	rest	3	2985947	4.32
3001.269	3.0	both_hand	1	3001269	5.52
3011.79	3.0	rest	3	3011790	3.36
3026.512	3.0	both_hand	1	3026512	4.08
3035.593	3.0	rest	3	3035593	4.32
3044.914	3.0	both_hand	1	3044914	4.12
3082.159	3.0	rest	3	3082159	4.24
3091.4	3.0	rest	3	3091400	4.6
3101.0	3.0	left_hand	2	3101000	5.56
3111.561	3.0	rest	3	3111561	3.04
3119.602	3.0	right_hand	4	3119602	6.04
3130.643	3.0	both_hand	1	3130643	4.44
3140.084	3.0	both_hand	1	3140084	6.04
3151.125	3.0	rest	3	3151125	4.56
3160.686	3.0	left_hand	2	3160686	5.28
3170.967	3.0	right_hand	4	3170967	4.28
3180.248	3.0	both_hand	1	3180248	3.36
3209.212	3.0	both_hand	1	3209212	5.12
3225.534	3.0	rest	3	3225534	4.28
3234.815	3.0	right_hand	4	3234815	6.04
3253.817	3.0	right_hand	4	3253817	3.56
3269.659	3.0	left_hand	2	3269659	6.04
3286.781	3.0	left_hand	2	3286781	6.04
3320.224	3.0	rest	3	3320224	3.36
3328.585	3.0	left_hand	2	3328585	5.24
3338.826	3.0	both_hand	1	3338826	4.68
3348.507	3.0	right_hand	4	3348507	6.04
3367.349	3.0	left_hand	2	3367349	4.4
3376.75	3.0	both_hand	1	3376750	4.68
3406.394	3.0	left_hand	2	3406394	5.8
3425.036	3.0	both_hand	1	3425036	3.16
3433.197	3.0	rest	3	3433197	4.44
3442.638	3.0	left_hand	2	3442638	3.52
3451.159	3.0	both_hand	1	3451159	4.84
3468.321	3.0	right_hand	4	3468321	3.48
3476.802	3.0	left_hand	2	3476802	6.04
3495.764	3.0	left_hand	2	3495764	4.68
3512.086	3.0	rest	3	3512086	3.0
3520.087	3.0	right_hand	4	3520087	6.04
3538.168	3.0	both_hand	1	3538168	6.04
3549.209	3.0	rest	3	3549209	4.4
3558.61	3.0	left_hand	2	3558610	5.12
3568.731	3.0	both_hand	1	3568731	6.04
3579.772	3.0	rest	3	3579772	6.04
3590.813	3.0	right_hand	4	3590813	4.28
3600.094	3.0	both_hand	1	3600094	6.04
3611.135	3.0	rest	3	3611135	6.04
3622.176	3.0	left_hand	2	3622176	6.04
3633.217	3.0	right_hand	4	3633217	3.96
3642.178	3.0	left_hand	2	3642178	4.96
3659.94	3.0	both_hand	1	3659940	5.48
3685.863	3.0	left_hand	2	3685863	5.28
3696.144	3.0	rest	3	3696144	4.12
3705.265	3.0	right_hand	4	3705265	3.84
3728.508	3.0	right_hand	4	3728508	3.64
3737.149	3.0	both_hand	1	3737149	6.04
3755.911	3.0	both_hand	1	3755911	6.04
3766.952	3.0	left_hand	2	3766952	6.04
