onset	duration	trial_type	value	sample	triallength
1108.883	3.0	both_hand	1	1108883	4.12
1118.004	3.0	both_hand	1	1118004	6.04
1129.045	3.0	rest	3	1129045	5.52
1163.73	3.0	both_hand	1	1163730	5.96
1174.691	3.0	rest	3	1174691	6.04
1223.137	3.0	rest	3	1223137	6.04
1234.178	3.0	rest	3	1234178	5.0
1250.82	3.0	both_hand	1	1250820	5.6
1261.421	3.0	rest	3	1261421	4.2
1270.622	3.0	both_hand	1	1270622	3.4
1279.023	3.0	rest	3	1279023	3.76
1310.026	3.0	left_hand	2	1310026	3.28
1352.992	3.0	left_hand	2	1352992	3.48
1396.438	3.0	rest	3	1396438	5.48
1406.919	3.0	right_hand	4	1406919	6.04
1437.403	3.0	both_hand	1	1437403	6.04
1467.207	3.0	both_hand	1	1467207	3.04
1486.649	3.0	both_hand	1	1486649	5.68
1497.33	3.0	left_hand	2	1497330	6.04
1514.452	3.0	right_hand	4	1514452	6.04
1525.493	3.0	both_hand	1	1525493	4.52
1535.014	3.0	left_hand	2	1535014	3.8
1562.458	3.0	rest	3	1562458	3.32
1570.779	3.0	left_hand	2	1570779	6.04
1624.067	3.0	left_hand	2	1624067	5.84
1672.473	3.0	right_hand	4	1672473	3.72
1681.194	3.0	left_hand	2	1681194	6.04
1692.235	3.0	both_hand	1	1692235	4.72
1709.917	3.0	right_hand	4	1709917	3.24
1731.24	3.0	rest	3	1731240	6.04
1742.281	3.0	left_hand	2	1742281	6.04
1770.725	3.0	right_hand	4	1770725	5.56
1781.286	3.0	rest	3	1781286	4.36
1790.647	3.0	left_hand	2	1790647	3.48
1806.289	3.0	both_hand	1	1806289	3.6
1851.536	3.0	rest	3	1851536	4.56
1861.096	3.0	left_hand	2	1861096	6.04
1879.978	3.0	right_hand	4	1879978	6.04
1891.019	3.0	left_hand	2	1891019	6.04
1902.06	3.0	right_hand	4	1902060	3.36
1916.462	3.0	right_hand	4	1916462	6.04
1934.824	3.0	right_hand	4	1934824	4.56
1944.385	3.0	left_hand	2	1944385	6.04
1955.426	3.0	right_hand	4	1955426	6.04
1966.467	3.0	left_hand	2	1966467	6.04
1985.189	3.0	right_hand	4	1985189	6.04
2001.511	3.0	left_hand	2	2001511	6.04
2012.552	3.0	right_hand	4	2012552	6.04
2023.593	3.0	left_hand	2	2023593	5.24
2033.834	3.0	right_hand	4	2033834	3.8
2042.635	3.0	left_hand	2	2042635	6.04
2053.676	3.0	right_hand	4	2053676	6.04
2064.717	3.0	left_hand	2	2064717	4.52
2074.238	3.0	right_hand	4	2074238	3.68
2095.56	3.0	left_hand	2	2095560	6.04
2106.601	3.0	left_hand	2	2106601	6.04
2117.642	3.0	right_hand	4	2117642	5.24
2135.004	3.0	left_hand	2	2135004	6.04
2152.486	3.0	right_hand	4	2152486	4.2
2169.328	3.0	right_hand	4	2169328	3.52
2177.849	3.0	right_hand	4	2177849	6.04
2195.811	3.0	left_hand	2	2195811	5.04
2205.852	3.0	right_hand	4	2205852	6.04
2222.414	3.0	left_hand	2	2222414	5.44
2232.855	3.0	right_hand	4	2232855	6.04
2251.217	3.0	left_hand	2	2251217	6.04
2262.258	3.0	right_hand	4	2262258	4.28
2271.539	3.0	left_hand	2	2271539	3.32
2286.501	3.0	left_hand	2	2286501	3.28
2302.263	3.0	left_hand	2	2302263	6.04
2313.304	3.0	right_hand	4	2313304	3.24
2328.785	3.0	right_hand	4	2328785	3.56
2337.346	3.0	right_hand	4	2337346	6.04
2348.387	3.0	left_hand	2	2348387	5.0
2358.388	3.0	right_hand	4	2358388	6.04
2369.429	3.0	left_hand	2	2369429	6.04
2380.47	3.0	right_hand	4	2380470	3.4
2395.872	3.0	left_hand	2	2395872	5.64
2406.513	3.0	right_hand	4	2406513	3.4
2414.914	3.0	right_hand	4	2414914	5.44
2425.355	3.0	left_hand	2	2425355	6.04
2442.837	3.0	right_hand	4	2442837	6.04
2453.878	3.0	left_hand	2	2453878	6.04
2485.922	3.0	left_hand	2	2485922	3.48
2494.403	3.0	right_hand	4	2494403	6.04
2505.444	3.0	left_hand	2	2505444	6.04
2516.485	3.0	right_hand	4	2516485	3.96
2525.446	3.0	left_hand	2	2525446	6.04
2542.568	3.0	right_hand	4	2542568	5.12
2579.652	3.0	both_hand	1	2579652	4.56
2589.213	3.0	rest	3	2589213	4.16
2603.895	3.0	both_hand	1	2603895	4.48
2613.376	3.0	both_hand	1	2613376	4.24
2622.617	3.0	rest	3	2622617	6.04
2653.661	3.0	both_hand	1	2653661	6.04
2670.143	3.0	both_hand	1	2670143	3.4
2678.544	3.0	both_hand	1	2678544	6.04
2689.585	3.0	rest	3	2689585	3.96
2698.546	3.0	rest	3	2698546	5.6
2709.147	3.0	both_hand	1	2709147	6.04
2720.188	3.0	rest	3	2720188	6.04
2731.229	3.0	both_hand	1	2731229	3.36
2758.072	3.0	both_hand	1	2758072	5.4
2783.795	3.0	both_hand	1	2783795	5.92
2802.357	3.0	rest	3	2802357	6.04
2820.759	3.0	rest	3	2820759	6.04
2831.8	3.0	both_hand	1	2831800	6.04
2842.841	3.0	rest	3	2842841	6.04
2853.882	3.0	both_hand	1	2853882	4.04
2862.923	3.0	both_hand	1	2862923	5.88
2888.246	3.0	rest	3	2888246	6.04
2904.528	3.0	both_hand	1	2904528	6.04
2967.656	3.0	both_hand	1	2967656	3.84
2976.497	3.0	rest	3	2976497	6.04
2987.538	3.0	both_hand	1	2987538	4.24
2996.779	3.0	rest	3	2996779	5.6
3021.742	3.0	both_hand	1	3021742	4.2
3037.424	3.0	both_hand	1	3037424	5.08
3052.866	3.0	both_hand	1	3052866	3.12
3060.987	3.0	rest	3	3060987	6.04
3072.028	3.0	both_hand	1	3072028	6.04
3094.711	3.0	both_hand	1	3094711	6.04
3105.752	3.0	both_hand	1	3105752	3.88
3114.633	3.0	rest	3	3114633	6.0
3164.12	3.0	both_hand	1	3164120	3.2
3179.801	3.0	right_hand	4	3179801	3.36
3226.608	3.0	both_hand	1	3226608	5.76
3237.369	3.0	right_hand	4	3237369	3.68
3258.132	3.0	left_hand	2	3258132	3.4
3279.335	3.0	right_hand	4	3279335	3.24
3294.417	3.0	both_hand	1	3294417	3.28
3323.221	3.0	both_hand	1	3323221	3.6
3351.544	3.0	right_hand	4	3351544	3.36
3359.905	3.0	left_hand	2	3359905	3.28
3374.467	3.0	right_hand	4	3374467	3.64
3388.709	3.0	both_hand	1	3388709	6.04
3399.75	3.0	left_hand	2	3399750	6.04
3410.791	3.0	both_hand	1	3410791	6.04
3455.157	3.0	both_hand	1	3455157	4.52
3464.678	3.0	right_hand	4	3464678	6.04
3486.921	3.0	both_hand	1	3486921	3.2
3510.404	3.0	rest	3	3510404	5.12
3520.525	3.0	both_hand	1	3520525	3.04
3540.448	3.0	rest	3	3540448	6.04
3551.488	3.0	both_hand	1	3551488	3.48
3574.571	3.0	rest	3	3574571	6.04
3585.612	3.0	right_hand	4	3585612	3.84
3594.453	3.0	left_hand	2	3594453	3.92
3615.776	3.0	both_hand	1	3615776	5.0
3637.779	3.0	right_hand	4	3637779	3.04
3645.82	3.0	both_hand	1	3645820	3.68
3654.501	3.0	left_hand	2	3654501	6.04
3665.542	3.0	rest	3	3665542	3.24
3673.783	3.0	right_hand	4	3673783	3.28
3682.064	3.0	left_hand	2	3682064	4.04
3691.105	3.0	both_hand	1	3691105	3.36
3699.466	3.0	both_hand	1	3699466	4.28
3716.628	3.0	rest	3	3716628	4.96
3726.589	3.0	right_hand	4	3726589	6.04
3743.791	3.0	both_hand	1	3743791	3.76
