onset	duration	trial_type	value	sample	triallength
2528.969	3.0	rest	3	2528969	6.04
2558.053	3.0	both_hand	1	2558053	4.76
2573.175	3.0	both_hand	1	2573175	6.04
2584.216	3.0	rest	3	2584216	3.44
2592.656	3.0	rest	3	2592656	5.84
2610.338	3.0	rest	3	2610338	3.44
2618.779	3.0	both_hand	1	2618779	3.44
2633.861	3.0	rest	3	2633861	3.24
2642.102	3.0	both_hand	1	2642102	6.04
2653.143	3.0	rest	3	2653143	3.88
2681.387	3.0	both_hand	1	2681387	3.08
2689.468	3.0	both_hand	1	2689468	3.52
2719.392	3.0	both_hand	1	2719392	6.04
2730.433	3.0	rest	3	2730433	6.04
2741.474	3.0	rest	3	2741474	6.04
2778.359	3.0	both_hand	1	2778359	4.4
2814.803	3.0	both_hand	1	2814803	4.76
2844.367	3.0	both_hand	1	2844367	4.04
2853.408	3.0	rest	3	2853408	3.16
2907.055	3.0	right_hand	4	2907055	4.48
2916.536	3.0	both_hand	1	2916536	3.16
2937.659	3.0	left_hand	2	2937659	3.4
2972.264	3.0	left_hand	2	2972264	4.04
2986.945	3.0	rest	3	2986945	6.04
2997.986	3.0	right_hand	4	2997986	6.04
3009.027	3.0	left_hand	2	3009027	3.24
3043.912	3.0	both_hand	1	3043912	5.76
3066.515	3.0	rest	3	3066515	3.24
3074.756	3.0	both_hand	1	3074756	3.24
3117.642	3.0	rest	3	3117642	3.64
3138.925	3.0	right_hand	4	3138925	3.4
3154.087	3.0	rest	3	3154087	3.08
3232.898	3.0	rest	3	3232898	5.36
3281.505	3.0	rest	3	3281505	3.92
3297.027	3.0	both_hand	1	3297027	3.08
