onset	duration	trial_type	value	sample	triallength
1495.784	3.0	both_hand	1	1495784	6.04
1506.824	3.0	rest	3	1506824	4.72
1516.545	3.0	right_hand	4	1516545	6.04
1527.586	3.0	left_hand	2	1527586	5.36
1544.628	3.0	right_hand	4	1544628	5.72
1555.349	3.0	left_hand	2	1555349	6.04
1566.39	3.0	rest	3	1566390	6.04
1585.232	3.0	right_hand	4	1585232	4.08
1594.313	3.0	left_hand	2	1594313	4.12
1603.434	3.0	both_hand	1	1603434	6.04
1614.475	3.0	rest	3	1614475	5.36
1624.836	3.0	both_hand	1	1624836	3.6
1633.437	3.0	rest	3	1633437	6.04
1655.76	3.0	right_hand	4	1655760	6.04
1666.801	3.0	left_hand	2	1666801	3.2
1675.002	3.0	both_hand	1	1675002	6.04
1686.043	3.0	rest	3	1686043	6.04
1697.084	3.0	both_hand	1	1697084	6.04
1708.125	3.0	right_hand	4	1708125	3.4
1716.526	3.0	rest	3	1716526	6.04
1735.368	3.0	right_hand	4	1735368	6.04
1746.408	3.0	both_hand	1	1746408	6.04
1757.449	3.0	rest	3	1757449	4.28
1766.73	3.0	left_hand	2	1766730	3.68
1775.411	3.0	left_hand	2	1775411	5.92
1786.332	3.0	right_hand	4	1786332	6.04
1797.373	3.0	both_hand	1	1797373	5.4
1819.056	3.0	rest	3	1819056	6.04
1830.097	3.0	both_hand	1	1830097	6.04
1841.138	3.0	left_hand	2	1841138	5.88
1852.019	3.0	rest	3	1852019	4.08
1861.1	3.0	right_hand	4	1861100	3.44
1869.541	3.0	left_hand	2	1869541	6.04
1880.582	3.0	both_hand	1	1880582	4.6
1890.183	3.0	rest	3	1890183	4.16
1899.344	3.0	right_hand	4	1899344	6.04
1910.385	3.0	both_hand	1	1910385	6.04
1928.227	3.0	right_hand	4	1928227	3.44
1936.668	3.0	left_hand	2	1936668	3.04
1944.709	3.0	both_hand	1	1944709	4.08
1953.79	3.0	rest	3	1953790	6.04
1964.831	3.0	left_hand	2	1964831	6.04
1975.872	3.0	both_hand	1	1975872	6.04
1992.393	3.0	rest	3	1992393	5.44
2008.355	3.0	right_hand	4	2008355	6.04
2019.396	3.0	both_hand	1	2019396	4.4
2044.439	3.0	right_hand	4	2044439	4.44
2053.88	3.0	left_hand	2	2053880	6.04
2064.921	3.0	both_hand	1	2064921	6.04
2083.443	3.0	rest	3	2083443	5.72
2094.164	3.0	left_hand	2	2094164	6.04
2105.205	3.0	right_hand	4	2105205	3.76
2127.768	3.0	rest	3	2127768	4.8
2137.569	3.0	left_hand	2	2137569	6.04
2148.61	3.0	left_hand	2	2148610	4.24
2157.851	3.0	rest	3	2157851	6.04
2175.493	3.0	both_hand	1	2175493	6.04
2186.534	3.0	left_hand	2	2186534	6.04
2203.496	3.0	rest	3	2203496	4.76
2213.256	3.0	left_hand	2	2213256	6.04
2224.297	3.0	right_hand	4	2224297	4.6
2233.898	3.0	left_hand	2	2233898	4.04
2249.06	3.0	left_hand	2	2249060	6.04
2260.101	3.0	right_hand	4	2260101	6.04
2271.142	3.0	left_hand	2	2271142	6.04
2282.183	3.0	right_hand	4	2282183	6.04
2293.224	3.0	right_hand	4	2293224	4.84
2303.065	3.0	left_hand	2	2303065	6.04
2314.106	3.0	left_hand	2	2314106	6.04
2325.147	3.0	right_hand	4	2325147	6.04
2336.188	3.0	right_hand	4	2336188	6.04
2347.229	3.0	left_hand	2	2347229	6.04
2358.27	3.0	left_hand	2	2358270	3.44
2366.711	3.0	right_hand	4	2366711	6.04
2377.752	3.0	left_hand	2	2377752	6.04
2388.793	3.0	right_hand	4	2388793	3.52
2397.314	3.0	right_hand	4	2397314	4.0
2406.315	3.0	left_hand	2	2406315	6.04
2417.356	3.0	right_hand	4	2417356	6.04
2433.598	3.0	left_hand	2	2433598	6.04
2444.639	3.0	right_hand	4	2444639	6.04
2463.16	3.0	left_hand	2	2463160	6.04
2474.201	3.0	left_hand	2	2474201	6.04
2490.683	3.0	right_hand	4	2490683	6.04
2501.724	3.0	left_hand	2	2501724	6.04
2512.765	3.0	left_hand	2	2512765	6.04
2523.806	3.0	right_hand	4	2523806	5.96
2534.767	3.0	right_hand	4	2534767	6.04
2545.808	3.0	left_hand	2	2545808	6.04
2556.849	3.0	right_hand	4	2556849	6.04
2567.89	3.0	left_hand	2	2567890	6.04
2578.931	3.0	right_hand	4	2578931	6.04
2589.972	3.0	left_hand	2	2589972	5.96
2600.933	3.0	left_hand	2	2600933	4.52
2610.454	3.0	right_hand	4	2610454	5.4
2620.855	3.0	right_hand	4	2620855	6.04
2639.817	3.0	right_hand	4	2639817	6.04
2650.858	3.0	left_hand	2	2650858	3.84
2667.3	3.0	right_hand	4	2667300	6.04
2678.341	3.0	left_hand	2	2678341	5.44
2688.782	3.0	right_hand	4	2688782	5.8
2699.583	3.0	left_hand	2	2699583	6.04
2710.624	3.0	right_hand	4	2710624	5.6
2721.224	3.0	right_hand	4	2721224	6.04
2732.265	3.0	left_hand	2	2732265	6.04
2750.147	3.0	right_hand	4	2750147	6.04
2761.188	3.0	left_hand	2	2761188	3.56
2769.749	3.0	right_hand	4	2769749	3.16
2777.91	3.0	right_hand	4	2777910	6.04
2795.832	3.0	right_hand	4	2795832	6.04
2806.873	3.0	left_hand	2	2806873	6.04
2817.914	3.0	right_hand	4	2817914	3.88
2826.795	3.0	left_hand	2	2826795	5.84
2845.117	3.0	left_hand	2	2845117	6.04
2856.158	3.0	left_hand	2	2856158	6.04
2867.199	3.0	right_hand	4	2867199	6.04
2878.24	3.0	left_hand	2	2878240	6.04
2889.281	3.0	right_hand	4	2889281	6.04
2912.644	3.0	left_hand	2	2912644	6.04
2931.246	3.0	left_hand	2	2931246	6.04
2942.287	3.0	right_hand	4	2942287	6.04
2959.568	3.0	rest	3	2959568	6.04
2970.609	3.0	both_hand	1	2970609	5.48
2992.532	3.0	rest	3	2992532	4.64
3002.173	3.0	both_hand	1	3002173	6.04
3018.815	3.0	rest	3	3018815	6.04
3029.856	3.0	rest	3	3029856	6.04
3040.897	3.0	both_hand	1	3040897	6.04
3058.499	3.0	both_hand	1	3058499	6.04
3069.54	3.0	both_hand	1	3069540	6.04
3093.943	3.0	rest	3	3093943	6.04
3104.984	3.0	both_hand	1	3104984	6.04
3123.746	3.0	both_hand	1	3123746	4.64
3133.387	3.0	rest	3	3133387	6.04
3144.428	3.0	rest	3	3144428	3.84
3153.269	3.0	both_hand	1	3153269	3.6
3169.431	3.0	both_hand	1	3169431	3.4
3177.832	3.0	both_hand	1	3177832	5.92
3188.752	3.0	rest	3	3188752	6.04
3199.793	3.0	rest	3	3199793	6.04
3210.834	3.0	both_hand	1	3210834	3.12
3241.238	3.0	rest	3	3241238	6.04
3252.279	3.0	rest	3	3252279	6.04
3263.32	3.0	both_hand	1	3263320	4.16
3272.481	3.0	both_hand	1	3272481	5.4
3282.882	3.0	rest	3	3282882	4.4
3292.283	3.0	both_hand	1	3292283	6.04
3309.485	3.0	both_hand	1	3309485	6.04
3320.526	3.0	rest	3	3320526	6.04
3331.567	3.0	rest	3	3331567	6.04
3350.409	3.0	rest	3	3350409	6.04
3361.45	3.0	both_hand	1	3361450	3.0
3369.451	3.0	both_hand	1	3369451	3.68
3378.132	3.0	rest	3	3378132	3.04
3386.173	3.0	rest	3	3386173	6.04
3397.214	3.0	both_hand	1	3397214	4.52
3406.735	3.0	rest	3	3406735	6.04
3437.818	3.0	rest	3	3437818	5.4
3448.219	3.0	both_hand	1	3448219	6.04
3459.26	3.0	both_hand	1	3459260	6.04
3470.301	3.0	rest	3	3470301	4.48
3479.782	3.0	both_hand	1	3479782	6.04
3490.823	3.0	rest	3	3490823	5.04
3500.864	3.0	both_hand	1	3500864	6.04
3518.186	3.0	both_hand	1	3518186	5.04
3528.227	3.0	rest	3	3528227	5.2
3538.428	3.0	rest	3	3538428	6.04
3549.469	3.0	both_hand	1	3549469	6.04
3560.51	3.0	both_hand	1	3560510	6.04
3571.551	3.0	rest	3	3571551	6.04
3588.473	3.0	both_hand	1	3588473	6.04
3599.514	3.0	rest	3	3599514	3.48
3614.236	3.0	both_hand	1	3614236	3.12
3622.357	3.0	rest	3	3622357	6.04
3633.398	3.0	both_hand	1	3633398	6.04
3644.439	3.0	rest	3	3644439	4.12
3667.961	3.0	right_hand	4	3667961	6.04
3679.002	3.0	both_hand	1	3679002	3.48
3693.884	3.0	both_hand	1	3693884	4.04
3702.925	3.0	left_hand	2	3702925	6.04
3726.728	3.0	right_hand	4	3726728	4.52
3736.249	3.0	left_hand	2	3736249	6.04
3747.29	3.0	rest	3	3747290	4.4
3764.012	3.0	left_hand	2	3764012	6.04
3775.053	3.0	right_hand	4	3775053	6.04
3786.094	3.0	rest	3	3786094	3.48
3794.575	3.0	both_hand	1	3794575	6.04
3805.616	3.0	both_hand	1	3805616	3.4
3814.017	3.0	right_hand	4	3814017	6.04
3831.579	3.0	left_hand	2	3831579	4.76
3841.34	3.0	rest	3	3841340	3.16
3856.702	3.0	right_hand	4	3856702	6.04
3867.743	3.0	left_hand	2	3867743	3.52
3882.704	3.0	left_hand	2	3882704	6.04
3900.426	3.0	both_hand	1	3900426	6.04
3911.467	3.0	right_hand	4	3911467	4.84
3921.308	3.0	both_hand	1	3921308	4.8
3931.109	3.0	left_hand	2	3931109	6.04
3942.15	3.0	rest	3	3942150	3.68
3950.831	3.0	both_hand	1	3950831	3.04
3958.872	3.0	rest	3	3958872	6.04
3977.474	3.0	right_hand	4	3977474	6.04
3988.515	3.0	right_hand	4	3988515	6.04
4006.277	3.0	both_hand	1	4006277	4.28
4015.558	3.0	left_hand	2	4015558	4.48
4025.039	3.0	left_hand	2	4025039	6.04
4043.241	3.0	rest	3	4043241	4.8
4053.042	3.0	right_hand	4	4053042	4.04
4062.083	3.0	right_hand	4	4062083	3.08
4070.164	3.0	both_hand	1	4070164	3.76
4078.925	3.0	left_hand	2	4078925	6.04
4104.648	3.0	right_hand	4	4104648	6.04
4115.688	3.0	both_hand	1	4115688	4.12
4139.731	3.0	both_hand	1	4139731	6.04
4150.772	3.0	rest	3	4150772	5.16
4160.933	3.0	right_hand	4	4160933	6.04
4171.974	3.0	both_hand	1	4171974	3.76
4180.735	3.0	left_hand	2	4180735	4.76
4203.338	3.0	both_hand	1	4203338	3.64
4217.86	3.0	right_hand	4	4217860	4.52
4227.381	3.0	left_hand	2	4227381	6.04
4238.422	3.0	both_hand	1	4238422	4.84
4248.263	3.0	left_hand	2	4248263	5.84
4259.104	3.0	right_hand	4	4259104	5.4
4269.505	3.0	rest	3	4269505	4.28
4278.786	3.0	right_hand	4	4278786	6.04
4289.827	3.0	left_hand	2	4289827	5.2
4300.028	3.0	both_hand	1	4300028	3.52
4315.67	3.0	both_hand	1	4315670	6.04
4326.711	3.0	right_hand	4	4326711	5.96
