onset	duration	trial_type	value	sample	triallength
1077.759	3.0	rest	3	1077759	6.04
1096.6	3.0	both_hand	1	1096600	3.6
1105.201	3.0	rest	3	1105201	5.2
1122.363	3.0	rest	3	1122363	6.04
1147.326	3.0	rest	3	1147326	6.04
1158.367	3.0	both_hand	1	1158367	6.04
1169.408	3.0	rest	3	1169408	5.32
1179.729	3.0	both_hand	1	1179729	3.76
1194.411	3.0	rest	3	1194411	5.88
1236.017	3.0	both_hand	1	1236017	6.04
1247.058	3.0	both_hand	1	1247058	6.04
1265.18	3.0	both_hand	1	1265180	5.84
1287.183	3.0	rest	3	1287183	4.6
1316.586	3.0	right_hand	4	1316586	3.52
1325.107	3.0	both_hand	1	1325107	6.04
1336.148	3.0	rest	3	1336148	4.6
1360.751	3.0	both_hand	1	1360751	3.44
1369.192	3.0	left_hand	2	1369192	3.2
1377.393	3.0	both_hand	1	1377393	5.88
1423.199	3.0	both_hand	1	1423199	6.04
1448.002	3.0	left_hand	2	1448002	6.04
1464.724	3.0	right_hand	4	1464724	6.04
1483.206	3.0	left_hand	2	1483206	4.64
1492.847	3.0	rest	3	1492847	6.04
1503.888	3.0	left_hand	2	1503888	3.88
1526.17	3.0	both_hand	1	1526170	4.28
1548.533	3.0	left_hand	2	1548533	6.0
1571.776	3.0	left_hand	2	1571776	4.2
1586.538	3.0	both_hand	1	1586538	3.44
1594.979	3.0	left_hand	2	1594979	6.04
1611.341	3.0	right_hand	4	1611341	6.04
1634.504	3.0	both_hand	1	1634504	4.16
1643.665	3.0	right_hand	4	1643665	3.36
1658.427	3.0	right_hand	4	1658427	6.04
1669.468	3.0	left_hand	2	1669468	4.16
1698.712	3.0	right_hand	4	1698712	5.48
1709.192	3.0	left_hand	2	1709192	6.04
1750.078	3.0	both_hand	1	1750078	3.24
1807.927	3.0	right_hand	4	1807927	4.4
1817.328	3.0	both_hand	1	1817328	6.04
1828.369	3.0	left_hand	2	1828369	5.68
1883.856	3.0	right_hand	4	1883856	6.04
1894.897	3.0	left_hand	2	1894897	6.04
1912.459	3.0	right_hand	4	1912459	6.04
1929.621	3.0	right_hand	4	1929621	4.52
1939.142	3.0	right_hand	4	1939142	4.24
1962.945	3.0	left_hand	2	1962945	5.92
1981.107	3.0	left_hand	2	1981107	4.68
1996.989	3.0	left_hand	2	1996989	5.4
2014.911	3.0	left_hand	2	2014911	6.04
2032.193	3.0	right_hand	4	2032193	6.04
2043.234	3.0	right_hand	4	2043234	6.04
2054.275	3.0	left_hand	2	2054275	6.04
2065.316	3.0	left_hand	2	2065316	5.32
2082.598	3.0	right_hand	4	2082598	6.04
2093.639	3.0	left_hand	2	2093639	6.04
2104.68	3.0	left_hand	2	2104680	4.76
2114.44	3.0	right_hand	4	2114440	5.16
2124.601	3.0	left_hand	2	2124601	6.04
2155.925	3.0	right_hand	4	2155925	5.48
2172.407	3.0	left_hand	2	2172407	6.04
2197.65	3.0	right_hand	4	2197650	3.0
2205.651	3.0	right_hand	4	2205651	4.32
2214.972	3.0	left_hand	2	2214972	6.04
2244.856	3.0	left_hand	2	2244856	6.04
2255.897	3.0	right_hand	4	2255897	6.04
2266.938	3.0	left_hand	2	2266938	5.2
2277.139	3.0	right_hand	4	2277139	6.04
2288.18	3.0	left_hand	2	2288180	6.04
2299.221	3.0	left_hand	2	2299221	5.12
2309.342	3.0	right_hand	4	2309342	4.24
2343.666	3.0	left_hand	2	2343666	6.04
2354.707	3.0	right_hand	4	2354707	5.16
2372.789	3.0	right_hand	4	2372789	3.96
2400.153	3.0	right_hand	4	2400153	4.52
2409.674	3.0	left_hand	2	2409674	3.16
2417.835	3.0	right_hand	4	2417835	6.04
2434.357	3.0	right_hand	4	2434357	6.04
2451.519	3.0	left_hand	2	2451519	4.44
2460.96	3.0	left_hand	2	2460960	4.36
2470.321	3.0	right_hand	4	2470321	6.04
2481.362	3.0	right_hand	4	2481362	6.04
2492.403	3.0	left_hand	2	2492403	3.48
2500.884	3.0	left_hand	2	2500884	6.04
2518.446	3.0	left_hand	2	2518446	6.04
2529.487	3.0	right_hand	4	2529487	4.76
2551.969	3.0	both_hand	1	2551969	3.92
2600.856	3.0	rest	3	2600856	3.96
2609.817	3.0	both_hand	1	2609817	6.04
2626.179	3.0	both_hand	1	2626179	4.76
2643.581	3.0	rest	3	2643581	4.8
2658.623	3.0	both_hand	1	2658623	5.36
2668.984	3.0	rest	3	2668984	6.04
2680.025	3.0	both_hand	1	2680025	6.04
2703.948	3.0	both_hand	1	2703948	3.32
2748.754	3.0	both_hand	1	2748754	6.04
2777.798	3.0	both_hand	1	2777798	3.28
2786.079	3.0	both_hand	1	2786079	6.04
2829.645	3.0	rest	3	2829645	5.24
2839.886	3.0	both_hand	1	2839886	5.2
2850.087	3.0	rest	3	2850087	5.08
2860.168	3.0	both_hand	1	2860168	3.24
2902.934	3.0	rest	3	2902934	6.04
2926.216	3.0	rest	3	2926216	3.2
2955.5	3.0	both_hand	1	2955500	6.04
2966.541	3.0	rest	3	2966541	3.56
2988.064	3.0	both_hand	1	2988064	6.04
3019.388	3.0	rest	3	3019388	6.04
3030.429	3.0	both_hand	1	3030429	6.04
3046.711	3.0	both_hand	1	3046711	3.12
3054.832	3.0	both_hand	1	3054832	5.56
3065.393	3.0	rest	3	3065393	4.88
3080.675	3.0	both_hand	1	3080675	5.96
3091.636	3.0	both_hand	1	3091636	6.04
3102.677	3.0	rest	3	3102677	3.08
3124.08	3.0	rest	3	3124080	5.08
3134.16	3.0	both_hand	1	3134160	3.0
3149.642	3.0	right_hand	4	3149642	3.24
3172.525	3.0	left_hand	2	3172525	4.96
3195.088	3.0	right_hand	4	3195088	3.92
3303.824	3.0	left_hand	2	3303824	3.72
3342.109	3.0	both_hand	1	3342109	6.04
3353.15	3.0	rest	3	3353150	4.36
3362.511	3.0	right_hand	4	3362511	5.28
3372.792	3.0	both_hand	1	3372792	4.16
3400.596	3.0	left_hand	2	3400596	6.04
3437.601	3.0	both_hand	1	3437601	5.32
3540.454	3.0	rest	3	3540454	6.04
3585.74	3.0	right_hand	4	3585740	3.08
3600.502	3.0	both_hand	1	3600502	5.0
