onset	duration	trial_type	value	sample	triallength
2124.082	3.0	left_hand	2	2124082	6.04
2135.123	3.0	left_hand	2	2135123	3.32
2143.444	3.0	right_hand	4	2143444	6.04
2166.887	3.0	left_hand	2	2166887	6.04
2177.928	3.0	right_hand	4	2177928	4.88
2187.809	3.0	right_hand	4	2187809	6.04
2212.572	3.0	right_hand	4	2212572	3.56
2221.133	3.0	left_hand	2	2221133	6.04
2239.695	3.0	left_hand	2	2239695	3.68
2248.376	3.0	right_hand	4	2248376	6.04
2266.138	3.0	left_hand	2	2266138	3.04
2287.301	3.0	right_hand	4	2287301	6.04
2311.984	3.0	left_hand	2	2311984	6.04
2328.265	3.0	left_hand	2	2328265	6.04
2363.19	3.0	left_hand	2	2363190	6.04
2374.231	3.0	right_hand	4	2374231	6.04
2385.272	3.0	left_hand	2	2385272	6.04
2402.874	3.0	right_hand	4	2402874	3.2
2411.075	3.0	left_hand	2	2411075	6.04
2422.116	3.0	left_hand	2	2422116	6.04
2433.157	3.0	right_hand	4	2433157	3.88
2447.119	3.0	right_hand	4	2447119	4.52
2464.521	3.0	right_hand	4	2464521	6.04
2475.562	3.0	right_hand	4	2475562	4.56
2490.884	3.0	right_hand	4	2490884	6.04
2501.925	3.0	left_hand	2	2501925	6.04
2512.966	3.0	right_hand	4	2512966	6.04
2524.007	3.0	left_hand	2	2524007	6.04
2535.048	3.0	left_hand	2	2535048	6.04
2559.01	3.0	rest	3	2559010	3.2
2567.211	3.0	both_hand	1	2567211	4.92
2584.373	3.0	both_hand	1	2584373	3.32
2614.978	3.0	rest	3	2614978	6.04
2626.019	3.0	both_hand	1	2626019	6.04
2637.06	3.0	rest	3	2637060	6.04
2674.225	3.0	both_hand	1	2674225	3.96
2708.27	3.0	rest	3	2708270	4.16
2717.431	3.0	both_hand	1	2717431	3.64
2733.392	3.0	both_hand	1	2733392	4.08
2750.274	3.0	both_hand	1	2750274	6.04
2780.958	3.0	both_hand	1	2780958	6.04
2819.563	3.0	both_hand	1	2819563	5.12
2836.285	3.0	both_hand	1	2836285	5.6
2860.568	3.0	both_hand	1	2860568	3.48
2869.049	3.0	both_hand	1	2869049	4.64
2878.69	3.0	rest	3	2878690	5.56
2902.773	3.0	rest	3	2902773	4.4
2918.615	3.0	both_hand	1	2918615	5.88
2929.496	3.0	rest	3	2929496	4.76
2945.937	3.0	rest	3	2945937	5.72
2990.223	3.0	rest	3	2990223	6.04
3001.264	3.0	rest	3	3001264	6.04
3012.305	3.0	both_hand	1	3012305	5.68
3022.986	3.0	rest	3	3022986	6.04
3040.988	3.0	rest	3	3040988	5.08
3057.71	3.0	rest	3	3057710	3.52
3073.192	3.0	rest	3	3073192	6.04
3103.476	3.0	rest	3	3103476	5.12
3113.597	3.0	both_hand	1	3113597	5.28
3191.687	3.0	rest	3	3191687	5.24
3209.889	3.0	rest	3	3209889	3.2
3245.854	3.0	right_hand	4	3245854	6.04
3270.857	3.0	both_hand	1	3270857	4.8
3280.658	3.0	right_hand	4	3280658	3.88
3303.061	3.0	right_hand	4	3303061	6.04
3314.102	3.0	rest	3	3314102	3.64
3322.743	3.0	both_hand	1	3322743	4.84
3332.584	3.0	left_hand	2	3332584	5.64
3343.224	3.0	both_hand	1	3343224	3.24
3351.465	3.0	right_hand	4	3351465	6.04
3362.506	3.0	rest	3	3362506	6.04
3373.547	3.0	left_hand	2	3373547	3.76
3382.308	3.0	right_hand	4	3382308	5.04
3404.311	3.0	left_hand	2	3404311	4.48
3427.874	3.0	both_hand	1	3427874	3.56
3441.796	3.0	left_hand	2	3441796	6.04
3460.678	3.0	both_hand	1	3460678	3.64
3517.166	3.0	left_hand	2	3517166	3.56
3563.972	3.0	both_hand	1	3563972	6.04
3575.013	3.0	left_hand	2	3575013	3.56
3588.775	3.0	left_hand	2	3588775	6.04
3605.457	3.0	right_hand	4	3605457	3.32
3613.778	3.0	left_hand	2	3613778	6.04
3631.3	3.0	rest	3	3631300	3.0
3639.301	3.0	right_hand	4	3639301	6.04
3671.705	3.0	left_hand	2	3671705	3.76
3700.509	3.0	both_hand	1	3700509	3.12
3708.63	3.0	left_hand	2	3708630	3.4
3717.031	3.0	both_hand	1	3717031	4.28
