onset	duration	trial_type	value	sample	triallength
1285.58	3.0	both_hand	1	1285580	6.04
1296.621	3.0	rest	3	1296621	3.16
1304.782	3.0	both_hand	1	1304782	3.56
1313.343	3.0	rest	3	1313343	3.48
1321.824	3.0	rest	3	1321824	4.12
1330.944	3.0	right_hand	4	1330944	3.12
1346.346	3.0	rest	3	1346346	6.04
1357.387	3.0	both_hand	1	1357387	3.64
1373.189	3.0	right_hand	4	1373189	5.56
1397.632	3.0	both_hand	1	1397632	6.04
1408.673	3.0	right_hand	4	1408673	6.04
1425.875	3.0	left_hand	2	1425875	4.92
1441.317	3.0	left_hand	2	1441317	3.2
1478.482	3.0	left_hand	2	1478482	4.76
1488.243	3.0	right_hand	4	1488243	4.16
1510.926	3.0	left_hand	2	1510926	4.64
1520.567	3.0	rest	3	1520567	4.8
1530.368	3.0	right_hand	4	1530368	3.56
1564.252	3.0	left_hand	2	1564252	4.04
1588.295	3.0	right_hand	4	1588295	3.88
1622.82	3.0	right_hand	4	1622820	6.04
1669.546	3.0	both_hand	1	1669546	6.04
1699.79	3.0	both_hand	1	1699790	4.28
1709.071	3.0	rest	3	1709071	4.68
1718.752	3.0	left_hand	2	1718752	3.44
1727.192	3.0	both_hand	1	1727192	5.84
1738.033	3.0	right_hand	4	1738033	4.28
1755.155	3.0	right_hand	4	1755155	4.08
1771.517	3.0	both_hand	1	1771517	6.04
1789.239	3.0	left_hand	2	1789239	3.88
1808.802	3.0	right_hand	4	1808802	4.52
1818.323	3.0	left_hand	2	1818323	4.12
1864.609	3.0	both_hand	1	1864609	3.24
1872.85	3.0	left_hand	2	1872850	5.6
1883.451	3.0	both_hand	1	1883451	6.04
1894.492	3.0	rest	3	1894492	6.04
1905.533	3.0	right_hand	4	1905533	4.92
1915.454	3.0	left_hand	2	1915454	4.6
1938.736	3.0	right_hand	4	1938736	6.04
1949.777	3.0	left_hand	2	1949777	6.04
1960.818	3.0	left_hand	2	1960818	5.48
2026.107	3.0	right_hand	4	2026107	3.76
2042.269	3.0	right_hand	4	2042269	3.16
2050.43	3.0	right_hand	4	2050430	6.04
2069.432	3.0	right_hand	4	2069432	6.04
2094.435	3.0	right_hand	4	2094435	6.04
2105.476	3.0	right_hand	4	2105476	6.04
2131.879	3.0	right_hand	4	2131879	6.04
2142.92	3.0	left_hand	2	2142920	6.04
2153.96	3.0	right_hand	4	2153960	6.04
2165.001	3.0	left_hand	2	2165001	5.16
2175.162	3.0	right_hand	4	2175162	6.04
2186.203	3.0	left_hand	2	2186203	3.28
2194.484	3.0	right_hand	4	2194484	3.4
2208.126	3.0	right_hand	4	2208126	3.84
2216.967	3.0	right_hand	4	2216967	6.04
2234.249	3.0	left_hand	2	2234249	5.0
2244.25	3.0	right_hand	4	2244250	6.04
2255.291	3.0	left_hand	2	2255291	5.36
2265.652	3.0	right_hand	4	2265652	6.04
2276.693	3.0	right_hand	4	2276693	6.04
2287.734	3.0	left_hand	2	2287734	3.36
2303.616	3.0	right_hand	4	2303616	6.04
2314.657	3.0	right_hand	4	2314657	4.12
2364.224	3.0	left_hand	2	2364224	3.48
2372.704	3.0	left_hand	2	2372704	4.0
2381.705	3.0	right_hand	4	2381705	6.04
2392.746	3.0	left_hand	2	2392746	6.04
2403.787	3.0	right_hand	4	2403787	6.04
2414.828	3.0	left_hand	2	2414828	6.04
2432.51	3.0	right_hand	4	2432510	3.56
2448.152	3.0	right_hand	4	2448152	3.12
2456.273	3.0	left_hand	2	2456273	6.04
2474.875	3.0	right_hand	4	2474875	3.24
2483.116	3.0	right_hand	4	2483116	4.36
2492.477	3.0	left_hand	2	2492477	5.4
2509.359	3.0	left_hand	2	2509359	5.2
2519.56	3.0	right_hand	4	2519560	6.04
2530.601	3.0	left_hand	2	2530601	6.04
2549.243	3.0	right_hand	4	2549243	4.92
2566.765	3.0	right_hand	4	2566765	6.04
2590.488	3.0	right_hand	4	2590488	6.04
2601.528	3.0	rest	3	2601528	3.2
2609.729	3.0	both_hand	1	2609729	3.4
2618.13	3.0	both_hand	1	2618130	6.04
2649.294	3.0	both_hand	1	2649294	4.84
2664.656	3.0	rest	3	2664656	3.68
2673.337	3.0	both_hand	1	2673337	3.84
2687.699	3.0	both_hand	1	2687699	4.64
2697.34	3.0	both_hand	1	2697340	5.88
2716.022	3.0	both_hand	1	2716022	6.04
2744.426	3.0	both_hand	1	2744426	6.04
2762.188	3.0	rest	3	2762188	6.04
2780.11	3.0	both_hand	1	2780110	6.04
2791.151	3.0	rest	3	2791151	6.04
2802.192	3.0	both_hand	1	2802192	6.04
2818.673	3.0	rest	3	2818673	4.04
2841.116	3.0	both_hand	1	2841116	5.92
2852.037	3.0	both_hand	1	2852037	3.52
2867.639	3.0	both_hand	1	2867639	6.04
2884.841	3.0	both_hand	1	2884841	4.4
2900.803	3.0	rest	3	2900803	4.48
2910.284	3.0	both_hand	1	2910284	4.4
2919.685	3.0	rest	3	2919685	4.6
2929.286	3.0	both_hand	1	2929286	6.0
2947.568	3.0	rest	3	2947568	3.32
2955.889	3.0	rest	3	2955889	5.8
2966.69	3.0	both_hand	1	2966690	6.04
2977.731	3.0	rest	3	2977731	6.04
2988.772	3.0	both_hand	1	2988772	4.96
3005.374	3.0	both_hand	1	3005374	3.72
3019.896	3.0	both_hand	1	3019896	6.04
3030.936	3.0	rest	3	3030936	4.08
3046.698	3.0	rest	3	3046698	3.56
3062.86	3.0	rest	3	3062860	6.04
3081.742	3.0	rest	3	3081742	3.0
3089.743	3.0	both_hand	1	3089743	3.8
3098.544	3.0	both_hand	1	3098544	3.16
3106.705	3.0	rest	3	3106705	3.04
3128.948	3.0	rest	3	3128948	6.04
3139.989	3.0	both_hand	1	3139989	4.48
3163.832	3.0	rest	3	3163832	5.24
3181.554	3.0	both_hand	1	3181554	6.04
3198.516	3.0	both_hand	1	3198516	6.04
3215.358	3.0	rest	3	3215358	4.76
3225.119	3.0	both_hand	1	3225119	6.04
3236.16	3.0	rest	3	3236160	6.04
3247.2	3.0	both_hand	1	3247200	3.44
3255.641	3.0	left_hand	2	3255641	3.28
3263.922	3.0	right_hand	4	3263922	3.52
3278.844	3.0	left_hand	2	3278844	6.0
3296.286	3.0	right_hand	4	3296286	3.52
3304.807	3.0	both_hand	1	3304807	5.4
3328.73	3.0	left_hand	2	3328730	4.48
3338.211	3.0	both_hand	1	3338211	3.36
3353.013	3.0	right_hand	4	3353013	3.32
3394.459	3.0	both_hand	1	3394459	3.84
3403.3	3.0	left_hand	2	3403300	3.0
3411.301	3.0	right_hand	4	3411301	4.04
3431.784	3.0	right_hand	4	3431784	6.04
3442.824	3.0	rest	3	3442824	3.8
3451.625	3.0	left_hand	2	3451625	6.04
3462.666	3.0	both_hand	1	3462666	3.6
3476.988	3.0	left_hand	2	3476988	3.88
3568.481	3.0	both_hand	1	3568481	3.32
3598.005	3.0	both_hand	1	3598005	4.2
3614.247	3.0	left_hand	2	3614247	6.04
3625.288	3.0	both_hand	1	3625288	3.16
3687.296	3.0	left_hand	2	3687296	5.32
3704.538	3.0	left_hand	2	3704538	5.6
3722.62	3.0	right_hand	4	3722620	4.36
3737.382	3.0	right_hand	4	3737382	6.04
3755.944	3.0	left_hand	2	3755944	4.16
3765.105	3.0	both_hand	1	3765105	6.04
3783.827	3.0	right_hand	4	3783827	3.2
3792.028	3.0	left_hand	2	3792028	3.36
3806.67	3.0	right_hand	4	3806670	3.72
3815.391	3.0	both_hand	1	3815391	6.04
3826.432	3.0	left_hand	2	3826432	6.04
