onset	duration	trial_type	value	sample	triallength
1489.158	3.0	rest	3	1489158	4.32
1498.479	3.0	both_hand	1	1498479	6.04
1509.52	3.0	right_hand	4	1509520	6.04
1526.922	3.0	rest	3	1526922	5.36
1537.283	3.0	both_hand	1	1537283	3.68
1545.964	3.0	left_hand	2	1545964	5.8
1556.765	3.0	right_hand	4	1556765	5.36
1567.126	3.0	both_hand	1	1567126	5.36
1577.487	3.0	rest	3	1577487	6.04
1588.528	3.0	rest	3	1588528	4.52
1610.81	3.0	right_hand	4	1610810	4.12
1619.931	3.0	right_hand	4	1619931	4.96
1629.892	3.0	both_hand	1	1629892	6.04
1640.933	3.0	left_hand	2	1640933	5.6
1657.775	3.0	left_hand	2	1657775	3.08
1673.577	3.0	both_hand	1	1673577	6.04
1699.38	3.0	left_hand	2	1699380	6.04
1752.907	3.0	left_hand	2	1752907	5.04
1810.714	3.0	left_hand	2	1810714	6.04
1860.04	3.0	both_hand	1	1860040	4.96
1876.082	3.0	left_hand	2	1876082	4.4
1905.726	3.0	right_hand	4	1905726	4.28
1921.048	3.0	both_hand	1	1921048	6.04
1932.089	3.0	left_hand	2	1932089	6.04
1943.13	3.0	both_hand	1	1943130	6.04
1954.171	3.0	right_hand	4	1954171	6.04
1965.212	3.0	rest	3	1965212	6.04
1976.253	3.0	left_hand	2	1976253	6.04
1987.294	3.0	both_hand	1	1987294	6.04
2025.818	3.0	right_hand	4	2025818	4.84
2127.032	3.0	right_hand	4	2127032	6.04
2138.073	3.0	left_hand	2	2138073	4.16
2147.234	3.0	right_hand	4	2147234	3.0
2175.678	3.0	right_hand	4	2175678	4.04
2184.719	3.0	left_hand	2	2184719	6.04
2203.44	3.0	right_hand	4	2203440	6.04
2214.481	3.0	left_hand	2	2214481	3.8
2223.282	3.0	right_hand	4	2223282	6.04
2234.323	3.0	left_hand	2	2234323	6.04
2245.364	3.0	right_hand	4	2245364	6.04
2263.406	3.0	left_hand	2	2263406	6.04
2274.447	3.0	left_hand	2	2274447	6.04
2285.488	3.0	right_hand	4	2285488	6.04
2296.529	3.0	right_hand	4	2296529	6.04
2307.57	3.0	left_hand	2	2307570	6.04
2318.611	3.0	right_hand	4	2318611	6.04
2336.373	3.0	right_hand	4	2336373	6.04
2353.055	3.0	left_hand	2	2353055	6.04
2364.096	3.0	right_hand	4	2364096	6.04
2375.137	3.0	right_hand	4	2375137	5.2
2385.338	3.0	left_hand	2	2385338	3.48
2393.819	3.0	right_hand	4	2393819	3.36
2415.222	3.0	right_hand	4	2415222	3.6
2448.946	3.0	left_hand	2	2448946	4.8
2458.747	3.0	right_hand	4	2458747	3.6
2473.949	3.0	right_hand	4	2473949	6.04
2484.99	3.0	right_hand	4	2484990	6.04
2503.392	3.0	left_hand	2	2503392	4.84
2519.194	3.0	left_hand	2	2519194	6.04
2530.235	3.0	right_hand	4	2530235	6.04
2541.276	3.0	right_hand	4	2541276	6.04
2552.317	3.0	left_hand	2	2552317	4.44
2561.758	3.0	right_hand	4	2561758	4.8
2571.559	3.0	left_hand	2	2571559	4.44
2581.0	3.0	left_hand	2	2581000	5.76
2591.761	3.0	right_hand	4	2591761	4.08
2600.842	3.0	left_hand	2	2600842	3.36
2609.203	3.0	right_hand	4	2609203	5.48
2619.684	3.0	left_hand	2	2619684	6.04
2630.725	3.0	right_hand	4	2630725	6.04
2641.766	3.0	left_hand	2	2641766	6.04
2660.448	3.0	left_hand	2	2660448	6.04
2712.294	3.0	both_hand	1	2712294	3.48
2727.056	3.0	rest	3	2727056	3.28
2735.337	3.0	both_hand	1	2735337	3.36
2743.698	3.0	both_hand	1	2743698	6.04
2754.739	3.0	rest	3	2754739	4.72
2764.46	3.0	both_hand	1	2764460	4.44
2773.901	3.0	rest	3	2773901	6.04
2784.942	3.0	both_hand	1	2784942	3.16
2793.103	3.0	rest	3	2793103	4.04
2802.144	3.0	rest	3	2802144	6.04
2813.185	3.0	both_hand	1	2813185	6.04
2831.747	3.0	both_hand	1	2831747	4.8
2847.349	3.0	rest	3	2847349	6.04
2858.39	3.0	rest	3	2858390	4.24
2881.512	3.0	rest	3	2881512	6.04
2892.553	3.0	rest	3	2892553	3.16
2907.155	3.0	rest	3	2907155	6.04
2924.757	3.0	rest	3	2924757	3.72
2941.239	3.0	rest	3	2941239	6.04
2952.28	3.0	both_hand	1	2952280	3.44
2960.721	3.0	rest	3	2960721	6.04
2971.762	3.0	both_hand	1	2971762	5.04
2981.803	3.0	both_hand	1	2981803	6.04
2992.844	3.0	rest	3	2992844	6.04
3003.885	3.0	both_hand	1	3003885	6.04
3014.926	3.0	rest	3	3014926	3.48
3029.048	3.0	rest	3	3029048	6.04
3040.089	3.0	both_hand	1	3040089	6.04
3051.13	3.0	rest	3	3051130	6.04
3087.374	3.0	rest	3	3087374	3.72
3109.736	3.0	rest	3	3109736	6.04
3127.658	3.0	rest	3	3127658	6.04
3165.223	3.0	rest	3	3165223	6.04
3183.025	3.0	rest	3	3183025	6.04
3194.066	3.0	both_hand	1	3194066	4.16
3203.227	3.0	rest	3	3203227	6.04
3220.829	3.0	rest	3	3220829	6.04
3237.871	3.0	rest	3	3237871	6.04
3248.912	3.0	both_hand	1	3248912	6.04
3259.953	3.0	rest	3	3259953	6.0
3277.755	3.0	rest	3	3277755	5.88
3288.636	3.0	rest	3	3288636	6.04
3307.358	3.0	rest	3	3307358	6.04
3318.399	3.0	both_hand	1	3318399	6.04
3329.44	3.0	both_hand	1	3329440	6.04
3346.521	3.0	rest	3	3346521	3.24
3360.323	3.0	right_hand	4	3360323	6.04
3371.364	3.0	left_hand	2	3371364	6.04
3382.405	3.0	both_hand	1	3382405	6.04
3393.446	3.0	rest	3	3393446	6.04
3404.487	3.0	right_hand	4	3404487	6.04
3415.528	3.0	left_hand	2	3415528	6.04
3426.569	3.0	right_hand	4	3426569	5.08
3436.65	3.0	rest	3	3436650	6.04
3447.691	3.0	both_hand	1	3447691	6.04
3458.732	3.0	both_hand	1	3458732	6.04
3469.773	3.0	rest	3	3469773	6.04
3480.814	3.0	right_hand	4	3480814	6.04
3491.855	3.0	left_hand	2	3491855	6.04
3512.497	3.0	rest	3	3512497	6.04
3523.538	3.0	both_hand	1	3523538	6.04
3534.579	3.0	left_hand	2	3534579	6.04
3545.62	3.0	right_hand	4	3545620	4.68
3555.301	3.0	rest	3	3555301	3.84
3577.824	3.0	both_hand	1	3577824	3.24
3586.064	3.0	right_hand	4	3586064	6.04
3597.105	3.0	rest	3	3597105	6.04
3608.146	3.0	left_hand	2	3608146	6.04
3619.187	3.0	left_hand	2	3619187	6.04
3641.269	3.0	right_hand	4	3641269	5.72
3651.99	3.0	both_hand	1	3651990	6.04
3674.072	3.0	both_hand	1	3674072	6.04
3685.113	3.0	rest	3	3685113	6.04
3696.154	3.0	right_hand	4	3696154	6.04
3707.195	3.0	left_hand	2	3707195	6.04
3718.236	3.0	both_hand	1	3718236	6.04
3740.318	3.0	rest	3	3740318	6.04
3751.359	3.0	both_hand	1	3751359	6.04
3762.4	3.0	left_hand	2	3762400	6.04
3773.441	3.0	right_hand	4	3773441	6.04
3784.482	3.0	rest	3	3784482	3.8
3793.283	3.0	right_hand	4	3793283	6.04
3804.324	3.0	both_hand	1	3804324	6.04
3815.365	3.0	rest	3	3815365	6.04
3826.406	3.0	left_hand	2	3826406	6.04
3837.447	3.0	right_hand	4	3837447	6.0
3848.448	3.0	left_hand	2	3848448	6.04
3865.769	3.0	rest	3	3865769	6.04
3876.81	3.0	rest	3	3876810	4.36
3886.171	3.0	both_hand	1	3886171	6.04
3897.212	3.0	left_hand	2	3897212	6.04
3908.253	3.0	right_hand	4	3908253	3.12
3916.374	3.0	both_hand	1	3916374	6.04
3927.415	3.0	rest	3	3927415	3.48
3935.896	3.0	left_hand	2	3935896	6.04
3946.937	3.0	right_hand	4	3946937	6.04
3957.978	3.0	right_hand	4	3957978	6.04
3969.019	3.0	rest	3	3969019	6.04
3980.06	3.0	both_hand	1	3980060	3.4
4045.389	3.0	left_hand	2	4045389	3.68
4061.431	3.0	rest	3	4061431	6.04
4072.472	3.0	both_hand	1	4072472	6.04
