onset	duration	trial_type	value	sample	triallength
1633.477	3.0	right_hand	4	1633477	5.72
1658.6	3.0	right_hand	4	1658600	6.04
1669.641	3.0	rest	3	1669641	5.12
1679.762	3.0	left_hand	2	1679762	3.48
1688.243	3.0	rest	3	1688243	3.52
1704.725	3.0	both_hand	1	1704725	3.6
1713.326	3.0	right_hand	4	1713326	3.16
1728.808	3.0	both_hand	1	1728808	4.16
1757.972	3.0	rest	3	1757972	6.04
1782.015	3.0	left_hand	2	1782015	6.04
1793.056	3.0	rest	3	1793056	3.44
1869.146	3.0	right_hand	4	1869146	3.2
1877.347	3.0	left_hand	2	1877347	3.08
1893.189	3.0	left_hand	2	1893189	5.8
1903.99	3.0	right_hand	4	1903990	3.36
1912.351	3.0	left_hand	2	1912351	4.6
1929.753	3.0	right_hand	4	1929753	4.56
1939.314	3.0	right_hand	4	1939314	3.6
1947.915	3.0	left_hand	2	1947915	5.8
1964.997	3.0	left_hand	2	1964997	4.48
1974.478	3.0	left_hand	2	1974478	3.52
1982.999	3.0	right_hand	4	1982999	6.04
1994.04	3.0	left_hand	2	1994040	6.04
2005.08	3.0	right_hand	4	2005080	6.0
2016.081	3.0	right_hand	4	2016081	6.04
2027.122	3.0	left_hand	2	2027122	3.72
2035.843	3.0	right_hand	4	2035843	5.04
2053.285	3.0	left_hand	2	2053285	6.04
2064.326	3.0	right_hand	4	2064326	3.56
2093.13	3.0	left_hand	2	2093130	6.04
2104.171	3.0	right_hand	4	2104171	4.0
2113.172	3.0	left_hand	2	2113172	3.24
2121.413	3.0	right_hand	4	2121413	6.04
2139.495	3.0	left_hand	2	2139495	6.04
2150.536	3.0	right_hand	4	2150536	6.04
2161.577	3.0	left_hand	2	2161577	3.36
2169.938	3.0	right_hand	4	2169938	6.04
2180.979	3.0	left_hand	2	2180979	3.04
2189.02	3.0	right_hand	4	2189020	6.04
2215.703	3.0	left_hand	2	2215703	6.04
2251.787	3.0	right_hand	4	2251787	4.84
2268.069	3.0	right_hand	4	2268069	3.6
2310.115	3.0	right_hand	4	2310115	3.16
2331.878	3.0	right_hand	4	2331878	5.12
2372.164	3.0	right_hand	4	2372164	3.72
2414.769	3.0	both_hand	1	2414769	6.04
2425.81	3.0	both_hand	1	2425810	4.96
2435.771	3.0	rest	3	2435771	3.24
2444.012	3.0	both_hand	1	2444012	6.04
2455.053	3.0	rest	3	2455053	4.6
2472.215	3.0	both_hand	1	2472215	5.88
2483.096	3.0	rest	3	2483096	3.28
2491.377	3.0	both_hand	1	2491377	6.04
2502.418	3.0	both_hand	1	2502418	3.96
2511.379	3.0	rest	3	2511379	6.04
2527.941	3.0	rest	3	2527941	6.04
2538.982	3.0	both_hand	1	2538982	3.52
2554.504	3.0	both_hand	1	2554504	3.32
2570.346	3.0	both_hand	1	2570346	6.04
2581.387	3.0	rest	3	2581387	6.04
2592.428	3.0	rest	3	2592428	3.04
2600.469	3.0	both_hand	1	2600469	6.04
2618.191	3.0	both_hand	1	2618191	6.04
2629.232	3.0	rest	3	2629232	3.48
2643.153	3.0	both_hand	1	2643153	6.04
2654.194	3.0	rest	3	2654194	4.32
2670.716	3.0	rest	3	2670716	5.0
2686.918	3.0	both_hand	1	2686918	6.04
2697.959	3.0	both_hand	1	2697959	6.04
2709.0	3.0	rest	3	2709000	3.88
2717.881	3.0	both_hand	1	2717881	4.36
2727.242	3.0	rest	3	2727242	5.04
2737.283	3.0	rest	3	2737283	6.04
2748.324	3.0	both_hand	1	2748324	6.04
2767.206	3.0	both_hand	1	2767206	4.36
2784.128	3.0	rest	3	2784128	4.24
2799.13	3.0	rest	3	2799130	4.76
2808.891	3.0	both_hand	1	2808891	5.88
2819.772	3.0	rest	3	2819772	3.08
2827.853	3.0	both_hand	1	2827853	4.88
2837.734	3.0	rest	3	2837734	6.04
2848.775	3.0	both_hand	1	2848775	5.72
2859.496	3.0	rest	3	2859496	6.04
2889.259	3.0	both_hand	1	2889259	6.04
2900.3	3.0	rest	3	2900300	5.4
2917.942	3.0	both_hand	1	2917942	4.32
2927.263	3.0	rest	3	2927263	3.6
2935.864	3.0	both_hand	1	2935864	3.68
2944.545	3.0	rest	3	2944545	3.08
2967.748	3.0	both_hand	1	2967748	6.04
2978.789	3.0	rest	3	2978789	3.48
2987.27	3.0	rest	3	2987270	3.96
2996.231	3.0	both_hand	1	2996231	5.84
3007.072	3.0	both_hand	1	3007072	3.92
3015.993	3.0	rest	3	3015993	6.04
3027.034	3.0	both_hand	1	3027034	6.04
3038.075	3.0	rest	3	3038075	3.36
3062.198	3.0	rest	3	3062198	6.04
3073.239	3.0	both_hand	1	3073239	5.12
3096.721	3.0	right_hand	4	3096721	3.52
3188.094	3.0	rest	3	3188094	4.4
3217.658	3.0	left_hand	2	3217658	6.04
3249.062	3.0	both_hand	1	3249062	4.76
3277.185	3.0	both_hand	1	3277185	4.04
3286.226	3.0	right_hand	4	3286226	5.72
3304.868	3.0	left_hand	2	3304868	3.08
3312.949	3.0	both_hand	1	3312949	3.12
3321.07	3.0	right_hand	4	3321070	4.08
3348.594	3.0	left_hand	2	3348594	3.28
3377.958	3.0	left_hand	2	3377958	6.04
3402.401	3.0	both_hand	1	3402401	6.04
3434.365	3.0	both_hand	1	3434365	6.04
3445.406	3.0	rest	3	3445406	4.32
3454.727	3.0	rest	3	3454727	4.68
3479.649	3.0	left_hand	2	3479649	5.4
3496.451	3.0	both_hand	1	3496451	3.56
3518.454	3.0	rest	3	3518454	6.04
3529.495	3.0	right_hand	4	3529495	4.76
3546.137	3.0	both_hand	1	3546137	3.52
3562.419	3.0	right_hand	4	3562419	3.72
3586.182	3.0	both_hand	1	3586182	4.8
3595.983	3.0	right_hand	4	3595983	3.6
3612.465	3.0	rest	3	3612465	3.08
3632.908	3.0	rest	3	3632908	6.04
3643.949	3.0	both_hand	1	3643949	5.04
3653.99	3.0	right_hand	4	3653990	5.0
