onset	duration	trial_type	value	sample	triallength
1120.772	3.0	both_hand	1	1120772	6.04
1131.813	3.0	rest	3	1131813	3.04
1152.416	3.0	rest	3	1152416	3.96
1161.377	3.0	both_hand	1	1161377	5.32
1186.42	3.0	both_hand	1	1186420	4.2
1249.908	3.0	right_hand	4	1249908	3.32
1324.999	3.0	both_hand	1	1324999	4.24
1340.081	3.0	left_hand	2	1340081	3.0
1362.484	3.0	left_hand	2	1362484	4.68
1372.165	3.0	rest	3	1372165	3.64
1386.767	3.0	right_hand	4	1386767	6.04
1397.808	3.0	rest	3	1397808	4.84
1416.449	3.0	right_hand	4	1416449	3.52
1431.691	3.0	both_hand	1	1431691	3.12
1447.773	3.0	left_hand	2	1447773	5.56
1458.334	3.0	right_hand	4	1458334	6.04
1476.416	3.0	both_hand	1	1476416	6.04
1487.457	3.0	rest	3	1487457	5.04
1497.498	3.0	left_hand	2	1497498	6.04
1508.539	3.0	both_hand	1	1508539	3.28
1516.82	3.0	right_hand	4	1516820	6.04
1527.861	3.0	rest	3	1527861	3.72
1544.303	3.0	left_hand	2	1544303	6.04
1562.105	3.0	both_hand	1	1562105	6.04
1573.146	3.0	right_hand	4	1573146	4.96
1583.107	3.0	both_hand	1	1583107	4.16
1592.268	3.0	left_hand	2	1592268	4.68
1615.391	3.0	right_hand	4	1615391	6.04
1626.432	3.0	both_hand	1	1626432	6.04
1672.317	3.0	both_hand	1	1672317	6.04
1688.799	3.0	both_hand	1	1688799	5.92
1733.925	3.0	rest	3	1733925	3.68
1742.606	3.0	right_hand	4	1742606	3.08
1763.569	3.0	left_hand	2	1763569	5.16
1779.411	3.0	right_hand	4	1779411	3.08
1805.895	3.0	both_hand	1	1805895	3.32
1814.216	3.0	rest	3	1814216	6.04
1842.738	3.0	left_hand	2	1842738	3.48
1864.301	3.0	left_hand	2	1864301	6.04
1883.223	3.0	right_hand	4	1883223	6.04
1916.707	3.0	right_hand	4	1916707	6.04
1948.951	3.0	right_hand	4	1948951	6.04
1967.833	3.0	right_hand	4	1967833	4.12
1976.954	3.0	left_hand	2	1976954	3.76
1999.237	3.0	left_hand	2	1999237	6.04
2010.278	3.0	right_hand	4	2010278	6.04
2026.6	3.0	right_hand	4	2026600	6.04
2044.521	3.0	right_hand	4	2044521	6.04
2055.562	3.0	left_hand	2	2055562	3.48
2075.765	3.0	right_hand	4	2075765	3.56
2090.247	3.0	right_hand	4	2090247	6.04
2107.769	3.0	left_hand	2	2107769	6.04
2125.251	3.0	left_hand	2	2125251	6.04
2136.292	3.0	right_hand	4	2136292	6.04
2147.333	3.0	right_hand	4	2147333	5.68
2158.014	3.0	left_hand	2	2158014	3.36
2186.218	3.0	left_hand	2	2186218	4.92
2210.461	3.0	left_hand	2	2210461	3.84
2219.302	3.0	right_hand	4	2219302	3.24
2227.543	3.0	right_hand	4	2227543	6.04
2249.225	3.0	left_hand	2	2249225	6.04
2260.266	3.0	right_hand	4	2260266	6.04
2271.307	3.0	left_hand	2	2271307	6.04
2282.348	3.0	right_hand	4	2282348	3.24
2296.79	3.0	right_hand	4	2296790	6.04
2307.831	3.0	left_hand	2	2307831	6.04
2318.872	3.0	left_hand	2	2318872	6.04
2329.913	3.0	right_hand	4	2329913	6.04
2354.836	3.0	left_hand	2	2354836	5.28
2365.117	3.0	right_hand	4	2365117	4.52
2374.638	3.0	left_hand	2	2374638	6.04
2385.679	3.0	right_hand	4	2385679	3.8
2394.48	3.0	right_hand	4	2394480	4.76
2404.241	3.0	left_hand	2	2404241	5.76
2428.004	3.0	right_hand	4	2428004	6.04
2439.045	3.0	left_hand	2	2439045	6.04
2450.086	3.0	right_hand	4	2450086	3.28
2458.367	3.0	left_hand	2	2458367	6.04
2495.771	3.0	rest	3	2495771	3.36
2530.856	3.0	both_hand	1	2530856	5.96
2548.738	3.0	both_hand	1	2548738	3.68
2563.54	3.0	rest	3	2563540	4.6
2681.716	3.0	both_hand	1	2681716	4.6
2704.799	3.0	rest	3	2704799	6.04
2728.002	3.0	both_hand	1	2728002	3.92
2736.923	3.0	rest	3	2736923	4.68
2746.604	3.0	both_hand	1	2746604	6.04
2763.646	3.0	both_hand	1	2763646	4.56
2778.728	3.0	both_hand	1	2778728	6.04
2789.769	3.0	rest	3	2789769	3.28
2798.05	3.0	both_hand	1	2798050	3.08
2819.893	3.0	both_hand	1	2819893	4.36
2844.176	3.0	both_hand	1	2844176	3.6
2852.776	3.0	both_hand	1	2852776	3.6
2861.377	3.0	rest	3	2861377	3.4
2869.778	3.0	both_hand	1	2869778	5.44
2880.219	3.0	rest	3	2880219	3.08
2888.3	3.0	rest	3	2888300	5.0
2911.463	3.0	both_hand	1	2911463	3.08
2939.227	3.0	both_hand	1	2939227	4.72
2948.948	3.0	both_hand	1	2948948	4.84
2958.789	3.0	rest	3	2958789	5.08
2968.87	3.0	both_hand	1	2968870	3.16
3009.876	3.0	both_hand	1	3009876	6.04
3020.917	3.0	rest	3	3020917	5.0
3065.562	3.0	rest	3	3065562	6.04
3076.603	3.0	left_hand	2	3076603	3.2
3090.885	3.0	both_hand	1	3090885	4.44
3118.009	3.0	both_hand	1	3118009	4.84
3133.251	3.0	right_hand	4	3133251	3.72
3160.335	3.0	rest	3	3160335	6.04
3171.376	3.0	right_hand	4	3171376	5.08
3189.058	3.0	both_hand	1	3189058	4.2
3210.021	3.0	right_hand	4	3210021	5.68
3220.702	3.0	rest	3	3220702	6.04
3252.865	3.0	both_hand	1	3252865	4.12
3283.149	3.0	rest	3	3283149	3.6
3319.474	3.0	rest	3	3319474	3.64
3328.115	3.0	left_hand	2	3328115	4.68
3352.998	3.0	rest	3	3352998	5.8
3369.92	3.0	right_hand	4	3369920	5.56
3458.091	3.0	right_hand	4	3458091	4.6
3467.692	3.0	left_hand	2	3467692	3.24
3498.256	3.0	right_hand	4	3498256	4.16
3507.417	3.0	left_hand	2	3507417	3.44
3515.858	3.0	rest	3	3515858	6.04
3526.899	3.0	right_hand	4	3526899	3.68
3563.304	3.0	left_hand	2	3563304	3.56
3603.03	3.0	left_hand	2	3603030	3.0
