onset	duration	trial_type	value	sample	triallength
1574.317	3.0	both_hand	1	1574317	4.2
1654.369	3.0	right_hand	4	1654369	3.28
1669.931	3.0	left_hand	2	1669931	5.04
1679.972	3.0	right_hand	4	1679972	6.04
1717.816	3.0	right_hand	4	1717816	6.04
1742.899	3.0	left_hand	2	1742899	6.04
1753.94	3.0	right_hand	4	1753940	3.56
1762.501	3.0	left_hand	2	1762501	5.2
1779.383	3.0	right_hand	4	1779383	6.04
1790.424	3.0	right_hand	4	1790424	4.2
1799.625	3.0	left_hand	2	1799625	6.04
1824.828	3.0	left_hand	2	1824828	6.04
1835.869	3.0	right_hand	4	1835869	6.04
1846.91	3.0	right_hand	4	1846910	3.56
1855.471	3.0	left_hand	2	1855471	6.04
1866.512	3.0	left_hand	2	1866512	3.36
1881.234	3.0	left_hand	2	1881234	3.24
1889.475	3.0	right_hand	4	1889475	6.04
1900.516	3.0	left_hand	2	1900516	3.72
1914.918	3.0	left_hand	2	1914918	3.72
1936.88	3.0	right_hand	4	1936880	6.04
1947.921	3.0	right_hand	4	1947921	6.04
1958.962	3.0	left_hand	2	1958962	3.48
1967.443	3.0	left_hand	2	1967443	3.12
1975.564	3.0	right_hand	4	1975564	3.92
1991.966	3.0	right_hand	4	1991966	6.04
2017.009	3.0	left_hand	2	2017009	6.0
2028.01	3.0	right_hand	4	2028010	4.2
2037.211	3.0	left_hand	2	2037211	5.48
2053.533	3.0	left_hand	2	2053533	4.08
2062.614	3.0	right_hand	4	2062614	6.04
2073.655	3.0	left_hand	2	2073655	6.04
2084.696	3.0	right_hand	4	2084696	6.04
2095.737	3.0	left_hand	2	2095737	3.0
2109.659	3.0	left_hand	2	2109659	6.04
2127.541	3.0	left_hand	2	2127541	6.04
2138.582	3.0	right_hand	4	2138582	6.04
2155.224	3.0	right_hand	4	2155224	4.44
2164.664	3.0	left_hand	2	2164664	6.04
2190.387	3.0	left_hand	2	2190387	6.04
2209.189	3.0	right_hand	4	2209189	4.84
2225.831	3.0	left_hand	2	2225831	6.04
2236.872	3.0	left_hand	2	2236872	3.24
2245.113	3.0	right_hand	4	2245113	3.0
2253.114	3.0	left_hand	2	2253114	3.36
2294.48	3.0	left_hand	2	2294480	6.04
2318.923	3.0	left_hand	2	2318923	6.04
2337.765	3.0	left_hand	2	2337765	4.76
2413.055	3.0	both_hand	1	2413055	5.88
2423.936	3.0	both_hand	1	2423936	5.28
2482.464	3.0	both_hand	1	2482464	4.32
2503.467	3.0	both_hand	1	2503467	4.12
2512.588	3.0	both_hand	1	2512588	6.04
2575.716	3.0	both_hand	1	2575716	3.0
2583.717	3.0	both_hand	1	2583717	3.28
2598.559	3.0	both_hand	1	2598559	5.6
2615.321	3.0	rest	3	2615321	3.08
2650.646	3.0	both_hand	1	2650646	6.04
2696.012	3.0	both_hand	1	2696012	3.16
2774.382	3.0	both_hand	1	2774382	3.44
2795.185	3.0	both_hand	1	2795185	3.4
2863.475	3.0	both_hand	1	2863475	4.32
2900.72	3.0	both_hand	1	2900720	5.96
2946.085	3.0	left_hand	2	2946085	6.04
2983.21	3.0	right_hand	4	2983210	6.04
3006.133	3.0	rest	3	3006133	6.04
3031.296	3.0	both_hand	1	3031296	4.8
3065.621	3.0	right_hand	4	3065621	4.12
3074.742	3.0	both_hand	1	3074742	6.04
3107.025	3.0	right_hand	4	3107025	3.4
3115.426	3.0	both_hand	1	3115426	5.88
3126.307	3.0	left_hand	2	3126307	4.44
3149.39	3.0	right_hand	4	3149390	6.04
3167.192	3.0	right_hand	4	3167192	4.08
3181.434	3.0	left_hand	2	3181434	6.04
3218.279	3.0	left_hand	2	3218279	6.04
3229.32	3.0	both_hand	1	3229320	3.6
3257.924	3.0	both_hand	1	3257924	6.04
3288.248	3.0	left_hand	2	3288248	6.04
3338.334	3.0	both_hand	1	3338334	6.04
3349.375	3.0	rest	3	3349375	4.0
3371.098	3.0	both_hand	1	3371098	3.28
3404.983	3.0	right_hand	4	3404983	4.76
3420.585	3.0	both_hand	1	3420585	3.92
