onset	duration	trial_type	value	sample	triallength
1604.55	3.0	rest	3	1604550	3.76
1613.311	3.0	rest	3	1613311	3.92
1622.232	3.0	both_hand	1	1622232	5.8
1690.521	3.0	rest	3	1690521	5.2
1707.163	3.0	rest	3	1707163	3.68
1799.656	3.0	right_hand	4	1799656	6.04
1816.138	3.0	left_hand	2	1816138	6.04
1827.179	3.0	right_hand	4	1827179	6.04
1844.621	3.0	left_hand	2	1844621	6.04
1855.662	3.0	left_hand	2	1855662	3.68
1894.548	3.0	left_hand	2	1894548	3.0
1908.67	3.0	right_hand	4	1908670	3.6
1922.712	3.0	right_hand	4	1922712	4.36
1958.917	3.0	right_hand	4	1958917	4.04
1973.559	3.0	right_hand	4	1973559	4.24
1996.561	3.0	right_hand	4	1996561	6.04
2018.484	3.0	right_hand	4	2018484	3.72
2027.205	3.0	right_hand	4	2027205	6.04
2045.647	3.0	left_hand	2	2045647	5.4
2056.048	3.0	right_hand	4	2056048	3.32
2064.369	3.0	left_hand	2	2064369	6.04
2075.41	3.0	right_hand	4	2075410	6.04
2086.451	3.0	left_hand	2	2086451	6.04
2105.213	3.0	left_hand	2	2105213	6.04
2149.339	3.0	left_hand	2	2149339	3.68
2165.581	3.0	right_hand	4	2165581	4.04
2186.024	3.0	left_hand	2	2186024	6.04
2212.106	3.0	left_hand	2	2212106	6.04
2223.147	3.0	right_hand	4	2223147	5.32
2252.951	3.0	left_hand	2	2252951	6.04
2263.992	3.0	left_hand	2	2263992	6.04
2275.033	3.0	right_hand	4	2275033	6.04
2292.035	3.0	right_hand	4	2292035	4.8
2333.601	3.0	left_hand	2	2333601	3.64
2342.242	3.0	left_hand	2	2342242	6.04
2360.604	3.0	right_hand	4	2360604	6.04
2396.888	3.0	rest	3	2396888	3.76
2417.251	3.0	both_hand	1	2417251	3.6
2483.38	3.0	both_hand	1	2483380	3.84
2506.703	3.0	both_hand	1	2506703	6.04
2517.744	3.0	rest	3	2517744	5.76
2557.069	3.0	rest	3	2557069	4.08
2585.512	3.0	rest	3	2585512	4.6
2595.113	3.0	rest	3	2595113	6.04
2606.154	3.0	both_hand	1	2606154	3.56
2622.476	3.0	rest	3	2622476	6.04
2633.517	3.0	both_hand	1	2633517	6.04
2644.558	3.0	rest	3	2644558	3.0
2678.123	3.0	both_hand	1	2678123	4.36
2714.048	3.0	rest	3	2714048	5.48
2732.21	3.0	both_hand	1	2732210	5.6
2742.811	3.0	rest	3	2742811	6.04
2803.218	3.0	both_hand	1	2803218	6.0
2814.219	3.0	rest	3	2814219	5.2
2861.745	3.0	rest	3	2861745	5.48
2872.226	3.0	both_hand	1	2872226	4.84
2882.067	3.0	rest	3	2882067	3.72
2890.788	3.0	both_hand	1	2890788	3.84
2905.79	3.0	both_hand	1	2905790	5.44
2916.231	3.0	rest	3	2916231	4.08
2925.312	3.0	rest	3	2925312	6.04
2936.353	3.0	both_hand	1	2936353	3.24
2944.594	3.0	rest	3	2944594	6.04
2962.356	3.0	rest	3	2962356	4.84
2972.197	3.0	both_hand	1	2972197	6.04
2989.879	3.0	rest	3	2989879	3.76
2998.64	3.0	both_hand	1	2998640	6.04
3041.765	3.0	rest	3	3041765	3.96
3071.209	3.0	rest	3	3071209	3.4
3163.023	3.0	right_hand	4	3163023	6.04
3174.064	3.0	rest	3	3174064	4.24
3231.511	3.0	left_hand	2	3231511	3.12
3246.513	3.0	rest	3	3246513	3.0
3268.876	3.0	rest	3	3268876	3.52
3277.397	3.0	right_hand	4	3277397	3.44
3489.148	3.0	right_hand	4	3489148	3.16
3497.309	3.0	rest	3	3497309	3.64
3520.592	3.0	right_hand	4	3520592	3.04
