onset	duration	trial_type	value	sample	triallength
1124.487	3.0	both_hand	1	1124487	4.76
1134.248	3.0	rest	3	1134248	3.88
1143.129	3.0	both_hand	1	1143129	5.08
1153.21	3.0	rest	3	1153210	5.36
1181.894	3.0	rest	3	1181894	4.48
1191.375	3.0	both_hand	1	1191375	5.92
1215.538	3.0	rest	3	1215538	4.32
1244.782	3.0	both_hand	1	1244782	3.44
1253.223	3.0	rest	3	1253223	6.04
1264.264	3.0	rest	3	1264264	3.2
1272.464	3.0	right_hand	4	1272464	5.04
1324.272	3.0	left_hand	2	1324272	4.6
1333.873	3.0	right_hand	4	1333873	4.08
1357.316	3.0	both_hand	1	1357316	6.04
1368.357	3.0	right_hand	4	1368357	3.12
1376.478	3.0	left_hand	2	1376478	6.04
1411.923	3.0	right_hand	4	1411923	3.44
1420.364	3.0	right_hand	4	1420364	5.92
1444.247	3.0	rest	3	1444247	3.36
1486.692	3.0	both_hand	1	1486692	6.04
1510.455	3.0	left_hand	2	1510455	6.04
1526.777	3.0	right_hand	4	1526777	6.04
1537.818	3.0	both_hand	1	1537818	6.04
1548.859	3.0	both_hand	1	1548859	4.76
1564.301	3.0	right_hand	4	1564301	4.36
1579.943	3.0	right_hand	4	1579943	5.84
1618.468	3.0	left_hand	2	1618468	3.96
1634.23	3.0	right_hand	4	1634230	5.32
1651.992	3.0	right_hand	4	1651992	4.44
1669.033	3.0	left_hand	2	1669033	4.48
1678.514	3.0	both_hand	1	1678514	4.72
1751.084	3.0	both_hand	1	1751084	6.04
1762.125	3.0	rest	3	1762125	3.08
1846.216	3.0	left_hand	2	1846216	6.04
1865.218	3.0	left_hand	2	1865218	6.04
1882.98	3.0	left_hand	2	1882980	4.72
1892.701	3.0	right_hand	4	1892701	6.04
1903.742	3.0	right_hand	4	1903742	4.84
1913.583	3.0	left_hand	2	1913583	5.64
1924.224	3.0	right_hand	4	1924224	6.04
1935.265	3.0	left_hand	2	1935265	5.52
1952.947	3.0	left_hand	2	1952947	6.04
1971.349	3.0	right_hand	4	1971349	6.04
1982.39	3.0	right_hand	4	1982390	6.04
1993.431	3.0	left_hand	2	1993431	6.04
2004.472	3.0	left_hand	2	2004472	3.12
2036.037	3.0	left_hand	2	2036037	3.16
2050.479	3.0	left_hand	2	2050479	6.04
2066.88	3.0	left_hand	2	2066880	6.04
2077.921	3.0	left_hand	2	2077921	6.04
2088.962	3.0	right_hand	4	2088962	3.52
2097.483	3.0	right_hand	4	2097483	4.72
2107.204	3.0	left_hand	2	2107204	6.04
2124.646	3.0	right_hand	4	2124646	6.04
2135.687	3.0	left_hand	2	2135687	6.04
2146.728	3.0	right_hand	4	2146728	6.04
2157.769	3.0	left_hand	2	2157769	6.04
2168.81	3.0	right_hand	4	2168810	4.6
2178.411	3.0	left_hand	2	2178411	6.04
2189.452	3.0	right_hand	4	2189452	4.84
2204.694	3.0	left_hand	2	2204694	6.04
2223.376	3.0	right_hand	4	2223376	5.76
2241.618	3.0	right_hand	4	2241618	4.24
2250.859	3.0	right_hand	4	2250859	6.04
2261.9	3.0	left_hand	2	2261900	6.04
2272.941	3.0	right_hand	4	2272941	6.04
2296.984	3.0	left_hand	2	2296984	6.04
2308.024	3.0	left_hand	2	2308024	5.12
2318.145	3.0	right_hand	4	2318145	6.04
2329.186	3.0	right_hand	4	2329186	6.04
2340.227	3.0	left_hand	2	2340227	6.04
2351.268	3.0	right_hand	4	2351268	3.68
2359.949	3.0	left_hand	2	2359949	4.36
2369.31	3.0	left_hand	2	2369310	6.04
2380.351	3.0	right_hand	4	2380351	6.04
2398.473	3.0	right_hand	4	2398473	6.04
2428.757	3.0	right_hand	4	2428757	6.04
2439.798	3.0	right_hand	4	2439798	3.52
2448.319	3.0	left_hand	2	2448319	6.04
2459.36	3.0	left_hand	2	2459360	3.56
2475.602	3.0	left_hand	2	2475602	6.04
2486.643	3.0	right_hand	4	2486643	4.8
2496.444	3.0	right_hand	4	2496444	6.04
2507.485	3.0	left_hand	2	2507485	6.04
2518.526	3.0	left_hand	2	2518526	6.04
2529.567	3.0	right_hand	4	2529567	6.04
2540.608	3.0	right_hand	4	2540608	5.88
2551.488	3.0	both_hand	1	2551488	5.32
2561.809	3.0	rest	3	2561809	3.76
2570.57	3.0	both_hand	1	2570570	6.04
2601.614	3.0	both_hand	1	2601614	3.08
2609.695	3.0	rest	3	2609695	6.04
2620.736	3.0	rest	3	2620736	4.16
2629.897	3.0	both_hand	1	2629897	6.04
2655.34	3.0	rest	3	2655340	6.04
2666.381	3.0	both_hand	1	2666381	6.04
2722.909	3.0	both_hand	1	2722909	3.08
2738.911	3.0	both_hand	1	2738911	3.92
2747.832	3.0	rest	3	2747832	6.04
2758.872	3.0	both_hand	1	2758872	4.8
2768.673	3.0	rest	3	2768673	4.8
2778.474	3.0	both_hand	1	2778474	6.04
2800.637	3.0	rest	3	2800637	6.04
2811.678	3.0	both_hand	1	2811678	6.04
2822.719	3.0	rest	3	2822719	4.56
2838.561	3.0	both_hand	1	2838561	6.04
2856.643	3.0	both_hand	1	2856643	6.04
2867.684	3.0	rest	3	2867684	6.04
2878.725	3.0	rest	3	2878725	6.04
2897.007	3.0	rest	3	2897007	6.04
2915.889	3.0	both_hand	1	2915889	4.76
2949.214	3.0	rest	3	2949214	3.08
2957.295	3.0	both_hand	1	2957295	6.04
2968.336	3.0	rest	3	2968336	6.04
2979.376	3.0	both_hand	1	2979376	6.04
2990.417	3.0	rest	3	2990417	6.04
3001.458	3.0	both_hand	1	3001458	4.24
3010.699	3.0	rest	3	3010699	5.64
3021.34	3.0	both_hand	1	3021340	6.04
3052.384	3.0	rest	3	3052384	6.04
3063.425	3.0	both_hand	1	3063425	6.04
3081.507	3.0	rest	3	3081507	6.04
3092.548	3.0	both_hand	1	3092548	5.28
3110.59	3.0	rest	3	3110590	5.76
3121.351	3.0	both_hand	1	3121351	3.48
3129.832	3.0	rest	3	3129832	3.56
3138.393	3.0	both_hand	1	3138393	4.2
3147.594	3.0	rest	3	3147594	3.36
3169.397	3.0	rest	3	3169397	5.12
3196.88	3.0	rest	3	3196880	5.48
3207.361	3.0	both_hand	1	3207361	5.44
3217.802	3.0	right_hand	4	3217802	5.2
3228.003	3.0	left_hand	2	3228003	5.96
3238.964	3.0	right_hand	4	3238964	6.04
3250.005	3.0	left_hand	2	3250005	6.04
3268.567	3.0	both_hand	1	3268567	4.8
3278.368	3.0	both_hand	1	3278368	5.04
3294.57	3.0	right_hand	4	3294570	6.04
3313.052	3.0	left_hand	2	3313052	6.04
3324.093	3.0	right_hand	4	3324093	6.04
3342.975	3.0	rest	3	3342975	6.04
3391.062	3.0	left_hand	2	3391062	4.0
3406.384	3.0	rest	3	3406384	3.48
3422.785	3.0	right_hand	4	3422785	6.04
3433.826	3.0	both_hand	1	3433826	5.48
3451.468	3.0	both_hand	1	3451468	6.04
3462.509	3.0	left_hand	2	3462509	6.04
3473.55	3.0	rest	3	3473550	4.48
3483.031	3.0	rest	3	3483031	4.36
3499.033	3.0	left_hand	2	3499033	6.04
3510.074	3.0	right_hand	4	3510074	4.84
3519.915	3.0	rest	3	3519915	5.16
3549.999	3.0	rest	3	3549999	4.68
3566.961	3.0	right_hand	4	3566961	6.04
3578.002	3.0	left_hand	2	3578002	5.84
3588.843	3.0	left_hand	2	3588843	3.2
3597.044	3.0	rest	3	3597044	3.56
3612.526	3.0	both_hand	1	3612526	5.16
3640.889	3.0	rest	3	3640889	6.04
3658.171	3.0	both_hand	1	3658171	6.04
3669.212	3.0	rest	3	3669212	4.12
3684.054	3.0	both_hand	1	3684054	6.04
3702.256	3.0	rest	3	3702256	6.04
3713.297	3.0	right_hand	4	3713297	3.88
3722.178	3.0	rest	3	3722178	4.04
3731.219	3.0	both_hand	1	3731219	6.04
3749.981	3.0	left_hand	2	3749981	6.04
3768.583	3.0	right_hand	4	3768583	3.76
3777.344	3.0	both_hand	1	3777344	6.04
3793.586	3.0	both_hand	1	3793586	5.52
3809.268	3.0	right_hand	4	3809268	6.04
3840.312	3.0	left_hand	2	3840312	4.92
