onset	duration	trial_type	value	sample	triallength
1158.567	3.0	both_hand	1	1158567	3.68
1181.45	3.0	both_hand	1	1181450	4.36
1190.811	3.0	rest	3	1190811	6.04
1201.852	3.0	both_hand	1	1201852	6.04
1224.735	3.0	rest	3	1224735	4.32
1241.137	3.0	rest	3	1241137	6.04
1252.178	3.0	both_hand	1	1252178	4.04
1261.219	3.0	rest	3	1261219	4.64
1297.584	3.0	both_hand	1	1297584	6.04
1348.99	3.0	right_hand	4	1348990	3.04
1362.552	3.0	both_hand	1	1362552	5.0
1372.553	3.0	left_hand	2	1372553	3.44
1393.436	3.0	both_hand	1	1393436	3.4
1408.358	3.0	left_hand	2	1408358	5.76
1434.121	3.0	both_hand	1	1434121	4.84
1451.523	3.0	left_hand	2	1451523	3.44
1466.125	3.0	rest	3	1466125	5.68
1497.408	3.0	right_hand	4	1497408	6.04
1557.896	3.0	right_hand	4	1557896	4.72
1573.658	3.0	both_hand	1	1573658	4.0
1600.782	3.0	right_hand	4	1600782	4.16
1648.869	3.0	both_hand	1	1648869	4.64
1664.351	3.0	right_hand	4	1664351	3.28
1679.432	3.0	both_hand	1	1679432	6.04
1690.473	3.0	left_hand	2	1690473	3.4
1698.874	3.0	right_hand	4	1698874	5.24
1709.115	3.0	rest	3	1709115	6.04
1734.198	3.0	both_hand	1	1734198	6.04
1759.521	3.0	rest	3	1759521	5.84
1770.362	3.0	right_hand	4	1770362	6.04
1781.403	3.0	left_hand	2	1781403	3.72
1795.565	3.0	both_hand	1	1795565	6.04
1826.729	3.0	both_hand	1	1826729	6.04
1837.77	3.0	both_hand	1	1837770	5.96
1884.856	3.0	left_hand	2	1884856	6.04
1908.939	3.0	left_hand	2	1908939	3.32
1917.26	3.0	left_hand	2	1917260	6.04
1935.382	3.0	right_hand	4	1935382	6.04
1946.423	3.0	left_hand	2	1946423	6.04
1965.105	3.0	left_hand	2	1965105	3.68
1973.786	3.0	right_hand	4	1973786	4.92
1983.707	3.0	left_hand	2	1983707	6.04
2006.95	3.0	right_hand	4	2006950	3.64
2015.591	3.0	left_hand	2	2015591	6.04
2026.632	3.0	left_hand	2	2026632	6.04
2037.673	3.0	right_hand	4	2037673	5.68
2048.354	3.0	right_hand	4	2048354	6.04
2059.395	3.0	left_hand	2	2059395	5.48
2069.876	3.0	right_hand	4	2069876	3.6
2078.477	3.0	left_hand	2	2078477	6.04
2089.518	3.0	right_hand	4	2089518	6.04
2100.559	3.0	left_hand	2	2100559	4.84
2118.2	3.0	right_hand	4	2118200	4.44
2127.641	3.0	right_hand	4	2127641	6.04
2152.084	3.0	left_hand	2	2152084	4.96
2162.045	3.0	right_hand	4	2162045	6.04
2173.086	3.0	left_hand	2	2173086	5.56
2183.647	3.0	left_hand	2	2183647	6.04
2200.569	3.0	right_hand	4	2200569	3.72
2209.29	3.0	left_hand	2	2209290	6.04
2220.331	3.0	left_hand	2	2220331	6.04
2231.372	3.0	right_hand	4	2231372	3.56
2239.933	3.0	right_hand	4	2239933	3.36
2274.658	3.0	left_hand	2	2274658	4.16
2283.819	3.0	right_hand	4	2283819	6.04
2301.021	3.0	right_hand	4	2301021	5.72
2311.742	3.0	left_hand	2	2311742	6.04
2322.783	3.0	left_hand	2	2322783	6.04
2333.824	3.0	right_hand	4	2333824	6.04
2344.864	3.0	right_hand	4	2344864	6.04
2355.905	3.0	left_hand	2	2355905	6.04
2366.946	3.0	right_hand	4	2366946	6.04
2377.987	3.0	left_hand	2	2377987	6.04
2401.35	3.0	right_hand	4	2401350	6.04
2412.391	3.0	left_hand	2	2412391	4.28
2435.034	3.0	left_hand	2	2435034	6.04
2464.838	3.0	left_hand	2	2464838	4.08
2479.88	3.0	right_hand	4	2479880	6.04
2497.522	3.0	left_hand	2	2497522	6.04
2529.446	3.0	left_hand	2	2529446	6.04
2540.487	3.0	right_hand	4	2540487	4.24
2549.728	3.0	right_hand	4	2549728	5.76
2568.369	3.0	both_hand	1	2568369	6.04
2586.851	3.0	both_hand	1	2586851	6.04
2604.333	3.0	both_hand	1	2604333	3.0
2612.334	3.0	both_hand	1	2612334	6.04
2629.936	3.0	both_hand	1	2629936	5.44
2654.059	3.0	both_hand	1	2654059	6.04
2672.061	3.0	both_hand	1	2672061	4.0
2687.343	3.0	rest	3	2687343	5.16
2704.785	3.0	both_hand	1	2704785	3.08
2719.387	3.0	both_hand	1	2719387	6.04
2735.629	3.0	both_hand	1	2735629	6.04
2759.632	3.0	both_hand	1	2759632	6.04
2770.672	3.0	rest	3	2770672	4.52
2780.193	3.0	both_hand	1	2780193	3.36
2788.554	3.0	rest	3	2788554	6.04
2799.595	3.0	both_hand	1	2799595	3.6
2808.196	3.0	rest	3	2808196	3.76
2823.358	3.0	rest	3	2823358	5.32
2839.88	3.0	both_hand	1	2839880	6.04
2858.202	3.0	both_hand	1	2858202	6.04
2875.444	3.0	both_hand	1	2875444	6.04
2898.647	3.0	rest	3	2898647	5.44
2909.088	3.0	both_hand	1	2909088	4.68
2918.769	3.0	both_hand	1	2918769	4.28
2935.211	3.0	both_hand	1	2935211	3.52
2943.732	3.0	rest	3	2943732	3.2
2969.576	3.0	both_hand	1	2969576	6.04
3002.939	3.0	both_hand	1	3002939	3.08
3024.342	3.0	both_hand	1	3024342	5.64
3041.304	3.0	rest	3	3041304	3.96
3050.265	3.0	both_hand	1	3050265	5.04
3067.507	3.0	rest	3	3067507	5.12
3098.511	3.0	both_hand	1	3098511	3.08
3106.592	3.0	both_hand	1	3106592	6.04
3117.633	3.0	rest	3	3117633	4.04
3126.674	3.0	both_hand	1	3126674	6.04
3143.516	3.0	both_hand	1	3143516	4.68
3159.158	3.0	both_hand	1	3159158	6.04
3170.199	3.0	rest	3	3170199	3.0
3201.682	3.0	left_hand	2	3201682	3.36
3217.524	3.0	rest	3	3217524	5.24
3234.246	3.0	right_hand	4	3234246	4.2
3243.447	3.0	left_hand	2	3243447	5.56
3268.37	3.0	right_hand	4	3268370	3.08
3282.812	3.0	right_hand	4	3282812	4.16
3291.973	3.0	both_hand	1	3291973	6.04
3303.014	3.0	left_hand	2	3303014	3.28
3324.417	3.0	right_hand	4	3324417	4.84
3355.461	3.0	right_hand	4	3355461	6.04
3366.502	3.0	left_hand	2	3366502	3.16
3400.226	3.0	left_hand	2	3400226	5.48
3418.308	3.0	both_hand	1	3418308	3.6
3443.672	3.0	both_hand	1	3443672	3.08
3459.594	3.0	left_hand	2	3459594	5.04
3514.042	3.0	left_hand	2	3514042	4.56
3529.444	3.0	right_hand	4	3529444	3.4
3578.17	3.0	rest	3	3578170	6.04
3596.932	3.0	right_hand	4	3596932	3.56
3605.493	3.0	left_hand	2	3605493	6.04
3627.816	3.0	both_hand	1	3627816	3.76
3636.577	3.0	rest	3	3636577	6.04
3647.618	3.0	both_hand	1	3647618	3.2
3655.819	3.0	right_hand	4	3655819	5.96
3674.461	3.0	rest	3	3674461	6.04
3712.546	3.0	right_hand	4	3712546	3.56
3721.107	3.0	both_hand	1	3721107	6.04
3739.309	3.0	rest	3	3739309	3.4
