onset	duration	trial_type	value	sample	triallength
1157.773	3.0	rest	3	1157773	5.72
1168.494	3.0	both_hand	1	1168494	4.64
1184.816	3.0	rest	3	1184816	4.0
1193.817	3.0	both_hand	1	1193817	4.52
1211.099	3.0	both_hand	1	1211099	6.04
1229.381	3.0	both_hand	1	1229381	6.04
1240.422	3.0	both_hand	1	1240422	6.04
1251.463	3.0	rest	3	1251463	5.52
1261.984	3.0	rest	3	1261984	6.04
1273.024	3.0	left_hand	2	1273024	3.72
1287.186	3.0	both_hand	1	1287186	4.12
1296.307	3.0	rest	3	1296307	3.72
1305.028	3.0	both_hand	1	1305028	6.04
1323.11	3.0	rest	3	1323110	6.04
1386.639	3.0	both_hand	1	1386639	6.0
1405.001	3.0	left_hand	2	1405001	4.08
1414.082	3.0	both_hand	1	1414082	5.88
1424.963	3.0	rest	3	1424963	4.88
1434.844	3.0	both_hand	1	1434844	5.92
1464.248	3.0	both_hand	1	1464248	3.72
1472.968	3.0	rest	3	1472968	4.04
1482.009	3.0	left_hand	2	1482009	6.04
1493.05	3.0	right_hand	4	1493050	4.04
1502.091	3.0	left_hand	2	1502091	6.04
1520.373	3.0	rest	3	1520373	3.72
1535.935	3.0	rest	3	1535935	3.12
1558.698	3.0	both_hand	1	1558698	6.04
1583.901	3.0	both_hand	1	1583901	6.04
1601.023	3.0	rest	3	1601023	3.6
1644.029	3.0	rest	3	1644029	6.04
1668.952	3.0	rest	3	1668952	6.04
1708.757	3.0	both_hand	1	1708757	4.24
1834.696	3.0	right_hand	4	1834696	6.04
1870.261	3.0	right_hand	4	1870261	4.2
1958.714	3.0	right_hand	4	1958714	5.6
1969.315	3.0	left_hand	2	1969315	3.44
1977.756	3.0	right_hand	4	1977756	5.6
1988.357	3.0	left_hand	2	1988357	3.8
2024.921	3.0	right_hand	4	2024921	4.56
2034.482	3.0	left_hand	2	2034482	5.36
2057.045	3.0	right_hand	4	2057045	3.0
2065.046	3.0	left_hand	2	2065046	3.08
2080.208	3.0	right_hand	4	2080208	5.68
2090.889	3.0	left_hand	2	2090889	6.04
2160.419	3.0	right_hand	4	2160419	3.0
2168.42	3.0	left_hand	2	2168420	4.2
2177.621	3.0	right_hand	4	2177621	6.04
2188.662	3.0	left_hand	2	2188662	3.92
2197.583	3.0	right_hand	4	2197583	3.2
2205.784	3.0	left_hand	2	2205784	3.28
2227.306	3.0	right_hand	4	2227306	6.04
2238.347	3.0	left_hand	2	2238347	6.04
2256.069	3.0	right_hand	4	2256069	3.32
2264.39	3.0	right_hand	4	2264390	6.04
2289.633	3.0	left_hand	2	2289633	3.24
2297.874	3.0	right_hand	4	2297874	4.12
2314.436	3.0	right_hand	4	2314436	3.64
2323.077	3.0	left_hand	2	2323077	4.44
2369.324	3.0	right_hand	4	2369324	4.72
2386.446	3.0	right_hand	4	2386446	6.04
2410.568	3.0	rest	3	2410568	3.96
2426.45	3.0	rest	3	2426450	3.2
2434.651	3.0	both_hand	1	2434651	3.24
2442.892	3.0	both_hand	1	2442892	6.04
2460.574	3.0	rest	3	2460574	6.04
2471.615	3.0	both_hand	1	2471615	3.08
2498.339	3.0	both_hand	1	2498339	3.48
2514.701	3.0	rest	3	2514701	6.04
2532.783	3.0	both_hand	1	2532783	6.04
2543.824	3.0	rest	3	2543824	3.24
2552.065	3.0	both_hand	1	2552065	5.88
2562.946	3.0	both_hand	1	2562946	4.96
2579.468	3.0	both_hand	1	2579468	6.04
2590.509	3.0	rest	3	2590509	4.64
2607.151	3.0	both_hand	1	2607151	6.04
2618.192	3.0	both_hand	1	2618192	3.88
2641.434	3.0	rest	3	2641434	6.04
2652.475	3.0	rest	3	2652475	6.04
2663.516	3.0	both_hand	1	2663516	4.48
2672.997	3.0	both_hand	1	2672997	4.92
2690.279	3.0	rest	3	2690279	3.44
2698.72	3.0	both_hand	1	2698720	4.92
2720.363	3.0	rest	3	2720363	4.36
2747.847	3.0	rest	3	2747847	3.92
2769.05	3.0	both_hand	1	2769050	6.04
2780.091	3.0	both_hand	1	2780091	6.04
2791.132	3.0	rest	3	2791132	3.4
2806.534	3.0	both_hand	1	2806534	6.04
2817.575	3.0	both_hand	1	2817575	6.04
2835.936	3.0	both_hand	1	2835936	6.04
2846.977	3.0	rest	3	2846977	4.0
2855.978	3.0	rest	3	2855978	3.68
2864.659	3.0	both_hand	1	2864659	3.28
2880.461	3.0	rest	3	2880461	3.04
2888.502	3.0	rest	3	2888502	5.52
2899.023	3.0	both_hand	1	2899023	6.04
2910.064	3.0	rest	3	2910064	3.4
2933.307	3.0	both_hand	1	2933307	5.0
2943.308	3.0	rest	3	2943308	4.64
2952.949	3.0	both_hand	1	2952949	3.68
2961.63	3.0	both_hand	1	2961630	6.04
2978.952	3.0	rest	3	2978952	4.08
2988.033	3.0	both_hand	1	2988033	3.92
2996.954	3.0	rest	3	2996954	5.0
3006.955	3.0	both_hand	1	3006955	6.04
3017.996	3.0	rest	3	3017996	3.24
3033.238	3.0	both_hand	1	3033238	3.28
3041.519	3.0	rest	3	3041519	4.72
3051.24	3.0	rest	3	3051240	3.24
3080.763	3.0	right_hand	4	3080763	6.04
3091.804	3.0	right_hand	4	3091804	3.88
3164.295	3.0	rest	3	3164295	4.2
3193.379	3.0	rest	3	3193379	4.0
3202.38	3.0	both_hand	1	3202380	3.16
3210.541	3.0	rest	3	3210541	4.32
3233.744	3.0	both_hand	1	3233744	3.28
3242.024	3.0	left_hand	2	3242024	4.8
3251.825	3.0	right_hand	4	3251825	3.96
3260.786	3.0	rest	3	3260786	5.88
3318.794	3.0	right_hand	4	3318794	3.52
3334.676	3.0	right_hand	4	3334676	6.04
3352.678	3.0	left_hand	2	3352678	5.04
3362.719	3.0	right_hand	4	3362719	4.44
3372.16	3.0	both_hand	1	3372160	4.2
3389.242	3.0	left_hand	2	3389242	5.88
3400.123	3.0	right_hand	4	3400123	6.04
3437.328	3.0	both_hand	1	3437328	6.04
3470.851	3.0	right_hand	4	3470851	5.36
