onset	duration	trial_type	value	sample	triallength
2852.631	3.0	both_hand	1	2852631	4.08
2867.952	3.0	rest	3	2867952	6.04
2878.993	3.0	both_hand	1	2878993	4.56
2888.554	3.0	rest	3	2888554	5.72
2919.878	3.0	rest	3	2919878	3.0
2927.879	3.0	both_hand	1	2927879	3.8
2944.001	3.0	both_hand	1	2944001	6.04
2965.483	3.0	rest	3	2965483	6.04
2982.645	3.0	rest	3	2982645	3.76
2991.406	3.0	both_hand	1	2991406	6.04
3002.447	3.0	rest	3	3002447	3.56
3018.889	3.0	both_hand	1	3018889	4.04
3035.251	3.0	both_hand	1	3035251	6.04
3059.734	3.0	rest	3	3059734	6.04
3070.775	3.0	both_hand	1	3070775	3.52
3079.296	3.0	rest	3	3079296	4.28
3096.137	3.0	both_hand	1	3096137	3.48
3124.941	3.0	rest	3	3124941	5.76
3135.702	3.0	both_hand	1	3135702	3.2
3143.903	3.0	rest	3	3143903	6.04
3154.944	3.0	rest	3	3154944	5.88
3171.706	3.0	rest	3	3171706	6.04
3188.668	3.0	rest	3	3188668	4.08
3205.15	3.0	rest	3	3205150	5.16
3215.311	3.0	both_hand	1	3215311	3.88
3224.192	3.0	rest	3	3224192	6.04
3242.434	3.0	both_hand	1	3242434	5.76
3253.195	3.0	rest	3	3253195	3.44
3261.636	3.0	rest	3	3261636	6.04
3272.677	3.0	both_hand	1	3272677	4.76
3282.438	3.0	both_hand	1	3282438	6.04
3300.12	3.0	rest	3	3300120	3.68
3335.004	3.0	left_hand	2	3335004	5.0
3345.005	3.0	rest	3	3345005	3.56
3360.967	3.0	right_hand	4	3360967	6.04
3379.849	3.0	right_hand	4	3379849	5.16
3390.01	3.0	left_hand	2	3390010	3.24
3398.251	3.0	rest	3	3398251	5.64
3408.892	3.0	both_hand	1	3408892	4.2
3418.093	3.0	right_hand	4	3418093	5.04
3428.134	3.0	left_hand	2	3428134	6.04
3453.577	3.0	both_hand	1	3453577	6.04
3464.618	3.0	right_hand	4	3464618	6.04
3482.42	3.0	both_hand	1	3482420	3.4
3490.821	3.0	rest	3	3490821	6.04
3501.862	3.0	right_hand	4	3501862	6.04
3512.903	3.0	left_hand	2	3512903	6.04
3523.944	3.0	rest	3	3523944	6.04
3534.984	3.0	right_hand	4	3534984	6.04
3546.025	3.0	left_hand	2	3546025	6.04
3557.066	3.0	both_hand	1	3557066	6.04
3568.107	3.0	left_hand	2	3568107	6.0
3579.108	3.0	right_hand	4	3579108	6.04
3590.149	3.0	both_hand	1	3590149	5.16
3600.31	3.0	rest	3	3600310	6.04
3611.351	3.0	both_hand	1	3611351	6.04
3622.392	3.0	right_hand	4	3622392	4.88
3632.273	3.0	left_hand	2	3632273	4.44
3641.714	3.0	rest	3	3641714	5.64
3652.355	3.0	both_hand	1	3652355	6.04
3663.396	3.0	rest	3	3663396	6.04
3674.437	3.0	left_hand	2	3674437	6.04
3685.478	3.0	right_hand	4	3685478	5.72
3708.081	3.0	left_hand	2	3708081	6.04
3726.083	3.0	rest	3	3726083	6.04
3743.365	3.0	right_hand	4	3743365	6.04
3754.406	3.0	left_hand	2	3754406	6.04
3765.447	3.0	left_hand	2	3765447	3.52
3773.968	3.0	both_hand	1	3773968	5.2
3784.168	3.0	right_hand	4	3784168	3.76
3792.929	3.0	rest	3	3792929	5.0
3809.851	3.0	rest	3	3809851	6.04
3820.892	3.0	both_hand	1	3820892	3.92
3829.813	3.0	left_hand	2	3829813	6.04
3854.576	3.0	rest	3	3854576	3.24
3862.817	3.0	left_hand	2	3862817	3.88
3886.58	3.0	both_hand	1	3886580	3.76
3895.341	3.0	rest	3	3895341	6.04
3906.382	3.0	rest	3	3906382	6.04
3917.423	3.0	both_hand	1	3917423	6.04
3928.464	3.0	left_hand	2	3928464	6.04
3944.906	3.0	left_hand	2	3944906	6.04
3970.269	3.0	both_hand	1	3970269	6.04
3981.31	3.0	both_hand	1	3981310	6.04
3999.032	3.0	right_hand	4	3999032	4.64
