onset	duration	trial_type	value	sample	triallength
1450.089	3.0	left_hand	2	1450089	6.04
1468.371	3.0	right_hand	4	1468371	3.84
1484.653	3.0	both_hand	1	1484653	6.04
1501.695	3.0	rest	3	1501695	3.96
1517.937	3.0	right_hand	4	1517937	6.04
1543.66	3.0	both_hand	1	1543660	3.44
1559.382	3.0	right_hand	4	1559382	6.04
1587.826	3.0	left_hand	2	1587826	5.36
1613.349	3.0	rest	3	1613349	6.04
1641.392	3.0	rest	3	1641392	6.04
1652.433	3.0	both_hand	1	1652433	6.04
1663.474	3.0	both_hand	1	1663474	6.04
1674.515	3.0	right_hand	4	1674515	6.04
1699.478	3.0	left_hand	2	1699478	3.48
1725.721	3.0	both_hand	1	1725721	6.04
1736.762	3.0	left_hand	2	1736762	4.8
1774.046	3.0	right_hand	4	1774046	6.04
1799.889	3.0	rest	3	1799889	4.0
1819.931	3.0	rest	3	1819931	3.24
1828.172	3.0	both_hand	1	1828172	6.04
1839.213	3.0	left_hand	2	1839213	6.04
1850.254	3.0	rest	3	1850254	6.04
1861.295	3.0	both_hand	1	1861295	6.04
1872.336	3.0	right_hand	4	1872336	6.04
1883.376	3.0	right_hand	4	1883376	6.04
1894.417	3.0	left_hand	2	1894417	3.36
1909.219	3.0	left_hand	2	1909219	4.2
1918.42	3.0	right_hand	4	1918420	6.04
1929.461	3.0	left_hand	2	1929461	6.04
1953.384	3.0	right_hand	4	1953384	6.04
1981.748	3.0	left_hand	2	1981748	6.04
1992.789	3.0	right_hand	4	1992789	5.36
2010.751	3.0	right_hand	4	2010751	6.04
2021.792	3.0	left_hand	2	2021792	6.04
2032.833	3.0	right_hand	4	2032833	3.4
2048.835	3.0	right_hand	4	2048835	6.04
2059.876	3.0	left_hand	2	2059876	6.04
2092.08	3.0	left_hand	2	2092080	6.04
2103.12	3.0	right_hand	4	2103120	3.24
2120.042	3.0	left_hand	2	2120042	3.2
2147.566	3.0	right_hand	4	2147566	6.04
2158.607	3.0	right_hand	4	2158607	6.04
2169.648	3.0	left_hand	2	2169648	6.04
2180.689	3.0	left_hand	2	2180689	6.04
2191.73	3.0	right_hand	4	2191730	6.04
2202.771	3.0	left_hand	2	2202771	3.92
2211.692	3.0	right_hand	4	2211692	5.16
2221.853	3.0	right_hand	4	2221853	6.04
2232.894	3.0	left_hand	2	2232894	6.04
2243.935	3.0	left_hand	2	2243935	3.0
2257.057	3.0	right_hand	4	2257057	6.04
2268.098	3.0	left_hand	2	2268098	5.16
2278.259	3.0	left_hand	2	2278259	5.08
2288.34	3.0	right_hand	4	2288340	5.04
2304.622	3.0	right_hand	4	2304622	6.04
2315.663	3.0	left_hand	2	2315663	3.28
2323.944	3.0	right_hand	4	2323944	6.04
2390.034	3.0	left_hand	2	2390034	6.04
2401.075	3.0	right_hand	4	2401075	5.72
2416.957	3.0	right_hand	4	2416957	6.04
2427.998	3.0	left_hand	2	2427998	6.04
2439.039	3.0	right_hand	4	2439039	6.04
2460.962	3.0	right_hand	4	2460962	3.84
2469.803	3.0	left_hand	2	2469803	6.04
2480.844	3.0	left_hand	2	2480844	4.76
2490.605	3.0	right_hand	4	2490605	3.72
2499.326	3.0	right_hand	4	2499326	6.04
2510.367	3.0	left_hand	2	2510367	4.76
2570.094	3.0	rest	3	2570094	6.04
2632.022	3.0	both_hand	1	2632022	3.2
2640.223	3.0	rest	3	2640223	6.04
2651.264	3.0	both_hand	1	2651264	5.32
2661.585	3.0	rest	3	2661585	5.08
2679.587	3.0	rest	3	2679587	6.04
2695.869	3.0	rest	3	2695869	4.8
2705.67	3.0	rest	3	2705670	6.04
2716.711	3.0	both_hand	1	2716711	6.04
2727.752	3.0	both_hand	1	2727752	6.04
2750.594	3.0	rest	3	2750594	6.04
2761.635	3.0	rest	3	2761635	6.04
2794.039	3.0	both_hand	1	2794039	3.24
2802.28	3.0	rest	3	2802280	6.04
2819.522	3.0	rest	3	2819522	6.04
2830.563	3.0	rest	3	2830563	3.08
2838.644	3.0	both_hand	1	2838644	3.64
2847.285	3.0	rest	3	2847285	6.04
2858.326	3.0	both_hand	1	2858326	4.0
2873.248	3.0	rest	3	2873248	3.32
2981.703	3.0	both_hand	1	2981703	3.12
2989.824	3.0	rest	3	2989824	4.04
3011.147	3.0	both_hand	1	3011147	4.64
3028.669	3.0	rest	3	3028669	3.92
3037.59	3.0	rest	3	3037590	6.0
3106.679	3.0	rest	3	3106679	5.44
3122.24	3.0	left_hand	2	3122240	4.16
3146.163	3.0	both_hand	1	3146163	6.04
3157.204	3.0	right_hand	4	3157204	6.04
3168.245	3.0	left_hand	2	3168245	6.04
3217.812	3.0	rest	3	3217812	3.48
3231.414	3.0	right_hand	4	3231414	4.48
3240.895	3.0	both_hand	1	3240895	6.04
3251.936	3.0	left_hand	2	3251936	6.04
3262.977	3.0	right_hand	4	3262977	3.0
3285.06	3.0	both_hand	1	3285060	3.36
3310.943	3.0	right_hand	4	3310943	6.04
3327.784	3.0	both_hand	1	3327784	5.32
3345.986	3.0	rest	3	3345986	4.04
3360.188	3.0	rest	3	3360188	4.72
3369.909	3.0	left_hand	2	3369909	3.32
3378.23	3.0	both_hand	1	3378230	6.04
3405.393	3.0	both_hand	1	3405393	5.24
3415.634	3.0	rest	3	3415634	5.16
3425.795	3.0	left_hand	2	3425795	4.56
3482.322	3.0	both_hand	1	3482322	5.36
3502.925	3.0	right_hand	4	3502925	6.04
3513.966	3.0	both_hand	1	3513966	6.04
3556.609	3.0	both_hand	1	3556609	6.04
3591.493	3.0	rest	3	3591493	6.04
3602.534	3.0	rest	3	3602534	3.88
3670.063	3.0	rest	3	3670063	6.04
3723.59	3.0	both_hand	1	3723590	6.04
