onset	duration	trial_type	value	sample	triallength
1304.145	3.0	both_hand	1	1304145	3.0
1326.188	3.0	right_hand	4	1326188	5.76
1336.949	3.0	both_hand	1	1336949	4.48
1373.314	3.0	both_hand	1	1373314	6.04
1384.355	3.0	right_hand	4	1384355	3.12
1411.319	3.0	both_hand	1	1411319	5.64
1440.283	3.0	both_hand	1	1440283	6.04
1451.324	3.0	right_hand	4	1451324	3.56
1480.568	3.0	both_hand	1	1480568	6.04
1505.45	3.0	left_hand	2	1505450	5.56
1516.011	3.0	left_hand	2	1516011	6.04
1553.536	3.0	both_hand	1	1553536	4.24
1570.218	3.0	right_hand	4	1570218	3.8
1579.019	3.0	right_hand	4	1579019	3.6
1600.582	3.0	rest	3	1600582	4.8
1617.424	3.0	both_hand	1	1617424	4.08
1639.427	3.0	both_hand	1	1639427	6.04
1673.551	3.0	rest	3	1673551	6.04
1690.672	3.0	both_hand	1	1690672	5.24
1707.274	3.0	both_hand	1	1707274	4.04
1731.237	3.0	rest	3	1731237	4.72
1740.958	3.0	rest	3	1740958	4.76
1765.281	3.0	both_hand	1	1765281	4.68
1774.962	3.0	right_hand	4	1774962	3.2
1783.163	3.0	left_hand	2	1783163	6.0
1794.164	3.0	both_hand	1	1794164	4.84
1804.005	3.0	rest	3	1804005	5.04
1820.967	3.0	rest	3	1820967	4.12
1837.089	3.0	right_hand	4	1837089	6.04
1848.13	3.0	right_hand	4	1848130	3.44
1885.375	3.0	rest	3	1885375	4.16
1901.016	3.0	left_hand	2	1901016	6.04
1912.057	3.0	right_hand	4	1912057	6.04
1931.019	3.0	right_hand	4	1931019	6.04
1948.861	3.0	left_hand	2	1948861	4.28
1958.142	3.0	left_hand	2	1958142	4.28
1967.423	3.0	right_hand	4	1967423	6.04
1985.065	3.0	left_hand	2	1985065	6.04
1996.106	3.0	left_hand	2	1996106	6.04
2007.147	3.0	right_hand	4	2007147	6.04
2018.188	3.0	left_hand	2	2018188	6.04
2036.15	3.0	left_hand	2	2036150	6.04
2047.191	3.0	right_hand	4	2047191	5.36
2057.552	3.0	right_hand	4	2057552	3.8
2066.353	3.0	left_hand	2	2066353	3.36
2074.714	3.0	left_hand	2	2074714	5.52
2092.676	3.0	left_hand	2	2092676	3.8
2101.477	3.0	right_hand	4	2101477	3.48
2109.958	3.0	right_hand	4	2109958	3.12
2118.079	3.0	left_hand	2	2118079	6.04
2129.12	3.0	right_hand	4	2129120	6.04
2153.642	3.0	left_hand	2	2153642	6.04
2164.683	3.0	right_hand	4	2164683	6.04
2175.724	3.0	left_hand	2	2175724	6.04
2201.167	3.0	left_hand	2	2201167	6.04
2212.208	3.0	right_hand	4	2212208	3.64
2227.45	3.0	right_hand	4	2227450	6.04
2238.491	3.0	left_hand	2	2238491	6.04
2271.615	3.0	left_hand	2	2271615	6.04
2282.656	3.0	right_hand	4	2282656	6.04
2293.697	3.0	right_hand	4	2293697	6.0
2304.698	3.0	left_hand	2	2304698	5.92
2315.619	3.0	right_hand	4	2315619	6.04
2326.66	3.0	left_hand	2	2326660	3.52
2342.102	3.0	right_hand	4	2342102	4.24
2351.343	3.0	left_hand	2	2351343	4.16
2360.504	3.0	right_hand	4	2360504	3.32
2375.945	3.0	left_hand	2	2375945	5.24
2386.186	3.0	left_hand	2	2386186	6.04
2397.227	3.0	right_hand	4	2397227	6.04
2408.268	3.0	right_hand	4	2408268	6.04
2419.309	3.0	left_hand	2	2419309	4.32
2428.63	3.0	left_hand	2	2428630	4.28
2437.911	3.0	right_hand	4	2437911	3.84
2446.752	3.0	left_hand	2	2446752	6.04
2465.714	3.0	left_hand	2	2465714	6.04
2482.916	3.0	left_hand	2	2482916	6.04
2493.957	3.0	right_hand	4	2493957	6.04
2504.998	3.0	left_hand	2	2504998	4.6
2514.599	3.0	right_hand	4	2514599	3.88
2523.48	3.0	left_hand	2	2523480	4.96
2533.441	3.0	right_hand	4	2533441	6.04
2544.482	3.0	right_hand	4	2544482	3.48
2552.963	3.0	left_hand	2	2552963	6.04
2564.004	3.0	right_hand	4	2564004	3.88
2572.885	3.0	left_hand	2	2572885	6.04
2590.527	3.0	left_hand	2	2590527	6.04
2601.568	3.0	left_hand	2	2601568	4.72
2624.69	3.0	both_hand	1	2624690	6.04
2642.052	3.0	rest	3	2642052	6.04
2666.495	3.0	both_hand	1	2666495	3.48
2674.976	3.0	both_hand	1	2674976	3.0
2682.977	3.0	rest	3	2682977	4.0
2691.978	3.0	rest	3	2691978	6.04
2715.461	3.0	both_hand	1	2715461	6.04
2733.423	3.0	rest	3	2733423	4.12
2748.625	3.0	both_hand	1	2748625	6.04
2765.507	3.0	both_hand	1	2765507	6.04
2790.39	3.0	both_hand	1	2790390	6.04
2801.431	3.0	rest	3	2801431	5.84
2812.272	3.0	both_hand	1	2812272	5.76
2823.032	3.0	rest	3	2823032	6.04
2834.073	3.0	rest	3	2834073	5.16
2844.234	3.0	both_hand	1	2844234	6.04
2861.716	3.0	rest	3	2861716	5.52
2872.237	3.0	both_hand	1	2872237	4.56
2895.76	3.0	both_hand	1	2895760	3.44
2904.201	3.0	both_hand	1	2904201	6.04
2927.724	3.0	rest	3	2927724	4.72
2937.445	3.0	both_hand	1	2937445	6.04
2948.486	3.0	rest	3	2948486	3.44
2956.927	3.0	both_hand	1	2956927	3.68
2965.608	3.0	rest	3	2965608	3.52
2974.129	3.0	rest	3	2974129	6.04
3003.213	3.0	rest	3	3003213	6.04
3028.976	3.0	rest	3	3028976	5.04
3057.299	3.0	both_hand	1	3057299	5.96
3068.26	3.0	both_hand	1	3068260	4.52
3077.781	3.0	rest	3	3077781	6.04
3102.784	3.0	both_hand	1	3102784	3.56
3111.345	3.0	rest	3	3111345	3.2
3119.546	3.0	both_hand	1	3119546	6.04
3138.508	3.0	both_hand	1	3138508	5.84
3149.349	3.0	rest	3	3149349	4.48
3158.83	3.0	rest	3	3158830	3.88
3190.154	3.0	both_hand	1	3190154	5.28
3200.435	3.0	rest	3	3200435	6.04
3226.398	3.0	both_hand	1	3226398	6.04
3237.439	3.0	rest	3	3237439	6.04
3270.762	3.0	left_hand	2	3270762	3.96
3279.723	3.0	both_hand	1	3279723	4.56
3289.284	3.0	both_hand	1	3289284	4.16
3311.207	3.0	left_hand	2	3311207	3.52
3332.01	3.0	right_hand	4	3332010	3.28
3353.973	3.0	rest	3	3353973	4.4
3363.374	3.0	right_hand	4	3363374	6.04
3374.415	3.0	both_hand	1	3374415	4.48
3403.259	3.0	rest	3	3403259	3.08
3424.342	3.0	left_hand	2	3424342	3.56
3440.584	3.0	rest	3	3440584	3.8
3455.985	3.0	both_hand	1	3455985	3.52
3471.907	3.0	right_hand	4	3471907	3.64
3480.548	3.0	rest	3	3480548	3.32
3488.869	3.0	both_hand	1	3488869	5.08
3505.951	3.0	both_hand	1	3505951	4.48
3515.432	3.0	right_hand	4	3515432	6.04
3526.473	3.0	rest	3	3526473	6.04
3550.716	3.0	both_hand	1	3550716	3.92
3565.278	3.0	rest	3	3565278	5.28
3575.559	3.0	rest	3	3575559	3.6
3590.481	3.0	both_hand	1	3590481	3.48
3618.525	3.0	left_hand	2	3618525	6.04
3642.528	3.0	rest	3	3642528	3.48
3672.051	3.0	right_hand	4	3672051	4.8
3689.373	3.0	left_hand	2	3689373	6.04
3700.414	3.0	right_hand	4	3700414	6.04
3711.455	3.0	left_hand	2	3711455	6.04
3729.537	3.0	both_hand	1	3729537	5.12
3746.019	3.0	right_hand	4	3746019	3.72
3761.661	3.0	rest	3	3761661	3.48
3770.142	3.0	rest	3	3770142	6.04
3781.183	3.0	both_hand	1	3781183	6.04
3839.271	3.0	right_hand	4	3839271	6.04
